,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.284,0.129,1.064,1.194,1.275,1.363,1.546
2020-03-08,1.272,0.12,1.067,1.19,1.264,1.345,1.537
2020-03-09,1.26,0.113,1.055,1.187,1.254,1.331,1.497
2020-03-10,1.246,0.107,1.058,1.172,1.237,1.318,1.457
2020-03-11,1.227,0.098,1.06,1.154,1.221,1.295,1.433
2020-03-12,1.209,0.094,1.043,1.141,1.206,1.272,1.402
2020-03-13,1.188,0.09,1.029,1.127,1.186,1.248,1.371
2020-03-14,1.169,0.085,1.018,1.112,1.164,1.224,1.342
2020-03-15,1.154,0.082,1.004,1.093,1.151,1.208,1.313
2020-03-16,1.134,0.076,0.991,1.08,1.129,1.184,1.29
2020-03-17,1.117,0.075,0.976,1.064,1.116,1.164,1.266
2020-03-18,1.1,0.071,0.963,1.052,1.099,1.149,1.244
2020-03-19,1.083,0.07,0.95,1.037,1.078,1.128,1.229
2020-03-20,1.068,0.069,0.941,1.021,1.064,1.115,1.209
2020-03-21,1.055,0.067,0.928,1.007,1.053,1.101,1.193
2020-03-22,1.043,0.064,0.923,1.0,1.044,1.083,1.174
2020-03-23,1.031,0.064,0.91,0.986,1.03,1.075,1.161
2020-03-24,1.019,0.062,0.909,0.975,1.018,1.06,1.148
2020-03-25,1.007,0.063,0.894,0.96,1.006,1.048,1.135
2020-03-26,0.996,0.062,0.889,0.951,0.993,1.037,1.118
2020-03-27,0.989,0.06,0.878,0.947,0.988,1.03,1.108
2020-03-28,0.983,0.059,0.87,0.941,0.984,1.023,1.106
2020-03-29,0.978,0.061,0.863,0.935,0.976,1.021,1.1
2020-03-30,0.969,0.061,0.85,0.929,0.968,1.01,1.093
2020-03-31,0.965,0.061,0.848,0.926,0.962,1.008,1.081
2020-04-01,0.958,0.061,0.837,0.917,0.956,0.999,1.08
2020-04-02,0.953,0.06,0.836,0.912,0.954,0.989,1.078
2020-04-03,0.947,0.06,0.829,0.909,0.944,0.984,1.071
2020-04-04,0.941,0.062,0.826,0.898,0.942,0.982,1.07
2020-04-05,0.936,0.06,0.827,0.898,0.937,0.975,1.056
2020-04-06,0.931,0.062,0.817,0.89,0.929,0.97,1.064
2020-04-07,0.926,0.062,0.809,0.884,0.926,0.967,1.05
2020-04-08,0.918,0.06,0.802,0.88,0.917,0.957,1.039
2020-04-09,0.913,0.058,0.8,0.873,0.912,0.95,1.031
2020-04-10,0.906,0.057,0.793,0.865,0.903,0.944,1.022
2020-04-11,0.9,0.057,0.789,0.863,0.898,0.94,1.012
2020-04-12,0.893,0.057,0.785,0.856,0.891,0.93,1.011
2020-04-13,0.888,0.059,0.781,0.849,0.886,0.923,1.012
2020-04-14,0.884,0.058,0.777,0.845,0.882,0.919,1.003
2020-04-15,0.877,0.059,0.771,0.838,0.876,0.913,0.996
2020-04-16,0.871,0.058,0.759,0.832,0.872,0.907,0.99
2020-04-17,0.865,0.057,0.759,0.829,0.863,0.901,0.977
2020-04-18,0.859,0.055,0.755,0.821,0.86,0.896,0.972
2020-04-19,0.856,0.057,0.748,0.817,0.855,0.891,0.977
2020-04-20,0.852,0.057,0.748,0.813,0.85,0.89,0.971
2020-04-21,0.851,0.057,0.744,0.811,0.85,0.89,0.966
2020-04-22,0.847,0.057,0.738,0.806,0.849,0.884,0.964
2020-04-23,0.845,0.057,0.737,0.806,0.844,0.881,0.958
2020-04-24,0.843,0.055,0.736,0.807,0.842,0.879,0.95
2020-04-25,0.843,0.057,0.742,0.802,0.844,0.882,0.95
2020-04-26,0.842,0.056,0.739,0.806,0.84,0.878,0.948
2020-04-27,0.841,0.054,0.746,0.805,0.837,0.875,0.951
2020-04-28,0.84,0.054,0.743,0.804,0.839,0.871,0.944
2020-04-29,0.839,0.055,0.736,0.802,0.837,0.875,0.947
2020-04-30,0.838,0.054,0.732,0.805,0.836,0.871,0.953
2020-05-01,0.838,0.054,0.727,0.806,0.839,0.871,0.948
2020-05-02,0.84,0.055,0.728,0.803,0.841,0.873,0.953
2020-05-03,0.839,0.055,0.732,0.802,0.838,0.876,0.947
2020-05-04,0.837,0.054,0.727,0.802,0.839,0.873,0.941
2020-05-05,0.836,0.054,0.725,0.798,0.838,0.871,0.937
2020-05-06,0.834,0.055,0.72,0.796,0.834,0.873,0.935
2020-05-07,0.832,0.054,0.729,0.794,0.831,0.866,0.94
2020-05-08,0.829,0.055,0.726,0.792,0.828,0.865,0.939
2020-05-09,0.827,0.054,0.725,0.791,0.823,0.863,0.936
2020-05-10,0.823,0.053,0.725,0.786,0.821,0.857,0.931
2020-05-11,0.817,0.053,0.725,0.779,0.813,0.85,0.938
2020-05-12,0.813,0.053,0.716,0.776,0.809,0.844,0.93
2020-05-13,0.808,0.052,0.716,0.771,0.804,0.841,0.919
2020-05-14,0.803,0.051,0.709,0.768,0.799,0.834,0.911
2020-05-15,0.799,0.052,0.705,0.764,0.797,0.831,0.911
2020-05-16,0.795,0.053,0.698,0.759,0.792,0.829,0.902
2020-05-17,0.792,0.052,0.702,0.757,0.789,0.823,0.9
2020-05-18,0.789,0.052,0.69,0.754,0.786,0.82,0.899
2020-05-19,0.784,0.051,0.687,0.747,0.783,0.818,0.882
2020-05-20,0.779,0.05,0.682,0.745,0.779,0.811,0.882
2020-05-21,0.776,0.052,0.673,0.742,0.774,0.811,0.884
2020-05-22,0.773,0.052,0.673,0.739,0.769,0.809,0.874
2020-05-23,0.769,0.051,0.678,0.732,0.766,0.802,0.869
2020-05-24,0.765,0.052,0.668,0.726,0.762,0.799,0.864
2020-05-25,0.761,0.052,0.669,0.725,0.758,0.796,0.867
2020-05-26,0.757,0.053,0.656,0.719,0.756,0.792,0.866
2020-05-27,0.754,0.053,0.654,0.719,0.753,0.788,0.858
2020-05-28,0.751,0.053,0.651,0.714,0.751,0.787,0.853
2020-05-29,0.749,0.053,0.651,0.711,0.746,0.786,0.857
2020-05-30,0.749,0.054,0.65,0.712,0.745,0.783,0.856
2020-05-31,0.747,0.052,0.648,0.711,0.748,0.782,0.854
2020-06-01,0.746,0.052,0.65,0.712,0.743,0.782,0.852
2020-06-02,0.746,0.052,0.65,0.712,0.743,0.78,0.85
2020-06-03,0.748,0.052,0.648,0.713,0.747,0.782,0.851
2020-06-04,0.753,0.051,0.663,0.718,0.751,0.787,0.859
2020-06-05,0.758,0.051,0.662,0.724,0.755,0.788,0.864
2020-06-06,0.763,0.051,0.666,0.73,0.761,0.796,0.866
2020-06-07,0.771,0.051,0.675,0.736,0.767,0.807,0.879
2020-06-08,0.779,0.052,0.681,0.743,0.779,0.818,0.884
2020-06-09,0.792,0.053,0.693,0.753,0.79,0.827,0.901
2020-06-10,0.804,0.054,0.704,0.769,0.8,0.839,0.913
2020-06-11,0.818,0.055,0.716,0.78,0.816,0.851,0.936
2020-06-12,0.831,0.056,0.722,0.795,0.831,0.864,0.948
2020-06-13,0.847,0.056,0.734,0.81,0.848,0.884,0.961
2020-06-14,0.863,0.056,0.757,0.825,0.862,0.899,0.973
2020-06-15,0.88,0.057,0.77,0.84,0.88,0.917,0.997
2020-06-16,0.894,0.059,0.781,0.855,0.893,0.932,1.012
2020-06-17,0.914,0.062,0.793,0.874,0.91,0.953,1.035
2020-06-18,0.931,0.063,0.81,0.887,0.928,0.972,1.061
2020-06-19,0.95,0.064,0.839,0.905,0.946,0.993,1.088
2020-06-20,0.97,0.065,0.847,0.926,0.968,1.01,1.101
2020-06-21,0.986,0.067,0.866,0.941,0.986,1.031,1.118
2020-06-22,1.003,0.067,0.879,0.956,1.002,1.046,1.134
2020-06-23,1.022,0.068,0.896,0.974,1.019,1.067,1.15
2020-06-24,1.041,0.069,0.909,0.992,1.038,1.09,1.173
2020-06-25,1.061,0.072,0.938,1.006,1.061,1.108,1.214
2020-06-26,1.077,0.072,0.948,1.024,1.073,1.126,1.222
2020-06-27,1.091,0.072,0.952,1.041,1.09,1.136,1.24
2020-06-28,1.105,0.074,0.96,1.059,1.105,1.154,1.271
2020-06-29,1.121,0.076,0.981,1.067,1.12,1.169,1.29
2020-06-30,1.134,0.078,0.986,1.079,1.133,1.184,1.296
2020-07-01,1.144,0.079,0.999,1.087,1.142,1.196,1.311
2020-07-02,1.153,0.079,1.01,1.099,1.149,1.205,1.312
2020-07-03,1.162,0.082,1.017,1.103,1.156,1.219,1.327
2020-07-04,1.168,0.082,1.026,1.109,1.164,1.226,1.336
2020-07-05,1.173,0.082,1.031,1.114,1.166,1.226,1.351
2020-07-06,1.178,0.08,1.047,1.117,1.172,1.234,1.344
2020-07-07,1.181,0.08,1.041,1.123,1.18,1.233,1.344
2020-07-08,1.186,0.077,1.047,1.133,1.182,1.237,1.349
2020-07-09,1.191,0.079,1.053,1.134,1.187,1.244,1.359
2020-07-10,1.195,0.076,1.051,1.143,1.194,1.241,1.352
2020-07-11,1.195,0.076,1.053,1.14,1.194,1.246,1.347
2020-07-12,1.193,0.075,1.052,1.14,1.19,1.243,1.34
2020-07-13,1.187,0.076,1.043,1.133,1.187,1.239,1.334
2020-07-14,1.185,0.074,1.048,1.137,1.183,1.236,1.334
