,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.569,0.138,1.331,1.474,1.56,1.656,1.862
2020-03-08,1.539,0.132,1.303,1.449,1.536,1.624,1.823
2020-03-09,1.512,0.122,1.275,1.43,1.507,1.588,1.776
2020-03-10,1.485,0.111,1.281,1.406,1.486,1.558,1.714
2020-03-11,1.452,0.106,1.244,1.377,1.449,1.523,1.672
2020-03-12,1.418,0.1,1.233,1.349,1.417,1.481,1.621
2020-03-13,1.381,0.094,1.205,1.315,1.381,1.443,1.572
2020-03-14,1.342,0.091,1.178,1.28,1.338,1.4,1.525
2020-03-15,1.305,0.088,1.142,1.246,1.302,1.36,1.493
2020-03-16,1.269,0.082,1.122,1.214,1.262,1.32,1.44
2020-03-17,1.231,0.078,1.095,1.176,1.229,1.278,1.396
2020-03-18,1.193,0.073,1.061,1.143,1.193,1.24,1.341
2020-03-19,1.159,0.069,1.028,1.109,1.157,1.206,1.298
2020-03-20,1.123,0.069,1.004,1.076,1.118,1.171,1.259
2020-03-21,1.091,0.067,0.963,1.046,1.089,1.137,1.226
2020-03-22,1.058,0.066,0.933,1.012,1.056,1.1,1.187
2020-03-23,1.028,0.064,0.908,0.984,1.027,1.071,1.149
2020-03-24,1.0,0.063,0.883,0.956,0.997,1.042,1.123
2020-03-25,0.972,0.06,0.864,0.933,0.968,1.011,1.097
2020-03-26,0.947,0.059,0.839,0.907,0.946,0.982,1.072
2020-03-27,0.922,0.057,0.818,0.881,0.921,0.96,1.05
2020-03-28,0.899,0.054,0.8,0.861,0.897,0.934,1.006
2020-03-29,0.877,0.051,0.777,0.841,0.875,0.912,0.978
2020-03-30,0.855,0.051,0.759,0.818,0.856,0.889,0.957
2020-03-31,0.834,0.051,0.739,0.798,0.833,0.869,0.938
2020-04-01,0.814,0.05,0.719,0.779,0.813,0.85,0.913
2020-04-02,0.795,0.05,0.699,0.76,0.796,0.828,0.9
2020-04-03,0.778,0.048,0.69,0.743,0.776,0.809,0.878
2020-04-04,0.761,0.049,0.669,0.725,0.759,0.795,0.861
2020-04-05,0.745,0.049,0.655,0.711,0.743,0.778,0.841
2020-04-06,0.73,0.048,0.639,0.695,0.729,0.76,0.829
2020-04-07,0.715,0.048,0.629,0.682,0.712,0.747,0.811
2020-04-08,0.703,0.047,0.621,0.669,0.701,0.733,0.802
2020-04-09,0.69,0.047,0.605,0.66,0.689,0.72,0.784
2020-04-10,0.679,0.046,0.597,0.648,0.679,0.709,0.775
2020-04-11,0.669,0.045,0.579,0.638,0.67,0.698,0.761
2020-04-12,0.66,0.044,0.577,0.63,0.66,0.688,0.754
2020-04-13,0.651,0.044,0.568,0.622,0.651,0.679,0.745
2020-04-14,0.644,0.043,0.561,0.616,0.644,0.671,0.727
2020-04-15,0.639,0.043,0.56,0.612,0.639,0.667,0.724
2020-04-16,0.636,0.044,0.552,0.606,0.634,0.666,0.72
2020-04-17,0.631,0.043,0.549,0.603,0.631,0.66,0.716
2020-04-18,0.629,0.043,0.545,0.599,0.627,0.657,0.718
2020-04-19,0.627,0.042,0.547,0.598,0.625,0.655,0.711
2020-04-20,0.626,0.042,0.551,0.597,0.624,0.654,0.707
2020-04-21,0.626,0.042,0.55,0.596,0.624,0.653,0.712
2020-04-22,0.628,0.043,0.549,0.598,0.627,0.656,0.719
2020-04-23,0.631,0.043,0.549,0.601,0.63,0.659,0.717
2020-04-24,0.635,0.042,0.557,0.607,0.635,0.661,0.719
2020-04-25,0.639,0.042,0.557,0.611,0.638,0.668,0.721
2020-04-26,0.645,0.043,0.559,0.616,0.644,0.672,0.733
2020-04-27,0.653,0.043,0.575,0.625,0.651,0.68,0.745
2020-04-28,0.661,0.045,0.583,0.63,0.66,0.692,0.757
2020-04-29,0.67,0.044,0.592,0.638,0.669,0.698,0.764
2020-04-30,0.681,0.046,0.594,0.65,0.68,0.71,0.775
2020-05-01,0.692,0.047,0.605,0.657,0.692,0.724,0.783
2020-05-02,0.702,0.048,0.612,0.668,0.7,0.734,0.807
2020-05-03,0.713,0.048,0.628,0.679,0.709,0.747,0.812
2020-05-04,0.725,0.049,0.637,0.69,0.722,0.759,0.823
2020-05-05,0.737,0.049,0.649,0.702,0.735,0.771,0.836
2020-05-06,0.751,0.051,0.661,0.712,0.749,0.787,0.849
