,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.969,0.095,0.801,0.902,0.967,1.027,1.167
2020-03-08,0.96,0.089,0.799,0.899,0.961,1.015,1.149
2020-03-09,0.952,0.085,0.801,0.893,0.949,1.005,1.126
2020-03-10,0.942,0.081,0.801,0.881,0.936,0.992,1.103
2020-03-11,0.931,0.078,0.799,0.873,0.927,0.979,1.092
2020-03-12,0.921,0.074,0.791,0.868,0.916,0.967,1.075
2020-03-13,0.91,0.071,0.781,0.861,0.908,0.955,1.062
2020-03-14,0.895,0.067,0.774,0.848,0.889,0.939,1.041
2020-03-15,0.881,0.064,0.761,0.836,0.877,0.919,1.014
2020-03-16,0.867,0.063,0.751,0.825,0.866,0.909,0.996
2020-03-17,0.855,0.063,0.742,0.815,0.851,0.896,0.993
2020-03-18,0.842,0.059,0.728,0.802,0.84,0.881,0.958
2020-03-19,0.832,0.057,0.718,0.795,0.832,0.872,0.943
2020-03-20,0.821,0.056,0.715,0.784,0.818,0.86,0.933
2020-03-21,0.811,0.058,0.7,0.771,0.807,0.851,0.921
2020-03-22,0.8,0.057,0.699,0.759,0.798,0.84,0.916
2020-03-23,0.791,0.055,0.687,0.751,0.79,0.829,0.901
2020-03-24,0.781,0.056,0.671,0.745,0.778,0.816,0.893
2020-03-25,0.771,0.053,0.671,0.735,0.772,0.808,0.875
2020-03-26,0.763,0.053,0.664,0.727,0.765,0.798,0.879
2020-03-27,0.756,0.051,0.661,0.72,0.755,0.788,0.86
2020-03-28,0.75,0.051,0.659,0.714,0.748,0.782,0.851
2020-03-29,0.745,0.05,0.657,0.709,0.741,0.779,0.849
2020-03-30,0.738,0.049,0.647,0.705,0.736,0.77,0.839
2020-03-31,0.734,0.049,0.641,0.701,0.733,0.768,0.836
2020-04-01,0.731,0.049,0.638,0.696,0.729,0.764,0.836
2020-04-02,0.73,0.049,0.633,0.696,0.729,0.764,0.826
2020-04-03,0.728,0.049,0.63,0.695,0.729,0.76,0.826
2020-04-04,0.726,0.05,0.63,0.692,0.725,0.759,0.823
2020-04-05,0.725,0.049,0.637,0.691,0.724,0.756,0.829
2020-04-06,0.726,0.05,0.634,0.694,0.721,0.759,0.832
2020-04-07,0.727,0.052,0.632,0.694,0.725,0.761,0.835
2020-04-08,0.728,0.052,0.629,0.694,0.727,0.764,0.834
2020-04-09,0.731,0.052,0.63,0.697,0.73,0.765,0.838
2020-04-10,0.733,0.053,0.636,0.697,0.733,0.766,0.841
2020-04-11,0.734,0.053,0.633,0.698,0.733,0.768,0.844
2020-04-12,0.735,0.054,0.629,0.701,0.734,0.769,0.845
2020-04-13,0.736,0.054,0.636,0.7,0.735,0.773,0.841
2020-04-14,0.736,0.054,0.633,0.7,0.735,0.774,0.849
2020-04-15,0.739,0.056,0.633,0.698,0.737,0.774,0.849
2020-04-16,0.739,0.056,0.639,0.704,0.737,0.773,0.86
2020-04-17,0.742,0.057,0.638,0.702,0.74,0.778,0.862
2020-04-18,0.743,0.057,0.646,0.703,0.74,0.781,0.866
2020-04-19,0.745,0.058,0.639,0.706,0.742,0.782,0.867
2020-04-20,0.747,0.06,0.642,0.705,0.744,0.785,0.869
2020-04-21,0.748,0.06,0.639,0.707,0.744,0.785,0.878
2020-04-22,0.752,0.058,0.646,0.712,0.749,0.791,0.875
2020-04-23,0.755,0.058,0.648,0.717,0.752,0.794,0.873
2020-04-24,0.758,0.056,0.658,0.718,0.756,0.795,0.872
2020-04-25,0.76,0.056,0.657,0.722,0.76,0.799,0.872
2020-04-26,0.761,0.056,0.661,0.723,0.759,0.796,0.875
2020-04-27,0.766,0.057,0.663,0.727,0.763,0.805,0.882
2020-04-28,0.77,0.058,0.665,0.728,0.767,0.81,0.876
2020-04-29,0.773,0.059,0.667,0.733,0.771,0.812,0.89
2020-04-30,0.777,0.058,0.671,0.738,0.774,0.815,0.899
2020-05-01,0.781,0.059,0.674,0.739,0.775,0.816,0.902
2020-05-02,0.784,0.06,0.678,0.742,0.779,0.821,0.913
