,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.806,0.195,1.452,1.673,1.805,1.931,2.207
2020-02-24,1.794,0.185,1.454,1.666,1.786,1.914,2.189
2020-02-25,1.785,0.179,1.468,1.659,1.781,1.903,2.136
2020-02-26,1.767,0.17,1.461,1.645,1.759,1.883,2.139
2020-02-27,1.749,0.156,1.478,1.639,1.746,1.85,2.058
2020-02-28,1.722,0.15,1.456,1.613,1.72,1.815,2.025
2020-02-29,1.696,0.142,1.428,1.6,1.693,1.787,1.973
2020-03-01,1.665,0.134,1.421,1.571,1.66,1.758,1.931
2020-03-02,1.627,0.125,1.407,1.537,1.624,1.719,1.877
2020-03-03,1.587,0.118,1.369,1.504,1.583,1.668,1.813
2020-03-04,1.546,0.111,1.346,1.471,1.544,1.621,1.762
2020-03-05,1.505,0.104,1.317,1.429,1.504,1.572,1.706
2020-03-06,1.46,0.099,1.261,1.393,1.463,1.524,1.658
2020-03-07,1.414,0.092,1.24,1.347,1.417,1.476,1.599
2020-03-08,1.365,0.089,1.197,1.301,1.366,1.425,1.548
2020-03-09,1.321,0.084,1.149,1.263,1.323,1.376,1.489
2020-03-10,1.274,0.08,1.124,1.219,1.274,1.328,1.433
2020-03-11,1.233,0.075,1.092,1.185,1.232,1.28,1.381
2020-03-12,1.189,0.073,1.055,1.14,1.186,1.239,1.337
2020-03-13,1.152,0.07,1.023,1.107,1.149,1.196,1.296
2020-03-14,1.114,0.071,0.98,1.064,1.114,1.163,1.256
2020-03-15,1.076,0.066,0.952,1.031,1.076,1.122,1.2
2020-03-16,1.041,0.066,0.92,0.996,1.041,1.086,1.171
2020-03-17,1.01,0.062,0.89,0.965,1.011,1.049,1.135
2020-03-18,0.978,0.06,0.867,0.935,0.977,1.018,1.105
2020-03-19,0.951,0.059,0.843,0.908,0.949,0.992,1.079
2020-03-20,0.924,0.059,0.81,0.884,0.924,0.963,1.041
2020-03-21,0.9,0.056,0.792,0.86,0.898,0.939,1.015
2020-03-22,0.878,0.055,0.777,0.84,0.876,0.913,0.994
2020-03-23,0.859,0.053,0.761,0.822,0.857,0.896,0.96
2020-03-24,0.84,0.052,0.742,0.802,0.84,0.874,0.945
2020-03-25,0.824,0.051,0.729,0.789,0.822,0.854,0.933
2020-03-26,0.811,0.05,0.713,0.777,0.809,0.845,0.911
2020-03-27,0.796,0.051,0.704,0.76,0.794,0.828,0.902
2020-03-28,0.783,0.048,0.695,0.748,0.781,0.816,0.88
2020-03-29,0.773,0.049,0.682,0.74,0.769,0.807,0.873
2020-03-30,0.763,0.049,0.67,0.73,0.76,0.795,0.862
2020-03-31,0.754,0.047,0.665,0.72,0.752,0.787,0.846
2020-04-01,0.745,0.046,0.659,0.713,0.744,0.775,0.837
2020-04-02,0.739,0.047,0.649,0.707,0.739,0.771,0.83
2020-04-03,0.736,0.047,0.649,0.703,0.736,0.766,0.829
2020-04-04,0.732,0.047,0.644,0.698,0.731,0.763,0.83
2020-04-05,0.729,0.047,0.643,0.696,0.728,0.76,0.826
2020-04-06,0.727,0.045,0.645,0.696,0.725,0.755,0.823
2020-04-07,0.725,0.045,0.645,0.694,0.724,0.753,0.814
2020-04-08,0.724,0.045,0.641,0.693,0.721,0.755,0.819
2020-04-09,0.725,0.047,0.639,0.693,0.723,0.753,0.817
2020-04-10,0.726,0.048,0.637,0.692,0.724,0.755,0.829
2020-04-11,0.728,0.048,0.64,0.696,0.726,0.758,0.83
2020-04-12,0.731,0.046,0.644,0.7,0.729,0.76,0.826
2020-04-13,0.734,0.045,0.647,0.702,0.732,0.764,0.824
2020-04-14,0.738,0.046,0.65,0.706,0.739,0.768,0.832
2020-04-15,0.743,0.047,0.655,0.711,0.741,0.774,0.836
2020-04-16,0.747,0.048,0.655,0.713,0.747,0.778,0.841
2020-04-17,0.752,0.048,0.668,0.717,0.751,0.781,0.85
2020-04-18,0.757,0.049,0.665,0.723,0.754,0.791,0.862
2020-04-19,0.763,0.049,0.669,0.729,0.761,0.795,0.861
2020-04-20,0.768,0.051,0.674,0.733,0.767,0.802,0.87
2020-04-21,0.774,0.052,0.679,0.737,0.772,0.809,0.878
2020-04-22,0.781,0.053,0.682,0.746,0.779,0.818,0.885
2020-04-23,0.787,0.054,0.683,0.749,0.785,0.822,0.901
2020-04-24,0.796,0.054,0.692,0.757,0.795,0.834,0.904
2020-04-25,0.802,0.054,0.705,0.763,0.8,0.839,0.906
2020-04-26,0.808,0.054,0.709,0.772,0.808,0.843,0.924
2020-04-27,0.814,0.054,0.712,0.779,0.811,0.849,0.928
2020-04-28,0.821,0.054,0.716,0.784,0.821,0.857,0.93
2020-04-29,0.827,0.056,0.716,0.789,0.823,0.865,0.937
2020-04-30,0.834,0.055,0.727,0.797,0.831,0.869,0.952
2020-05-01,0.841,0.056,0.734,0.804,0.839,0.876,0.955
