,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.091,0.207,1.692,1.95,2.083,2.23,2.525
2020-02-26,2.07,0.194,1.707,1.932,2.078,2.199,2.47
2020-02-27,2.056,0.188,1.703,1.923,2.059,2.183,2.43
2020-02-28,2.039,0.182,1.697,1.905,2.042,2.161,2.393
2020-02-29,2.012,0.173,1.678,1.893,2.014,2.126,2.369
2020-03-01,1.983,0.16,1.681,1.878,1.981,2.089,2.311
2020-03-02,1.952,0.154,1.671,1.843,1.949,2.045,2.277
2020-03-03,1.91,0.146,1.633,1.817,1.902,2.002,2.224
2020-03-04,1.87,0.139,1.614,1.776,1.868,1.949,2.167
2020-03-05,1.823,0.132,1.585,1.734,1.817,1.901,2.094
2020-03-06,1.773,0.127,1.541,1.681,1.771,1.851,2.049
2020-03-07,1.723,0.12,1.5,1.644,1.724,1.803,1.964
2020-03-08,1.667,0.111,1.462,1.59,1.666,1.741,1.893
2020-03-09,1.611,0.106,1.406,1.541,1.607,1.677,1.826
2020-03-10,1.55,0.101,1.359,1.481,1.545,1.615,1.772
2020-03-11,1.491,0.095,1.326,1.424,1.485,1.551,1.697
2020-03-12,1.434,0.091,1.269,1.374,1.43,1.49,1.623
2020-03-13,1.375,0.086,1.206,1.32,1.376,1.427,1.541
2020-03-14,1.315,0.082,1.162,1.261,1.313,1.37,1.481
2020-03-15,1.256,0.077,1.113,1.204,1.256,1.309,1.412
2020-03-16,1.201,0.074,1.062,1.149,1.2,1.247,1.35
2020-03-17,1.148,0.071,1.016,1.099,1.146,1.193,1.289
2020-03-18,1.1,0.07,0.968,1.05,1.097,1.144,1.241
2020-03-19,1.054,0.066,0.93,1.009,1.055,1.097,1.195
2020-03-20,1.01,0.062,0.896,0.966,1.008,1.052,1.133
2020-03-21,0.971,0.059,0.865,0.928,0.969,1.012,1.087
2020-03-22,0.935,0.058,0.829,0.896,0.935,0.973,1.053
2020-03-23,0.903,0.056,0.796,0.865,0.902,0.939,1.017
2020-03-24,0.872,0.054,0.766,0.836,0.87,0.908,0.975
2020-03-25,0.843,0.052,0.751,0.809,0.843,0.877,0.953
2020-03-26,0.821,0.052,0.722,0.783,0.819,0.853,0.932
2020-03-27,0.8,0.052,0.706,0.764,0.798,0.833,0.915
2020-03-28,0.779,0.051,0.69,0.743,0.78,0.811,0.886
2020-03-29,0.762,0.051,0.67,0.726,0.762,0.795,0.868
2020-03-30,0.747,0.051,0.651,0.712,0.745,0.782,0.847
2020-03-31,0.732,0.051,0.633,0.699,0.733,0.765,0.836
2020-04-01,0.721,0.05,0.626,0.687,0.723,0.753,0.82
2020-04-02,0.71,0.047,0.622,0.676,0.707,0.743,0.803
2020-04-03,0.7,0.048,0.614,0.666,0.699,0.734,0.802
2020-04-04,0.693,0.047,0.605,0.66,0.69,0.724,0.789
2020-04-05,0.685,0.046,0.602,0.654,0.684,0.715,0.775
2020-04-06,0.681,0.046,0.601,0.648,0.68,0.713,0.779
2020-04-07,0.679,0.046,0.595,0.646,0.677,0.712,0.769
2020-04-08,0.676,0.045,0.592,0.644,0.676,0.708,0.767
2020-04-09,0.673,0.046,0.588,0.639,0.672,0.706,0.761
2020-04-10,0.674,0.046,0.588,0.641,0.672,0.705,0.764
2020-04-11,0.672,0.046,0.589,0.64,0.672,0.703,0.765
2020-04-12,0.673,0.045,0.587,0.642,0.67,0.704,0.76
2020-04-13,0.674,0.046,0.589,0.642,0.673,0.705,0.772
2020-04-14,0.674,0.045,0.588,0.643,0.673,0.702,0.762
2020-04-15,0.675,0.045,0.588,0.644,0.675,0.704,0.77
2020-04-16,0.678,0.046,0.587,0.646,0.678,0.708,0.772
2020-04-17,0.683,0.047,0.593,0.65,0.681,0.712,0.778
2020-04-18,0.685,0.044,0.61,0.654,0.685,0.713,0.778
2020-04-19,0.69,0.046,0.607,0.658,0.687,0.719,0.786
2020-04-20,0.692,0.046,0.607,0.662,0.691,0.723,0.781
2020-04-21,0.698,0.045,0.615,0.667,0.695,0.729,0.788
2020-04-22,0.703,0.045,0.62,0.67,0.702,0.732,0.797
2020-04-23,0.709,0.047,0.626,0.677,0.705,0.738,0.808
2020-04-24,0.713,0.047,0.623,0.681,0.711,0.746,0.809
2020-04-25,0.718,0.047,0.625,0.687,0.719,0.75,0.804
2020-04-26,0.721,0.048,0.631,0.689,0.721,0.756,0.812
2020-04-27,0.727,0.048,0.635,0.694,0.726,0.76,0.823
2020-04-28,0.731,0.049,0.639,0.696,0.73,0.765,0.828
2020-04-29,0.735,0.048,0.649,0.701,0.735,0.769,0.829
2020-04-30,0.74,0.05,0.646,0.703,0.737,0.775,0.836
2020-05-01,0.745,0.05,0.652,0.711,0.743,0.78,0.849
2020-05-02,0.75,0.049,0.66,0.714,0.747,0.782,0.853
2020-05-03,0.756,0.05,0.664,0.721,0.752,0.789,0.861
2020-05-04,0.76,0.05,0.666,0.726,0.76,0.792,0.866
2020-05-05,0.765,0.051,0.667,0.733,0.763,0.798,0.871
2020-05-06,0.769,0.051,0.681,0.732,0.767,0.802,0.879
2020-05-07,0.775,0.051,0.682,0.738,0.772,0.81,0.885
2020-05-08,0.78,0.052,0.688,0.744,0.775,0.812,0.893
2020-05-09,0.784,0.052,0.688,0.749,0.781,0.817,0.894
2020-05-10,0.788,0.053,0.692,0.75,0.786,0.822,0.903
2020-05-11,0.793,0.051,0.699,0.76,0.79,0.827,0.896
2020-05-12,0.798,0.051,0.697,0.764,0.796,0.83,0.907
2020-05-13,0.805,0.052,0.706,0.772,0.803,0.84,0.91
2020-05-14,0.81,0.053,0.712,0.774,0.809,0.842,0.917
2020-05-15,0.814,0.053,0.716,0.778,0.814,0.85,0.92
2020-05-16,0.82,0.054,0.722,0.782,0.817,0.853,0.935
2020-05-17,0.827,0.056,0.723,0.789,0.824,0.862,0.94
2020-05-18,0.834,0.054,0.729,0.797,0.831,0.868,0.951
2020-05-19,0.84,0.056,0.736,0.798,0.839,0.879,0.949
2020-05-20,0.849,0.057,0.74,0.809,0.848,0.888,0.965
2020-05-21,0.858,0.057,0.753,0.819,0.858,0.894,0.982
2020-05-22,0.866,0.057,0.762,0.825,0.867,0.904,0.979
2020-05-23,0.875,0.058,0.766,0.834,0.876,0.911,0.994
2020-05-24,0.883,0.059,0.772,0.842,0.885,0.923,1.007
2020-05-25,0.891,0.058,0.778,0.851,0.89,0.927,1.014
2020-05-26,0.902,0.06,0.785,0.86,0.901,0.942,1.03
2020-05-27,0.912,0.061,0.8,0.871,0.909,0.953,1.038
2020-05-28,0.92,0.058,0.815,0.878,0.919,0.958,1.04
2020-05-29,0.929,0.06,0.821,0.886,0.926,0.966,1.051
2020-05-30,0.939,0.06,0.834,0.896,0.935,0.974,1.07
2020-05-31,0.95,0.061,0.838,0.907,0.947,0.99,1.075
2020-06-01,0.96,0.061,0.848,0.921,0.956,0.998,1.082
2020-06-02,0.968,0.058,0.86,0.927,0.965,1.008,1.086
2020-06-03,0.976,0.061,0.864,0.933,0.976,1.018,1.106
2020-06-04,0.984,0.06,0.866,0.945,0.982,1.027,1.1
2020-06-05,0.992,0.062,0.88,0.944,0.992,1.031,1.114
2020-06-06,1.0,0.063,0.883,0.953,0.997,1.043,1.126
2020-06-07,1.008,0.067,0.885,0.961,1.004,1.053,1.154
2020-06-08,1.014,0.066,0.896,0.964,1.012,1.058,1.147
2020-06-09,1.021,0.067,0.909,0.969,1.018,1.067,1.16
2020-06-10,1.025,0.067,0.901,0.978,1.022,1.068,1.168
2020-06-11,1.028,0.067,0.913,0.982,1.026,1.071,1.161
