,mean,std,2.5%,25%,median,75%,97.5%
2020-03-10,1.169,0.115,0.969,1.088,1.165,1.239,1.429
2020-03-11,1.153,0.108,0.963,1.078,1.15,1.219,1.383
2020-03-12,1.134,0.102,0.953,1.062,1.129,1.2,1.368
2020-03-13,1.113,0.097,0.933,1.047,1.112,1.176,1.322
2020-03-14,1.094,0.093,0.931,1.029,1.088,1.151,1.295
2020-03-15,1.076,0.089,0.926,1.011,1.074,1.13,1.26
2020-03-16,1.055,0.083,0.908,0.994,1.052,1.108,1.229
2020-03-17,1.033,0.078,0.89,0.976,1.032,1.08,1.195
2020-03-18,1.011,0.073,0.874,0.961,1.01,1.055,1.168
2020-03-19,0.986,0.071,0.85,0.94,0.981,1.032,1.136
2020-03-20,0.96,0.067,0.833,0.916,0.955,1.002,1.1
2020-03-21,0.939,0.064,0.804,0.901,0.937,0.981,1.062
2020-03-22,0.918,0.062,0.795,0.876,0.918,0.961,1.04
2020-03-23,0.896,0.062,0.778,0.855,0.893,0.94,1.021
2020-03-24,0.877,0.061,0.763,0.836,0.874,0.913,1.001
2020-03-25,0.854,0.061,0.74,0.814,0.85,0.894,0.981
2020-03-26,0.834,0.058,0.729,0.795,0.833,0.871,0.952
2020-03-27,0.815,0.057,0.708,0.777,0.812,0.853,0.937
2020-03-28,0.798,0.056,0.691,0.759,0.795,0.834,0.915
2020-03-29,0.783,0.055,0.68,0.745,0.781,0.817,0.897
2020-03-30,0.766,0.054,0.668,0.731,0.76,0.8,0.881
2020-03-31,0.753,0.051,0.663,0.719,0.75,0.786,0.863
2020-04-01,0.74,0.051,0.646,0.704,0.736,0.772,0.846
2020-04-02,0.728,0.051,0.637,0.695,0.727,0.759,0.831
2020-04-03,0.717,0.051,0.626,0.683,0.717,0.749,0.82
2020-04-04,0.707,0.051,0.613,0.673,0.706,0.739,0.811
2020-04-05,0.7,0.051,0.605,0.666,0.699,0.732,0.805
2020-04-06,0.693,0.049,0.601,0.659,0.693,0.726,0.795
2020-04-07,0.687,0.049,0.591,0.654,0.686,0.72,0.79
