,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.431,0.284,1.93,2.228,2.417,2.603,3.076
2020-02-21,2.419,0.272,1.952,2.231,2.406,2.59,3.005
2020-02-22,2.406,0.259,1.938,2.227,2.4,2.573,2.965
2020-02-23,2.389,0.249,1.939,2.209,2.38,2.556,2.883
2020-02-24,2.37,0.237,1.93,2.198,2.351,2.532,2.838
2020-02-25,2.341,0.221,1.943,2.187,2.318,2.487,2.799
2020-02-26,2.306,0.201,1.931,2.17,2.297,2.442,2.717
2020-02-27,2.268,0.186,1.906,2.142,2.262,2.393,2.66
2020-02-28,2.219,0.175,1.905,2.096,2.207,2.328,2.577
2020-02-29,2.16,0.158,1.878,2.053,2.154,2.259,2.485
2020-03-01,2.093,0.148,1.82,1.991,2.093,2.191,2.383
2020-03-02,2.028,0.136,1.781,1.93,2.023,2.124,2.298
2020-03-03,1.952,0.128,1.716,1.863,1.953,2.039,2.198
2020-03-04,1.875,0.121,1.644,1.792,1.871,1.952,2.114
2020-03-05,1.803,0.113,1.579,1.729,1.802,1.879,2.03
2020-03-06,1.728,0.108,1.519,1.654,1.726,1.797,1.944
2020-03-07,1.651,0.1,1.471,1.58,1.647,1.722,1.863
2020-03-08,1.58,0.095,1.401,1.514,1.577,1.638,1.769
2020-03-09,1.51,0.09,1.337,1.446,1.511,1.567,1.689
2020-03-10,1.438,0.083,1.279,1.38,1.436,1.491,1.609
2020-03-11,1.37,0.081,1.218,1.312,1.367,1.423,1.533
2020-03-12,1.308,0.08,1.17,1.252,1.304,1.359,1.475
2020-03-13,1.247,0.077,1.107,1.195,1.243,1.292,1.417
2020-03-14,1.193,0.075,1.054,1.14,1.19,1.241,1.354
2020-03-15,1.141,0.071,1.01,1.092,1.14,1.188,1.285
2020-03-16,1.093,0.066,0.966,1.045,1.091,1.136,1.223
2020-03-17,1.047,0.063,0.929,1.004,1.048,1.089,1.17
2020-03-18,1.006,0.061,0.888,0.966,1.007,1.046,1.125
2020-03-19,0.968,0.058,0.854,0.927,0.967,1.007,1.087
2020-03-20,0.935,0.058,0.825,0.895,0.934,0.973,1.052
2020-03-21,0.903,0.056,0.802,0.865,0.902,0.942,1.014
2020-03-22,0.875,0.054,0.771,0.838,0.872,0.909,0.987
2020-03-23,0.85,0.053,0.749,0.814,0.848,0.887,0.956
2020-03-24,0.827,0.05,0.73,0.792,0.826,0.858,0.93
2020-03-25,0.805,0.05,0.711,0.771,0.806,0.835,0.905
2020-03-26,0.785,0.049,0.691,0.752,0.784,0.819,0.884
2020-03-27,0.77,0.046,0.68,0.739,0.769,0.8,0.859
2020-03-28,0.755,0.047,0.66,0.724,0.755,0.784,0.848
2020-03-29,0.741,0.046,0.653,0.71,0.742,0.77,0.829
2020-03-30,0.729,0.046,0.637,0.699,0.728,0.759,0.818
2020-03-31,0.72,0.046,0.63,0.689,0.718,0.75,0.815
2020-04-01,0.711,0.044,0.626,0.681,0.711,0.741,0.802
2020-04-02,0.703,0.045,0.615,0.674,0.703,0.733,0.79
2020-04-03,0.699,0.045,0.616,0.666,0.701,0.729,0.794
2020-04-04,0.695,0.044,0.608,0.665,0.694,0.724,0.785
2020-04-05,0.691,0.045,0.6,0.66,0.691,0.721,0.784
2020-04-06,0.689,0.046,0.604,0.656,0.687,0.72,0.787
2020-04-07,0.688,0.046,0.603,0.658,0.687,0.717,0.789
2020-04-08,0.688,0.045,0.608,0.657,0.686,0.718,0.778
2020-04-09,0.688,0.045,0.607,0.657,0.686,0.717,0.781
2020-04-10,0.689,0.044,0.608,0.658,0.687,0.717,0.781
2020-04-11,0.691,0.043,0.606,0.662,0.689,0.718,0.777
2020-04-12,0.693,0.044,0.609,0.665,0.691,0.721,0.782
2020-04-13,0.694,0.044,0.61,0.666,0.692,0.721,0.79
2020-04-14,0.699,0.044,0.621,0.669,0.697,0.727,0.794
2020-04-15,0.704,0.044,0.627,0.676,0.701,0.732,0.794
2020-04-16,0.708,0.044,0.625,0.679,0.705,0.735,0.798
2020-04-17,0.715,0.045,0.634,0.683,0.711,0.744,0.809
2020-04-18,0.72,0.044,0.633,0.69,0.717,0.751,0.811
2020-04-19,0.726,0.045,0.646,0.695,0.724,0.756,0.812
2020-04-20,0.733,0.046,0.643,0.701,0.73,0.763,0.827
