,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.644,0.156,1.375,1.536,1.636,1.743,1.971
2020-03-01,1.624,0.145,1.352,1.526,1.614,1.721,1.916
2020-03-02,1.603,0.138,1.355,1.506,1.597,1.689,1.885
2020-03-03,1.579,0.129,1.351,1.489,1.572,1.667,1.845
2020-03-04,1.548,0.119,1.324,1.461,1.545,1.624,1.798
2020-03-05,1.516,0.115,1.315,1.434,1.51,1.591,1.738
2020-03-06,1.482,0.108,1.282,1.405,1.484,1.552,1.698
2020-03-07,1.441,0.102,1.251,1.368,1.44,1.507,1.651
2020-03-08,1.4,0.096,1.225,1.332,1.398,1.467,1.587
2020-03-09,1.356,0.089,1.19,1.297,1.355,1.418,1.527
2020-03-10,1.307,0.085,1.147,1.251,1.304,1.359,1.488
2020-03-11,1.257,0.078,1.11,1.205,1.256,1.308,1.416
2020-03-12,1.212,0.074,1.067,1.161,1.209,1.26,1.36
2020-03-13,1.161,0.07,1.028,1.114,1.161,1.208,1.3
2020-03-14,1.116,0.068,0.985,1.068,1.116,1.161,1.259
2020-03-15,1.073,0.066,0.945,1.027,1.072,1.116,1.213
2020-03-16,1.029,0.065,0.903,0.985,1.028,1.072,1.166
2020-03-17,0.989,0.062,0.878,0.947,0.986,1.027,1.119
2020-03-18,0.956,0.061,0.848,0.915,0.952,0.993,1.092
2020-03-19,0.923,0.059,0.823,0.882,0.917,0.962,1.045
2020-03-20,0.892,0.058,0.791,0.849,0.888,0.931,1.01
2020-03-21,0.866,0.055,0.762,0.829,0.864,0.901,0.982
2020-03-22,0.843,0.053,0.745,0.809,0.84,0.879,0.952
2020-03-23,0.823,0.051,0.729,0.788,0.822,0.857,0.92
2020-03-24,0.803,0.049,0.712,0.769,0.801,0.837,0.902
2020-03-25,0.788,0.048,0.696,0.755,0.788,0.818,0.889
2020-03-26,0.774,0.047,0.677,0.743,0.774,0.805,0.872
2020-03-27,0.763,0.048,0.67,0.732,0.762,0.794,0.858
2020-03-28,0.752,0.045,0.659,0.721,0.751,0.784,0.84
2020-03-29,0.741,0.045,0.652,0.711,0.741,0.772,0.829
2020-03-30,0.734,0.045,0.647,0.704,0.734,0.763,0.821
2020-03-31,0.727,0.044,0.648,0.697,0.726,0.756,0.817
2020-04-01,0.723,0.044,0.642,0.693,0.719,0.753,0.816
2020-04-02,0.719,0.044,0.64,0.688,0.718,0.747,0.813
2020-04-03,0.716,0.046,0.632,0.684,0.714,0.746,0.81
2020-04-04,0.714,0.045,0.63,0.682,0.712,0.743,0.806
2020-04-05,0.713,0.044,0.632,0.682,0.713,0.741,0.805
2020-04-06,0.711,0.046,0.624,0.679,0.708,0.741,0.8
2020-04-07,0.71,0.047,0.622,0.679,0.708,0.743,0.805
2020-04-08,0.709,0.045,0.628,0.677,0.707,0.741,0.795
2020-04-09,0.71,0.047,0.623,0.677,0.707,0.741,0.802
2020-04-10,0.711,0.048,0.624,0.677,0.711,0.744,0.806
2020-04-11,0.713,0.048,0.624,0.678,0.713,0.745,0.81
2020-04-12,0.713,0.049,0.623,0.678,0.711,0.746,0.813
2020-04-13,0.715,0.048,0.62,0.683,0.714,0.745,0.808
2020-04-14,0.718,0.049,0.622,0.688,0.717,0.747,0.816
2020-04-15,0.722,0.048,0.632,0.69,0.722,0.753,0.821
2020-04-16,0.726,0.049,0.629,0.693,0.725,0.759,0.824
2020-04-17,0.732,0.049,0.632,0.7,0.73,0.764,0.834
2020-04-18,0.736,0.05,0.636,0.7,0.732,0.771,0.832
2020-04-19,0.742,0.049,0.656,0.706,0.739,0.775,0.837
2020-04-20,0.749,0.05,0.662,0.713,0.747,0.782,0.847
2020-04-21,0.756,0.051,0.665,0.72,0.755,0.79,0.866
2020-04-22,0.766,0.053,0.67,0.729,0.763,0.803,0.872
2020-04-23,0.775,0.054,0.676,0.737,0.775,0.807,0.889
2020-04-24,0.786,0.053,0.689,0.747,0.783,0.82,0.891
2020-04-25,0.798,0.055,0.699,0.758,0.797,0.834,0.913
2020-04-26,0.811,0.055,0.712,0.772,0.811,0.849,0.915
2020-04-27,0.826,0.055,0.725,0.786,0.823,0.866,0.937
2020-04-28,0.841,0.055,0.731,0.804,0.84,0.878,0.949
2020-04-29,0.857,0.055,0.749,0.822,0.855,0.893,0.966
2020-04-30,0.874,0.055,0.767,0.837,0.873,0.912,0.982
2020-05-01,0.891,0.059,0.772,0.851,0.892,0.93,1.008
2020-05-02,0.91,0.06,0.798,0.871,0.908,0.946,1.031
2020-05-03,0.928,0.06,0.815,0.888,0.925,0.966,1.054
2020-05-04,0.946,0.059,0.837,0.906,0.944,0.984,1.068
2020-05-05,0.965,0.064,0.837,0.921,0.967,1.007,1.088
2020-05-06,0.985,0.065,0.858,0.941,0.985,1.025,1.119
2020-05-07,1.004,0.064,0.887,0.959,0.999,1.046,1.148
2020-05-08,1.023,0.065,0.909,0.978,1.019,1.062,1.161
2020-05-09,1.044,0.066,0.929,0.998,1.039,1.087,1.197
2020-05-10,1.065,0.067,0.945,1.02,1.059,1.11,1.203
2020-05-11,1.085,0.068,0.959,1.041,1.081,1.125,1.226
2020-05-12,1.102,0.071,0.969,1.055,1.099,1.149,1.243
2020-05-13,1.118,0.07,0.983,1.071,1.115,1.165,1.257
2020-05-14,1.132,0.069,0.993,1.086,1.128,1.177,1.271
2020-05-15,1.149,0.07,1.021,1.105,1.147,1.194,1.298
2020-05-16,1.162,0.071,1.024,1.115,1.161,1.205,1.311
2020-05-17,1.176,0.073,1.033,1.13,1.173,1.223,1.332
2020-05-18,1.181,0.072,1.042,1.132,1.177,1.228,1.321
2020-05-19,1.187,0.072,1.045,1.139,1.184,1.236,1.328
2020-05-20,1.19,0.074,1.048,1.143,1.189,1.237,1.33
2020-05-21,1.191,0.073,1.044,1.142,1.19,1.238,1.339
2020-05-22,1.19,0.074,1.052,1.143,1.192,1.237,1.34
2020-05-23,1.188,0.074,1.049,1.138,1.184,1.236,1.342
2020-05-24,1.184,0.073,1.05,1.136,1.18,1.23,1.336
2020-05-25,1.176,0.073,1.037,1.124,1.176,1.222,1.322
2020-05-26,1.165,0.073,1.022,1.116,1.164,1.215,1.306
2020-05-27,1.152,0.072,1.014,1.103,1.148,1.196,1.296
2020-05-28,1.136,0.074,0.997,1.087,1.132,1.183,1.296
2020-05-29,1.119,0.071,0.994,1.069,1.116,1.163,1.273
2020-05-30,1.097,0.07,0.974,1.05,1.094,1.141,1.236
2020-05-31,1.076,0.07,0.955,1.027,1.071,1.124,1.223
2020-06-01,1.054,0.069,0.933,1.003,1.051,1.1,1.202
2020-06-02,1.03,0.069,0.903,0.979,1.028,1.074,1.18
2020-06-03,1.007,0.066,0.886,0.962,1.006,1.05,1.134
2020-06-04,0.985,0.061,0.867,0.944,0.983,1.028,1.116
2020-06-05,0.961,0.059,0.848,0.919,0.957,1.002,1.079
2020-06-06,0.941,0.057,0.839,0.899,0.941,0.979,1.053
2020-06-07,0.921,0.056,0.819,0.881,0.917,0.957,1.039
2020-06-08,0.903,0.054,0.803,0.864,0.902,0.938,1.016
2020-06-09,0.884,0.054,0.789,0.846,0.883,0.919,0.996
2020-06-10,0.871,0.055,0.773,0.831,0.869,0.909,0.977
2020-06-11,0.856,0.052,0.762,0.818,0.855,0.893,0.954
2020-06-12,0.846,0.052,0.749,0.809,0.847,0.881,0.956
2020-06-13,0.838,0.051,0.742,0.802,0.838,0.874,0.935
2020-06-14,0.832,0.051,0.739,0.797,0.83,0.865,0.933
2020-06-15,0.828,0.05,0.736,0.795,0.829,0.862,0.93
2020-06-16,0.826,0.051,0.736,0.792,0.823,0.86,0.931
2020-06-17,0.827,0.051,0.732,0.792,0.827,0.858,0.938
2020-06-18,0.831,0.051,0.738,0.795,0.828,0.862,0.943
2020-06-19,0.836,0.053,0.736,0.8,0.833,0.868,0.944
2020-06-20,0.841,0.053,0.747,0.806,0.838,0.874,0.951
2020-06-21,0.849,0.054,0.744,0.813,0.847,0.887,0.958
2020-06-22,0.859,0.053,0.759,0.822,0.856,0.894,0.967
2020-06-23,0.868,0.054,0.766,0.83,0.865,0.903,0.975
2020-06-24,0.881,0.054,0.779,0.844,0.878,0.917,0.987
2020-06-25,0.896,0.053,0.791,0.859,0.894,0.934,1.0
2020-06-26,0.911,0.055,0.812,0.873,0.912,0.948,1.022
2020-06-27,0.928,0.056,0.822,0.89,0.927,0.963,1.038
2020-06-28,0.947,0.059,0.835,0.907,0.946,0.987,1.062
2020-06-29,0.967,0.06,0.854,0.926,0.965,1.005,1.088
2020-06-30,0.989,0.063,0.871,0.946,0.988,1.03,1.105
2020-07-01,1.012,0.062,0.894,0.968,1.012,1.056,1.135
2020-07-02,1.034,0.065,0.919,0.987,1.03,1.081,1.161
2020-07-03,1.057,0.065,0.94,1.012,1.055,1.098,1.196
2020-07-04,1.08,0.066,0.956,1.034,1.078,1.121,1.216
2020-07-05,1.103,0.068,0.974,1.058,1.098,1.148,1.244
2020-07-06,1.123,0.07,1.0,1.077,1.119,1.166,1.269
2020-07-07,1.14,0.07,1.008,1.091,1.136,1.181,1.289
2020-07-08,1.156,0.073,1.021,1.104,1.152,1.203,1.314
2020-07-09,1.172,0.073,1.043,1.122,1.168,1.221,1.325
2020-07-10,1.182,0.075,1.051,1.13,1.181,1.231,1.34
2020-07-11,1.191,0.076,1.052,1.137,1.192,1.241,1.344
2020-07-12,1.2,0.078,1.059,1.145,1.199,1.254,1.366
2020-07-13,1.203,0.077,1.06,1.148,1.2,1.249,1.362
2020-07-14,1.207,0.08,1.064,1.149,1.206,1.26,1.364
2020-07-15,1.206,0.078,1.066,1.148,1.205,1.26,1.36
2020-07-16,1.204,0.077,1.064,1.152,1.201,1.257,1.358
2020-07-17,1.199,0.076,1.064,1.147,1.196,1.251,1.352
2020-07-18,1.194,0.075,1.057,1.141,1.192,1.246,1.344
2020-07-19,1.185,0.074,1.049,1.133,1.188,1.234,1.334
2020-07-20,1.175,0.071,1.039,1.126,1.176,1.224,1.312
2020-07-21,1.165,0.069,1.03,1.118,1.167,1.21,1.301
2020-07-22,1.155,0.07,1.025,1.102,1.152,1.204,1.295
2020-07-23,1.143,0.068,1.015,1.094,1.14,1.19,1.283
2020-07-24,1.131,0.068,1.004,1.081,1.128,1.176,1.271
2020-07-25,1.118,0.068,0.99,1.07,1.119,1.165,1.248
2020-07-26,1.107,0.068,0.976,1.058,1.107,1.154,1.237
2020-07-27,1.094,0.067,0.966,1.047,1.094,1.14,1.222
2020-07-28,1.081,0.068,0.957,1.032,1.08,1.129,1.212
2020-07-29,1.071,0.067,0.949,1.023,1.068,1.114,1.211
2020-07-30,1.062,0.066,0.935,1.018,1.058,1.106,1.194
2020-07-31,1.053,0.068,0.929,1.004,1.05,1.099,1.192
2020-08-01,1.043,0.067,0.919,1.0,1.042,1.087,1.169
2020-08-02,1.036,0.066,0.913,0.991,1.031,1.082,1.167
2020-08-03,1.028,0.064,0.916,0.983,1.023,1.07,1.159
2020-08-04,1.022,0.063,0.911,0.979,1.02,1.06,1.156
2020-08-05,1.017,0.061,0.908,0.975,1.014,1.052,1.15
2020-08-06,1.013,0.063,0.9,0.971,1.011,1.051,1.157
2020-08-07,1.012,0.062,0.901,0.969,1.007,1.053,1.149
2020-08-08,1.012,0.062,0.894,0.968,1.008,1.054,1.142
2020-08-09,1.011,0.062,0.893,0.968,1.008,1.051,1.136
2020-08-10,1.011,0.062,0.89,0.968,1.007,1.054,1.134
2020-08-11,1.013,0.063,0.896,0.97,1.01,1.054,1.142
2020-08-12,1.016,0.063,0.903,0.971,1.013,1.06,1.138
2020-08-13,1.022,0.062,0.909,0.978,1.019,1.062,1.149
2020-08-14,1.03,0.061,0.912,0.989,1.03,1.069,1.156
2020-08-15,1.038,0.062,0.922,0.997,1.036,1.075,1.173
2020-08-16,1.044,0.061,0.933,1.003,1.042,1.083,1.17
2020-08-17,1.051,0.063,0.928,1.007,1.051,1.09,1.183
2020-08-18,1.058,0.065,0.931,1.013,1.055,1.102,1.184
2020-08-19,1.068,0.066,0.949,1.024,1.065,1.111,1.206
2020-08-20,1.078,0.066,0.956,1.03,1.077,1.12,1.221
2020-08-21,1.088,0.067,0.963,1.04,1.085,1.134,1.221
2020-08-22,1.096,0.069,0.97,1.047,1.097,1.142,1.235
2020-08-23,1.106,0.067,0.982,1.06,1.102,1.148,1.247
2020-08-24,1.116,0.068,0.991,1.07,1.114,1.163,1.257
2020-08-25,1.128,0.068,1.0,1.082,1.126,1.169,1.273
2020-08-26,1.143,0.07,1.008,1.099,1.143,1.188,1.284
2020-08-27,1.152,0.069,1.022,1.106,1.155,1.197,1.292
2020-08-28,1.164,0.07,1.034,1.115,1.162,1.209,1.314
2020-08-29,1.174,0.071,1.035,1.128,1.176,1.219,1.317
2020-08-30,1.184,0.071,1.047,1.138,1.185,1.229,1.322
2020-08-31,1.195,0.073,1.056,1.143,1.196,1.241,1.342
2020-09-01,1.205,0.074,1.07,1.154,1.203,1.25,1.36
2020-09-02,1.215,0.075,1.074,1.161,1.213,1.265,1.371
