,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.291,0.132,1.064,1.201,1.278,1.38,1.576
2020-03-08,1.278,0.126,1.04,1.191,1.265,1.357,1.546
2020-03-09,1.263,0.12,1.043,1.18,1.255,1.333,1.546
2020-03-10,1.248,0.113,1.052,1.172,1.237,1.317,1.504
2020-03-11,1.23,0.105,1.059,1.156,1.224,1.291,1.455
2020-03-12,1.211,0.099,1.045,1.139,1.208,1.27,1.414
2020-03-13,1.194,0.095,1.034,1.125,1.188,1.253,1.396
2020-03-14,1.174,0.087,1.011,1.113,1.166,1.23,1.345
2020-03-15,1.156,0.082,1.005,1.1,1.151,1.207,1.336
2020-03-16,1.139,0.08,0.992,1.085,1.136,1.189,1.304
2020-03-17,1.121,0.076,0.986,1.067,1.119,1.171,1.272
2020-03-18,1.103,0.074,0.962,1.05,1.103,1.149,1.255
2020-03-19,1.087,0.07,0.962,1.036,1.088,1.134,1.226
2020-03-20,1.072,0.068,0.941,1.028,1.072,1.119,1.206
2020-03-21,1.059,0.066,0.933,1.011,1.055,1.104,1.196
2020-03-22,1.047,0.067,0.928,1.0,1.043,1.094,1.187
2020-03-23,1.034,0.065,0.921,0.987,1.028,1.077,1.169
2020-03-24,1.025,0.063,0.908,0.982,1.022,1.065,1.158
2020-03-25,1.016,0.062,0.901,0.975,1.012,1.054,1.15
2020-03-26,1.006,0.063,0.892,0.965,1.005,1.044,1.142
2020-03-27,0.999,0.063,0.88,0.956,0.996,1.04,1.124
2020-03-28,0.991,0.062,0.877,0.95,0.986,1.031,1.116
2020-03-29,0.982,0.062,0.875,0.938,0.979,1.025,1.114
2020-03-30,0.975,0.062,0.859,0.934,0.973,1.012,1.107
2020-03-31,0.969,0.061,0.854,0.927,0.969,1.007,1.098
2020-04-01,0.963,0.062,0.849,0.92,0.962,1.001,1.096
2020-04-02,0.958,0.063,0.843,0.916,0.954,0.997,1.088
2020-04-03,0.95,0.062,0.829,0.91,0.948,0.991,1.075
2020-04-04,0.944,0.063,0.82,0.902,0.944,0.985,1.069
2020-04-05,0.941,0.063,0.822,0.895,0.94,0.983,1.07
2020-04-06,0.934,0.064,0.814,0.891,0.934,0.977,1.064
2020-04-07,0.928,0.062,0.808,0.886,0.927,0.967,1.054
2020-04-08,0.919,0.06,0.811,0.876,0.917,0.96,1.04
2020-04-09,0.912,0.058,0.807,0.872,0.909,0.95,1.035
2020-04-10,0.905,0.06,0.79,0.864,0.903,0.945,1.025
2020-04-11,0.896,0.058,0.784,0.856,0.894,0.935,1.014
2020-04-12,0.89,0.056,0.783,0.85,0.889,0.928,1.007
2020-04-13,0.884,0.056,0.78,0.847,0.884,0.921,0.997
2020-04-14,0.878,0.056,0.77,0.84,0.878,0.918,0.989
2020-04-15,0.871,0.056,0.762,0.834,0.87,0.908,0.983
2020-04-16,0.867,0.057,0.761,0.827,0.865,0.901,0.984
2020-04-17,0.861,0.058,0.749,0.823,0.859,0.897,0.983
2020-04-18,0.857,0.055,0.748,0.819,0.857,0.896,0.966
2020-04-19,0.854,0.056,0.75,0.815,0.853,0.891,0.969
2020-04-20,0.851,0.055,0.751,0.814,0.848,0.888,0.961
2020-04-21,0.847,0.052,0.75,0.811,0.843,0.88,0.956
