,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.686,0.145,1.425,1.589,1.676,1.776,2.003
2020-03-04,1.651,0.133,1.4,1.558,1.643,1.735,1.925
2020-03-05,1.618,0.123,1.394,1.536,1.612,1.7,1.856
2020-03-06,1.584,0.116,1.361,1.507,1.579,1.662,1.807
2020-03-07,1.541,0.109,1.341,1.467,1.535,1.611,1.765
2020-03-08,1.499,0.104,1.304,1.428,1.491,1.568,1.708
2020-03-09,1.448,0.098,1.262,1.379,1.447,1.511,1.648
2020-03-10,1.4,0.09,1.236,1.34,1.399,1.46,1.581
2020-03-11,1.35,0.085,1.191,1.295,1.349,1.404,1.526
2020-03-12,1.303,0.079,1.158,1.252,1.301,1.356,1.467
2020-03-13,1.254,0.074,1.115,1.205,1.252,1.304,1.413
2020-03-14,1.208,0.072,1.076,1.159,1.207,1.256,1.36
2020-03-15,1.162,0.071,1.03,1.112,1.16,1.212,1.308
2020-03-16,1.122,0.07,0.989,1.073,1.119,1.168,1.264
2020-03-17,1.085,0.069,0.953,1.035,1.084,1.132,1.225
2020-03-18,1.047,0.065,0.926,1.008,1.047,1.086,1.179
2020-03-19,1.01,0.061,0.902,0.967,1.008,1.052,1.134
2020-03-20,0.978,0.061,0.867,0.936,0.975,1.018,1.107
2020-03-21,0.946,0.06,0.843,0.903,0.941,0.986,1.072
2020-03-22,0.918,0.058,0.813,0.876,0.915,0.956,1.038
2020-03-23,0.892,0.059,0.787,0.851,0.887,0.93,1.013
2020-03-24,0.867,0.056,0.761,0.83,0.865,0.907,0.98
2020-03-25,0.846,0.057,0.741,0.806,0.844,0.884,0.96
2020-03-26,0.827,0.055,0.725,0.79,0.827,0.863,0.929
2020-03-27,0.81,0.055,0.707,0.772,0.806,0.85,0.92
2020-03-28,0.794,0.053,0.691,0.756,0.794,0.831,0.902
2020-03-29,0.779,0.051,0.682,0.744,0.78,0.813,0.878
2020-03-30,0.766,0.049,0.676,0.732,0.765,0.8,0.863
2020-03-31,0.756,0.048,0.669,0.722,0.756,0.79,0.852
2020-04-01,0.748,0.048,0.664,0.713,0.748,0.781,0.846
2020-04-02,0.742,0.046,0.655,0.712,0.739,0.773,0.836
2020-04-03,0.736,0.045,0.653,0.705,0.735,0.763,0.828
2020-04-04,0.731,0.045,0.653,0.7,0.728,0.759,0.825
2020-04-05,0.729,0.046,0.649,0.696,0.73,0.759,0.831
2020-04-06,0.728,0.045,0.641,0.698,0.728,0.755,0.825
2020-04-07,0.727,0.045,0.644,0.697,0.725,0.756,0.819
2020-04-08,0.727,0.044,0.647,0.696,0.726,0.757,0.81
2020-04-09,0.728,0.046,0.644,0.698,0.725,0.755,0.829
2020-04-10,0.729,0.048,0.642,0.696,0.726,0.759,0.828
2020-04-11,0.73,0.049,0.641,0.699,0.728,0.763,0.832
2020-04-12,0.733,0.05,0.64,0.699,0.73,0.766,0.833
2020-04-13,0.735,0.049,0.646,0.701,0.735,0.766,0.832
2020-04-14,0.741,0.048,0.648,0.709,0.742,0.772,0.834
2020-04-15,0.745,0.049,0.654,0.711,0.743,0.778,0.843
2020-04-16,0.748,0.048,0.663,0.715,0.747,0.78,0.844
2020-04-17,0.753,0.047,0.666,0.719,0.753,0.784,0.85
2020-04-18,0.758,0.049,0.669,0.722,0.755,0.79,0.857
2020-04-19,0.764,0.049,0.674,0.728,0.763,0.8,0.852
2020-04-20,0.769,0.049,0.675,0.735,0.769,0.802,0.862
2020-04-21,0.776,0.049,0.685,0.743,0.776,0.809,0.876
2020-04-22,0.783,0.049,0.685,0.751,0.782,0.815,0.884
2020-04-23,0.79,0.049,0.691,0.757,0.789,0.822,0.885
2020-04-24,0.798,0.051,0.689,0.765,0.798,0.832,0.899
2020-04-25,0.804,0.051,0.701,0.772,0.804,0.839,0.904
2020-04-26,0.812,0.053,0.711,0.777,0.811,0.848,0.915
2020-04-27,0.818,0.054,0.713,0.782,0.818,0.855,0.922
2020-04-28,0.824,0.053,0.725,0.786,0.824,0.859,0.929
2020-04-29,0.826,0.053,0.729,0.79,0.826,0.862,0.93
2020-04-30,0.831,0.053,0.73,0.796,0.83,0.865,0.939
2020-05-01,0.833,0.053,0.728,0.8,0.83,0.869,0.941
2020-05-02,0.836,0.054,0.736,0.799,0.835,0.868,0.949
2020-05-03,0.839,0.054,0.737,0.803,0.838,0.876,0.953
2020-05-04,0.838,0.056,0.741,0.798,0.835,0.875,0.955
2020-05-05,0.838,0.056,0.735,0.8,0.833,0.876,0.948
2020-05-06,0.837,0.055,0.737,0.801,0.834,0.873,0.944
2020-05-07,0.837,0.053,0.739,0.799,0.836,0.873,0.94
2020-05-08,0.837,0.053,0.741,0.8,0.836,0.875,0.939
2020-05-09,0.836,0.053,0.732,0.799,0.835,0.873,0.937
2020-05-10,0.834,0.053,0.736,0.798,0.832,0.872,0.942
2020-05-11,0.834,0.052,0.74,0.796,0.833,0.871,0.941
2020-05-12,0.834,0.054,0.734,0.797,0.83,0.874,0.934
2020-05-13,0.834,0.054,0.732,0.797,0.832,0.871,0.942
2020-05-14,0.835,0.052,0.735,0.798,0.835,0.87,0.936
2020-05-15,0.836,0.052,0.736,0.801,0.835,0.874,0.936
2020-05-16,0.838,0.051,0.738,0.804,0.838,0.875,0.933
2020-05-17,0.841,0.052,0.743,0.805,0.838,0.877,0.941
2020-05-18,0.847,0.051,0.748,0.811,0.847,0.881,0.946
2020-05-19,0.852,0.049,0.757,0.819,0.849,0.885,0.948
2020-05-20,0.859,0.051,0.771,0.821,0.859,0.891,0.961
2020-05-21,0.864,0.051,0.768,0.83,0.861,0.9,0.964
2020-05-22,0.871,0.053,0.771,0.833,0.869,0.906,0.984
2020-05-23,0.878,0.053,0.784,0.841,0.875,0.913,0.986
2020-05-24,0.886,0.055,0.79,0.849,0.881,0.919,0.996
2020-05-25,0.894,0.054,0.791,0.857,0.892,0.93,1.003
2020-05-26,0.9,0.057,0.795,0.862,0.898,0.937,1.015
2020-05-27,0.906,0.058,0.796,0.865,0.904,0.944,1.019
2020-05-28,0.914,0.059,0.806,0.872,0.912,0.953,1.031
2020-05-29,0.922,0.06,0.814,0.881,0.92,0.958,1.046
2020-05-30,0.93,0.061,0.815,0.889,0.927,0.97,1.052
2020-05-31,0.935,0.06,0.821,0.892,0.931,0.976,1.059
2020-06-01,0.941,0.062,0.82,0.899,0.939,0.981,1.068
2020-06-02,0.945,0.061,0.827,0.904,0.944,0.982,1.075
2020-06-03,0.95,0.062,0.84,0.908,0.947,0.989,1.078
2020-06-04,0.954,0.061,0.848,0.912,0.95,0.993,1.081
2020-06-05,0.957,0.062,0.852,0.914,0.951,0.996,1.091
2020-06-06,0.959,0.062,0.846,0.918,0.955,0.998,1.09
2020-06-07,0.963,0.061,0.848,0.921,0.96,1.0,1.089
2020-06-08,0.967,0.061,0.853,0.925,0.964,1.002,1.104
2020-06-09,0.97,0.06,0.862,0.931,0.968,1.008,1.094
2020-06-10,0.973,0.061,0.858,0.931,0.971,1.013,1.091
2020-06-11,0.979,0.062,0.864,0.936,0.981,1.022,1.104
2020-06-12,0.983,0.06,0.87,0.944,0.983,1.024,1.104
2020-06-13,0.989,0.06,0.871,0.947,0.986,1.032,1.108
2020-06-14,0.995,0.061,0.873,0.955,0.994,1.035,1.117
2020-06-15,0.999,0.062,0.881,0.96,0.999,1.038,1.122
2020-06-16,1.006,0.063,0.887,0.964,1.003,1.046,1.134
2020-06-17,1.013,0.063,0.895,0.973,1.008,1.052,1.148
2020-06-18,1.02,0.064,0.898,0.976,1.017,1.066,1.147
2020-06-19,1.028,0.064,0.905,0.985,1.025,1.073,1.155
2020-06-20,1.038,0.063,0.925,0.992,1.038,1.078,1.164
2020-06-21,1.045,0.063,0.93,0.999,1.043,1.085,1.175
2020-06-22,1.05,0.066,0.934,1.003,1.049,1.09,1.188
2020-06-23,1.058,0.066,0.94,1.013,1.056,1.099,1.195
2020-06-24,1.066,0.066,0.94,1.022,1.063,1.107,1.2
2020-06-25,1.075,0.064,0.96,1.032,1.071,1.118,1.212
2020-06-26,1.084,0.066,0.962,1.039,1.08,1.127,1.218
2020-06-27,1.094,0.067,0.971,1.047,1.09,1.135,1.236
2020-06-28,1.104,0.065,0.985,1.058,1.101,1.144,1.236
2020-06-29,1.111,0.064,0.995,1.07,1.109,1.152,1.24
2020-06-30,1.119,0.066,0.995,1.074,1.115,1.16,1.259
2020-07-01,1.128,0.068,1.003,1.082,1.125,1.173,1.274
2020-07-02,1.14,0.069,1.008,1.092,1.136,1.185,1.283
2020-07-03,1.152,0.071,1.008,1.102,1.153,1.201,1.287
2020-07-04,1.163,0.072,1.022,1.116,1.162,1.208,1.31
2020-07-05,1.176,0.071,1.037,1.126,1.174,1.225,1.325
2020-07-06,1.185,0.07,1.056,1.137,1.184,1.234,1.319
2020-07-07,1.194,0.071,1.064,1.146,1.196,1.244,1.33
2020-07-08,1.205,0.071,1.071,1.155,1.202,1.251,1.343
2020-07-09,1.213,0.073,1.078,1.161,1.21,1.264,1.36
2020-07-10,1.222,0.075,1.085,1.171,1.218,1.269,1.383
2020-07-11,1.23,0.077,1.085,1.178,1.228,1.28,1.386
2020-07-12,1.233,0.076,1.088,1.182,1.228,1.28,1.39
2020-07-13,1.236,0.075,1.087,1.186,1.236,1.283,1.394
2020-07-14,1.24,0.074,1.109,1.188,1.239,1.289,1.397
2020-07-15,1.241,0.072,1.108,1.191,1.237,1.288,1.384
2020-07-16,1.238,0.07,1.108,1.19,1.234,1.278,1.389
2020-07-17,1.238,0.071,1.102,1.19,1.235,1.286,1.385
2020-07-18,1.235,0.073,1.102,1.185,1.232,1.284,1.38
2020-07-19,1.23,0.071,1.101,1.181,1.227,1.278,1.371
2020-07-20,1.224,0.072,1.1,1.173,1.223,1.27,1.371
2020-07-21,1.216,0.07,1.089,1.166,1.214,1.262,1.356
2020-07-22,1.208,0.07,1.078,1.16,1.207,1.25,1.349
2020-07-23,1.198,0.07,1.065,1.151,1.196,1.241,1.346
2020-07-24,1.187,0.072,1.045,1.138,1.189,1.233,1.338
2020-07-25,1.176,0.069,1.045,1.128,1.175,1.221,1.313
2020-07-26,1.161,0.069,1.032,1.111,1.157,1.208,1.304
2020-07-27,1.148,0.067,1.019,1.101,1.145,1.191,1.292
2020-07-28,1.133,0.067,1.013,1.087,1.128,1.177,1.267
2020-07-29,1.119,0.066,0.994,1.076,1.114,1.164,1.253
2020-07-30,1.101,0.063,0.984,1.059,1.098,1.144,1.231
2020-07-31,1.088,0.061,0.97,1.047,1.085,1.128,1.214
2020-08-01,1.073,0.063,0.955,1.029,1.07,1.112,1.202
2020-08-02,1.059,0.065,0.937,1.012,1.059,1.098,1.199
2020-08-03,1.045,0.065,0.923,1.002,1.046,1.088,1.17
2020-08-04,1.031,0.065,0.91,0.987,1.028,1.073,1.16
2020-08-05,1.018,0.063,0.893,0.975,1.015,1.059,1.149
2020-08-06,1.005,0.061,0.886,0.963,1.003,1.045,1.127
2020-08-07,0.993,0.061,0.873,0.951,0.992,1.032,1.117
2020-08-08,0.982,0.061,0.863,0.936,0.983,1.024,1.105
2020-08-09,0.969,0.059,0.86,0.925,0.968,1.011,1.087
2020-08-10,0.96,0.058,0.851,0.919,0.961,0.999,1.075
2020-08-11,0.952,0.057,0.842,0.912,0.951,0.993,1.066
2020-08-12,0.946,0.057,0.836,0.908,0.947,0.985,1.058
2020-08-13,0.941,0.057,0.833,0.903,0.94,0.98,1.052
2020-08-14,0.938,0.058,0.83,0.899,0.938,0.976,1.053
2020-08-15,0.937,0.058,0.83,0.897,0.934,0.974,1.053
2020-08-16,0.939,0.058,0.828,0.899,0.939,0.976,1.05
2020-08-17,0.941,0.057,0.836,0.9,0.942,0.98,1.06
2020-08-18,0.946,0.057,0.841,0.907,0.945,0.982,1.069
2020-08-19,0.952,0.058,0.843,0.914,0.949,0.989,1.079
2020-08-20,0.957,0.059,0.847,0.915,0.956,0.998,1.074
2020-08-21,0.965,0.059,0.862,0.922,0.963,1.004,1.081
2020-08-22,0.973,0.061,0.866,0.93,0.972,1.015,1.092
2020-08-23,0.979,0.063,0.868,0.935,0.978,1.023,1.111
2020-08-24,0.988,0.062,0.871,0.948,0.984,1.027,1.113
