,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.921,0.178,1.591,1.8,1.914,2.038,2.296
2020-02-24,1.904,0.171,1.586,1.78,1.895,2.016,2.265
2020-02-25,1.888,0.162,1.586,1.773,1.881,1.991,2.207
2020-02-26,1.871,0.153,1.587,1.76,1.866,1.97,2.192
2020-02-27,1.848,0.144,1.584,1.746,1.841,1.947,2.151
2020-02-28,1.818,0.136,1.56,1.721,1.815,1.903,2.095
2020-02-29,1.785,0.128,1.559,1.697,1.781,1.861,2.059
2020-03-01,1.747,0.123,1.527,1.664,1.743,1.824,2.01
2020-03-02,1.704,0.114,1.49,1.627,1.699,1.783,1.94
2020-03-03,1.659,0.11,1.449,1.588,1.655,1.729,1.883
2020-03-04,1.61,0.102,1.422,1.544,1.607,1.682,1.821
2020-03-05,1.561,0.096,1.379,1.494,1.562,1.623,1.753
2020-03-06,1.51,0.094,1.336,1.446,1.506,1.573,1.704
2020-03-07,1.463,0.088,1.301,1.402,1.46,1.523,1.639
2020-03-08,1.414,0.085,1.256,1.353,1.414,1.467,1.583
2020-03-09,1.367,0.08,1.215,1.31,1.368,1.42,1.523
2020-03-10,1.321,0.075,1.175,1.273,1.321,1.369,1.463
2020-03-11,1.275,0.074,1.132,1.223,1.276,1.324,1.425
2020-03-12,1.23,0.071,1.092,1.18,1.232,1.276,1.371
2020-03-13,1.191,0.069,1.059,1.144,1.188,1.238,1.332
2020-03-14,1.153,0.069,1.024,1.105,1.15,1.196,1.288
2020-03-15,1.115,0.065,0.991,1.068,1.116,1.16,1.243
2020-03-16,1.08,0.064,0.959,1.039,1.077,1.121,1.212
2020-03-17,1.045,0.063,0.927,1.001,1.042,1.084,1.169
2020-03-18,1.012,0.061,0.895,0.973,1.011,1.053,1.127
2020-03-19,0.983,0.06,0.871,0.942,0.981,1.022,1.104
2020-03-20,0.955,0.058,0.847,0.914,0.955,0.993,1.076
2020-03-21,0.928,0.057,0.82,0.893,0.926,0.966,1.05
2020-03-22,0.902,0.054,0.803,0.866,0.901,0.938,1.008
2020-03-23,0.878,0.052,0.781,0.843,0.876,0.91,0.986
2020-03-24,0.855,0.05,0.76,0.82,0.852,0.887,0.959
2020-03-25,0.833,0.049,0.737,0.802,0.83,0.865,0.929
2020-03-26,0.812,0.047,0.722,0.779,0.809,0.844,0.906
2020-03-27,0.791,0.048,0.7,0.757,0.789,0.824,0.886
2020-03-28,0.773,0.046,0.69,0.739,0.773,0.804,0.863
2020-03-29,0.755,0.046,0.671,0.724,0.755,0.785,0.851
2020-03-30,0.74,0.045,0.66,0.707,0.738,0.766,0.835
2020-03-31,0.724,0.046,0.645,0.692,0.72,0.753,0.822
2020-04-01,0.71,0.044,0.631,0.678,0.706,0.739,0.802
2020-04-02,0.698,0.043,0.617,0.671,0.694,0.727,0.786
2020-04-03,0.687,0.044,0.603,0.656,0.685,0.716,0.776
2020-04-04,0.679,0.043,0.598,0.647,0.678,0.709,0.764
2020-04-05,0.671,0.044,0.589,0.642,0.67,0.699,0.762
2020-04-06,0.664,0.043,0.583,0.636,0.663,0.692,0.751
2020-04-07,0.659,0.043,0.577,0.632,0.658,0.686,0.748
2020-04-08,0.653,0.042,0.575,0.625,0.652,0.68,0.743
2020-04-09,0.65,0.042,0.575,0.622,0.648,0.677,0.737
2020-04-10,0.648,0.042,0.572,0.618,0.647,0.674,0.737
2020-04-11,0.646,0.041,0.569,0.619,0.645,0.672,0.726
2020-04-12,0.644,0.041,0.569,0.614,0.641,0.672,0.729
2020-04-13,0.643,0.042,0.567,0.614,0.641,0.672,0.726
2020-04-14,0.643,0.041,0.569,0.614,0.64,0.669,0.731
2020-04-15,0.646,0.041,0.57,0.617,0.645,0.673,0.726
2020-04-16,0.648,0.041,0.569,0.619,0.646,0.675,0.733
2020-04-17,0.65,0.04,0.572,0.622,0.649,0.677,0.732
2020-04-18,0.653,0.04,0.579,0.626,0.651,0.681,0.736
2020-04-19,0.657,0.041,0.58,0.629,0.655,0.686,0.735
2020-04-20,0.662,0.041,0.584,0.635,0.662,0.689,0.742
2020-04-21,0.667,0.042,0.591,0.638,0.666,0.693,0.748
2020-04-22,0.672,0.043,0.59,0.643,0.673,0.699,0.762
2020-04-23,0.677,0.043,0.597,0.648,0.676,0.706,0.765
2020-04-24,0.683,0.043,0.6,0.654,0.681,0.711,0.773
