,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.272,0.128,1.052,1.177,1.263,1.355,1.555
2020-03-03,1.258,0.117,1.054,1.172,1.248,1.331,1.513
2020-03-04,1.249,0.109,1.066,1.169,1.24,1.318,1.489
2020-03-05,1.234,0.102,1.047,1.16,1.228,1.297,1.441
2020-03-06,1.218,0.095,1.04,1.152,1.218,1.284,1.404
2020-03-07,1.201,0.09,1.038,1.139,1.202,1.26,1.381
2020-03-08,1.184,0.086,1.014,1.123,1.184,1.241,1.349
2020-03-09,1.163,0.081,1.002,1.109,1.166,1.216,1.323
2020-03-10,1.144,0.076,1.007,1.092,1.144,1.195,1.299
2020-03-11,1.126,0.071,0.99,1.076,1.125,1.173,1.271
2020-03-12,1.105,0.068,0.982,1.061,1.104,1.148,1.243
2020-03-13,1.081,0.065,0.955,1.036,1.08,1.122,1.216
2020-03-14,1.058,0.064,0.936,1.015,1.056,1.1,1.183
2020-03-15,1.034,0.064,0.915,0.988,1.032,1.076,1.165
2020-03-16,1.011,0.062,0.899,0.969,1.006,1.053,1.135
2020-03-17,0.988,0.062,0.874,0.943,0.986,1.027,1.12
2020-03-18,0.967,0.062,0.846,0.925,0.964,1.007,1.103
2020-03-19,0.945,0.059,0.828,0.904,0.946,0.983,1.065
2020-03-20,0.923,0.056,0.813,0.885,0.925,0.961,1.033
2020-03-21,0.902,0.056,0.793,0.866,0.901,0.937,1.018
2020-03-22,0.882,0.055,0.778,0.847,0.88,0.915,1.003
2020-03-23,0.863,0.054,0.76,0.828,0.862,0.9,0.973
2020-03-24,0.845,0.053,0.745,0.809,0.843,0.881,0.953
2020-03-25,0.83,0.053,0.731,0.793,0.829,0.863,0.941
2020-03-26,0.815,0.05,0.721,0.782,0.815,0.848,0.92
2020-03-27,0.801,0.049,0.711,0.765,0.801,0.835,0.902
2020-03-28,0.788,0.048,0.699,0.754,0.784,0.82,0.891
2020-03-29,0.776,0.047,0.689,0.743,0.774,0.807,0.87
2020-03-30,0.766,0.046,0.684,0.733,0.764,0.795,0.858
2020-03-31,0.757,0.046,0.669,0.723,0.755,0.786,0.853
2020-04-01,0.748,0.044,0.669,0.717,0.745,0.777,0.838
2020-04-02,0.74,0.044,0.659,0.709,0.738,0.769,0.832
2020-04-03,0.734,0.044,0.654,0.704,0.733,0.763,0.823
2020-04-04,0.729,0.046,0.64,0.698,0.729,0.758,0.816
2020-04-05,0.724,0.045,0.639,0.694,0.723,0.753,0.816
2020-04-06,0.721,0.044,0.639,0.691,0.72,0.749,0.811
2020-04-07,0.72,0.044,0.639,0.689,0.718,0.749,0.81
2020-04-08,0.719,0.045,0.633,0.688,0.719,0.749,0.806
2020-04-09,0.72,0.045,0.634,0.689,0.719,0.75,0.811
2020-04-10,0.721,0.046,0.632,0.689,0.718,0.751,0.819
2020-04-11,0.723,0.049,0.629,0.69,0.72,0.754,0.827
2020-04-12,0.726,0.049,0.637,0.692,0.722,0.758,0.825
2020-04-13,0.728,0.048,0.638,0.694,0.727,0.76,0.825
2020-04-14,0.731,0.048,0.641,0.7,0.73,0.762,0.828
2020-04-15,0.735,0.047,0.646,0.701,0.734,0.765,0.834
2020-04-16,0.738,0.047,0.639,0.705,0.737,0.768,0.833
2020-04-17,0.744,0.048,0.654,0.712,0.743,0.775,0.84
2020-04-18,0.748,0.047,0.66,0.715,0.747,0.78,0.845
2020-04-19,0.753,0.049,0.663,0.719,0.751,0.786,0.854
2020-04-20,0.759,0.05,0.67,0.724,0.758,0.792,0.866
2020-04-21,0.765,0.051,0.672,0.729,0.761,0.8,0.871
2020-04-22,0.771,0.051,0.677,0.737,0.769,0.803,0.879
2020-04-23,0.776,0.052,0.679,0.741,0.774,0.811,0.886
2020-04-24,0.782,0.052,0.69,0.746,0.78,0.816,0.893
2020-04-25,0.789,0.053,0.691,0.75,0.789,0.825,0.899
2020-04-26,0.796,0.056,0.697,0.754,0.795,0.832,0.906
2020-04-27,0.8,0.055,0.697,0.761,0.801,0.835,0.911
2020-04-28,0.807,0.054,0.708,0.768,0.804,0.842,0.918
2020-04-29,0.812,0.055,0.713,0.774,0.81,0.848,0.927
2020-04-30,0.816,0.055,0.717,0.777,0.811,0.853,0.929
2020-05-01,0.82,0.054,0.719,0.784,0.817,0.855,0.928
2020-05-02,0.826,0.054,0.721,0.788,0.822,0.864,0.933
2020-05-03,0.83,0.055,0.726,0.792,0.827,0.87,0.944
2020-05-04,0.834,0.056,0.733,0.794,0.832,0.871,0.944
2020-05-05,0.839,0.056,0.739,0.801,0.835,0.875,0.948
2020-05-06,0.843,0.058,0.743,0.801,0.841,0.882,0.965
2020-05-07,0.85,0.056,0.746,0.809,0.846,0.888,0.967
2020-05-08,0.855,0.056,0.751,0.817,0.853,0.89,0.976
2020-05-09,0.861,0.055,0.756,0.825,0.858,0.896,0.982
2020-05-10,0.867,0.056,0.762,0.829,0.863,0.901,0.988
2020-05-11,0.872,0.057,0.772,0.834,0.87,0.907,0.995
2020-05-12,0.875,0.057,0.776,0.835,0.874,0.912,0.997
2020-05-13,0.88,0.057,0.775,0.839,0.879,0.919,0.998
2020-05-14,0.887,0.057,0.786,0.846,0.883,0.928,0.997
2020-05-15,0.891,0.058,0.782,0.853,0.891,0.931,1.01
2020-05-16,0.898,0.059,0.79,0.857,0.9,0.936,1.016
2020-05-17,0.904,0.06,0.79,0.862,0.901,0.942,1.035
2020-05-18,0.911,0.062,0.796,0.87,0.907,0.948,1.046
2020-05-19,0.917,0.063,0.795,0.874,0.914,0.953,1.056
2020-05-20,0.923,0.063,0.808,0.88,0.921,0.964,1.057
2020-05-21,0.929,0.062,0.817,0.89,0.925,0.97,1.052
2020-05-22,0.936,0.06,0.824,0.894,0.935,0.973,1.057
2020-05-23,0.944,0.061,0.829,0.903,0.941,0.981,1.076
2020-05-24,0.95,0.061,0.834,0.909,0.947,0.988,1.085
2020-05-25,0.956,0.062,0.84,0.913,0.955,0.996,1.079
2020-05-26,0.964,0.064,0.843,0.922,0.962,1.004,1.094
2020-05-27,0.972,0.065,0.851,0.931,0.968,1.016,1.113
2020-05-28,0.978,0.067,0.858,0.93,0.976,1.024,1.112
2020-05-29,0.987,0.067,0.865,0.939,0.984,1.032,1.123
2020-05-30,0.995,0.067,0.867,0.95,0.993,1.043,1.124
2020-05-31,1.003,0.066,0.879,0.957,1.002,1.049,1.128
2020-06-01,1.013,0.065,0.889,0.966,1.013,1.058,1.136
2020-06-02,1.02,0.064,0.899,0.975,1.02,1.064,1.144
2020-06-03,1.027,0.064,0.91,0.979,1.029,1.072,1.15
2020-06-04,1.033,0.066,0.912,0.989,1.031,1.077,1.164
2020-06-05,1.041,0.067,0.922,0.993,1.038,1.081,1.184
2020-06-06,1.048,0.065,0.928,1.001,1.048,1.09,1.185
2020-06-07,1.055,0.065,0.932,1.01,1.05,1.099,1.179
2020-06-08,1.06,0.065,0.943,1.013,1.058,1.102,1.185
2020-06-09,1.064,0.068,0.942,1.013,1.059,1.109,1.199
2020-06-10,1.069,0.067,0.948,1.021,1.062,1.114,1.211
2020-06-11,1.074,0.068,0.949,1.025,1.07,1.12,1.21
2020-06-12,1.076,0.067,0.953,1.029,1.074,1.121,1.208
2020-06-13,1.08,0.067,0.954,1.034,1.076,1.122,1.215
2020-06-14,1.082,0.067,0.957,1.033,1.08,1.127,1.215
2020-06-15,1.083,0.068,0.953,1.035,1.083,1.132,1.208
2020-06-16,1.085,0.07,0.949,1.036,1.083,1.132,1.227
2020-06-17,1.086,0.069,0.96,1.038,1.085,1.135,1.217
2020-06-18,1.087,0.07,0.959,1.038,1.087,1.132,1.225
2020-06-19,1.089,0.067,0.96,1.043,1.087,1.137,1.223
2020-06-20,1.094,0.067,0.97,1.047,1.091,1.143,1.226
2020-06-21,1.096,0.068,0.971,1.05,1.093,1.138,1.239
2020-06-22,1.098,0.068,0.974,1.053,1.092,1.139,1.242
2020-06-23,1.099,0.07,0.972,1.051,1.098,1.141,1.258
2020-06-24,1.101,0.069,0.974,1.052,1.096,1.144,1.254
2020-06-25,1.104,0.07,0.974,1.055,1.1,1.15,1.252
2020-06-26,1.104,0.07,0.972,1.054,1.105,1.15,1.246
2020-06-27,1.103,0.068,0.975,1.055,1.103,1.151,1.228
2020-06-28,1.101,0.068,0.974,1.053,1.103,1.147,1.233
2020-06-29,1.101,0.07,0.975,1.052,1.102,1.148,1.241
2020-06-30,1.099,0.068,0.969,1.05,1.099,1.144,1.231
2020-07-01,1.097,0.067,0.971,1.05,1.095,1.142,1.235
2020-07-02,1.093,0.067,0.967,1.049,1.092,1.136,1.226
2020-07-03,1.092,0.07,0.969,1.042,1.087,1.137,1.24
2020-07-04,1.092,0.071,0.963,1.045,1.087,1.136,1.249
2020-07-05,1.091,0.069,0.961,1.046,1.088,1.134,1.241
2020-07-06,1.09,0.07,0.964,1.041,1.085,1.133,1.235
2020-07-07,1.088,0.071,0.963,1.039,1.082,1.133,1.234
2020-07-08,1.091,0.07,0.963,1.04,1.091,1.133,1.235
2020-07-09,1.095,0.069,0.968,1.049,1.095,1.14,1.233
2020-07-10,1.098,0.069,0.971,1.05,1.099,1.142,1.231
2020-07-11,1.102,0.068,0.98,1.055,1.102,1.148,1.233
2020-07-12,1.106,0.07,0.984,1.055,1.1,1.156,1.244
2020-07-13,1.114,0.072,0.981,1.066,1.112,1.16,1.264
2020-07-14,1.117,0.071,0.989,1.066,1.115,1.166,1.255
2020-07-15,1.122,0.069,0.986,1.078,1.122,1.168,1.269
2020-07-16,1.127,0.071,0.992,1.078,1.127,1.174,1.285
2020-07-17,1.132,0.071,1.007,1.082,1.13,1.177,1.28
2020-07-18,1.136,0.07,1.017,1.087,1.134,1.184,1.275
2020-07-19,1.139,0.07,1.01,1.09,1.137,1.184,1.282
2020-07-20,1.141,0.069,1.015,1.093,1.14,1.187,1.278
2020-07-21,1.141,0.071,1.012,1.091,1.141,1.185,1.291
2020-07-22,1.138,0.071,0.997,1.093,1.136,1.183,1.285
2020-07-23,1.137,0.072,1.002,1.092,1.133,1.183,1.281
2020-07-24,1.133,0.071,0.986,1.085,1.131,1.183,1.276
2020-07-25,1.129,0.073,0.989,1.08,1.128,1.176,1.274
2020-07-26,1.12,0.071,0.981,1.07,1.119,1.166,1.27
2020-07-27,1.11,0.069,0.979,1.062,1.106,1.158,1.257
2020-07-28,1.103,0.071,0.973,1.053,1.101,1.151,1.237
2020-07-29,1.094,0.069,0.969,1.046,1.095,1.138,1.241
2020-07-30,1.084,0.068,0.96,1.037,1.081,1.128,1.23
2020-07-31,1.072,0.065,0.953,1.029,1.071,1.111,1.202
2020-08-01,1.062,0.065,0.942,1.016,1.061,1.103,1.195
2020-08-02,1.052,0.064,0.926,1.01,1.049,1.094,1.188
2020-08-03,1.041,0.062,0.921,0.999,1.038,1.082,1.166
2020-08-04,1.032,0.062,0.915,0.991,1.028,1.072,1.157
2020-08-05,1.021,0.061,0.9,0.98,1.019,1.064,1.138
2020-08-06,1.012,0.063,0.887,0.97,1.01,1.054,1.142
2020-08-07,1.001,0.063,0.883,0.956,0.998,1.04,1.135
2020-08-08,0.993,0.062,0.878,0.948,0.993,1.035,1.118
2020-08-09,0.985,0.062,0.871,0.941,0.983,1.026,1.108
2020-08-10,0.977,0.062,0.861,0.935,0.974,1.018,1.105
2020-08-11,0.97,0.061,0.854,0.928,0.967,1.012,1.092
2020-08-12,0.966,0.062,0.853,0.923,0.961,1.006,1.097
2020-08-13,0.961,0.061,0.843,0.921,0.956,0.999,1.084
