,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.819,0.176,1.49,1.703,1.814,1.926,2.193
2020-02-24,1.803,0.167,1.502,1.689,1.797,1.914,2.132
2020-02-25,1.792,0.159,1.508,1.687,1.787,1.895,2.118
2020-02-26,1.774,0.15,1.483,1.674,1.774,1.871,2.07
2020-02-27,1.752,0.145,1.47,1.65,1.75,1.849,2.038
2020-02-28,1.727,0.137,1.456,1.636,1.723,1.82,1.986
2020-02-29,1.701,0.13,1.452,1.605,1.702,1.789,1.943
2020-03-01,1.668,0.121,1.433,1.587,1.668,1.749,1.907
2020-03-02,1.633,0.115,1.422,1.551,1.625,1.712,1.859
2020-03-03,1.594,0.111,1.392,1.517,1.589,1.673,1.817
2020-03-04,1.55,0.104,1.356,1.476,1.548,1.62,1.758
2020-03-05,1.506,0.1,1.318,1.435,1.503,1.573,1.703
2020-03-06,1.463,0.094,1.287,1.4,1.457,1.523,1.656
2020-03-07,1.417,0.09,1.247,1.356,1.412,1.473,1.596
2020-03-08,1.372,0.088,1.213,1.308,1.369,1.427,1.554
2020-03-09,1.323,0.085,1.169,1.264,1.32,1.377,1.502
2020-03-10,1.279,0.081,1.136,1.224,1.274,1.328,1.443
2020-03-11,1.234,0.077,1.094,1.18,1.233,1.281,1.388
2020-03-12,1.191,0.075,1.045,1.143,1.19,1.24,1.332
2020-03-13,1.15,0.069,1.014,1.105,1.149,1.197,1.293
2020-03-14,1.109,0.067,0.978,1.065,1.107,1.155,1.243
2020-03-15,1.074,0.066,0.946,1.029,1.073,1.118,1.211
2020-03-16,1.038,0.066,0.915,0.997,1.037,1.078,1.175
2020-03-17,1.006,0.065,0.881,0.964,1.005,1.049,1.136
2020-03-18,0.975,0.06,0.859,0.935,0.975,1.014,1.1
2020-03-19,0.948,0.06,0.84,0.909,0.946,0.987,1.07
2020-03-20,0.922,0.058,0.814,0.883,0.92,0.959,1.042
2020-03-21,0.898,0.055,0.797,0.862,0.898,0.931,1.014
2020-03-22,0.876,0.052,0.783,0.84,0.874,0.908,0.986
2020-03-23,0.857,0.051,0.769,0.821,0.853,0.892,0.963
2020-03-24,0.84,0.051,0.748,0.806,0.838,0.872,0.945
2020-03-25,0.824,0.051,0.734,0.788,0.824,0.859,0.924
2020-03-26,0.809,0.049,0.715,0.776,0.808,0.842,0.907
2020-03-27,0.797,0.049,0.701,0.764,0.798,0.827,0.897
2020-03-28,0.786,0.048,0.697,0.752,0.786,0.818,0.889
2020-03-29,0.775,0.047,0.687,0.743,0.772,0.804,0.87
2020-03-30,0.765,0.045,0.679,0.736,0.763,0.794,0.863
2020-03-31,0.756,0.047,0.669,0.725,0.754,0.785,0.855
2020-04-01,0.75,0.048,0.654,0.719,0.75,0.779,0.853
2020-04-02,0.744,0.048,0.656,0.712,0.743,0.775,0.849
2020-04-03,0.739,0.048,0.651,0.705,0.737,0.769,0.84
2020-04-04,0.733,0.047,0.644,0.701,0.732,0.766,0.828
2020-04-05,0.729,0.049,0.634,0.694,0.729,0.765,0.821
2020-04-06,0.726,0.049,0.633,0.692,0.726,0.762,0.816
2020-04-07,0.725,0.049,0.634,0.689,0.725,0.757,0.826
2020-04-08,0.724,0.049,0.633,0.69,0.723,0.756,0.826
2020-04-09,0.725,0.05,0.635,0.691,0.723,0.76,0.822
2020-04-10,0.726,0.051,0.627,0.69,0.725,0.76,0.829
2020-04-11,0.727,0.048,0.63,0.695,0.728,0.759,0.822
2020-04-12,0.73,0.048,0.634,0.698,0.732,0.761,0.827
2020-04-13,0.733,0.048,0.641,0.701,0.731,0.762,0.832
2020-04-14,0.737,0.048,0.649,0.704,0.736,0.769,0.839
2020-04-15,0.742,0.047,0.657,0.708,0.74,0.774,0.838
2020-04-16,0.746,0.046,0.665,0.713,0.744,0.778,0.836
2020-04-17,0.751,0.045,0.667,0.719,0.749,0.78,0.844
2020-04-18,0.757,0.046,0.671,0.726,0.755,0.787,0.853
2020-04-19,0.762,0.045,0.669,0.733,0.761,0.791,0.85
2020-04-20,0.766,0.046,0.678,0.735,0.767,0.799,0.861
2020-04-21,0.772,0.048,0.681,0.739,0.771,0.803,0.872
2020-04-22,0.777,0.051,0.678,0.739,0.778,0.814,0.876
2020-04-23,0.783,0.051,0.68,0.749,0.784,0.816,0.887
2020-04-24,0.791,0.051,0.69,0.757,0.791,0.824,0.902
2020-04-25,0.8,0.051,0.697,0.763,0.798,0.834,0.903
2020-04-26,0.806,0.053,0.709,0.766,0.802,0.842,0.908
2020-04-27,0.814,0.053,0.719,0.777,0.812,0.85,0.915
2020-04-28,0.821,0.052,0.728,0.786,0.82,0.856,0.929
2020-04-29,0.827,0.053,0.733,0.789,0.826,0.863,0.937
2020-04-30,0.835,0.053,0.739,0.796,0.835,0.872,0.937
2020-05-01,0.841,0.053,0.742,0.803,0.841,0.876,0.943
2020-05-02,0.851,0.054,0.75,0.811,0.852,0.888,0.953
2020-05-03,0.86,0.056,0.757,0.818,0.858,0.898,0.971
2020-05-04,0.868,0.056,0.761,0.831,0.863,0.903,0.984
2020-05-05,0.877,0.056,0.773,0.841,0.873,0.917,0.994
2020-05-06,0.886,0.058,0.779,0.845,0.885,0.924,1.01
2020-05-07,0.897,0.06,0.788,0.855,0.894,0.935,1.017
2020-05-08,0.909,0.06,0.797,0.869,0.907,0.947,1.034
2020-05-09,0.922,0.06,0.813,0.882,0.92,0.961,1.047
2020-05-10,0.935,0.06,0.819,0.893,0.933,0.975,1.055
2020-05-11,0.947,0.061,0.83,0.904,0.946,0.985,1.075
2020-05-12,0.96,0.062,0.843,0.914,0.961,1.0,1.081
2020-05-13,0.972,0.065,0.85,0.927,0.97,1.015,1.112
2020-05-14,0.984,0.064,0.863,0.942,0.986,1.027,1.114
2020-05-15,0.999,0.065,0.88,0.954,0.996,1.039,1.125
2020-05-16,1.014,0.065,0.89,0.969,1.012,1.053,1.143
2020-05-17,1.029,0.068,0.906,0.983,1.026,1.073,1.165
2020-05-18,1.043,0.066,0.923,0.997,1.043,1.086,1.174
2020-05-19,1.058,0.066,0.935,1.013,1.057,1.101,1.19
2020-05-20,1.071,0.065,0.949,1.025,1.074,1.115,1.196
2020-05-21,1.085,0.065,0.963,1.042,1.083,1.126,1.21
2020-05-22,1.095,0.064,0.981,1.051,1.092,1.137,1.23
2020-05-23,1.105,0.065,0.984,1.057,1.102,1.149,1.236
2020-05-24,1.116,0.065,0.999,1.07,1.114,1.157,1.245
2020-05-25,1.124,0.067,0.992,1.078,1.124,1.169,1.256
2020-05-26,1.13,0.069,0.997,1.083,1.129,1.176,1.261
2020-05-27,1.134,0.071,0.998,1.089,1.13,1.181,1.264
2020-05-28,1.136,0.072,0.999,1.084,1.135,1.181,1.281
2020-05-29,1.134,0.073,0.989,1.084,1.132,1.182,1.281
2020-05-30,1.131,0.074,0.988,1.083,1.13,1.177,1.284
2020-05-31,1.126,0.074,0.985,1.079,1.126,1.176,1.282
2020-06-01,1.119,0.073,0.977,1.07,1.119,1.172,1.26
2020-06-02,1.106,0.072,0.963,1.057,1.105,1.154,1.244
2020-06-03,1.094,0.07,0.955,1.048,1.096,1.137,1.234
2020-06-04,1.08,0.07,0.95,1.032,1.076,1.126,1.219
2020-06-05,1.065,0.068,0.936,1.015,1.063,1.11,1.202
2020-06-06,1.048,0.07,0.911,0.999,1.047,1.092,1.193
2020-06-07,1.032,0.071,0.899,0.982,1.029,1.079,1.175
2020-06-08,1.016,0.068,0.891,0.97,1.013,1.061,1.156
2020-06-09,0.998,0.065,0.88,0.952,0.99,1.042,1.135
2020-06-10,0.985,0.065,0.871,0.937,0.981,1.029,1.114
2020-06-11,0.97,0.062,0.861,0.925,0.966,1.01,1.096
2020-06-12,0.958,0.062,0.851,0.915,0.955,1.0,1.081
