,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.168,0.217,1.802,2.006,2.164,2.306,2.614
2020-02-24,2.141,0.205,1.779,1.993,2.134,2.276,2.572
2020-02-25,2.117,0.194,1.766,1.979,2.11,2.245,2.518
2020-02-26,2.091,0.178,1.779,1.967,2.081,2.21,2.479
2020-02-27,2.057,0.167,1.757,1.941,2.05,2.161,2.432
2020-02-28,2.015,0.156,1.724,1.907,2.013,2.115,2.357
2020-02-29,1.964,0.144,1.698,1.868,1.96,2.058,2.262
2020-03-01,1.909,0.133,1.663,1.816,1.904,1.996,2.182
2020-03-02,1.854,0.126,1.608,1.77,1.848,1.934,2.119
2020-03-03,1.791,0.112,1.571,1.714,1.788,1.865,2.016
2020-03-04,1.734,0.107,1.546,1.657,1.731,1.806,1.96
2020-03-05,1.667,0.101,1.481,1.596,1.665,1.737,1.858
2020-03-06,1.602,0.094,1.43,1.533,1.597,1.664,1.796
2020-03-07,1.537,0.089,1.362,1.477,1.537,1.597,1.71
2020-03-08,1.474,0.086,1.304,1.418,1.475,1.53,1.644
2020-03-09,1.415,0.081,1.263,1.359,1.417,1.466,1.578
2020-03-10,1.357,0.076,1.2,1.306,1.357,1.406,1.513
2020-03-11,1.303,0.074,1.152,1.255,1.301,1.355,1.448
2020-03-12,1.251,0.073,1.11,1.203,1.249,1.302,1.39
2020-03-13,1.203,0.07,1.068,1.155,1.203,1.252,1.342
2020-03-14,1.156,0.066,1.026,1.113,1.155,1.198,1.281
2020-03-15,1.114,0.063,1.0,1.071,1.11,1.153,1.248
2020-03-16,1.072,0.06,0.96,1.031,1.071,1.112,1.187
2020-03-17,1.036,0.058,0.929,0.998,1.035,1.072,1.156
2020-03-18,1.0,0.055,0.89,0.963,0.999,1.036,1.105
2020-03-19,0.966,0.052,0.868,0.93,0.963,1.0,1.068
2020-03-20,0.935,0.052,0.839,0.898,0.933,0.97,1.043
2020-03-21,0.907,0.051,0.812,0.873,0.903,0.942,1.008
2020-03-22,0.879,0.051,0.787,0.845,0.875,0.912,0.986
2020-03-23,0.853,0.051,0.759,0.82,0.85,0.887,0.962
2020-03-24,0.831,0.051,0.731,0.799,0.828,0.863,0.935
2020-03-25,0.808,0.051,0.716,0.776,0.804,0.838,0.92
2020-03-26,0.787,0.048,0.703,0.756,0.783,0.818,0.889
2020-03-27,0.766,0.048,0.678,0.733,0.765,0.796,0.858
2020-03-28,0.746,0.047,0.658,0.716,0.744,0.775,0.841
2020-03-29,0.729,0.045,0.644,0.699,0.728,0.757,0.825
2020-03-30,0.715,0.045,0.631,0.683,0.713,0.744,0.807
2020-03-31,0.702,0.043,0.616,0.671,0.703,0.729,0.788
2020-04-01,0.689,0.043,0.604,0.659,0.688,0.719,0.77
2020-04-02,0.678,0.043,0.595,0.648,0.678,0.706,0.761
2020-04-03,0.669,0.042,0.587,0.641,0.668,0.698,0.751
2020-04-04,0.659,0.041,0.583,0.632,0.658,0.685,0.743
2020-04-05,0.65,0.041,0.575,0.621,0.649,0.677,0.741
2020-04-06,0.643,0.042,0.565,0.615,0.639,0.672,0.733
2020-04-07,0.638,0.042,0.559,0.61,0.635,0.666,0.721
2020-04-08,0.634,0.04,0.556,0.608,0.631,0.66,0.718
2020-04-09,0.63,0.042,0.549,0.604,0.628,0.655,0.716
2020-04-10,0.626,0.04,0.551,0.602,0.623,0.651,0.71
2020-04-11,0.626,0.04,0.55,0.598,0.624,0.652,0.709
2020-04-12,0.625,0.04,0.553,0.598,0.625,0.651,0.701
2020-04-13,0.626,0.04,0.554,0.597,0.624,0.653,0.705
2020-04-14,0.625,0.041,0.549,0.597,0.623,0.651,0.712
2020-04-15,0.625,0.04,0.553,0.597,0.622,0.652,0.712
2020-04-16,0.629,0.04,0.554,0.602,0.628,0.658,0.715
2020-04-17,0.633,0.041,0.554,0.606,0.631,0.658,0.715
2020-04-18,0.637,0.041,0.562,0.608,0.634,0.663,0.719
2020-04-19,0.641,0.042,0.564,0.61,0.642,0.667,0.731
2020-04-20,0.646,0.042,0.568,0.619,0.644,0.673,0.743
2020-04-21,0.653,0.043,0.576,0.622,0.651,0.682,0.743
2020-04-22,0.658,0.044,0.571,0.628,0.656,0.688,0.746
2020-04-23,0.665,0.044,0.583,0.635,0.661,0.695,0.759
2020-04-24,0.67,0.045,0.585,0.638,0.668,0.698,0.765
2020-04-25,0.678,0.045,0.592,0.647,0.677,0.706,0.773
2020-04-26,0.683,0.045,0.601,0.652,0.681,0.711,0.771
2020-04-27,0.691,0.044,0.609,0.659,0.689,0.719,0.785
2020-04-28,0.697,0.045,0.615,0.665,0.694,0.726,0.79
2020-04-29,0.706,0.044,0.62,0.676,0.705,0.737,0.789
2020-04-30,0.715,0.045,0.627,0.687,0.715,0.745,0.803
2020-05-01,0.723,0.045,0.638,0.693,0.723,0.751,0.817
2020-05-02,0.734,0.046,0.649,0.701,0.732,0.764,0.83
2020-05-03,0.741,0.045,0.655,0.709,0.741,0.772,0.832
2020-05-04,0.749,0.046,0.661,0.717,0.748,0.782,0.838
2020-05-05,0.759,0.049,0.668,0.723,0.759,0.792,0.86
2020-05-06,0.768,0.05,0.677,0.734,0.767,0.803,0.874
2020-05-07,0.778,0.051,0.686,0.742,0.775,0.81,0.89
2020-05-08,0.787,0.054,0.687,0.75,0.782,0.821,0.908
2020-05-09,0.797,0.054,0.697,0.762,0.794,0.831,0.913
2020-05-10,0.803,0.053,0.7,0.767,0.802,0.836,0.908
2020-05-11,0.814,0.054,0.706,0.776,0.814,0.85,0.923
2020-05-12,0.823,0.055,0.717,0.784,0.822,0.861,0.938
2020-05-13,0.832,0.056,0.731,0.795,0.829,0.869,0.944
2020-05-14,0.842,0.054,0.745,0.803,0.84,0.88,0.95
2020-05-15,0.853,0.055,0.749,0.814,0.852,0.893,0.966
2020-05-16,0.862,0.056,0.755,0.823,0.863,0.899,0.972
