,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.468,0.134,1.224,1.372,1.454,1.55,1.752
2020-03-03,1.441,0.124,1.215,1.352,1.437,1.517,1.687
2020-03-04,1.419,0.118,1.197,1.331,1.411,1.497,1.658
2020-03-05,1.395,0.112,1.184,1.311,1.389,1.474,1.618
2020-03-06,1.366,0.104,1.162,1.296,1.363,1.435,1.585
2020-03-07,1.336,0.1,1.15,1.266,1.331,1.407,1.535
2020-03-08,1.306,0.091,1.141,1.24,1.302,1.368,1.487
2020-03-09,1.272,0.085,1.107,1.214,1.269,1.329,1.445
2020-03-10,1.237,0.08,1.087,1.183,1.234,1.292,1.398
2020-03-11,1.205,0.078,1.058,1.151,1.203,1.256,1.364
2020-03-12,1.174,0.077,1.028,1.119,1.171,1.224,1.338
2020-03-13,1.142,0.072,1.009,1.09,1.142,1.188,1.29
2020-03-14,1.11,0.068,0.982,1.062,1.109,1.154,1.246
2020-03-15,1.078,0.066,0.956,1.036,1.076,1.122,1.212
2020-03-16,1.048,0.064,0.93,1.004,1.045,1.089,1.178
2020-03-17,1.02,0.062,0.898,0.98,1.019,1.059,1.142
2020-03-18,0.993,0.062,0.883,0.951,0.989,1.034,1.126
2020-03-19,0.967,0.06,0.859,0.923,0.963,1.007,1.092
2020-03-20,0.941,0.058,0.838,0.899,0.937,0.978,1.062
2020-03-21,0.916,0.058,0.81,0.874,0.915,0.955,1.038
2020-03-22,0.893,0.06,0.783,0.855,0.892,0.929,1.015
2020-03-23,0.873,0.059,0.76,0.833,0.871,0.91,0.988
2020-03-24,0.852,0.057,0.744,0.814,0.85,0.893,0.962
2020-03-25,0.834,0.058,0.726,0.793,0.831,0.873,0.954
2020-03-26,0.815,0.054,0.717,0.774,0.815,0.851,0.924
2020-03-27,0.8,0.055,0.696,0.763,0.8,0.836,0.908
2020-03-28,0.785,0.052,0.688,0.752,0.786,0.818,0.893
2020-03-29,0.772,0.051,0.672,0.735,0.772,0.805,0.875
2020-03-30,0.762,0.051,0.665,0.724,0.76,0.796,0.866
2020-03-31,0.75,0.05,0.66,0.714,0.748,0.784,0.85
2020-04-01,0.741,0.049,0.648,0.708,0.741,0.773,0.842
2020-04-02,0.731,0.049,0.638,0.697,0.73,0.764,0.831
2020-04-03,0.723,0.048,0.637,0.691,0.72,0.757,0.821
2020-04-04,0.717,0.048,0.631,0.686,0.718,0.748,0.816
2020-04-05,0.713,0.049,0.624,0.68,0.712,0.745,0.807
2020-04-06,0.711,0.048,0.613,0.679,0.709,0.743,0.801
2020-04-07,0.707,0.048,0.618,0.674,0.707,0.739,0.803
2020-04-08,0.705,0.047,0.617,0.672,0.706,0.735,0.802
2020-04-09,0.704,0.047,0.617,0.673,0.703,0.732,0.804
2020-04-10,0.704,0.048,0.618,0.672,0.7,0.735,0.809
2020-04-11,0.706,0.048,0.619,0.672,0.704,0.735,0.803
2020-04-12,0.708,0.049,0.622,0.672,0.707,0.74,0.807
2020-04-13,0.711,0.049,0.62,0.677,0.71,0.745,0.81
2020-04-14,0.713,0.048,0.623,0.68,0.711,0.747,0.807
2020-04-15,0.717,0.048,0.63,0.684,0.717,0.75,0.813
2020-04-16,0.724,0.049,0.632,0.69,0.723,0.754,0.826
2020-04-17,0.729,0.049,0.641,0.695,0.727,0.761,0.831
2020-04-18,0.735,0.049,0.642,0.701,0.733,0.766,0.839
2020-04-19,0.74,0.049,0.651,0.706,0.738,0.77,0.842
2020-04-20,0.746,0.049,0.655,0.713,0.743,0.777,0.848
2020-04-21,0.751,0.05,0.663,0.715,0.749,0.784,0.858
2020-04-22,0.756,0.049,0.663,0.723,0.755,0.786,0.849
2020-04-23,0.761,0.051,0.666,0.725,0.76,0.794,0.864
2020-04-24,0.765,0.054,0.667,0.729,0.765,0.801,0.872
2020-04-25,0.771,0.054,0.67,0.735,0.77,0.806,0.879
2020-04-26,0.777,0.055,0.675,0.737,0.776,0.815,0.883
2020-04-27,0.783,0.055,0.683,0.745,0.781,0.819,0.889
2020-04-28,0.789,0.053,0.692,0.751,0.786,0.823,0.898
2020-04-29,0.795,0.052,0.701,0.756,0.794,0.832,0.902
2020-04-30,0.8,0.053,0.704,0.763,0.798,0.837,0.908
2020-05-01,0.806,0.056,0.706,0.767,0.804,0.842,0.92
2020-05-02,0.812,0.054,0.709,0.773,0.81,0.849,0.921
2020-05-03,0.816,0.055,0.709,0.78,0.815,0.851,0.925
2020-05-04,0.821,0.055,0.715,0.783,0.82,0.857,0.927
2020-05-05,0.826,0.056,0.722,0.789,0.823,0.861,0.942
2020-05-06,0.831,0.055,0.728,0.794,0.831,0.864,0.943
