,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.497,0.142,1.23,1.397,1.491,1.591,1.775
2020-03-08,1.473,0.136,1.226,1.38,1.47,1.56,1.744
2020-03-09,1.448,0.127,1.208,1.367,1.443,1.529,1.703
2020-03-10,1.423,0.119,1.193,1.343,1.418,1.5,1.656
2020-03-11,1.396,0.114,1.196,1.317,1.388,1.473,1.625
2020-03-12,1.365,0.108,1.17,1.29,1.358,1.439,1.588
2020-03-13,1.332,0.1,1.151,1.262,1.328,1.399,1.54
2020-03-14,1.299,0.093,1.131,1.235,1.297,1.363,1.49
2020-03-15,1.268,0.088,1.111,1.202,1.264,1.326,1.448
2020-03-16,1.237,0.08,1.091,1.177,1.237,1.289,1.403
2020-03-17,1.205,0.075,1.066,1.153,1.203,1.255,1.355
2020-03-18,1.178,0.07,1.047,1.131,1.176,1.222,1.324
2020-03-19,1.151,0.067,1.022,1.105,1.15,1.191,1.287
2020-03-20,1.126,0.066,1.003,1.081,1.124,1.168,1.256
2020-03-21,1.105,0.064,0.987,1.064,1.1,1.147,1.238
2020-03-22,1.084,0.063,0.973,1.039,1.081,1.127,1.212
2020-03-23,1.064,0.062,0.951,1.022,1.061,1.103,1.197
2020-03-24,1.046,0.061,0.936,1.004,1.044,1.088,1.165
2020-03-25,1.032,0.062,0.919,0.99,1.029,1.073,1.161
2020-03-26,1.017,0.063,0.909,0.971,1.012,1.057,1.149
2020-03-27,1.004,0.063,0.889,0.961,1.001,1.045,1.138
2020-03-28,0.989,0.063,0.872,0.944,0.987,1.029,1.119
2020-03-29,0.977,0.064,0.867,0.93,0.973,1.02,1.113
2020-03-30,0.968,0.063,0.848,0.924,0.966,1.007,1.093
2020-03-31,0.957,0.062,0.847,0.912,0.958,0.998,1.081
2020-04-01,0.948,0.061,0.838,0.903,0.947,0.985,1.077
2020-04-02,0.937,0.06,0.822,0.896,0.935,0.976,1.063
2020-04-03,0.93,0.059,0.826,0.889,0.929,0.968,1.052
2020-04-04,0.921,0.058,0.813,0.877,0.92,0.958,1.041
2020-04-05,0.914,0.06,0.81,0.87,0.914,0.955,1.035
2020-04-06,0.907,0.059,0.799,0.864,0.905,0.943,1.031
2020-04-07,0.901,0.06,0.795,0.862,0.9,0.939,1.022
2020-04-08,0.895,0.059,0.787,0.855,0.894,0.932,1.018
2020-04-09,0.889,0.059,0.781,0.852,0.888,0.927,1.008
2020-04-10,0.882,0.058,0.765,0.839,0.883,0.923,0.994
2020-04-11,0.875,0.057,0.763,0.837,0.876,0.914,0.988
2020-04-12,0.87,0.059,0.761,0.83,0.87,0.911,0.986
2020-04-13,0.864,0.057,0.752,0.826,0.864,0.902,0.979
2020-04-14,0.859,0.054,0.753,0.822,0.859,0.895,0.968
2020-04-15,0.854,0.055,0.755,0.815,0.852,0.892,0.964
2020-04-16,0.849,0.055,0.748,0.811,0.849,0.884,0.959
2020-04-17,0.845,0.054,0.75,0.807,0.842,0.884,0.954
2020-04-18,0.841,0.052,0.745,0.806,0.839,0.875,0.945
2020-04-19,0.838,0.053,0.736,0.802,0.836,0.874,0.943
2020-04-20,0.835,0.051,0.737,0.799,0.836,0.869,0.934
2020-04-21,0.834,0.05,0.736,0.799,0.835,0.868,0.929
2020-04-22,0.833,0.052,0.734,0.799,0.833,0.867,0.933
