,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.151,0.115,0.94,1.069,1.145,1.229,1.394
2020-03-08,1.133,0.106,0.939,1.06,1.127,1.208,1.345
2020-03-09,1.117,0.096,0.947,1.046,1.113,1.183,1.307
2020-03-10,1.099,0.092,0.927,1.035,1.098,1.161,1.278
2020-03-11,1.079,0.087,0.914,1.017,1.077,1.135,1.25
2020-03-12,1.058,0.081,0.906,1.004,1.056,1.112,1.218
2020-03-13,1.036,0.077,0.894,0.984,1.035,1.086,1.196
2020-03-14,1.014,0.074,0.878,0.964,1.01,1.064,1.173
2020-03-15,0.989,0.071,0.86,0.939,0.984,1.035,1.145
2020-03-16,0.964,0.07,0.842,0.915,0.96,1.01,1.108
2020-03-17,0.941,0.068,0.814,0.894,0.94,0.987,1.087
2020-03-18,0.92,0.065,0.806,0.874,0.916,0.963,1.054
2020-03-19,0.899,0.061,0.781,0.853,0.899,0.941,1.026
2020-03-20,0.879,0.059,0.767,0.835,0.877,0.921,0.996
2020-03-21,0.858,0.057,0.753,0.819,0.853,0.898,0.974
2020-03-22,0.84,0.057,0.735,0.802,0.836,0.878,0.962
2020-03-23,0.823,0.055,0.719,0.786,0.822,0.861,0.931
2020-03-24,0.807,0.056,0.702,0.766,0.804,0.844,0.914
2020-03-25,0.793,0.056,0.69,0.754,0.792,0.831,0.917
2020-03-26,0.78,0.056,0.675,0.741,0.778,0.816,0.894
2020-03-27,0.768,0.055,0.668,0.732,0.767,0.804,0.882
2020-03-28,0.759,0.055,0.659,0.723,0.756,0.793,0.868
2020-03-29,0.749,0.054,0.652,0.713,0.745,0.784,0.86
2020-03-30,0.74,0.053,0.64,0.703,0.736,0.774,0.852
2020-03-31,0.731,0.052,0.632,0.696,0.728,0.767,0.834
2020-04-01,0.724,0.052,0.631,0.688,0.722,0.759,0.835
2020-04-02,0.721,0.053,0.628,0.685,0.718,0.754,0.834
2020-04-03,0.717,0.053,0.616,0.679,0.715,0.751,0.827
2020-04-04,0.715,0.053,0.614,0.68,0.713,0.751,0.82
2020-04-05,0.711,0.052,0.61,0.675,0.709,0.745,0.82
2020-04-06,0.71,0.053,0.61,0.673,0.707,0.746,0.82
2020-04-07,0.709,0.053,0.618,0.671,0.707,0.746,0.82
2020-04-08,0.71,0.053,0.618,0.673,0.707,0.746,0.813
2020-04-09,0.709,0.051,0.618,0.672,0.707,0.744,0.812
2020-04-10,0.708,0.05,0.613,0.673,0.71,0.743,0.806
2020-04-11,0.709,0.05,0.614,0.675,0.707,0.744,0.807
2020-04-12,0.709,0.051,0.614,0.673,0.709,0.742,0.81
2020-04-13,0.712,0.053,0.615,0.673,0.709,0.746,0.82
2020-04-14,0.712,0.052,0.616,0.675,0.711,0.746,0.817
2020-04-15,0.714,0.052,0.614,0.679,0.714,0.747,0.819
2020-04-16,0.715,0.053,0.617,0.678,0.715,0.749,0.825
2020-04-17,0.718,0.053,0.615,0.682,0.719,0.752,0.828
2020-04-18,0.72,0.055,0.616,0.684,0.72,0.753,0.836
2020-04-19,0.723,0.055,0.623,0.685,0.72,0.758,0.844
2020-04-20,0.725,0.055,0.623,0.688,0.725,0.759,0.838
2020-04-21,0.727,0.055,0.625,0.689,0.723,0.763,0.84
2020-04-22,0.73,0.055,0.623,0.693,0.73,0.764,0.84
2020-04-23,0.735,0.056,0.627,0.697,0.733,0.773,0.846
2020-04-24,0.738,0.058,0.632,0.699,0.736,0.775,0.851
2020-04-25,0.74,0.057,0.637,0.702,0.735,0.776,0.858
2020-04-26,0.744,0.057,0.639,0.705,0.743,0.78,0.867
2020-04-27,0.748,0.056,0.642,0.71,0.747,0.784,0.86
2020-04-28,0.753,0.057,0.651,0.713,0.75,0.789,0.878
2020-04-29,0.755,0.056,0.654,0.715,0.756,0.79,0.873
2020-04-30,0.761,0.058,0.656,0.722,0.761,0.799,0.881
2020-05-01,0.768,0.058,0.661,0.729,0.765,0.805,0.889
2020-05-02,0.773,0.059,0.668,0.732,0.771,0.812,0.892
2020-05-03,0.778,0.059,0.669,0.738,0.775,0.818,0.897
2020-05-04,0.785,0.058,0.679,0.743,0.783,0.823,0.906
2020-05-05,0.789,0.06,0.685,0.746,0.786,0.826,0.917
2020-05-06,0.797,0.06,0.689,0.757,0.792,0.833,0.93
2020-05-07,0.806,0.061,0.694,0.764,0.803,0.842,0.933
2020-05-08,0.815,0.061,0.706,0.774,0.812,0.852,0.954
2020-05-09,0.822,0.06,0.71,0.778,0.819,0.862,0.944
2020-05-10,0.828,0.062,0.717,0.784,0.827,0.868,0.952
2020-05-11,0.836,0.062,0.72,0.794,0.835,0.874,0.966
2020-05-12,0.844,0.063,0.73,0.802,0.843,0.884,0.968
