,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.22,0.187,1.883,2.095,2.209,2.335,2.637
2020-03-03,2.14,0.171,1.813,2.025,2.13,2.251,2.503
2020-03-04,2.062,0.157,1.774,1.955,2.068,2.168,2.376
2020-03-05,1.978,0.141,1.713,1.878,1.977,2.077,2.25
2020-03-06,1.893,0.13,1.641,1.801,1.887,1.979,2.152
2020-03-07,1.797,0.115,1.585,1.714,1.791,1.878,2.023
2020-03-08,1.696,0.104,1.502,1.626,1.688,1.763,1.911
2020-03-09,1.598,0.098,1.419,1.528,1.596,1.665,1.787
2020-03-10,1.503,0.091,1.338,1.437,1.503,1.567,1.682
2020-03-11,1.412,0.085,1.258,1.351,1.407,1.473,1.578
2020-03-12,1.326,0.078,1.176,1.273,1.326,1.381,1.478
2020-03-13,1.252,0.075,1.114,1.204,1.251,1.305,1.408
2020-03-14,1.179,0.073,1.041,1.129,1.174,1.229,1.332
2020-03-15,1.111,0.067,0.985,1.065,1.11,1.157,1.245
2020-03-16,1.05,0.065,0.924,1.004,1.048,1.095,1.186
2020-03-17,0.994,0.063,0.886,0.95,0.988,1.034,1.127
2020-03-18,0.941,0.059,0.832,0.9,0.939,0.979,1.064
2020-03-19,0.895,0.056,0.791,0.856,0.894,0.933,1.013
2020-03-20,0.853,0.054,0.753,0.817,0.851,0.887,0.965
2020-03-21,0.814,0.052,0.721,0.777,0.811,0.85,0.917
2020-03-22,0.777,0.05,0.689,0.741,0.776,0.809,0.876
2020-03-23,0.746,0.047,0.651,0.714,0.748,0.777,0.834
2020-03-24,0.716,0.045,0.629,0.686,0.716,0.747,0.808
2020-03-25,0.688,0.044,0.604,0.658,0.689,0.718,0.776
2020-03-26,0.663,0.043,0.588,0.633,0.663,0.692,0.749
2020-03-27,0.641,0.041,0.563,0.613,0.64,0.668,0.721
2020-03-28,0.621,0.041,0.547,0.594,0.621,0.647,0.704
2020-03-29,0.603,0.04,0.531,0.574,0.602,0.628,0.684
2020-03-30,0.587,0.04,0.514,0.56,0.586,0.613,0.667
2020-03-31,0.573,0.039,0.5,0.545,0.573,0.596,0.651
2020-04-01,0.559,0.039,0.487,0.531,0.559,0.583,0.634
2020-04-02,0.548,0.039,0.476,0.521,0.546,0.574,0.624
2020-04-03,0.537,0.038,0.465,0.51,0.537,0.565,0.614
2020-04-04,0.528,0.039,0.457,0.501,0.526,0.554,0.606
2020-04-05,0.52,0.039,0.45,0.492,0.517,0.547,0.599
2020-04-06,0.512,0.039,0.443,0.486,0.508,0.538,0.588
2020-04-07,0.504,0.038,0.433,0.479,0.502,0.529,0.581
2020-04-08,0.499,0.039,0.431,0.473,0.497,0.526,0.58
