,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.128,0.2,1.772,1.986,2.117,2.266,2.525
2020-02-26,2.097,0.188,1.757,1.963,2.089,2.217,2.498
2020-02-27,2.064,0.177,1.741,1.942,2.058,2.171,2.434
2020-02-28,2.026,0.164,1.718,1.914,2.023,2.13,2.365
2020-02-29,1.979,0.153,1.69,1.876,1.973,2.074,2.294
2020-03-01,1.927,0.145,1.651,1.824,1.925,2.019,2.232
2020-03-02,1.866,0.134,1.623,1.77,1.86,1.956,2.141
2020-03-03,1.801,0.122,1.578,1.718,1.795,1.877,2.058
2020-03-04,1.731,0.109,1.526,1.655,1.725,1.799,1.97
2020-03-05,1.666,0.103,1.474,1.592,1.666,1.731,1.89
2020-03-06,1.602,0.099,1.418,1.535,1.597,1.66,1.808
2020-03-07,1.538,0.093,1.361,1.475,1.536,1.601,1.719
2020-03-08,1.479,0.087,1.319,1.418,1.475,1.538,1.655
2020-03-09,1.417,0.08,1.264,1.363,1.419,1.47,1.569
2020-03-10,1.361,0.078,1.212,1.306,1.36,1.414,1.517
2020-03-11,1.306,0.073,1.173,1.256,1.303,1.354,1.459
2020-03-12,1.255,0.07,1.128,1.207,1.253,1.303,1.401
2020-03-13,1.205,0.065,1.084,1.157,1.204,1.253,1.333
2020-03-14,1.16,0.065,1.042,1.112,1.161,1.205,1.284
2020-03-15,1.114,0.063,0.987,1.071,1.114,1.156,1.236
2020-03-16,1.073,0.061,0.96,1.033,1.07,1.114,1.194
2020-03-17,1.035,0.061,0.922,0.994,1.036,1.073,1.158
2020-03-18,1.0,0.06,0.883,0.96,1.0,1.04,1.119
2020-03-19,0.966,0.059,0.859,0.924,0.962,1.006,1.089
2020-03-20,0.935,0.057,0.831,0.896,0.932,0.972,1.053
2020-03-21,0.904,0.056,0.803,0.864,0.902,0.942,1.015
2020-03-22,0.876,0.055,0.77,0.838,0.877,0.911,0.99
2020-03-23,0.85,0.052,0.751,0.815,0.849,0.884,0.954
2020-03-24,0.825,0.051,0.727,0.793,0.823,0.859,0.927
2020-03-25,0.801,0.049,0.702,0.769,0.802,0.831,0.901
2020-03-26,0.782,0.049,0.69,0.75,0.782,0.811,0.878
2020-03-27,0.762,0.048,0.672,0.73,0.76,0.794,0.86
2020-03-28,0.743,0.047,0.653,0.712,0.74,0.773,0.843
2020-03-29,0.727,0.047,0.635,0.694,0.725,0.758,0.826
2020-03-30,0.712,0.045,0.628,0.682,0.71,0.74,0.803
2020-03-31,0.699,0.045,0.614,0.668,0.698,0.731,0.788
2020-04-01,0.685,0.043,0.606,0.655,0.683,0.713,0.772
2020-04-02,0.674,0.042,0.594,0.644,0.671,0.702,0.756
2020-04-03,0.664,0.041,0.583,0.636,0.662,0.691,0.744
2020-04-04,0.655,0.042,0.576,0.626,0.653,0.683,0.739
2020-04-05,0.647,0.041,0.571,0.618,0.646,0.674,0.727
2020-04-06,0.639,0.04,0.557,0.614,0.641,0.665,0.725
2020-04-07,0.634,0.04,0.558,0.608,0.634,0.659,0.711
2020-04-08,0.631,0.04,0.554,0.604,0.632,0.655,0.71
