,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.254,0.125,1.04,1.166,1.248,1.34,1.514
2020-03-03,1.243,0.118,1.037,1.158,1.236,1.317,1.492
2020-03-04,1.231,0.11,1.035,1.153,1.227,1.302,1.47
2020-03-05,1.22,0.104,1.035,1.144,1.215,1.29,1.445
2020-03-06,1.206,0.096,1.039,1.136,1.2,1.27,1.405
2020-03-07,1.189,0.088,1.035,1.126,1.187,1.245,1.362
2020-03-08,1.17,0.082,1.023,1.112,1.168,1.223,1.337
2020-03-09,1.152,0.08,1.008,1.095,1.148,1.204,1.318
2020-03-10,1.135,0.076,0.998,1.082,1.131,1.188,1.287
2020-03-11,1.115,0.073,0.986,1.063,1.11,1.159,1.264
2020-03-12,1.097,0.07,0.962,1.049,1.092,1.143,1.241
2020-03-13,1.077,0.067,0.954,1.03,1.077,1.12,1.207
2020-03-14,1.057,0.066,0.935,1.011,1.055,1.102,1.184
2020-03-15,1.036,0.064,0.916,0.993,1.034,1.079,1.168
2020-03-16,1.014,0.06,0.903,0.975,1.011,1.052,1.136
2020-03-17,0.991,0.059,0.882,0.952,0.992,1.028,1.11
2020-03-18,0.97,0.059,0.863,0.93,0.968,1.009,1.097
2020-03-19,0.95,0.057,0.847,0.909,0.948,0.99,1.067
2020-03-20,0.931,0.057,0.823,0.889,0.929,0.971,1.047
2020-03-21,0.909,0.056,0.804,0.87,0.909,0.947,1.019
2020-03-22,0.891,0.055,0.785,0.853,0.89,0.928,1.002
2020-03-23,0.873,0.054,0.769,0.837,0.87,0.909,0.979
2020-03-24,0.855,0.052,0.757,0.819,0.853,0.891,0.963
2020-03-25,0.839,0.053,0.738,0.805,0.835,0.876,0.944
2020-03-26,0.823,0.052,0.722,0.787,0.82,0.857,0.927
2020-03-27,0.81,0.051,0.715,0.775,0.807,0.844,0.917
2020-03-28,0.799,0.052,0.701,0.762,0.798,0.835,0.901
2020-03-29,0.787,0.053,0.688,0.749,0.784,0.824,0.895
2020-03-30,0.776,0.051,0.685,0.741,0.773,0.811,0.879
2020-03-31,0.766,0.051,0.675,0.732,0.762,0.8,0.871
2020-04-01,0.758,0.051,0.662,0.723,0.754,0.792,0.862
2020-04-02,0.749,0.051,0.652,0.713,0.749,0.781,0.85
2020-04-03,0.742,0.05,0.646,0.706,0.74,0.774,0.844
2020-04-04,0.736,0.048,0.644,0.705,0.732,0.768,0.839
2020-04-05,0.731,0.048,0.635,0.697,0.729,0.763,0.832
2020-04-06,0.728,0.049,0.637,0.694,0.726,0.758,0.825
