,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.932,0.096,0.764,0.866,0.926,0.992,1.126
2020-03-08,0.924,0.09,0.758,0.863,0.918,0.979,1.117
2020-03-09,0.914,0.084,0.757,0.856,0.913,0.97,1.091
2020-03-10,0.906,0.08,0.755,0.852,0.904,0.958,1.068
2020-03-11,0.899,0.076,0.76,0.845,0.899,0.95,1.046
2020-03-12,0.89,0.07,0.766,0.839,0.89,0.933,1.028
2020-03-13,0.879,0.067,0.758,0.829,0.879,0.922,1.016
2020-03-14,0.869,0.064,0.753,0.823,0.87,0.912,0.998
2020-03-15,0.856,0.065,0.739,0.812,0.854,0.899,0.984
2020-03-16,0.845,0.062,0.729,0.8,0.84,0.884,0.969
2020-03-17,0.833,0.06,0.724,0.79,0.829,0.876,0.959
2020-03-18,0.821,0.059,0.714,0.782,0.818,0.863,0.941
2020-03-19,0.811,0.058,0.701,0.769,0.808,0.853,0.929
2020-03-20,0.8,0.058,0.693,0.76,0.796,0.842,0.917
2020-03-21,0.791,0.056,0.686,0.753,0.789,0.83,0.901
2020-03-22,0.782,0.057,0.673,0.743,0.781,0.82,0.89
2020-03-23,0.771,0.056,0.663,0.731,0.772,0.809,0.883
2020-03-24,0.763,0.055,0.656,0.726,0.763,0.797,0.875
2020-03-25,0.758,0.054,0.653,0.721,0.758,0.792,0.868
2020-03-26,0.751,0.053,0.65,0.712,0.751,0.788,0.854
2020-03-27,0.746,0.051,0.653,0.708,0.747,0.781,0.844
2020-03-28,0.74,0.051,0.645,0.704,0.737,0.774,0.844
2020-03-29,0.735,0.05,0.641,0.699,0.733,0.771,0.832
2020-03-30,0.731,0.049,0.637,0.699,0.731,0.763,0.822
2020-03-31,0.728,0.048,0.64,0.696,0.728,0.758,0.824
2020-04-01,0.727,0.048,0.639,0.692,0.726,0.757,0.822
2020-04-02,0.726,0.048,0.632,0.694,0.726,0.758,0.819
2020-04-03,0.726,0.049,0.635,0.693,0.726,0.76,0.823
2020-04-04,0.725,0.049,0.629,0.692,0.724,0.759,0.816
2020-04-05,0.726,0.048,0.633,0.695,0.726,0.761,0.817
2020-04-06,0.728,0.048,0.637,0.696,0.729,0.761,0.82
2020-04-07,0.73,0.05,0.635,0.694,0.727,0.764,0.83
2020-04-08,0.732,0.049,0.634,0.7,0.731,0.763,0.831
2020-04-09,0.735,0.049,0.638,0.702,0.732,0.769,0.83
2020-04-10,0.737,0.05,0.64,0.704,0.736,0.769,0.833
2020-04-11,0.74,0.051,0.642,0.704,0.738,0.775,0.846
2020-04-12,0.74,0.053,0.639,0.703,0.742,0.775,0.844
2020-04-13,0.743,0.055,0.636,0.708,0.742,0.777,0.853
2020-04-14,0.745,0.054,0.642,0.708,0.744,0.777,0.854
2020-04-15,0.746,0.055,0.649,0.709,0.743,0.782,0.851
2020-04-16,0.749,0.056,0.649,0.71,0.747,0.783,0.872
2020-04-17,0.75,0.055,0.646,0.713,0.746,0.787,0.867
2020-04-18,0.752,0.055,0.645,0.712,0.75,0.789,0.862
2020-04-19,0.752,0.055,0.651,0.714,0.749,0.788,0.863
2020-04-20,0.754,0.057,0.65,0.715,0.753,0.792,0.873
2020-04-21,0.756,0.057,0.652,0.717,0.755,0.792,0.872
2020-04-22,0.759,0.057,0.659,0.72,0.756,0.795,0.876
2020-04-23,0.761,0.056,0.653,0.725,0.759,0.799,0.873
2020-04-24,0.763,0.057,0.655,0.726,0.761,0.801,0.874
2020-04-25,0.765,0.057,0.657,0.725,0.764,0.802,0.874
2020-04-26,0.768,0.056,0.661,0.729,0.767,0.802,0.882
2020-04-27,0.77,0.055,0.67,0.731,0.77,0.805,0.885
2020-04-28,0.773,0.056,0.666,0.731,0.774,0.809,0.892
2020-04-29,0.777,0.055,0.675,0.74,0.777,0.814,0.892
2020-04-30,0.779,0.056,0.678,0.741,0.777,0.812,0.897
2020-05-01,0.782,0.057,0.679,0.742,0.781,0.82,0.898
2020-05-02,0.786,0.056,0.683,0.746,0.782,0.825,0.898
2020-05-03,0.79,0.056,0.68,0.75,0.788,0.832,0.896
2020-05-04,0.796,0.057,0.69,0.756,0.795,0.836,0.904
2020-05-05,0.8,0.058,0.696,0.76,0.799,0.837,0.915
2020-05-06,0.806,0.059,0.697,0.767,0.804,0.844,0.927
2020-05-07,0.812,0.057,0.707,0.773,0.811,0.848,0.933
2020-05-08,0.818,0.058,0.713,0.778,0.815,0.854,0.946
2020-05-09,0.822,0.06,0.715,0.782,0.82,0.859,0.954
2020-05-10,0.83,0.06,0.722,0.789,0.827,0.868,0.958
2020-05-11,0.836,0.06,0.727,0.796,0.832,0.877,0.968
2020-05-12,0.843,0.06,0.733,0.801,0.839,0.885,0.962
2020-05-13,0.853,0.062,0.744,0.81,0.851,0.896,0.986
2020-05-14,0.862,0.063,0.744,0.82,0.863,0.903,0.991
2020-05-15,0.871,0.064,0.753,0.827,0.873,0.913,0.999
2020-05-16,0.879,0.066,0.758,0.832,0.879,0.923,1.003
2020-05-17,0.886,0.067,0.764,0.84,0.883,0.931,1.023
2020-05-18,0.893,0.066,0.768,0.846,0.889,0.938,1.021
2020-05-19,0.899,0.068,0.77,0.854,0.893,0.944,1.041
2020-05-20,0.908,0.07,0.783,0.859,0.906,0.955,1.056
2020-05-21,0.913,0.071,0.788,0.863,0.909,0.958,1.062
2020-05-22,0.917,0.07,0.781,0.869,0.912,0.964,1.062
2020-05-23,0.922,0.07,0.791,0.872,0.915,0.966,1.069
2020-05-24,0.925,0.071,0.799,0.878,0.92,0.968,1.082
2020-05-25,0.926,0.071,0.789,0.878,0.925,0.97,1.073
2020-05-26,0.931,0.071,0.801,0.88,0.929,0.975,1.082
2020-05-27,0.932,0.072,0.8,0.884,0.93,0.978,1.083
2020-05-28,0.937,0.073,0.796,0.886,0.933,0.985,1.086
2020-05-29,0.94,0.073,0.805,0.89,0.939,0.988,1.089
2020-05-30,0.942,0.072,0.801,0.896,0.938,0.99,1.092
2020-05-31,0.948,0.073,0.8,0.897,0.948,0.997,1.088
2020-06-01,0.952,0.072,0.813,0.901,0.951,1.003,1.091
2020-06-02,0.953,0.07,0.819,0.905,0.952,1.0,1.092
2020-06-03,0.958,0.071,0.832,0.91,0.957,1.003,1.101
2020-06-04,0.963,0.07,0.837,0.912,0.959,1.009,1.107
2020-06-05,0.968,0.071,0.839,0.922,0.965,1.014,1.116
2020-06-06,0.975,0.071,0.844,0.926,0.971,1.021,1.124
2020-06-07,0.982,0.07,0.852,0.933,0.975,1.026,1.131
2020-06-08,0.987,0.071,0.852,0.938,0.984,1.032,1.135
2020-06-09,0.996,0.072,0.853,0.946,0.995,1.042,1.144
2020-06-10,1.007,0.075,0.855,0.957,1.006,1.053,1.164
2020-06-11,1.017,0.074,0.878,0.971,1.018,1.063,1.177
2020-06-12,1.029,0.074,0.891,0.979,1.029,1.074,1.183
2020-06-13,1.04,0.073,0.901,0.991,1.039,1.09,1.182
2020-06-14,1.053,0.075,0.92,0.998,1.049,1.106,1.201
2020-06-15,1.067,0.078,0.917,1.012,1.065,1.12,1.223
2020-06-16,1.081,0.077,0.937,1.029,1.079,1.134,1.231
2020-06-17,1.093,0.079,0.945,1.038,1.093,1.143,1.248
2020-06-18,1.106,0.078,0.96,1.05,1.103,1.155,1.267
2020-06-19,1.123,0.08,0.977,1.071,1.12,1.17,1.29
2020-06-20,1.141,0.08,0.994,1.088,1.139,1.193,1.31
2020-06-21,1.159,0.079,1.01,1.103,1.157,1.21,1.321
2020-06-22,1.175,0.082,1.027,1.119,1.168,1.227,1.35
2020-06-23,1.193,0.084,1.038,1.133,1.19,1.249,1.364
2020-06-24,1.209,0.086,1.045,1.149,1.209,1.263,1.392
2020-06-25,1.228,0.089,1.066,1.166,1.221,1.287,1.414
2020-06-26,1.243,0.09,1.071,1.183,1.24,1.3,1.421
2020-06-27,1.257,0.088,1.091,1.196,1.251,1.316,1.441
2020-06-28,1.271,0.09,1.112,1.202,1.266,1.328,1.455
2020-06-29,1.284,0.092,1.116,1.217,1.278,1.341,1.477
2020-06-30,1.296,0.092,1.128,1.235,1.294,1.356,1.478
2020-07-01,1.303,0.09,1.128,1.244,1.301,1.36,1.49
2020-07-02,1.311,0.092,1.14,1.246,1.31,1.372,1.499
2020-07-03,1.315,0.091,1.141,1.248,1.315,1.378,1.488
2020-07-04,1.315,0.09,1.138,1.254,1.312,1.378,1.492
2020-07-05,1.315,0.091,1.142,1.254,1.309,1.374,1.5
2020-07-06,1.308,0.092,1.132,1.244,1.3,1.372,1.499
2020-07-07,1.297,0.093,1.133,1.23,1.292,1.356,1.487
2020-07-08,1.285,0.092,1.117,1.221,1.282,1.342,1.476
2020-07-09,1.27,0.092,1.108,1.209,1.267,1.326,1.459
2020-07-10,1.251,0.093,1.084,1.19,1.244,1.307,1.442
2020-07-11,1.227,0.089,1.067,1.169,1.225,1.28,1.42
2020-07-12,1.207,0.088,1.048,1.148,1.203,1.262,1.396
2020-07-13,1.184,0.084,1.032,1.128,1.178,1.242,1.359
2020-07-14,1.16,0.082,1.014,1.103,1.154,1.217,1.327
2020-07-15,1.134,0.081,0.99,1.075,1.129,1.191,1.306
2020-07-16,1.109,0.078,0.971,1.055,1.105,1.158,1.272
2020-07-17,1.087,0.078,0.942,1.031,1.084,1.138,1.255
2020-07-18,1.065,0.077,0.926,1.01,1.067,1.117,1.227
2020-07-19,1.042,0.075,0.897,0.99,1.04,1.09,1.196
2020-07-20,1.019,0.074,0.883,0.968,1.016,1.07,1.168
2020-07-21,0.997,0.072,0.868,0.946,0.999,1.043,1.147
2020-07-22,0.977,0.071,0.846,0.93,0.973,1.019,1.136
2020-07-23,0.957,0.069,0.834,0.908,0.951,1.002,1.091
2020-07-24,0.939,0.066,0.823,0.892,0.934,0.983,1.08
2020-07-25,0.924,0.065,0.803,0.882,0.922,0.965,1.061
2020-07-26,0.911,0.064,0.789,0.866,0.91,0.951,1.041
2020-07-27,0.899,0.061,0.79,0.862,0.897,0.938,1.024
2020-07-28,0.891,0.062,0.776,0.848,0.887,0.931,1.019
2020-07-29,0.885,0.061,0.772,0.845,0.883,0.923,1.02
2020-07-30,0.879,0.06,0.764,0.839,0.878,0.917,1.009
2020-07-31,0.877,0.059,0.769,0.835,0.876,0.918,0.996
2020-08-01,0.876,0.059,0.766,0.833,0.873,0.917,0.992
2020-08-02,0.876,0.058,0.77,0.832,0.875,0.915,0.992
2020-08-03,0.879,0.06,0.769,0.833,0.877,0.92,1.0
2020-08-04,0.884,0.059,0.782,0.841,0.881,0.925,1.002
2020-08-05,0.891,0.061,0.781,0.848,0.888,0.928,1.01
2020-08-06,0.896,0.06,0.785,0.857,0.892,0.933,1.018
2020-08-07,0.904,0.063,0.784,0.862,0.9,0.945,1.031
2020-08-08,0.913,0.065,0.79,0.869,0.91,0.956,1.051
2020-08-09,0.924,0.065,0.804,0.879,0.922,0.965,1.065
2020-08-10,0.937,0.067,0.81,0.894,0.933,0.975,1.074
2020-08-11,0.948,0.067,0.821,0.905,0.942,0.988,1.084
2020-08-12,0.961,0.069,0.835,0.914,0.959,1.003,1.103
2020-08-13,0.975,0.069,0.851,0.932,0.972,1.021,1.121
2020-08-14,0.992,0.07,0.855,0.942,0.99,1.04,1.131
2020-08-15,1.007,0.071,0.87,0.96,1.002,1.057,1.144
2020-08-16,1.023,0.07,0.897,0.974,1.018,1.072,1.165
2020-08-17,1.041,0.072,0.905,0.993,1.036,1.09,1.185
2020-08-18,1.057,0.074,0.921,1.004,1.056,1.102,1.208
2020-08-19,1.074,0.076,0.933,1.021,1.07,1.12,1.231
2020-08-20,1.09,0.075,0.949,1.038,1.089,1.139,1.241
2020-08-21,1.107,0.075,0.971,1.054,1.103,1.156,1.25
2020-08-22,1.123,0.077,0.985,1.072,1.119,1.174,1.281
2020-08-23,1.141,0.08,0.996,1.086,1.138,1.192,1.308
2020-08-24,1.157,0.08,1.006,1.103,1.155,1.206,1.312
2020-08-25,1.175,0.082,1.022,1.116,1.173,1.229,1.341
2020-08-26,1.192,0.081,1.037,1.137,1.191,1.247,1.354
2020-08-27,1.206,0.081,1.044,1.148,1.207,1.26,1.364
2020-08-28,1.222,0.083,1.063,1.167,1.225,1.278,1.385
2020-08-29,1.233,0.083,1.072,1.177,1.234,1.285,1.394
2020-08-30,1.247,0.083,1.09,1.193,1.243,1.299,1.411
2020-08-31,1.261,0.086,1.106,1.206,1.257,1.317,1.445
2020-09-01,1.275,0.087,1.104,1.216,1.272,1.328,1.458
2020-09-02,1.289,0.087,1.119,1.231,1.283,1.347,1.472
2020-09-03,1.302,0.085,1.142,1.245,1.298,1.356,1.476
2020-09-04,1.314,0.087,1.146,1.252,1.313,1.371,1.486
2020-09-05,1.323,0.088,1.16,1.263,1.321,1.38,1.491
2020-09-06,1.331,0.087,1.162,1.27,1.334,1.39,1.501
2020-09-07,1.342,0.087,1.168,1.28,1.343,1.399,1.521
2020-09-08,1.351,0.088,1.176,1.295,1.349,1.407,1.523
2020-09-09,1.36,0.091,1.191,1.299,1.355,1.419,1.558
2020-09-10,1.368,0.088,1.201,1.308,1.365,1.421,1.543
2020-09-11,1.377,0.089,1.214,1.316,1.368,1.435,1.564
2020-09-12,1.381,0.091,1.219,1.316,1.372,1.438,1.565
2020-09-13,1.388,0.091,1.225,1.323,1.38,1.445,1.573
2020-09-14,1.389,0.092,1.227,1.324,1.387,1.446,1.589
2020-09-15,1.393,0.092,1.226,1.328,1.392,1.449,1.587
2020-09-16,1.394,0.093,1.223,1.33,1.391,1.456,1.588
2020-09-17,1.394,0.092,1.229,1.325,1.393,1.456,1.572
2020-09-18,1.392,0.094,1.223,1.325,1.392,1.458,1.579
2020-09-19,1.384,0.093,1.214,1.314,1.384,1.446,1.567
2020-09-20,1.381,0.094,1.213,1.317,1.378,1.444,1.582
2020-09-21,1.377,0.095,1.188,1.314,1.376,1.436,1.56
2020-09-22,1.369,0.095,1.188,1.307,1.365,1.43,1.562
2020-09-23,1.362,0.095,1.185,1.296,1.361,1.424,1.555
2020-09-24,1.356,0.092,1.183,1.293,1.358,1.42,1.521
2020-09-25,1.347,0.09,1.182,1.286,1.348,1.402,1.532
2020-09-26,1.338,0.087,1.175,1.279,1.336,1.398,1.506
2020-09-27,1.327,0.087,1.162,1.266,1.324,1.39,1.502
2020-09-28,1.318,0.084,1.172,1.261,1.313,1.376,1.487
2020-09-29,1.307,0.087,1.141,1.25,1.305,1.362,1.486
2020-09-30,1.297,0.083,1.145,1.243,1.293,1.348,1.463
2020-10-01,1.288,0.082,1.135,1.231,1.284,1.34,1.456
2020-10-02,1.278,0.081,1.121,1.223,1.28,1.329,1.445
2020-10-03,1.27,0.08,1.12,1.215,1.271,1.32,1.43
2020-10-04,1.261,0.079,1.111,1.207,1.257,1.311,1.423
2020-10-05,1.255,0.08,1.1,1.202,1.251,1.305,1.421
2020-10-06,1.245,0.08,1.092,1.193,1.243,1.296,1.406
2020-10-07,1.233,0.078,1.082,1.181,1.23,1.287,1.391
2020-10-08,1.224,0.079,1.08,1.171,1.221,1.277,1.387
2020-10-09,1.213,0.08,1.066,1.155,1.21,1.264,1.387
2020-10-10,1.203,0.079,1.06,1.149,1.202,1.253,1.371
2020-10-11,1.195,0.076,1.05,1.14,1.195,1.247,1.339
2020-10-12,1.186,0.074,1.045,1.135,1.185,1.232,1.332
2020-10-13,1.177,0.074,1.036,1.127,1.178,1.224,1.323
2020-10-14,1.164,0.073,1.029,1.118,1.165,1.211,1.306
2020-10-15,1.156,0.073,1.023,1.107,1.155,1.206,1.297
2020-10-16,1.146,0.073,1.011,1.097,1.145,1.191,1.304
2020-10-17,1.137,0.074,0.999,1.089,1.134,1.186,1.288
2020-10-18,1.128,0.073,0.99,1.078,1.13,1.174,1.267
2020-10-19,1.116,0.072,0.981,1.067,1.112,1.165,1.26
2020-10-20,1.108,0.071,0.984,1.059,1.108,1.151,1.248
2020-10-21,1.1,0.07,0.963,1.054,1.099,1.144,1.242
2020-10-22,1.094,0.068,0.961,1.05,1.091,1.136,1.241
2020-10-23,1.088,0.069,0.959,1.042,1.084,1.129,1.241
2020-10-24,1.081,0.07,0.95,1.036,1.08,1.125,1.223
2020-10-25,1.076,0.069,0.943,1.03,1.075,1.123,1.214
2020-10-26,1.069,0.071,0.935,1.02,1.069,1.116,1.211
2020-10-27,1.065,0.072,0.93,1.016,1.064,1.113,1.208
2020-10-28,1.06,0.074,0.919,1.009,1.06,1.111,1.214
2020-10-29,1.059,0.073,0.913,1.01,1.057,1.106,1.207
2020-10-30,1.058,0.069,0.924,1.013,1.058,1.107,1.188
2020-10-31,1.058,0.067,0.924,1.012,1.058,1.104,1.198
2020-11-01,1.056,0.067,0.93,1.008,1.055,1.1,1.203
2020-11-02,1.056,0.067,0.934,1.01,1.053,1.1,1.191
2020-11-03,1.056,0.065,0.942,1.011,1.051,1.101,1.188
2020-11-04,1.06,0.065,0.943,1.013,1.057,1.101,1.201
2020-11-05,1.063,0.063,0.949,1.018,1.06,1.1,1.2
2020-11-06,1.066,0.066,0.942,1.023,1.065,1.109,1.191
2020-11-07,1.069,0.067,0.941,1.023,1.07,1.111,1.212
2020-11-08,1.073,0.069,0.942,1.025,1.071,1.118,1.222
2020-11-09,1.075,0.07,0.936,1.026,1.074,1.119,1.217
2020-11-10,1.079,0.07,0.945,1.032,1.077,1.122,1.229
2020-11-11,1.085,0.07,0.95,1.037,1.083,1.132,1.22
2020-11-12,1.089,0.07,0.957,1.04,1.086,1.136,1.225
2020-11-13,1.093,0.071,0.954,1.046,1.089,1.141,1.236
2020-11-14,1.097,0.07,0.957,1.05,1.097,1.141,1.241
2020-11-15,1.105,0.07,0.974,1.055,1.103,1.152,1.247
2020-11-16,1.11,0.07,0.976,1.06,1.108,1.159,1.248
2020-11-17,1.116,0.07,0.989,1.065,1.112,1.163,1.253
2020-11-18,1.121,0.071,0.994,1.069,1.124,1.17,1.267
2020-11-19,1.129,0.071,0.993,1.079,1.129,1.174,1.267
2020-11-20,1.135,0.071,1.009,1.084,1.135,1.183,1.269
2020-11-21,1.137,0.072,0.999,1.086,1.136,1.189,1.279
2020-11-22,1.143,0.072,1.006,1.095,1.14,1.191,1.289
2020-11-23,1.147,0.072,1.012,1.098,1.142,1.192,1.298
2020-11-24,1.151,0.071,1.019,1.103,1.151,1.196,1.294
2020-11-25,1.153,0.07,1.012,1.11,1.155,1.198,1.305
2020-11-26,1.156,0.072,1.015,1.108,1.155,1.203,1.313
2020-11-27,1.157,0.074,1.011,1.107,1.157,1.206,1.306
2020-11-28,1.159,0.074,1.013,1.107,1.159,1.209,1.306
2020-11-29,1.153,0.073,1.01,1.108,1.152,1.2,1.3
2020-11-30,1.151,0.073,1.012,1.099,1.151,1.197,1.298
2020-12-01,1.147,0.074,1.017,1.097,1.145,1.193,1.294
2020-12-02,1.14,0.074,1.006,1.089,1.139,1.187,1.29
2020-12-03,1.137,0.077,0.997,1.084,1.134,1.19,1.299
2020-12-04,1.132,0.077,0.988,1.078,1.132,1.184,1.288
2020-12-05,1.126,0.074,0.987,1.072,1.126,1.174,1.278
2020-12-06,1.117,0.072,0.975,1.068,1.118,1.165,1.26
2020-12-07,1.109,0.074,0.977,1.058,1.104,1.16,1.25
2020-12-08,1.1,0.074,0.964,1.047,1.096,1.147,1.252
2020-12-09,1.09,0.072,0.954,1.04,1.089,1.135,1.232
2020-12-10,1.084,0.07,0.96,1.035,1.082,1.131,1.233
2020-12-11,1.076,0.072,0.942,1.025,1.074,1.119,1.228
2020-12-12,1.065,0.071,0.935,1.015,1.062,1.111,1.213
2020-12-13,1.054,0.068,0.931,1.007,1.051,1.098,1.191
2020-12-14,1.042,0.066,0.921,0.994,1.042,1.089,1.176
2020-12-15,1.031,0.066,0.914,0.983,1.029,1.076,1.157
2020-12-16,1.021,0.068,0.898,0.973,1.019,1.067,1.155
2020-12-17,1.013,0.069,0.883,0.965,1.009,1.059,1.152
2020-12-18,1.004,0.07,0.882,0.955,1.0,1.047,1.147
2020-12-19,0.995,0.068,0.871,0.946,0.992,1.041,1.131
2020-12-20,0.988,0.066,0.872,0.94,0.985,1.031,1.127
2020-12-21,0.98,0.065,0.863,0.934,0.979,1.022,1.115
2020-12-22,0.974,0.063,0.856,0.934,0.97,1.012,1.102
2020-12-23,0.967,0.062,0.848,0.926,0.968,1.007,1.094
2020-12-24,0.962,0.062,0.843,0.919,0.962,1.002,1.087
2020-12-25,0.956,0.061,0.839,0.914,0.953,0.995,1.083
2020-12-26,0.951,0.061,0.841,0.906,0.951,0.99,1.075
2020-12-27,0.947,0.061,0.833,0.903,0.947,0.99,1.066
2020-12-28,0.944,0.06,0.83,0.9,0.943,0.983,1.057
2020-12-29,0.94,0.062,0.823,0.898,0.939,0.981,1.062
2020-12-30,0.934,0.062,0.82,0.889,0.933,0.975,1.059
2020-12-31,0.928,0.062,0.81,0.885,0.925,0.97,1.055
2021-01-01,0.925,0.062,0.813,0.88,0.924,0.965,1.044
2021-01-02,0.922,0.06,0.811,0.88,0.921,0.963,1.047
2021-01-03,0.918,0.061,0.812,0.877,0.917,0.958,1.035
2021-01-04,0.917,0.06,0.811,0.872,0.915,0.955,1.041
2021-01-05,0.914,0.06,0.811,0.868,0.912,0.953,1.034
2021-01-06,0.913,0.06,0.806,0.868,0.912,0.956,1.035
2021-01-07,0.912,0.059,0.802,0.869,0.909,0.953,1.031
2021-01-08,0.912,0.059,0.802,0.869,0.91,0.951,1.037
2021-01-09,0.91,0.059,0.802,0.868,0.908,0.95,1.035
2021-01-10,0.91,0.06,0.797,0.87,0.907,0.948,1.041
2021-01-11,0.909,0.06,0.796,0.871,0.908,0.945,1.038
2021-01-12,0.91,0.059,0.797,0.874,0.908,0.945,1.027
2021-01-13,0.909,0.059,0.8,0.872,0.91,0.948,1.025
2021-01-14,0.91,0.059,0.806,0.871,0.908,0.949,1.03
2021-01-15,0.912,0.058,0.804,0.872,0.911,0.948,1.034
2021-01-16,0.915,0.058,0.811,0.873,0.913,0.951,1.034
2021-01-17,0.917,0.06,0.805,0.874,0.916,0.957,1.041
2021-01-18,0.918,0.059,0.806,0.877,0.918,0.956,1.038
