,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.539,0.14,1.291,1.441,1.533,1.628,1.83
2020-03-10,1.506,0.131,1.273,1.42,1.494,1.591,1.787
2020-03-11,1.47,0.123,1.261,1.384,1.46,1.55,1.739
2020-03-12,1.433,0.114,1.235,1.35,1.426,1.506,1.681
2020-03-13,1.392,0.104,1.205,1.324,1.385,1.461,1.609
2020-03-14,1.353,0.098,1.17,1.286,1.348,1.416,1.559
2020-03-15,1.311,0.091,1.144,1.25,1.304,1.373,1.506
2020-03-16,1.272,0.086,1.117,1.211,1.269,1.329,1.453
2020-03-17,1.235,0.08,1.084,1.178,1.236,1.287,1.398
2020-03-18,1.2,0.076,1.055,1.144,1.2,1.252,1.354
2020-03-19,1.169,0.073,1.026,1.119,1.167,1.216,1.321
2020-03-20,1.14,0.069,1.008,1.092,1.142,1.185,1.282
2020-03-21,1.112,0.066,0.995,1.066,1.109,1.156,1.25
2020-03-22,1.086,0.064,0.964,1.042,1.085,1.125,1.214
2020-03-23,1.06,0.063,0.939,1.019,1.058,1.102,1.184
2020-03-24,1.039,0.064,0.917,0.996,1.038,1.082,1.171
2020-03-25,1.021,0.063,0.899,0.978,1.022,1.062,1.156
2020-03-26,1.003,0.063,0.881,0.959,0.999,1.043,1.136
2020-03-27,0.985,0.063,0.869,0.941,0.983,1.027,1.114
2020-03-28,0.969,0.063,0.847,0.925,0.967,1.013,1.09
2020-03-29,0.956,0.061,0.836,0.915,0.954,0.998,1.072
2020-03-30,0.944,0.061,0.828,0.902,0.94,0.987,1.068
2020-03-31,0.933,0.061,0.817,0.891,0.933,0.974,1.055
2020-04-01,0.924,0.06,0.813,0.883,0.923,0.963,1.047
2020-04-02,0.914,0.062,0.802,0.87,0.91,0.954,1.043
2020-04-03,0.905,0.059,0.798,0.863,0.902,0.947,1.026
2020-04-04,0.896,0.058,0.788,0.856,0.894,0.937,1.004
2020-04-05,0.889,0.06,0.779,0.846,0.889,0.929,1.018
2020-04-06,0.882,0.06,0.776,0.842,0.881,0.922,1.011
2020-04-07,0.875,0.061,0.763,0.833,0.871,0.918,0.996
2020-04-08,0.869,0.06,0.758,0.828,0.868,0.907,0.991
2020-04-09,0.862,0.06,0.753,0.819,0.86,0.9,0.991
2020-04-10,0.857,0.058,0.759,0.818,0.855,0.891,0.981
2020-04-11,0.853,0.059,0.749,0.813,0.849,0.889,0.98
2020-04-12,0.849,0.059,0.744,0.807,0.846,0.884,0.972
2020-04-13,0.845,0.059,0.738,0.803,0.841,0.885,0.964
2020-04-14,0.842,0.057,0.737,0.802,0.842,0.88,0.961
2020-04-15,0.839,0.056,0.732,0.804,0.837,0.879,0.953
2020-04-16,0.837,0.056,0.725,0.8,0.836,0.874,0.951
2020-04-17,0.836,0.056,0.733,0.796,0.835,0.874,0.949
2020-04-18,0.833,0.057,0.732,0.793,0.83,0.871,0.95
2020-04-19,0.831,0.057,0.726,0.79,0.831,0.868,0.942
2020-04-20,0.832,0.056,0.729,0.794,0.832,0.867,0.955
2020-04-21,0.83,0.055,0.729,0.791,0.829,0.866,0.943
2020-04-22,0.828,0.055,0.718,0.792,0.826,0.866,0.943
2020-04-23,0.829,0.053,0.731,0.791,0.828,0.866,0.936
2020-04-24,0.83,0.053,0.733,0.791,0.826,0.863,0.935
2020-04-25,0.828,0.054,0.718,0.79,0.829,0.866,0.933
2020-04-26,0.829,0.055,0.717,0.791,0.83,0.866,0.938
2020-04-27,0.829,0.055,0.725,0.79,0.827,0.867,0.937
2020-04-28,0.83,0.054,0.727,0.793,0.827,0.868,0.939
2020-04-29,0.831,0.054,0.732,0.796,0.827,0.867,0.936
2020-04-30,0.832,0.054,0.728,0.793,0.831,0.867,0.94
2020-05-01,0.831,0.055,0.729,0.791,0.826,0.868,0.947
2020-05-02,0.829,0.054,0.733,0.792,0.826,0.865,0.94
2020-05-03,0.829,0.054,0.73,0.79,0.825,0.867,0.941
2020-05-04,0.827,0.055,0.727,0.79,0.826,0.862,0.939
2020-05-05,0.825,0.054,0.729,0.787,0.825,0.86,0.927
2020-05-06,0.823,0.055,0.722,0.786,0.824,0.861,0.93
2020-05-07,0.82,0.055,0.717,0.783,0.821,0.857,0.933
2020-05-08,0.816,0.054,0.717,0.778,0.816,0.851,0.928
2020-05-09,0.812,0.054,0.709,0.774,0.811,0.847,0.923
2020-05-10,0.807,0.056,0.7,0.767,0.807,0.843,0.914
2020-05-11,0.801,0.056,0.702,0.763,0.801,0.837,0.918
2020-05-12,0.797,0.056,0.686,0.757,0.797,0.834,0.906
2020-05-13,0.79,0.054,0.69,0.752,0.788,0.826,0.894
2020-05-14,0.782,0.054,0.68,0.745,0.782,0.82,0.89
2020-05-15,0.776,0.054,0.678,0.738,0.774,0.809,0.886
2020-05-16,0.771,0.053,0.672,0.733,0.768,0.804,0.88
2020-05-17,0.766,0.053,0.673,0.731,0.766,0.801,0.874
2020-05-18,0.761,0.052,0.668,0.726,0.762,0.795,0.869
2020-05-19,0.757,0.051,0.66,0.723,0.756,0.789,0.864
2020-05-20,0.754,0.051,0.66,0.718,0.752,0.787,0.86
2020-05-21,0.749,0.052,0.65,0.713,0.748,0.783,0.852
2020-05-22,0.747,0.053,0.648,0.709,0.746,0.783,0.85
2020-05-23,0.744,0.053,0.646,0.706,0.744,0.778,0.849
2020-05-24,0.742,0.051,0.65,0.706,0.74,0.775,0.844
2020-05-25,0.74,0.051,0.646,0.702,0.738,0.775,0.841
2020-05-26,0.74,0.05,0.648,0.705,0.738,0.772,0.84
2020-05-27,0.739,0.05,0.646,0.705,0.737,0.773,0.838
2020-05-28,0.741,0.052,0.645,0.705,0.738,0.774,0.849
2020-05-29,0.74,0.053,0.642,0.703,0.737,0.773,0.85
2020-05-30,0.74,0.053,0.641,0.705,0.738,0.774,0.844
2020-05-31,0.742,0.054,0.64,0.706,0.741,0.776,0.853
2020-06-01,0.745,0.054,0.644,0.706,0.743,0.778,0.852
2020-06-02,0.75,0.056,0.649,0.71,0.747,0.786,0.859
2020-06-03,0.753,0.056,0.648,0.716,0.752,0.789,0.858
2020-06-04,0.758,0.056,0.652,0.718,0.755,0.795,0.867
2020-06-05,0.765,0.056,0.661,0.728,0.764,0.802,0.876
2020-06-06,0.772,0.055,0.668,0.734,0.772,0.807,0.882
