,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.26,0.126,1.03,1.169,1.257,1.344,1.528
2020-03-08,1.251,0.121,1.036,1.165,1.246,1.329,1.508
2020-03-09,1.243,0.115,1.034,1.163,1.238,1.319,1.474
2020-03-10,1.231,0.109,1.022,1.155,1.225,1.303,1.449
2020-03-11,1.215,0.103,1.022,1.142,1.214,1.283,1.413
2020-03-12,1.199,0.096,1.028,1.128,1.196,1.261,1.394
2020-03-13,1.186,0.09,1.02,1.123,1.187,1.241,1.377
2020-03-14,1.169,0.088,1.006,1.107,1.162,1.224,1.351
2020-03-15,1.151,0.084,0.992,1.093,1.148,1.203,1.332
2020-03-16,1.132,0.08,0.984,1.075,1.132,1.187,1.285
2020-03-17,1.116,0.079,0.969,1.06,1.112,1.169,1.28
2020-03-18,1.097,0.076,0.955,1.043,1.096,1.145,1.257
2020-03-19,1.079,0.075,0.942,1.024,1.078,1.128,1.234
2020-03-20,1.059,0.074,0.922,1.008,1.058,1.105,1.208
2020-03-21,1.038,0.068,0.913,0.992,1.035,1.084,1.175
2020-03-22,1.019,0.066,0.902,0.971,1.015,1.063,1.157
2020-03-23,0.998,0.063,0.883,0.955,0.996,1.039,1.129
2020-03-24,0.978,0.061,0.869,0.936,0.975,1.021,1.109
2020-03-25,0.958,0.06,0.85,0.917,0.956,0.996,1.083
2020-03-26,0.939,0.06,0.827,0.898,0.936,0.978,1.06
2020-03-27,0.921,0.06,0.817,0.879,0.917,0.961,1.039
2020-03-28,0.901,0.059,0.796,0.859,0.897,0.939,1.026
2020-03-29,0.882,0.058,0.783,0.84,0.878,0.92,1.005
2020-03-30,0.863,0.057,0.762,0.825,0.857,0.901,0.986
2020-03-31,0.847,0.055,0.744,0.809,0.842,0.884,0.96
2020-04-01,0.831,0.054,0.73,0.793,0.826,0.866,0.935
2020-04-02,0.816,0.052,0.719,0.778,0.812,0.85,0.926
2020-04-03,0.8,0.053,0.709,0.764,0.796,0.834,0.91
2020-04-04,0.786,0.052,0.69,0.751,0.783,0.821,0.896
2020-04-05,0.771,0.051,0.676,0.734,0.769,0.803,0.881
2020-04-06,0.759,0.05,0.675,0.723,0.758,0.791,0.866
2020-04-07,0.746,0.05,0.66,0.712,0.744,0.78,0.852
2020-04-08,0.733,0.05,0.642,0.699,0.73,0.768,0.828
2020-04-09,0.721,0.048,0.635,0.686,0.719,0.754,0.82
2020-04-10,0.711,0.047,0.626,0.677,0.712,0.741,0.804
2020-04-11,0.7,0.048,0.614,0.667,0.698,0.731,0.802
2020-04-12,0.692,0.047,0.605,0.66,0.69,0.722,0.785
2020-04-13,0.684,0.047,0.599,0.651,0.683,0.714,0.784
2020-04-14,0.679,0.048,0.59,0.646,0.676,0.708,0.774
2020-04-15,0.671,0.046,0.576,0.641,0.669,0.7,0.767
2020-04-16,0.665,0.046,0.577,0.634,0.661,0.697,0.767
2020-04-17,0.662,0.047,0.582,0.63,0.656,0.69,0.765
