,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.213,0.118,0.991,1.133,1.21,1.292,1.445
2020-03-07,1.199,0.113,0.986,1.122,1.193,1.271,1.435
2020-03-08,1.185,0.107,0.991,1.109,1.183,1.247,1.42
2020-03-09,1.169,0.098,0.994,1.101,1.164,1.233,1.37
2020-03-10,1.149,0.095,0.979,1.084,1.141,1.209,1.338
2020-03-11,1.126,0.089,0.962,1.065,1.122,1.182,1.318
2020-03-12,1.105,0.086,0.94,1.046,1.099,1.164,1.276
2020-03-13,1.084,0.08,0.932,1.029,1.083,1.136,1.238
2020-03-14,1.058,0.076,0.918,1.005,1.053,1.107,1.206
2020-03-15,1.037,0.074,0.901,0.986,1.036,1.081,1.19
2020-03-16,1.015,0.073,0.87,0.966,1.01,1.063,1.161
2020-03-17,0.991,0.069,0.855,0.945,0.988,1.036,1.132
2020-03-18,0.969,0.064,0.849,0.924,0.966,1.01,1.097
2020-03-19,0.946,0.061,0.836,0.904,0.946,0.984,1.073
2020-03-20,0.924,0.06,0.811,0.883,0.921,0.962,1.042
2020-03-21,0.901,0.058,0.792,0.862,0.898,0.939,1.015
2020-03-22,0.882,0.057,0.775,0.841,0.881,0.922,0.994
2020-03-23,0.863,0.056,0.755,0.824,0.863,0.903,0.969
2020-03-24,0.845,0.055,0.741,0.808,0.846,0.881,0.954
2020-03-25,0.828,0.053,0.726,0.793,0.827,0.86,0.933
2020-03-26,0.813,0.053,0.713,0.778,0.811,0.849,0.92
2020-03-27,0.798,0.053,0.7,0.759,0.798,0.834,0.904
2020-03-28,0.783,0.051,0.687,0.745,0.782,0.821,0.881
2020-03-29,0.771,0.05,0.676,0.735,0.771,0.805,0.867
2020-03-30,0.759,0.05,0.666,0.724,0.76,0.795,0.853
2020-03-31,0.747,0.05,0.652,0.711,0.746,0.782,0.844
2020-04-01,0.736,0.05,0.64,0.703,0.736,0.77,0.836
2020-04-02,0.727,0.05,0.635,0.692,0.726,0.761,0.829
2020-04-03,0.72,0.05,0.624,0.686,0.718,0.753,0.818
2020-04-04,0.713,0.048,0.619,0.68,0.711,0.746,0.81
2020-04-05,0.706,0.049,0.615,0.672,0.705,0.742,0.798
2020-04-06,0.7,0.049,0.613,0.666,0.7,0.733,0.797
2020-04-07,0.696,0.048,0.61,0.663,0.694,0.726,0.791
2020-04-08,0.692,0.047,0.605,0.659,0.69,0.724,0.793
2020-04-09,0.689,0.046,0.605,0.658,0.688,0.72,0.779
2020-04-10,0.688,0.046,0.603,0.656,0.689,0.716,0.777
2020-04-11,0.686,0.048,0.599,0.652,0.684,0.718,0.783
2020-04-12,0.686,0.048,0.599,0.652,0.684,0.718,0.776
2020-04-13,0.686,0.048,0.599,0.65,0.685,0.719,0.779
2020-04-14,0.686,0.047,0.599,0.653,0.684,0.719,0.778
2020-04-15,0.687,0.048,0.6,0.654,0.688,0.718,0.785
2020-04-16,0.69,0.047,0.602,0.659,0.689,0.721,0.784
2020-04-17,0.692,0.047,0.606,0.658,0.691,0.723,0.787
2020-04-18,0.696,0.049,0.606,0.66,0.695,0.729,0.789
2020-04-19,0.701,0.05,0.608,0.666,0.699,0.731,0.811
2020-04-20,0.705,0.052,0.61,0.668,0.702,0.739,0.818
2020-04-21,0.71,0.051,0.62,0.673,0.71,0.744,0.816
2020-04-22,0.715,0.051,0.624,0.676,0.714,0.75,0.82
2020-04-23,0.723,0.051,0.632,0.687,0.722,0.757,0.822
2020-04-24,0.73,0.051,0.641,0.694,0.729,0.764,0.83
2020-04-25,0.739,0.051,0.648,0.705,0.737,0.775,0.845
2020-04-26,0.746,0.053,0.651,0.708,0.743,0.783,0.853
2020-04-27,0.754,0.053,0.659,0.717,0.75,0.789,0.869
2020-04-28,0.764,0.053,0.669,0.725,0.763,0.797,0.879
2020-04-29,0.773,0.055,0.679,0.735,0.769,0.807,0.891
2020-04-30,0.783,0.056,0.679,0.744,0.782,0.819,0.894
2020-05-01,0.794,0.056,0.693,0.756,0.793,0.83,0.905
2020-05-02,0.806,0.055,0.703,0.768,0.805,0.841,0.918
2020-05-03,0.821,0.055,0.717,0.783,0.82,0.856,0.934
2020-05-04,0.834,0.056,0.731,0.795,0.835,0.869,0.954
2020-05-05,0.849,0.056,0.748,0.808,0.848,0.887,0.957
2020-05-06,0.863,0.055,0.765,0.823,0.863,0.899,0.974
2020-05-07,0.878,0.057,0.772,0.839,0.875,0.914,0.991
2020-05-08,0.894,0.058,0.786,0.854,0.892,0.93,1.019
2020-05-09,0.91,0.06,0.802,0.868,0.907,0.948,1.052
2020-05-10,0.927,0.063,0.817,0.884,0.924,0.967,1.056
2020-05-11,0.943,0.067,0.82,0.897,0.939,0.987,1.076
2020-05-12,0.963,0.068,0.84,0.914,0.958,1.008,1.114
2020-05-13,0.979,0.069,0.852,0.931,0.976,1.023,1.117
2020-05-14,0.995,0.07,0.875,0.943,0.99,1.039,1.139
2020-05-15,1.012,0.071,0.886,0.964,1.006,1.058,1.161
2020-05-16,1.028,0.072,0.9,0.976,1.027,1.072,1.178
2020-05-17,1.041,0.073,0.905,0.993,1.039,1.088,1.187
2020-05-18,1.056,0.075,0.921,1.005,1.053,1.106,1.211
2020-05-19,1.07,0.077,0.921,1.015,1.07,1.123,1.219
2020-05-20,1.081,0.077,0.93,1.025,1.082,1.135,1.234
2020-05-21,1.09,0.077,0.947,1.037,1.089,1.142,1.243
2020-05-22,1.098,0.076,0.951,1.046,1.095,1.152,1.242
2020-05-23,1.105,0.075,0.963,1.057,1.103,1.154,1.257
2020-05-24,1.109,0.076,0.968,1.054,1.106,1.156,1.258
2020-05-25,1.108,0.075,0.972,1.054,1.104,1.164,1.251
2020-05-26,1.107,0.075,0.964,1.056,1.102,1.162,1.248
2020-05-27,1.102,0.076,0.966,1.05,1.101,1.155,1.248
2020-05-28,1.097,0.077,0.951,1.044,1.096,1.151,1.244
2020-05-29,1.088,0.077,0.938,1.039,1.084,1.142,1.237
2020-05-30,1.077,0.076,0.935,1.021,1.071,1.13,1.231
2020-05-31,1.062,0.074,0.931,1.012,1.058,1.114,1.207
2020-06-01,1.048,0.074,0.916,0.997,1.043,1.093,1.204
2020-06-02,1.033,0.073,0.901,0.986,1.032,1.08,1.186
2020-06-03,1.016,0.07,0.877,0.969,1.018,1.063,1.16
2020-06-04,1.0,0.07,0.873,0.949,0.999,1.048,1.143
2020-06-05,0.985,0.067,0.863,0.938,0.987,1.029,1.122
2020-06-06,0.97,0.066,0.844,0.924,0.969,1.012,1.115
2020-06-07,0.957,0.064,0.832,0.913,0.952,0.996,1.093
2020-06-08,0.945,0.063,0.837,0.899,0.943,0.986,1.077
2020-06-09,0.937,0.063,0.82,0.896,0.934,0.975,1.069
2020-06-10,0.928,0.062,0.81,0.887,0.927,0.964,1.056
2020-06-11,0.922,0.06,0.813,0.88,0.917,0.962,1.043
2020-06-12,0.917,0.06,0.812,0.872,0.915,0.957,1.038
2020-06-13,0.914,0.059,0.802,0.874,0.913,0.951,1.027
2020-06-14,0.914,0.061,0.794,0.871,0.914,0.951,1.039
2020-06-15,0.914,0.061,0.793,0.873,0.913,0.955,1.041
2020-06-16,0.917,0.065,0.791,0.873,0.919,0.96,1.048
2020-06-17,0.92,0.066,0.795,0.877,0.919,0.963,1.057
2020-06-18,0.927,0.066,0.797,0.88,0.924,0.967,1.059
2020-06-19,0.933,0.066,0.81,0.887,0.93,0.977,1.067
2020-06-20,0.939,0.064,0.823,0.897,0.937,0.98,1.07
2020-06-21,0.945,0.067,0.819,0.9,0.943,0.99,1.081
2020-06-22,0.952,0.067,0.828,0.909,0.952,0.995,1.098
2020-06-23,0.959,0.066,0.839,0.913,0.957,1.003,1.092
2020-06-24,0.968,0.068,0.844,0.917,0.966,1.011,1.104
2020-06-25,0.976,0.068,0.851,0.929,0.975,1.021,1.106
2020-06-26,0.982,0.067,0.854,0.939,0.979,1.025,1.114
2020-06-27,0.991,0.068,0.866,0.946,0.99,1.035,1.126
2020-06-28,1.001,0.07,0.867,0.951,1.0,1.047,1.139
2020-06-29,1.008,0.071,0.88,0.956,1.009,1.055,1.153
2020-06-30,1.014,0.07,0.886,0.964,1.012,1.058,1.154
2020-07-01,1.022,0.07,0.895,0.972,1.019,1.065,1.163
2020-07-02,1.027,0.07,0.901,0.978,1.025,1.075,1.172
2020-07-03,1.035,0.069,0.907,0.986,1.034,1.083,1.171
2020-07-04,1.041,0.07,0.907,0.991,1.041,1.087,1.18
2020-07-05,1.046,0.069,0.918,1.0,1.044,1.09,1.186
2020-07-06,1.051,0.069,0.917,1.007,1.049,1.095,1.186
2020-07-07,1.058,0.069,0.926,1.013,1.057,1.102,1.195
2020-07-08,1.061,0.071,0.924,1.011,1.06,1.108,1.199
2020-07-09,1.064,0.071,0.927,1.013,1.062,1.113,1.197
2020-07-10,1.068,0.073,0.924,1.019,1.068,1.113,1.215
2020-07-11,1.074,0.072,0.933,1.025,1.075,1.123,1.219
2020-07-12,1.081,0.073,0.943,1.031,1.079,1.131,1.226
2020-07-13,1.085,0.073,0.948,1.034,1.085,1.135,1.233
2020-07-14,1.088,0.075,0.941,1.037,1.086,1.137,1.24
2020-07-15,1.09,0.076,0.949,1.037,1.091,1.137,1.239
2020-07-16,1.093,0.075,0.946,1.04,1.089,1.141,1.247
2020-07-17,1.095,0.075,0.956,1.042,1.093,1.146,1.242
2020-07-18,1.097,0.074,0.957,1.048,1.094,1.146,1.255
2020-07-19,1.099,0.074,0.961,1.046,1.098,1.148,1.246
