,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.316,0.19,1.972,2.185,2.308,2.444,2.702
2020-03-03,2.234,0.176,1.93,2.106,2.228,2.348,2.566
2020-03-04,2.154,0.162,1.859,2.044,2.147,2.254,2.511
2020-03-05,2.067,0.148,1.794,1.969,2.052,2.157,2.355
2020-03-06,1.967,0.134,1.72,1.881,1.957,2.054,2.257
2020-03-07,1.866,0.122,1.636,1.781,1.862,1.942,2.113
2020-03-08,1.77,0.113,1.562,1.694,1.765,1.844,1.995
2020-03-09,1.669,0.105,1.48,1.592,1.668,1.738,1.897
2020-03-10,1.574,0.098,1.398,1.506,1.575,1.638,1.775
2020-03-11,1.485,0.091,1.318,1.418,1.482,1.549,1.663
2020-03-12,1.398,0.086,1.238,1.34,1.394,1.456,1.571
2020-03-13,1.314,0.08,1.162,1.258,1.311,1.367,1.473
2020-03-14,1.238,0.074,1.093,1.187,1.235,1.285,1.388
2020-03-15,1.168,0.069,1.038,1.122,1.166,1.215,1.314
2020-03-16,1.106,0.064,0.987,1.062,1.104,1.145,1.237
2020-03-17,1.05,0.062,0.94,1.007,1.05,1.089,1.173
2020-03-18,0.996,0.06,0.887,0.952,0.993,1.034,1.13
2020-03-19,0.949,0.058,0.846,0.909,0.944,0.988,1.075
2020-03-20,0.905,0.057,0.808,0.865,0.903,0.941,1.022
2020-03-21,0.867,0.054,0.767,0.829,0.863,0.9,0.982
2020-03-22,0.832,0.053,0.732,0.796,0.827,0.866,0.944
2020-03-23,0.798,0.052,0.703,0.762,0.796,0.83,0.905
2020-03-24,0.767,0.049,0.672,0.733,0.765,0.799,0.865
2020-03-25,0.74,0.047,0.651,0.705,0.738,0.77,0.836
2020-03-26,0.714,0.046,0.635,0.684,0.713,0.743,0.809
2020-03-27,0.692,0.046,0.608,0.657,0.688,0.721,0.793
2020-03-28,0.671,0.046,0.592,0.637,0.669,0.701,0.77
2020-03-29,0.652,0.044,0.576,0.62,0.649,0.68,0.741
2020-03-30,0.634,0.043,0.559,0.603,0.632,0.662,0.722
2020-03-31,0.619,0.043,0.543,0.589,0.617,0.648,0.708
2020-04-01,0.605,0.042,0.526,0.575,0.603,0.632,0.693
2020-04-02,0.594,0.042,0.522,0.565,0.591,0.623,0.683
2020-04-03,0.583,0.04,0.508,0.557,0.583,0.608,0.663
2020-04-04,0.574,0.04,0.494,0.546,0.572,0.599,0.656
2020-04-05,0.565,0.04,0.489,0.536,0.566,0.592,0.645
2020-04-06,0.558,0.039,0.48,0.533,0.558,0.582,0.637
2020-04-07,0.553,0.039,0.477,0.527,0.553,0.578,0.629
2020-04-08,0.546,0.039,0.472,0.52,0.547,0.572,0.624
2020-04-09,0.541,0.038,0.466,0.515,0.541,0.566,0.613
2020-04-10,0.538,0.038,0.463,0.513,0.539,0.563,0.61
2020-04-11,0.535,0.038,0.462,0.51,0.534,0.561,0.609
2020-04-12,0.533,0.037,0.461,0.509,0.533,0.556,0.606
2020-04-13,0.534,0.038,0.463,0.508,0.532,0.559,0.606
2020-04-14,0.534,0.037,0.462,0.508,0.533,0.559,0.608
2020-04-15,0.537,0.039,0.464,0.51,0.536,0.561,0.618
2020-04-16,0.539,0.039,0.466,0.513,0.538,0.564,0.617
2020-04-17,0.541,0.039,0.47,0.514,0.54,0.566,0.626
2020-04-18,0.546,0.038,0.471,0.519,0.545,0.571,0.62
2020-04-19,0.551,0.039,0.476,0.524,0.55,0.576,0.628
2020-04-20,0.558,0.04,0.477,0.53,0.559,0.583,0.64
2020-04-21,0.566,0.04,0.49,0.538,0.564,0.592,0.654
2020-04-22,0.573,0.042,0.495,0.544,0.572,0.603,0.661
2020-04-23,0.581,0.041,0.502,0.552,0.579,0.608,0.665
2020-04-24,0.589,0.041,0.514,0.562,0.588,0.614,0.673
2020-04-25,0.599,0.042,0.522,0.571,0.598,0.625,0.69
2020-04-26,0.609,0.042,0.531,0.578,0.61,0.636,0.698
2020-04-27,0.621,0.045,0.537,0.589,0.62,0.651,0.708
2020-04-28,0.633,0.046,0.547,0.6,0.634,0.663,0.72
2020-04-29,0.644,0.047,0.552,0.61,0.644,0.676,0.737
2020-04-30,0.658,0.047,0.568,0.626,0.657,0.688,0.747
2020-05-01,0.671,0.047,0.579,0.638,0.671,0.703,0.76
2020-05-02,0.687,0.05,0.589,0.654,0.689,0.72,0.786
2020-05-03,0.699,0.052,0.605,0.662,0.699,0.734,0.8
2020-05-04,0.714,0.053,0.62,0.677,0.711,0.748,0.82
2020-05-05,0.728,0.054,0.624,0.691,0.726,0.765,0.839
2020-05-06,0.744,0.055,0.647,0.706,0.743,0.781,0.859
2020-05-07,0.76,0.056,0.656,0.72,0.756,0.797,0.876
2020-05-08,0.775,0.056,0.669,0.735,0.771,0.81,0.892
2020-05-09,0.792,0.058,0.683,0.755,0.792,0.832,0.908
2020-05-10,0.809,0.059,0.7,0.766,0.807,0.849,0.93
2020-05-11,0.826,0.06,0.713,0.784,0.826,0.865,0.943
2020-05-12,0.843,0.061,0.725,0.801,0.839,0.885,0.971
2020-05-13,0.859,0.061,0.755,0.817,0.853,0.901,0.982
2020-05-14,0.873,0.061,0.756,0.828,0.87,0.918,0.992
2020-05-15,0.888,0.062,0.774,0.845,0.884,0.933,1.009
2020-05-16,0.903,0.062,0.782,0.86,0.902,0.947,1.028
2020-05-17,0.916,0.066,0.794,0.873,0.913,0.959,1.05
2020-05-18,0.929,0.065,0.805,0.885,0.93,0.97,1.062
2020-05-19,0.942,0.065,0.821,0.897,0.942,0.987,1.075
2020-05-20,0.955,0.066,0.829,0.908,0.954,1.002,1.095
2020-05-21,0.968,0.069,0.839,0.924,0.963,1.012,1.111
2020-05-22,0.976,0.069,0.85,0.928,0.973,1.019,1.124
2020-05-23,0.985,0.07,0.859,0.937,0.981,1.032,1.137
2020-05-24,0.993,0.071,0.871,0.945,0.986,1.037,1.151
2020-05-25,0.998,0.071,0.869,0.948,0.99,1.041,1.161
2020-05-26,1.007,0.072,0.877,0.961,1.003,1.052,1.164
2020-05-27,1.014,0.073,0.888,0.959,1.01,1.063,1.169
2020-05-28,1.017,0.073,0.888,0.963,1.012,1.063,1.168
2020-05-29,1.02,0.074,0.883,0.969,1.019,1.064,1.173
2020-05-30,1.023,0.072,0.888,0.975,1.024,1.072,1.177
2020-05-31,1.026,0.072,0.891,0.976,1.024,1.073,1.168
2020-06-01,1.029,0.071,0.902,0.978,1.026,1.074,1.182
2020-06-02,1.031,0.07,0.9,0.983,1.03,1.075,1.173
2020-06-03,1.032,0.072,0.902,0.981,1.028,1.078,1.191
2020-06-04,1.033,0.071,0.899,0.984,1.031,1.078,1.176
2020-06-05,1.033,0.073,0.897,0.98,1.032,1.083,1.179
2020-06-06,1.033,0.072,0.896,0.98,1.028,1.081,1.175
2020-06-07,1.033,0.073,0.898,0.981,1.029,1.081,1.184
2020-06-08,1.033,0.072,0.908,0.982,1.027,1.082,1.181
2020-06-09,1.034,0.072,0.905,0.984,1.029,1.083,1.183
2020-06-10,1.032,0.073,0.903,0.98,1.025,1.08,1.189
2020-06-11,1.033,0.072,0.889,0.984,1.029,1.079,1.182
2020-06-12,1.035,0.071,0.902,0.986,1.035,1.079,1.18
2020-06-13,1.035,0.071,0.898,0.986,1.032,1.084,1.174
2020-06-14,1.041,0.073,0.907,0.994,1.035,1.091,1.194
2020-06-15,1.044,0.072,0.909,0.994,1.041,1.091,1.195
2020-06-16,1.05,0.075,0.915,0.999,1.044,1.099,1.211
2020-06-17,1.06,0.073,0.925,1.009,1.059,1.108,1.214
2020-06-18,1.072,0.074,0.933,1.019,1.07,1.12,1.225
2020-06-19,1.082,0.075,0.949,1.032,1.077,1.127,1.243
2020-06-20,1.097,0.077,0.961,1.045,1.095,1.145,1.259
2020-06-21,1.112,0.077,0.981,1.058,1.108,1.16,1.278
2020-06-22,1.133,0.077,0.992,1.081,1.127,1.18,1.298
2020-06-23,1.154,0.077,1.013,1.103,1.149,1.206,1.32
2020-06-24,1.176,0.079,1.032,1.123,1.175,1.226,1.335
2020-06-25,1.2,0.079,1.052,1.153,1.199,1.245,1.359
2020-06-26,1.225,0.08,1.068,1.173,1.225,1.276,1.388
2020-06-27,1.254,0.083,1.091,1.194,1.252,1.311,1.431
2020-06-28,1.28,0.084,1.131,1.22,1.278,1.337,1.447
2020-06-29,1.307,0.088,1.141,1.244,1.306,1.369,1.478
2020-06-30,1.335,0.087,1.173,1.277,1.333,1.395,1.501
2020-07-01,1.363,0.086,1.196,1.306,1.364,1.424,1.526
2020-07-02,1.389,0.09,1.209,1.327,1.395,1.45,1.559
2020-07-03,1.418,0.092,1.236,1.355,1.417,1.484,1.588
2020-07-04,1.442,0.094,1.266,1.378,1.442,1.505,1.635
