,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.646,0.154,1.374,1.536,1.639,1.747,1.965
2020-03-01,1.628,0.145,1.36,1.532,1.627,1.715,1.905
2020-03-02,1.606,0.133,1.359,1.515,1.609,1.691,1.879
2020-03-03,1.583,0.127,1.336,1.498,1.581,1.663,1.836
2020-03-04,1.554,0.115,1.343,1.475,1.55,1.631,1.783
2020-03-05,1.519,0.108,1.313,1.446,1.517,1.588,1.733
2020-03-06,1.481,0.102,1.284,1.413,1.479,1.548,1.698
2020-03-07,1.441,0.096,1.263,1.376,1.439,1.504,1.632
2020-03-08,1.398,0.091,1.224,1.336,1.397,1.46,1.57
2020-03-09,1.351,0.086,1.191,1.289,1.349,1.405,1.529
2020-03-10,1.306,0.081,1.153,1.248,1.306,1.363,1.458
2020-03-11,1.259,0.078,1.112,1.207,1.26,1.313,1.404
2020-03-12,1.211,0.075,1.074,1.154,1.214,1.261,1.36
2020-03-13,1.165,0.072,1.031,1.116,1.166,1.212,1.307
2020-03-14,1.119,0.07,0.982,1.071,1.121,1.164,1.26
2020-03-15,1.076,0.067,0.953,1.03,1.075,1.12,1.215
2020-03-16,1.034,0.064,0.916,0.988,1.033,1.077,1.155
2020-03-17,0.996,0.062,0.876,0.953,0.996,1.035,1.113
2020-03-18,0.96,0.062,0.841,0.92,0.959,0.998,1.084
2020-03-19,0.925,0.058,0.814,0.885,0.924,0.963,1.042
2020-03-20,0.897,0.055,0.796,0.859,0.897,0.933,1.012
2020-03-21,0.871,0.054,0.77,0.834,0.871,0.907,0.981
2020-03-22,0.845,0.052,0.75,0.809,0.841,0.88,0.95
2020-03-23,0.822,0.05,0.733,0.789,0.821,0.854,0.93
2020-03-24,0.805,0.05,0.714,0.769,0.802,0.836,0.906
2020-03-25,0.785,0.05,0.693,0.751,0.783,0.819,0.884
2020-03-26,0.772,0.049,0.682,0.738,0.77,0.805,0.873
2020-03-27,0.759,0.05,0.665,0.723,0.758,0.792,0.859
