,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.482,0.143,1.227,1.383,1.476,1.572,1.774
2020-03-10,1.451,0.134,1.205,1.362,1.448,1.538,1.723
2020-03-11,1.422,0.126,1.19,1.338,1.411,1.5,1.694
2020-03-12,1.39,0.117,1.182,1.307,1.382,1.471,1.636
2020-03-13,1.356,0.109,1.166,1.277,1.348,1.432,1.577
2020-03-14,1.321,0.101,1.141,1.25,1.311,1.389,1.533
2020-03-15,1.285,0.092,1.115,1.221,1.277,1.347,1.48
2020-03-16,1.254,0.087,1.091,1.194,1.251,1.313,1.443
2020-03-17,1.22,0.081,1.076,1.165,1.217,1.273,1.396
2020-03-18,1.192,0.076,1.061,1.137,1.189,1.241,1.351
2020-03-19,1.162,0.074,1.031,1.109,1.161,1.21,1.317
2020-03-20,1.136,0.07,1.003,1.089,1.135,1.18,1.278
2020-03-21,1.111,0.069,0.974,1.065,1.11,1.155,1.252
2020-03-22,1.088,0.07,0.953,1.043,1.089,1.13,1.228
2020-03-23,1.066,0.068,0.939,1.021,1.064,1.111,1.203
2020-03-24,1.047,0.066,0.926,1.0,1.044,1.09,1.18
2020-03-25,1.029,0.066,0.91,0.983,1.028,1.072,1.163
2020-03-26,1.014,0.067,0.891,0.968,1.012,1.056,1.156
2020-03-27,1.0,0.066,0.877,0.953,0.999,1.041,1.141
2020-03-28,0.987,0.063,0.861,0.944,0.988,1.027,1.117
2020-03-29,0.972,0.062,0.847,0.933,0.972,1.009,1.098
2020-03-30,0.961,0.062,0.84,0.92,0.958,1.001,1.092
2020-03-31,0.95,0.061,0.829,0.911,0.95,0.987,1.074
2020-04-01,0.94,0.062,0.816,0.9,0.941,0.979,1.072
2020-04-02,0.93,0.062,0.809,0.887,0.928,0.971,1.059
2020-04-03,0.923,0.061,0.8,0.882,0.921,0.965,1.051
2020-04-04,0.914,0.06,0.802,0.875,0.909,0.955,1.038
2020-04-05,0.907,0.059,0.804,0.866,0.904,0.945,1.032
2020-04-06,0.899,0.06,0.789,0.858,0.899,0.936,1.023
2020-04-07,0.893,0.058,0.79,0.852,0.892,0.93,1.018
2020-04-08,0.886,0.057,0.783,0.849,0.884,0.924,1.003
2020-04-09,0.881,0.058,0.778,0.838,0.879,0.92,0.996
2020-04-10,0.874,0.058,0.768,0.834,0.875,0.914,0.994
2020-04-11,0.87,0.057,0.764,0.829,0.87,0.909,0.98
2020-04-12,0.863,0.057,0.761,0.82,0.862,0.903,0.978
2020-04-13,0.858,0.058,0.755,0.816,0.857,0.896,0.978
2020-04-14,0.853,0.056,0.749,0.815,0.851,0.89,0.969
2020-04-15,0.849,0.056,0.749,0.812,0.844,0.884,0.964
2020-04-16,0.845,0.055,0.741,0.808,0.84,0.881,0.957
2020-04-17,0.841,0.056,0.738,0.803,0.838,0.875,0.957
2020-04-18,0.838,0.055,0.739,0.8,0.837,0.875,0.957
2020-04-19,0.836,0.055,0.737,0.796,0.832,0.871,0.951
2020-04-20,0.833,0.054,0.733,0.796,0.829,0.866,0.944
2020-04-21,0.832,0.055,0.733,0.792,0.827,0.867,0.948
2020-04-22,0.83,0.055,0.735,0.791,0.827,0.866,0.944
2020-04-23,0.83,0.054,0.734,0.791,0.826,0.866,0.944
2020-04-24,0.829,0.053,0.729,0.792,0.827,0.867,0.942
2020-04-25,0.829,0.052,0.731,0.794,0.829,0.862,0.935
2020-04-26,0.829,0.053,0.724,0.795,0.829,0.863,0.934
2020-04-27,0.828,0.053,0.728,0.792,0.825,0.864,0.933
2020-04-28,0.827,0.052,0.726,0.795,0.823,0.86,0.937
2020-04-29,0.829,0.053,0.736,0.792,0.827,0.866,0.934
2020-04-30,0.828,0.053,0.732,0.791,0.826,0.864,0.932
2020-05-01,0.827,0.054,0.729,0.791,0.825,0.861,0.932
2020-05-02,0.827,0.056,0.722,0.789,0.825,0.862,0.944
2020-05-03,0.825,0.055,0.725,0.787,0.823,0.857,0.937
2020-05-04,0.824,0.055,0.726,0.786,0.822,0.861,0.932
2020-05-05,0.824,0.056,0.722,0.784,0.822,0.861,0.931
2020-05-06,0.821,0.055,0.719,0.784,0.817,0.859,0.945
2020-05-07,0.818,0.056,0.717,0.78,0.817,0.853,0.938
2020-05-08,0.815,0.057,0.706,0.774,0.814,0.855,0.928
2020-05-09,0.81,0.056,0.705,0.768,0.808,0.849,0.936
2020-05-10,0.805,0.054,0.703,0.767,0.802,0.84,0.912
2020-05-11,0.801,0.055,0.7,0.762,0.797,0.84,0.915
2020-05-12,0.795,0.056,0.692,0.755,0.79,0.831,0.905
2020-05-13,0.79,0.055,0.69,0.752,0.786,0.827,0.905
2020-05-14,0.785,0.054,0.687,0.748,0.784,0.818,0.893
2020-05-15,0.78,0.054,0.685,0.742,0.778,0.812,0.897
2020-05-16,0.775,0.053,0.679,0.737,0.775,0.812,0.882
2020-05-17,0.772,0.052,0.681,0.735,0.768,0.807,0.877
2020-05-18,0.767,0.051,0.675,0.73,0.766,0.799,0.871
2020-05-19,0.763,0.053,0.669,0.725,0.76,0.796,0.876
2020-05-20,0.758,0.053,0.667,0.723,0.755,0.79,0.867
2020-05-21,0.756,0.052,0.66,0.72,0.754,0.789,0.856
2020-05-22,0.753,0.052,0.656,0.717,0.752,0.788,0.859
2020-05-23,0.752,0.052,0.656,0.716,0.751,0.785,0.859
2020-05-24,0.75,0.052,0.65,0.715,0.748,0.786,0.85
2020-05-25,0.748,0.05,0.649,0.712,0.747,0.783,0.844
2020-05-26,0.746,0.052,0.648,0.71,0.745,0.78,0.85
2020-05-27,0.746,0.054,0.644,0.707,0.745,0.78,0.863
2020-05-28,0.745,0.054,0.648,0.707,0.743,0.779,0.863
2020-05-29,0.746,0.054,0.65,0.706,0.744,0.783,0.849
2020-05-30,0.744,0.053,0.646,0.71,0.744,0.781,0.849
2020-05-31,0.746,0.052,0.645,0.709,0.745,0.781,0.851
2020-06-01,0.748,0.053,0.649,0.713,0.748,0.783,0.85
2020-06-02,0.751,0.053,0.646,0.715,0.751,0.786,0.851
2020-06-03,0.755,0.053,0.651,0.72,0.756,0.787,0.858
