,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.283,0.126,1.048,1.195,1.282,1.364,1.566
2020-03-08,1.272,0.12,1.043,1.195,1.271,1.349,1.525
2020-03-09,1.258,0.116,1.047,1.184,1.252,1.33,1.491
2020-03-10,1.245,0.106,1.054,1.174,1.242,1.309,1.471
2020-03-11,1.228,0.095,1.052,1.165,1.225,1.289,1.421
2020-03-12,1.209,0.089,1.041,1.152,1.202,1.269,1.392
2020-03-13,1.191,0.086,1.034,1.13,1.188,1.25,1.355
2020-03-14,1.172,0.081,1.023,1.11,1.169,1.231,1.324
2020-03-15,1.155,0.078,1.002,1.102,1.152,1.207,1.306
2020-03-16,1.137,0.075,0.997,1.085,1.135,1.186,1.286
2020-03-17,1.12,0.072,0.992,1.069,1.118,1.17,1.265
2020-03-18,1.104,0.07,0.977,1.055,1.102,1.151,1.25
2020-03-19,1.089,0.069,0.962,1.038,1.088,1.137,1.233
2020-03-20,1.074,0.066,0.95,1.026,1.072,1.119,1.212
2020-03-21,1.061,0.064,0.938,1.016,1.057,1.104,1.187
2020-03-22,1.049,0.061,0.931,1.007,1.047,1.09,1.165
2020-03-23,1.036,0.06,0.921,0.995,1.035,1.075,1.155
2020-03-24,1.025,0.06,0.909,0.986,1.027,1.065,1.149
2020-03-25,1.017,0.06,0.903,0.976,1.016,1.058,1.137
2020-03-26,1.009,0.061,0.899,0.968,1.008,1.049,1.13
2020-03-27,0.999,0.061,0.887,0.955,0.999,1.04,1.129
2020-03-28,0.992,0.061,0.882,0.949,0.989,1.031,1.124
2020-03-29,0.985,0.06,0.874,0.943,0.985,1.025,1.111
2020-03-30,0.977,0.059,0.873,0.935,0.974,1.015,1.102
2020-03-31,0.969,0.06,0.859,0.927,0.968,1.007,1.091
2020-04-01,0.964,0.058,0.853,0.922,0.962,1.002,1.077
2020-04-02,0.959,0.058,0.849,0.918,0.958,0.999,1.077
2020-04-03,0.952,0.06,0.839,0.909,0.952,0.994,1.073
2020-04-04,0.945,0.06,0.83,0.905,0.942,0.983,1.059
2020-04-05,0.937,0.06,0.825,0.896,0.937,0.974,1.055
2020-04-06,0.929,0.058,0.821,0.889,0.928,0.968,1.045
2020-04-07,0.924,0.057,0.82,0.882,0.923,0.963,1.039
2020-04-08,0.918,0.056,0.81,0.881,0.918,0.953,1.03
2020-04-09,0.91,0.056,0.807,0.873,0.908,0.945,1.023
2020-04-10,0.905,0.056,0.804,0.867,0.903,0.942,1.024
2020-04-11,0.898,0.056,0.794,0.859,0.893,0.933,1.016
2020-04-12,0.89,0.054,0.787,0.854,0.888,0.926,0.996
2020-04-13,0.884,0.053,0.779,0.849,0.882,0.92,0.989
2020-04-14,0.877,0.053,0.782,0.839,0.875,0.913,0.985
2020-04-15,0.873,0.054,0.774,0.837,0.871,0.906,0.989
2020-04-16,0.866,0.055,0.764,0.829,0.866,0.903,0.979
2020-04-17,0.862,0.056,0.76,0.824,0.859,0.898,0.976
2020-04-18,0.857,0.055,0.754,0.821,0.856,0.894,0.966
2020-04-19,0.854,0.055,0.753,0.818,0.853,0.891,0.969
2020-04-20,0.851,0.056,0.743,0.816,0.848,0.885,0.966
2020-04-21,0.85,0.055,0.746,0.815,0.847,0.884,0.96
2020-04-22,0.847,0.053,0.747,0.81,0.846,0.878,0.955
2020-04-23,0.844,0.053,0.745,0.805,0.842,0.877,0.954
2020-04-24,0.843,0.054,0.738,0.808,0.843,0.878,0.947
2020-04-25,0.842,0.053,0.737,0.807,0.843,0.876,0.947
2020-04-26,0.842,0.055,0.745,0.801,0.841,0.878,0.955
2020-04-27,0.842,0.055,0.739,0.803,0.84,0.879,0.955
2020-04-28,0.841,0.056,0.735,0.803,0.839,0.876,0.951
2020-04-29,0.837,0.056,0.73,0.801,0.837,0.872,0.949
2020-04-30,0.836,0.056,0.731,0.796,0.834,0.875,0.951
2020-05-01,0.836,0.056,0.73,0.799,0.834,0.871,0.945
2020-05-02,0.833,0.055,0.724,0.798,0.833,0.868,0.943
2020-05-03,0.833,0.054,0.727,0.8,0.833,0.866,0.94
2020-05-04,0.831,0.053,0.727,0.795,0.832,0.863,0.937
2020-05-05,0.83,0.054,0.722,0.794,0.83,0.863,0.931
2020-05-06,0.828,0.055,0.726,0.791,0.825,0.865,0.935
2020-05-07,0.827,0.055,0.728,0.791,0.825,0.863,0.944
2020-05-08,0.825,0.054,0.731,0.788,0.821,0.86,0.934
2020-05-09,0.824,0.054,0.727,0.787,0.82,0.857,0.937
2020-05-10,0.821,0.055,0.72,0.785,0.817,0.857,0.928
2020-05-11,0.817,0.053,0.715,0.781,0.815,0.85,0.93
2020-05-12,0.813,0.054,0.715,0.776,0.811,0.849,0.92
2020-05-13,0.809,0.054,0.707,0.772,0.808,0.846,0.914
2020-05-14,0.803,0.053,0.701,0.767,0.802,0.839,0.908
2020-05-15,0.8,0.052,0.704,0.765,0.8,0.834,0.903
2020-05-16,0.796,0.053,0.702,0.756,0.795,0.834,0.904
2020-05-17,0.792,0.052,0.7,0.757,0.79,0.825,0.901
2020-05-18,0.787,0.052,0.689,0.752,0.786,0.823,0.889
2020-05-19,0.782,0.052,0.685,0.748,0.778,0.818,0.885
2020-05-20,0.777,0.052,0.681,0.74,0.776,0.814,0.879
2020-05-21,0.775,0.051,0.675,0.743,0.776,0.809,0.88
2020-05-22,0.77,0.052,0.674,0.736,0.768,0.806,0.873
2020-05-23,0.766,0.052,0.662,0.733,0.767,0.801,0.872
2020-05-24,0.762,0.05,0.669,0.727,0.761,0.797,0.859
2020-05-25,0.76,0.049,0.666,0.726,0.76,0.79,0.866
2020-05-26,0.756,0.051,0.66,0.721,0.755,0.789,0.863
2020-05-27,0.755,0.051,0.659,0.722,0.754,0.786,0.861
2020-05-28,0.753,0.049,0.66,0.72,0.751,0.784,0.856
2020-05-29,0.75,0.049,0.655,0.717,0.748,0.78,0.849
2020-05-30,0.749,0.05,0.662,0.716,0.748,0.781,0.853
2020-05-31,0.749,0.05,0.657,0.713,0.747,0.78,0.853
