,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.198,0.23,1.761,2.048,2.184,2.348,2.669
2020-02-23,2.185,0.219,1.782,2.039,2.183,2.321,2.64
2020-02-24,2.172,0.211,1.754,2.038,2.171,2.301,2.612
2020-02-25,2.153,0.196,1.753,2.024,2.153,2.276,2.568
2020-02-26,2.133,0.183,1.773,2.007,2.136,2.25,2.495
2020-02-27,2.1,0.168,1.794,1.982,2.098,2.216,2.429
2020-02-28,2.062,0.16,1.78,1.944,2.056,2.168,2.404
2020-02-29,2.02,0.147,1.757,1.909,2.015,2.129,2.309
2020-03-01,1.97,0.137,1.719,1.868,1.963,2.066,2.239
2020-03-02,1.917,0.134,1.671,1.819,1.911,2.012,2.179
2020-03-03,1.855,0.126,1.626,1.759,1.852,1.942,2.11
2020-03-04,1.791,0.115,1.582,1.707,1.785,1.871,2.026
2020-03-05,1.727,0.105,1.539,1.652,1.722,1.799,1.943
2020-03-06,1.66,0.097,1.477,1.596,1.652,1.723,1.867
2020-03-07,1.594,0.094,1.419,1.531,1.589,1.651,1.789
2020-03-08,1.529,0.091,1.36,1.468,1.532,1.587,1.715
2020-03-09,1.465,0.086,1.291,1.41,1.46,1.523,1.64
2020-03-10,1.403,0.081,1.257,1.346,1.402,1.456,1.569
2020-03-11,1.34,0.076,1.202,1.284,1.339,1.388,1.49
2020-03-12,1.283,0.073,1.149,1.233,1.281,1.337,1.429
2020-03-13,1.227,0.072,1.097,1.176,1.224,1.276,1.37
2020-03-14,1.175,0.068,1.058,1.126,1.171,1.218,1.318
2020-03-15,1.125,0.064,1.013,1.078,1.122,1.169,1.257
2020-03-16,1.082,0.063,0.97,1.036,1.08,1.12,1.217
2020-03-17,1.038,0.062,0.93,0.994,1.034,1.075,1.174
2020-03-18,0.997,0.059,0.894,0.954,0.993,1.036,1.11
2020-03-19,0.96,0.056,0.855,0.921,0.956,0.998,1.077
2020-03-20,0.928,0.055,0.827,0.889,0.928,0.962,1.037
2020-03-21,0.897,0.054,0.792,0.861,0.895,0.93,1.007
2020-03-22,0.87,0.052,0.774,0.836,0.865,0.902,0.981
2020-03-23,0.843,0.049,0.753,0.808,0.842,0.874,0.943
2020-03-24,0.82,0.049,0.726,0.786,0.818,0.851,0.916
2020-03-25,0.799,0.046,0.708,0.768,0.798,0.828,0.892
2020-03-26,0.781,0.045,0.695,0.752,0.779,0.809,0.871
2020-03-27,0.764,0.046,0.673,0.733,0.765,0.792,0.857
2020-03-28,0.75,0.046,0.659,0.719,0.753,0.78,0.841
2020-03-29,0.737,0.046,0.645,0.708,0.737,0.765,0.83
2020-03-30,0.725,0.045,0.639,0.696,0.726,0.754,0.815
2020-03-31,0.716,0.044,0.638,0.686,0.715,0.744,0.806
2020-04-01,0.708,0.044,0.63,0.678,0.706,0.735,0.8
2020-04-02,0.7,0.044,0.62,0.67,0.696,0.73,0.789
2020-04-03,0.695,0.044,0.609,0.665,0.694,0.723,0.784
2020-04-04,0.69,0.042,0.614,0.662,0.688,0.716,0.781
2020-04-05,0.688,0.042,0.613,0.659,0.687,0.714,0.776
2020-04-06,0.685,0.042,0.609,0.656,0.685,0.713,0.772
2020-04-07,0.685,0.042,0.604,0.658,0.684,0.712,0.77
2020-04-08,0.684,0.043,0.599,0.656,0.683,0.713,0.767
2020-04-09,0.683,0.043,0.606,0.653,0.682,0.711,0.767
2020-04-10,0.686,0.043,0.606,0.655,0.683,0.715,0.772
2020-04-11,0.688,0.043,0.607,0.658,0.687,0.715,0.771
2020-04-12,0.692,0.044,0.607,0.663,0.69,0.721,0.782
2020-04-13,0.695,0.043,0.616,0.665,0.693,0.723,0.785
2020-04-14,0.7,0.043,0.619,0.67,0.699,0.727,0.789
2020-04-15,0.704,0.042,0.628,0.676,0.7,0.733,0.787
2020-04-16,0.709,0.042,0.631,0.68,0.708,0.735,0.793
2020-04-17,0.714,0.044,0.632,0.684,0.713,0.743,0.804
2020-04-18,0.72,0.045,0.631,0.69,0.719,0.748,0.807
2020-04-19,0.727,0.046,0.641,0.696,0.727,0.76,0.816
2020-04-20,0.736,0.046,0.648,0.704,0.734,0.767,0.828
2020-04-21,0.743,0.047,0.656,0.711,0.741,0.775,0.836
2020-04-22,0.752,0.047,0.664,0.719,0.753,0.783,0.842
2020-04-23,0.761,0.047,0.669,0.73,0.759,0.792,0.85
2020-04-24,0.769,0.048,0.676,0.739,0.769,0.799,0.865
2020-04-25,0.775,0.05,0.682,0.74,0.775,0.806,0.878
2020-04-26,0.783,0.049,0.691,0.747,0.782,0.816,0.88
