,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.243,0.123,1.034,1.154,1.236,1.319,1.523
2020-03-07,1.226,0.117,1.024,1.144,1.219,1.301,1.483
2020-03-08,1.211,0.111,1.014,1.133,1.206,1.283,1.441
2020-03-09,1.192,0.102,1.013,1.118,1.188,1.255,1.414
2020-03-10,1.175,0.095,1.009,1.109,1.172,1.238,1.383
2020-03-11,1.155,0.091,0.994,1.091,1.153,1.216,1.359
2020-03-12,1.132,0.087,0.985,1.072,1.126,1.186,1.318
2020-03-13,1.107,0.083,0.964,1.05,1.106,1.161,1.288
2020-03-14,1.084,0.079,0.943,1.028,1.079,1.133,1.261
2020-03-15,1.059,0.074,0.926,1.007,1.053,1.107,1.211
2020-03-16,1.032,0.071,0.899,0.982,1.027,1.078,1.182
2020-03-17,1.007,0.069,0.884,0.958,1.004,1.054,1.155
2020-03-18,0.982,0.067,0.858,0.936,0.98,1.027,1.119
2020-03-19,0.958,0.064,0.835,0.914,0.958,1.001,1.089
2020-03-20,0.933,0.062,0.815,0.894,0.933,0.973,1.053
2020-03-21,0.911,0.061,0.794,0.87,0.909,0.951,1.037
2020-03-22,0.89,0.06,0.776,0.851,0.886,0.925,1.016
2020-03-23,0.87,0.057,0.757,0.83,0.87,0.907,0.991
2020-03-24,0.852,0.054,0.75,0.816,0.848,0.889,0.963
2020-03-25,0.833,0.055,0.73,0.796,0.83,0.869,0.945
2020-03-26,0.815,0.054,0.706,0.779,0.812,0.851,0.919
2020-03-27,0.798,0.054,0.688,0.761,0.796,0.835,0.908
2020-03-28,0.784,0.053,0.682,0.751,0.782,0.816,0.886
2020-03-29,0.77,0.053,0.672,0.733,0.768,0.804,0.879
2020-03-30,0.758,0.051,0.662,0.723,0.757,0.792,0.859
2020-03-31,0.746,0.05,0.653,0.711,0.746,0.777,0.849
2020-04-01,0.736,0.05,0.646,0.701,0.736,0.767,0.836
2020-04-02,0.728,0.05,0.631,0.694,0.728,0.76,0.834
2020-04-03,0.719,0.049,0.628,0.685,0.719,0.753,0.824
