,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.264,0.124,1.027,1.183,1.257,1.344,1.524
2020-03-04,1.249,0.122,1.03,1.167,1.245,1.326,1.5
2020-03-05,1.235,0.115,1.023,1.158,1.228,1.307,1.469
2020-03-06,1.217,0.108,1.027,1.146,1.212,1.286,1.436
2020-03-07,1.198,0.103,1.009,1.128,1.197,1.261,1.421
2020-03-08,1.178,0.096,0.993,1.114,1.171,1.234,1.377
2020-03-09,1.151,0.088,0.98,1.094,1.148,1.208,1.332
2020-03-10,1.126,0.085,0.977,1.066,1.123,1.178,1.304
2020-03-11,1.101,0.081,0.956,1.046,1.093,1.155,1.274
2020-03-12,1.076,0.079,0.932,1.02,1.071,1.128,1.242
2020-03-13,1.048,0.074,0.908,0.994,1.046,1.098,1.191
2020-03-14,1.021,0.07,0.897,0.968,1.019,1.071,1.16
2020-03-15,0.994,0.069,0.864,0.948,0.992,1.039,1.134
2020-03-16,0.968,0.066,0.847,0.922,0.967,1.01,1.103
2020-03-17,0.941,0.064,0.825,0.898,0.939,0.979,1.074
2020-03-18,0.917,0.061,0.802,0.875,0.916,0.954,1.038
2020-03-19,0.893,0.061,0.787,0.851,0.889,0.932,1.022
2020-03-20,0.87,0.059,0.764,0.829,0.868,0.905,0.995
2020-03-21,0.851,0.056,0.749,0.812,0.85,0.889,0.963
2020-03-22,0.832,0.054,0.738,0.791,0.828,0.866,0.944
2020-03-23,0.813,0.053,0.718,0.776,0.808,0.849,0.924
2020-03-24,0.796,0.052,0.703,0.761,0.794,0.829,0.899
2020-03-25,0.781,0.05,0.688,0.746,0.779,0.812,0.886
2020-03-26,0.767,0.051,0.677,0.735,0.765,0.8,0.865
2020-03-27,0.756,0.05,0.656,0.721,0.755,0.789,0.854
2020-03-28,0.747,0.05,0.649,0.713,0.745,0.781,0.843
2020-03-29,0.739,0.049,0.645,0.707,0.735,0.774,0.839
2020-03-30,0.732,0.048,0.642,0.701,0.732,0.764,0.83
2020-03-31,0.728,0.047,0.637,0.695,0.728,0.758,0.818
2020-04-01,0.725,0.047,0.632,0.694,0.724,0.754,0.823
2020-04-02,0.722,0.047,0.635,0.69,0.721,0.752,0.821
2020-04-03,0.721,0.046,0.637,0.689,0.718,0.75,0.822
2020-04-04,0.721,0.048,0.63,0.688,0.718,0.75,0.82
2020-04-05,0.722,0.047,0.635,0.69,0.719,0.751,0.817
2020-04-06,0.723,0.047,0.638,0.692,0.721,0.752,0.82
2020-04-07,0.726,0.048,0.643,0.693,0.724,0.756,0.828
2020-04-08,0.728,0.048,0.641,0.695,0.726,0.759,0.832
2020-04-09,0.732,0.047,0.643,0.7,0.729,0.76,0.834
2020-04-10,0.738,0.048,0.65,0.704,0.736,0.767,0.841
2020-04-11,0.743,0.05,0.653,0.708,0.74,0.774,0.85
2020-04-12,0.749,0.051,0.658,0.713,0.748,0.78,0.86
2020-04-13,0.755,0.052,0.662,0.718,0.753,0.784,0.866
2020-04-14,0.762,0.052,0.667,0.727,0.759,0.795,0.872
2020-04-15,0.768,0.053,0.673,0.733,0.767,0.803,0.881
2020-04-16,0.774,0.054,0.67,0.739,0.773,0.81,0.88
2020-04-17,0.78,0.055,0.673,0.744,0.779,0.816,0.891
2020-04-18,0.785,0.054,0.683,0.748,0.785,0.819,0.89
2020-04-19,0.788,0.053,0.692,0.75,0.786,0.823,0.894
2020-04-20,0.791,0.054,0.694,0.751,0.789,0.825,0.902
2020-04-21,0.794,0.056,0.699,0.755,0.789,0.829,0.915
2020-04-22,0.797,0.056,0.699,0.757,0.793,0.834,0.914
2020-04-23,0.8,0.055,0.703,0.761,0.797,0.837,0.916
2020-04-24,0.8,0.055,0.7,0.763,0.8,0.837,0.914
2020-04-25,0.8,0.054,0.703,0.763,0.798,0.836,0.916
2020-04-26,0.8,0.054,0.701,0.761,0.795,0.835,0.912
2020-04-27,0.8,0.054,0.696,0.763,0.797,0.836,0.911
