,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.37,0.125,1.148,1.286,1.364,1.444,1.629
2020-03-08,1.34,0.116,1.129,1.262,1.332,1.415,1.571
2020-03-09,1.308,0.107,1.104,1.236,1.302,1.376,1.529
2020-03-10,1.276,0.1,1.099,1.21,1.269,1.342,1.491
2020-03-11,1.24,0.092,1.073,1.179,1.233,1.298,1.432
2020-03-12,1.201,0.087,1.036,1.143,1.196,1.257,1.386
2020-03-13,1.164,0.082,1.014,1.109,1.158,1.214,1.352
2020-03-14,1.125,0.077,0.985,1.073,1.12,1.173,1.293
2020-03-15,1.089,0.074,0.957,1.037,1.089,1.134,1.243
2020-03-16,1.052,0.071,0.926,1.002,1.046,1.096,1.202
2020-03-17,1.015,0.067,0.888,0.969,1.014,1.057,1.156
2020-03-18,0.978,0.063,0.865,0.935,0.977,1.019,1.106
2020-03-19,0.947,0.059,0.837,0.905,0.945,0.988,1.069
2020-03-20,0.917,0.058,0.805,0.878,0.917,0.956,1.033
2020-03-21,0.889,0.057,0.786,0.849,0.889,0.928,1.007
2020-03-22,0.862,0.057,0.755,0.821,0.862,0.901,0.977
2020-03-23,0.84,0.056,0.736,0.802,0.838,0.879,0.952
2020-03-24,0.819,0.055,0.72,0.78,0.817,0.856,0.933
2020-03-25,0.799,0.054,0.701,0.761,0.796,0.835,0.91
2020-03-26,0.781,0.052,0.691,0.744,0.779,0.815,0.888
2020-03-27,0.767,0.05,0.677,0.735,0.765,0.799,0.872
2020-03-28,0.755,0.05,0.661,0.721,0.753,0.787,0.859
2020-03-29,0.744,0.05,0.649,0.708,0.743,0.778,0.843
2020-03-30,0.734,0.049,0.645,0.699,0.73,0.766,0.834
2020-03-31,0.726,0.048,0.638,0.693,0.725,0.757,0.827
2020-04-01,0.72,0.047,0.633,0.688,0.719,0.752,0.815
2020-04-02,0.714,0.046,0.627,0.684,0.712,0.744,0.811
2020-04-03,0.712,0.047,0.625,0.678,0.712,0.744,0.808
2020-04-04,0.71,0.047,0.623,0.674,0.708,0.743,0.809
2020-04-05,0.711,0.049,0.622,0.675,0.71,0.743,0.808
2020-04-06,0.711,0.049,0.623,0.676,0.709,0.742,0.814
2020-04-07,0.714,0.05,0.625,0.677,0.712,0.747,0.817
2020-04-08,0.715,0.049,0.627,0.681,0.714,0.747,0.817
2020-04-09,0.72,0.05,0.629,0.686,0.719,0.753,0.829
