,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.578,0.14,1.336,1.475,1.572,1.67,1.864
2020-03-08,1.55,0.126,1.314,1.466,1.545,1.633,1.803
2020-03-09,1.519,0.118,1.292,1.445,1.518,1.597,1.748
2020-03-10,1.492,0.112,1.264,1.42,1.486,1.562,1.714
2020-03-11,1.455,0.104,1.247,1.385,1.452,1.52,1.659
2020-03-12,1.422,0.098,1.233,1.352,1.421,1.486,1.618
2020-03-13,1.388,0.093,1.211,1.326,1.388,1.452,1.566
2020-03-14,1.351,0.087,1.181,1.295,1.352,1.408,1.527
2020-03-15,1.314,0.084,1.15,1.252,1.314,1.369,1.483
2020-03-16,1.276,0.08,1.12,1.22,1.274,1.33,1.433
2020-03-17,1.238,0.075,1.097,1.185,1.236,1.287,1.387
2020-03-18,1.198,0.071,1.07,1.148,1.195,1.247,1.342
2020-03-19,1.162,0.07,1.032,1.113,1.158,1.208,1.306
2020-03-20,1.128,0.068,0.998,1.081,1.129,1.174,1.258
2020-03-21,1.096,0.066,0.97,1.054,1.097,1.141,1.226
2020-03-22,1.066,0.065,0.935,1.021,1.065,1.111,1.195
2020-03-23,1.035,0.064,0.912,0.995,1.033,1.076,1.168
2020-03-24,1.008,0.062,0.886,0.969,1.005,1.044,1.133
2020-03-25,0.977,0.06,0.862,0.937,0.976,1.016,1.103
2020-03-26,0.95,0.059,0.838,0.91,0.95,0.989,1.069
2020-03-27,0.924,0.056,0.814,0.886,0.923,0.959,1.027
2020-03-28,0.899,0.056,0.792,0.861,0.899,0.936,1.01
2020-03-29,0.877,0.053,0.772,0.84,0.878,0.912,0.985
2020-03-30,0.854,0.052,0.755,0.82,0.854,0.887,0.959
2020-03-31,0.831,0.05,0.74,0.797,0.83,0.864,0.929
2020-04-01,0.813,0.049,0.721,0.778,0.814,0.846,0.914
2020-04-02,0.794,0.049,0.7,0.758,0.795,0.826,0.895
2020-04-03,0.774,0.049,0.68,0.739,0.775,0.807,0.868
2020-04-04,0.759,0.051,0.667,0.722,0.757,0.793,0.858
2020-04-05,0.743,0.05,0.655,0.704,0.741,0.778,0.839
2020-04-06,0.727,0.047,0.64,0.693,0.727,0.759,0.825
2020-04-07,0.713,0.047,0.622,0.682,0.712,0.743,0.808
2020-04-08,0.701,0.045,0.615,0.669,0.699,0.731,0.794
2020-04-09,0.689,0.045,0.608,0.66,0.685,0.718,0.777
2020-04-10,0.678,0.046,0.594,0.647,0.677,0.707,0.776
2020-04-11,0.668,0.046,0.583,0.638,0.667,0.696,0.76
2020-04-12,0.658,0.045,0.577,0.629,0.655,0.689,0.748
2020-04-13,0.65,0.045,0.563,0.618,0.649,0.68,0.74
2020-04-14,0.643,0.043,0.564,0.612,0.641,0.673,0.731
2020-04-15,0.637,0.043,0.558,0.606,0.636,0.665,0.726
2020-04-16,0.633,0.042,0.557,0.603,0.632,0.661,0.718
2020-04-17,0.629,0.043,0.552,0.599,0.626,0.659,0.714
2020-04-18,0.628,0.043,0.547,0.598,0.627,0.656,0.709
2020-04-19,0.627,0.042,0.548,0.597,0.626,0.655,0.716
2020-04-20,0.626,0.042,0.548,0.597,0.623,0.653,0.709
2020-04-21,0.626,0.042,0.547,0.596,0.625,0.653,0.711
2020-04-22,0.628,0.043,0.549,0.6,0.626,0.655,0.719
2020-04-23,0.631,0.045,0.552,0.601,0.63,0.658,0.726
2020-04-24,0.635,0.044,0.551,0.606,0.635,0.665,0.725
2020-04-25,0.639,0.044,0.557,0.611,0.638,0.666,0.729
2020-04-26,0.644,0.044,0.567,0.614,0.644,0.673,0.741
2020-04-27,0.652,0.045,0.566,0.619,0.651,0.681,0.739
2020-04-28,0.661,0.046,0.572,0.629,0.66,0.692,0.752
2020-04-29,0.671,0.046,0.582,0.64,0.672,0.702,0.762
2020-04-30,0.68,0.046,0.598,0.648,0.68,0.711,0.767
2020-05-01,0.689,0.047,0.606,0.655,0.688,0.723,0.788
2020-05-02,0.701,0.047,0.612,0.67,0.699,0.733,0.796
2020-05-03,0.712,0.048,0.62,0.677,0.714,0.747,0.808
2020-05-04,0.724,0.048,0.634,0.686,0.724,0.76,0.821
2020-05-05,0.736,0.049,0.649,0.7,0.732,0.771,0.831
2020-05-06,0.749,0.05,0.656,0.712,0.749,0.783,0.848
2020-05-07,0.761,0.05,0.668,0.728,0.759,0.794,0.863
2020-05-08,0.776,0.053,0.676,0.74,0.774,0.811,0.88
2020-05-09,0.79,0.055,0.69,0.751,0.79,0.825,0.901
2020-05-10,0.805,0.055,0.701,0.768,0.805,0.842,0.914
2020-05-11,0.819,0.057,0.707,0.779,0.817,0.854,0.929
2020-05-12,0.833,0.06,0.718,0.792,0.831,0.871,0.95
2020-05-13,0.847,0.059,0.732,0.81,0.845,0.883,0.965
2020-05-14,0.863,0.061,0.745,0.822,0.859,0.901,0.983
2020-05-15,0.879,0.063,0.753,0.837,0.881,0.921,1.006
2020-05-16,0.895,0.065,0.772,0.856,0.894,0.937,1.031
2020-05-17,0.911,0.067,0.783,0.865,0.908,0.955,1.046
2020-05-18,0.926,0.068,0.797,0.881,0.923,0.973,1.061
2020-05-19,0.943,0.066,0.821,0.897,0.941,0.986,1.082
2020-05-20,0.958,0.066,0.836,0.912,0.953,1.001,1.091
2020-05-21,0.975,0.067,0.855,0.929,0.97,1.021,1.114
2020-05-22,0.991,0.067,0.87,0.945,0.99,1.036,1.138
2020-05-23,1.005,0.067,0.878,0.959,1.001,1.05,1.145
2020-05-24,1.017,0.068,0.883,0.968,1.017,1.062,1.154
2020-05-25,1.029,0.07,0.896,0.982,1.026,1.075,1.167
2020-05-26,1.038,0.07,0.909,0.995,1.033,1.082,1.182
2020-05-27,1.047,0.071,0.922,0.998,1.045,1.092,1.195
2020-05-28,1.057,0.069,0.938,1.008,1.054,1.1,1.205
2020-05-29,1.065,0.068,0.94,1.02,1.064,1.109,1.202
2020-05-30,1.069,0.068,0.946,1.022,1.067,1.113,1.212
2020-05-31,1.074,0.069,0.949,1.024,1.071,1.118,1.221
2020-06-01,1.078,0.068,0.956,1.031,1.076,1.12,1.217
2020-06-02,1.079,0.069,0.943,1.033,1.078,1.123,1.229
2020-06-03,1.081,0.07,0.942,1.03,1.081,1.127,1.213
2020-06-04,1.081,0.071,0.945,1.034,1.077,1.126,1.218
2020-06-05,1.078,0.071,0.943,1.03,1.076,1.124,1.229
2020-06-06,1.075,0.07,0.949,1.022,1.071,1.124,1.216
2020-06-07,1.07,0.071,0.938,1.02,1.067,1.118,1.213
2020-06-08,1.065,0.073,0.924,1.015,1.065,1.114,1.21
2020-06-09,1.062,0.071,0.928,1.01,1.059,1.111,1.202
2020-06-10,1.06,0.069,0.929,1.011,1.057,1.107,1.192
2020-06-11,1.056,0.069,0.929,1.007,1.051,1.104,1.2
2020-06-12,1.052,0.068,0.93,1.004,1.049,1.097,1.189
2020-06-13,1.049,0.071,0.913,1.002,1.049,1.092,1.191
2020-06-14,1.044,0.069,0.913,0.998,1.041,1.088,1.191
2020-06-15,1.042,0.067,0.92,0.997,1.04,1.085,1.183
2020-06-16,1.043,0.067,0.914,1.001,1.043,1.085,1.183
