,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.309,0.19,1.957,2.18,2.302,2.435,2.707
2020-03-03,2.225,0.174,1.888,2.109,2.22,2.332,2.586
2020-03-04,2.145,0.158,1.863,2.032,2.138,2.25,2.467
2020-03-05,2.06,0.145,1.782,1.961,2.059,2.159,2.356
2020-03-06,1.962,0.133,1.702,1.869,1.963,2.042,2.234
2020-03-07,1.857,0.121,1.633,1.772,1.854,1.935,2.106
2020-03-08,1.758,0.112,1.547,1.685,1.753,1.83,1.993
2020-03-09,1.658,0.099,1.455,1.587,1.657,1.725,1.843
2020-03-10,1.563,0.093,1.38,1.497,1.557,1.626,1.746
2020-03-11,1.472,0.087,1.305,1.413,1.471,1.531,1.649
2020-03-12,1.389,0.08,1.244,1.334,1.387,1.438,1.553
2020-03-13,1.312,0.076,1.173,1.262,1.311,1.362,1.473
2020-03-14,1.239,0.07,1.112,1.189,1.239,1.286,1.375
2020-03-15,1.173,0.068,1.05,1.125,1.171,1.216,1.303
2020-03-16,1.11,0.066,0.99,1.066,1.107,1.154,1.249
2020-03-17,1.053,0.063,0.935,1.007,1.05,1.099,1.174
2020-03-18,1.0,0.061,0.887,0.956,0.999,1.042,1.124
2020-03-19,0.954,0.06,0.844,0.915,0.951,0.989,1.088
2020-03-20,0.91,0.057,0.799,0.87,0.909,0.947,1.03
2020-03-21,0.87,0.055,0.765,0.832,0.87,0.906,0.99
2020-03-22,0.835,0.053,0.735,0.798,0.834,0.87,0.948
2020-03-23,0.801,0.051,0.709,0.764,0.799,0.831,0.91
2020-03-24,0.77,0.051,0.674,0.733,0.769,0.802,0.872
2020-03-25,0.743,0.049,0.656,0.708,0.742,0.776,0.847
2020-03-26,0.719,0.048,0.632,0.685,0.716,0.751,0.82
2020-03-27,0.696,0.048,0.609,0.662,0.695,0.726,0.797
2020-03-28,0.675,0.047,0.584,0.643,0.673,0.704,0.771
2020-03-29,0.656,0.045,0.568,0.625,0.654,0.683,0.745
2020-03-30,0.639,0.044,0.553,0.609,0.64,0.669,0.729
2020-03-31,0.623,0.043,0.542,0.594,0.622,0.651,0.705
