,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.259,0.122,1.029,1.176,1.259,1.337,1.513
2020-03-08,1.247,0.115,1.03,1.167,1.247,1.314,1.475
2020-03-09,1.238,0.108,1.043,1.165,1.234,1.302,1.475
2020-03-10,1.227,0.104,1.042,1.154,1.224,1.294,1.443
2020-03-11,1.217,0.099,1.037,1.146,1.214,1.28,1.421
2020-03-12,1.201,0.092,1.031,1.135,1.197,1.263,1.393
2020-03-13,1.187,0.089,1.026,1.124,1.182,1.247,1.37
2020-03-14,1.17,0.086,1.015,1.109,1.169,1.224,1.352
2020-03-15,1.152,0.082,0.998,1.092,1.149,1.206,1.314
2020-03-16,1.132,0.079,0.989,1.076,1.13,1.185,1.284
2020-03-17,1.112,0.075,0.977,1.061,1.108,1.16,1.261
2020-03-18,1.09,0.072,0.962,1.041,1.089,1.136,1.243
2020-03-19,1.07,0.069,0.949,1.021,1.065,1.112,1.221
2020-03-20,1.052,0.067,0.93,1.007,1.048,1.092,1.196
2020-03-21,1.034,0.066,0.911,0.99,1.031,1.077,1.168
2020-03-22,1.013,0.066,0.884,0.967,1.015,1.058,1.14
2020-03-23,0.994,0.062,0.879,0.953,0.994,1.036,1.114
2020-03-24,0.974,0.06,0.863,0.933,0.974,1.014,1.09
2020-03-25,0.954,0.06,0.84,0.914,0.956,0.994,1.075
2020-03-26,0.935,0.059,0.819,0.897,0.934,0.974,1.051
2020-03-27,0.916,0.056,0.806,0.878,0.916,0.951,1.027
2020-03-28,0.899,0.054,0.797,0.862,0.899,0.934,1.006
2020-03-29,0.881,0.054,0.778,0.846,0.881,0.916,0.984
2020-03-30,0.863,0.055,0.759,0.83,0.864,0.896,0.979
2020-03-31,0.847,0.054,0.743,0.81,0.847,0.879,0.958
2020-04-01,0.829,0.052,0.724,0.793,0.829,0.864,0.93
2020-04-02,0.812,0.05,0.714,0.778,0.812,0.847,0.908
2020-04-03,0.797,0.049,0.694,0.763,0.799,0.83,0.894
2020-04-04,0.782,0.052,0.682,0.747,0.784,0.816,0.891
2020-04-05,0.767,0.049,0.668,0.733,0.766,0.8,0.864
2020-04-06,0.753,0.049,0.659,0.717,0.753,0.787,0.851
2020-04-07,0.741,0.049,0.654,0.706,0.74,0.774,0.832
2020-04-08,0.727,0.048,0.634,0.696,0.728,0.759,0.823
2020-04-09,0.715,0.048,0.625,0.683,0.718,0.748,0.81
2020-04-10,0.706,0.048,0.613,0.672,0.706,0.739,0.795
2020-04-11,0.696,0.048,0.604,0.662,0.695,0.731,0.788
2020-04-12,0.686,0.047,0.601,0.652,0.683,0.721,0.777
2020-04-13,0.678,0.047,0.591,0.644,0.678,0.71,0.774
2020-04-14,0.671,0.046,0.589,0.639,0.668,0.701,0.766
2020-04-15,0.664,0.046,0.585,0.633,0.66,0.695,0.759
2020-04-16,0.658,0.045,0.577,0.628,0.656,0.688,0.751
2020-04-17,0.653,0.044,0.57,0.623,0.648,0.683,0.749
2020-04-18,0.648,0.044,0.563,0.618,0.646,0.677,0.737
2020-04-19,0.646,0.045,0.566,0.614,0.645,0.676,0.74
2020-04-20,0.645,0.044,0.565,0.613,0.644,0.672,0.738
2020-04-21,0.644,0.046,0.564,0.611,0.642,0.674,0.742
2020-04-22,0.646,0.046,0.561,0.612,0.643,0.674,0.744
2020-04-23,0.647,0.046,0.564,0.615,0.644,0.676,0.745
2020-04-24,0.651,0.047,0.565,0.618,0.649,0.685,0.748
2020-04-25,0.656,0.048,0.569,0.619,0.656,0.69,0.755
2020-04-26,0.661,0.047,0.575,0.627,0.66,0.692,0.754
2020-04-27,0.667,0.048,0.574,0.633,0.666,0.699,0.758
2020-04-28,0.675,0.05,0.588,0.639,0.673,0.708,0.778
