,mean,std,2.5%,25%,median,75%,97.5%
2020-03-10,1.16,0.117,0.951,1.079,1.155,1.236,1.414
2020-03-11,1.146,0.113,0.943,1.063,1.146,1.218,1.376
2020-03-12,1.13,0.106,0.938,1.055,1.129,1.195,1.344
2020-03-13,1.111,0.1,0.929,1.043,1.108,1.176,1.317
2020-03-14,1.093,0.093,0.914,1.03,1.088,1.152,1.278
2020-03-15,1.074,0.088,0.906,1.018,1.07,1.137,1.255
2020-03-16,1.052,0.082,0.897,0.996,1.053,1.102,1.223
2020-03-17,1.031,0.075,0.886,0.98,1.029,1.081,1.178
2020-03-18,1.007,0.073,0.869,0.958,1.006,1.054,1.153
2020-03-19,0.983,0.069,0.852,0.936,0.982,1.029,1.125
2020-03-20,0.959,0.065,0.843,0.914,0.958,1.002,1.094
2020-03-21,0.935,0.062,0.823,0.892,0.934,0.974,1.062
2020-03-22,0.913,0.06,0.797,0.873,0.912,0.953,1.036
2020-03-23,0.894,0.059,0.783,0.854,0.892,0.928,1.019
2020-03-24,0.872,0.057,0.771,0.835,0.87,0.912,0.99
2020-03-25,0.852,0.055,0.752,0.814,0.85,0.888,0.967
2020-03-26,0.834,0.055,0.728,0.797,0.834,0.87,0.949
2020-03-27,0.816,0.055,0.713,0.78,0.814,0.852,0.923
2020-03-28,0.797,0.053,0.699,0.761,0.796,0.831,0.904
2020-03-29,0.782,0.053,0.69,0.745,0.779,0.817,0.892
2020-03-30,0.769,0.052,0.672,0.73,0.768,0.804,0.873
2020-03-31,0.756,0.052,0.659,0.718,0.756,0.792,0.858
2020-04-01,0.744,0.051,0.644,0.711,0.742,0.778,0.848
2020-04-02,0.732,0.051,0.638,0.696,0.731,0.765,0.832
2020-04-03,0.721,0.049,0.627,0.689,0.719,0.751,0.827
2020-04-04,0.713,0.048,0.62,0.681,0.713,0.743,0.813
2020-04-05,0.705,0.047,0.62,0.675,0.704,0.735,0.809
2020-04-06,0.697,0.048,0.603,0.665,0.695,0.727,0.795
2020-04-07,0.69,0.047,0.605,0.658,0.689,0.722,0.783
2020-04-08,0.685,0.046,0.6,0.653,0.685,0.718,0.778
2020-04-09,0.681,0.046,0.597,0.649,0.68,0.712,0.772
2020-04-10,0.677,0.046,0.592,0.645,0.676,0.709,0.771
2020-04-11,0.674,0.046,0.591,0.64,0.673,0.706,0.767
2020-04-12,0.673,0.047,0.586,0.641,0.673,0.707,0.763
2020-04-13,0.671,0.045,0.587,0.641,0.672,0.703,0.759
2020-04-14,0.671,0.048,0.583,0.638,0.669,0.701,0.767
2020-04-15,0.672,0.048,0.584,0.638,0.669,0.704,0.773
2020-04-16,0.673,0.049,0.576,0.64,0.672,0.707,0.772
2020-04-17,0.677,0.05,0.583,0.644,0.677,0.707,0.785
2020-04-18,0.68,0.05,0.587,0.643,0.678,0.713,0.789
2020-04-19,0.684,0.05,0.59,0.647,0.684,0.716,0.785
2020-04-20,0.685,0.05,0.591,0.651,0.684,0.72,0.784
2020-04-21,0.689,0.05,0.594,0.656,0.69,0.723,0.789
2020-04-22,0.694,0.049,0.603,0.663,0.693,0.726,0.79
2020-04-23,0.702,0.05,0.605,0.667,0.701,0.735,0.8
2020-04-24,0.709,0.051,0.611,0.675,0.707,0.744,0.806
2020-04-25,0.717,0.05,0.621,0.684,0.716,0.75,0.817
2020-04-26,0.726,0.051,0.63,0.689,0.721,0.763,0.826
2020-04-27,0.734,0.052,0.639,0.696,0.733,0.77,0.841
2020-04-28,0.743,0.052,0.646,0.707,0.742,0.777,0.852
2020-04-29,0.753,0.052,0.657,0.72,0.751,0.786,0.86
2020-04-30,0.765,0.054,0.661,0.73,0.763,0.799,0.882
