,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.288,0.122,1.066,1.202,1.28,1.362,1.551
2020-03-08,1.272,0.115,1.068,1.191,1.266,1.346,1.524
2020-03-09,1.258,0.11,1.047,1.182,1.248,1.332,1.498
2020-03-10,1.24,0.103,1.044,1.169,1.234,1.304,1.46
2020-03-11,1.22,0.096,1.043,1.16,1.214,1.282,1.423
2020-03-12,1.199,0.094,1.025,1.133,1.198,1.262,1.382
2020-03-13,1.173,0.088,1.01,1.112,1.171,1.233,1.349
2020-03-14,1.148,0.084,0.994,1.087,1.141,1.206,1.321
2020-03-15,1.121,0.079,0.977,1.065,1.116,1.168,1.282
2020-03-16,1.094,0.074,0.96,1.041,1.095,1.143,1.241
2020-03-17,1.07,0.07,0.938,1.019,1.068,1.118,1.214
2020-03-18,1.046,0.067,0.919,0.999,1.045,1.089,1.177
2020-03-19,1.022,0.064,0.905,0.975,1.023,1.066,1.145
2020-03-20,0.998,0.061,0.883,0.955,0.996,1.043,1.124
2020-03-21,0.975,0.061,0.868,0.932,0.971,1.015,1.097
2020-03-22,0.953,0.059,0.84,0.91,0.951,0.991,1.072
2020-03-23,0.931,0.059,0.825,0.889,0.93,0.973,1.047
2020-03-24,0.91,0.057,0.804,0.869,0.909,0.95,1.024
2020-03-25,0.893,0.057,0.789,0.852,0.89,0.931,1.012
2020-03-26,0.875,0.057,0.77,0.836,0.873,0.912,0.994
2020-03-27,0.859,0.055,0.757,0.822,0.856,0.895,0.965
2020-03-28,0.844,0.054,0.745,0.808,0.841,0.879,0.955
2020-03-29,0.829,0.053,0.728,0.791,0.829,0.865,0.943
2020-03-30,0.818,0.055,0.714,0.782,0.816,0.852,0.934
2020-03-31,0.806,0.053,0.704,0.769,0.805,0.84,0.915
2020-04-01,0.796,0.054,0.697,0.758,0.794,0.832,0.905
2020-04-02,0.787,0.053,0.684,0.75,0.786,0.824,0.893
2020-04-03,0.778,0.052,0.676,0.739,0.777,0.814,0.884
2020-04-04,0.772,0.054,0.678,0.734,0.77,0.807,0.878
2020-04-05,0.766,0.053,0.667,0.728,0.764,0.803,0.875
2020-04-06,0.76,0.053,0.652,0.725,0.758,0.795,0.864
2020-04-07,0.755,0.053,0.654,0.72,0.755,0.791,0.863
2020-04-08,0.751,0.051,0.653,0.716,0.751,0.783,0.853
2020-04-09,0.746,0.051,0.644,0.713,0.744,0.78,0.848
2020-04-10,0.741,0.049,0.645,0.707,0.742,0.775,0.841
2020-04-11,0.738,0.048,0.645,0.705,0.738,0.771,0.831
2020-04-12,0.735,0.048,0.642,0.702,0.734,0.768,0.831
2020-04-13,0.732,0.048,0.644,0.697,0.73,0.766,0.827
2020-04-14,0.728,0.048,0.642,0.694,0.726,0.76,0.829
2020-04-15,0.726,0.047,0.634,0.695,0.725,0.758,0.816
2020-04-16,0.722,0.048,0.63,0.686,0.722,0.754,0.826
2020-04-17,0.719,0.05,0.626,0.684,0.716,0.755,0.818
2020-04-18,0.713,0.049,0.618,0.678,0.711,0.746,0.817
2020-04-19,0.71,0.049,0.619,0.677,0.709,0.741,0.812
2020-04-20,0.706,0.049,0.617,0.668,0.704,0.738,0.811
2020-04-21,0.702,0.05,0.614,0.666,0.7,0.736,0.805
2020-04-22,0.697,0.049,0.607,0.663,0.692,0.729,0.803
2020-04-23,0.693,0.048,0.6,0.66,0.692,0.725,0.79
2020-04-24,0.689,0.048,0.596,0.654,0.689,0.723,0.786
2020-04-25,0.684,0.047,0.598,0.65,0.684,0.716,0.775
