,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.684,0.18,1.368,1.561,1.672,1.798,2.058
2020-02-24,1.675,0.172,1.357,1.557,1.665,1.782,2.043
2020-02-25,1.669,0.166,1.37,1.555,1.661,1.773,2.031
2020-02-26,1.659,0.156,1.379,1.551,1.651,1.759,1.985
2020-02-27,1.649,0.147,1.371,1.551,1.638,1.741,1.942
2020-02-28,1.632,0.138,1.379,1.533,1.623,1.726,1.911
2020-02-29,1.609,0.134,1.36,1.514,1.605,1.695,1.882
2020-03-01,1.584,0.131,1.336,1.494,1.579,1.666,1.851
2020-03-02,1.556,0.119,1.337,1.469,1.558,1.628,1.8
2020-03-03,1.524,0.112,1.319,1.445,1.517,1.596,1.754
2020-03-04,1.492,0.109,1.293,1.41,1.487,1.571,1.708
2020-03-05,1.453,0.101,1.266,1.377,1.451,1.525,1.64
2020-03-06,1.415,0.095,1.233,1.35,1.412,1.482,1.594
2020-03-07,1.379,0.089,1.205,1.323,1.376,1.441,1.553
2020-03-08,1.339,0.087,1.164,1.281,1.335,1.4,1.509
2020-03-09,1.299,0.085,1.141,1.243,1.297,1.356,1.465
2020-03-10,1.258,0.078,1.116,1.201,1.257,1.311,1.414
2020-03-11,1.219,0.073,1.084,1.167,1.22,1.266,1.364
2020-03-12,1.181,0.071,1.046,1.132,1.182,1.228,1.327
2020-03-13,1.143,0.071,1.014,1.093,1.138,1.192,1.291
2020-03-14,1.108,0.068,0.981,1.06,1.104,1.156,1.246
2020-03-15,1.075,0.068,0.946,1.028,1.072,1.121,1.204
2020-03-16,1.042,0.065,0.919,0.997,1.04,1.086,1.172
2020-03-17,1.013,0.063,0.898,0.968,1.013,1.057,1.14
2020-03-18,0.984,0.062,0.864,0.942,0.984,1.023,1.111
2020-03-19,0.957,0.06,0.847,0.915,0.952,0.997,1.078
2020-03-20,0.932,0.058,0.821,0.894,0.928,0.97,1.047
2020-03-21,0.91,0.056,0.807,0.872,0.908,0.944,1.026
2020-03-22,0.889,0.055,0.786,0.849,0.886,0.925,1.006
2020-03-23,0.871,0.056,0.774,0.831,0.866,0.907,0.983
2020-03-24,0.855,0.054,0.756,0.818,0.851,0.889,0.969
2020-03-25,0.839,0.054,0.733,0.8,0.836,0.877,0.945
2020-03-26,0.825,0.052,0.729,0.789,0.824,0.859,0.927
2020-03-27,0.812,0.052,0.716,0.777,0.812,0.848,0.916
2020-03-28,0.8,0.051,0.701,0.767,0.801,0.835,0.897
2020-03-29,0.79,0.052,0.694,0.755,0.79,0.825,0.892
2020-03-30,0.78,0.052,0.685,0.744,0.777,0.816,0.881
2020-03-31,0.771,0.05,0.676,0.737,0.768,0.805,0.869
2020-04-01,0.763,0.05,0.674,0.727,0.761,0.795,0.864
2020-04-02,0.757,0.051,0.666,0.722,0.755,0.79,0.86
2020-04-03,0.752,0.05,0.661,0.717,0.749,0.785,0.853
2020-04-04,0.748,0.049,0.661,0.714,0.745,0.781,0.848
2020-04-05,0.745,0.049,0.658,0.71,0.741,0.78,0.838
2020-04-06,0.742,0.049,0.656,0.708,0.74,0.773,0.845
2020-04-07,0.74,0.048,0.652,0.707,0.737,0.772,0.842
2020-04-08,0.74,0.048,0.653,0.706,0.739,0.771,0.837
2020-04-09,0.739,0.047,0.649,0.708,0.737,0.77,0.837
2020-04-10,0.74,0.047,0.65,0.708,0.738,0.769,0.835
2020-04-11,0.743,0.048,0.651,0.71,0.743,0.775,0.841
2020-04-12,0.744,0.049,0.652,0.709,0.745,0.776,0.846
2020-04-13,0.745,0.049,0.657,0.713,0.743,0.779,0.841
2020-04-14,0.749,0.05,0.659,0.714,0.747,0.785,0.847
2020-04-15,0.753,0.049,0.654,0.717,0.753,0.786,0.845
2020-04-16,0.756,0.05,0.66,0.723,0.755,0.788,0.855
2020-04-17,0.761,0.052,0.659,0.727,0.761,0.793,0.865
2020-04-18,0.767,0.051,0.666,0.73,0.768,0.8,0.865
2020-04-19,0.771,0.051,0.672,0.735,0.77,0.807,0.864
