,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.133,0.178,1.798,2.001,2.125,2.26,2.478
2020-03-05,2.049,0.163,1.748,1.935,2.043,2.151,2.383
2020-03-06,1.971,0.15,1.704,1.862,1.971,2.064,2.284
2020-03-07,1.883,0.135,1.638,1.791,1.881,1.971,2.168
2020-03-08,1.787,0.12,1.561,1.704,1.784,1.865,2.024
2020-03-09,1.69,0.109,1.487,1.614,1.689,1.759,1.906
2020-03-10,1.591,0.098,1.412,1.524,1.586,1.654,1.794
2020-03-11,1.496,0.088,1.322,1.434,1.493,1.553,1.675
2020-03-12,1.404,0.083,1.253,1.345,1.404,1.457,1.572
2020-03-13,1.32,0.079,1.171,1.267,1.317,1.368,1.488
2020-03-14,1.24,0.073,1.107,1.189,1.235,1.289,1.383
2020-03-15,1.166,0.069,1.036,1.118,1.164,1.215,1.3
2020-03-16,1.098,0.064,0.967,1.055,1.098,1.141,1.223
2020-03-17,1.036,0.062,0.919,0.993,1.035,1.079,1.155
2020-03-18,0.981,0.059,0.868,0.942,0.982,1.02,1.101
2020-03-19,0.929,0.058,0.82,0.888,0.928,0.969,1.047
2020-03-20,0.884,0.055,0.781,0.848,0.882,0.92,0.991
2020-03-21,0.842,0.054,0.745,0.805,0.841,0.877,0.953
2020-03-22,0.802,0.052,0.705,0.766,0.8,0.836,0.911
2020-03-23,0.765,0.05,0.672,0.729,0.763,0.798,0.859
2020-03-24,0.732,0.047,0.642,0.701,0.729,0.764,0.827
2020-03-25,0.704,0.047,0.622,0.671,0.702,0.735,0.804
2020-03-26,0.677,0.044,0.596,0.646,0.676,0.706,0.771
2020-03-27,0.652,0.042,0.577,0.621,0.652,0.68,0.743
2020-03-28,0.63,0.041,0.556,0.601,0.628,0.658,0.716
2020-03-29,0.61,0.04,0.537,0.582,0.609,0.636,0.689
2020-03-30,0.591,0.039,0.517,0.562,0.592,0.62,0.666
2020-03-31,0.576,0.04,0.499,0.55,0.576,0.603,0.657
2020-04-01,0.563,0.038,0.489,0.536,0.563,0.587,0.643
2020-04-02,0.55,0.039,0.48,0.521,0.55,0.575,0.632
2020-04-03,0.538,0.038,0.468,0.508,0.537,0.563,0.615
2020-04-04,0.527,0.038,0.461,0.499,0.524,0.552,0.607
2020-04-05,0.518,0.038,0.449,0.492,0.516,0.542,0.599
2020-04-06,0.51,0.039,0.438,0.483,0.509,0.536,0.585
2020-04-07,0.503,0.038,0.433,0.477,0.502,0.527,0.581
2020-04-08,0.498,0.038,0.429,0.47,0.496,0.522,0.579
2020-04-09,0.493,0.038,0.427,0.466,0.491,0.518,0.57
2020-04-10,0.489,0.038,0.423,0.462,0.487,0.513,0.568
2020-04-11,0.486,0.038,0.413,0.461,0.484,0.51,0.563
2020-04-12,0.484,0.038,0.414,0.458,0.482,0.509,0.561
2020-04-13,0.483,0.038,0.414,0.457,0.482,0.508,0.561
2020-04-14,0.484,0.039,0.412,0.457,0.481,0.51,0.563
2020-04-15,0.485,0.04,0.412,0.456,0.483,0.51,0.563
2020-04-16,0.486,0.039,0.416,0.46,0.483,0.511,0.56
2020-04-17,0.488,0.039,0.415,0.461,0.487,0.513,0.572
2020-04-18,0.492,0.039,0.423,0.465,0.491,0.517,0.573
2020-04-19,0.497,0.039,0.422,0.468,0.496,0.522,0.576
2020-04-20,0.501,0.039,0.43,0.474,0.499,0.528,0.581
2020-04-21,0.507,0.04,0.432,0.481,0.505,0.532,0.592
2020-04-22,0.514,0.039,0.442,0.489,0.513,0.54,0.586
2020-04-23,0.521,0.04,0.447,0.495,0.52,0.55,0.602
2020-04-24,0.53,0.04,0.456,0.505,0.528,0.555,0.609
2020-04-25,0.541,0.041,0.465,0.511,0.539,0.568,0.622
2020-04-26,0.551,0.042,0.471,0.52,0.55,0.576,0.639
2020-04-27,0.563,0.044,0.483,0.532,0.563,0.592,0.644
2020-04-28,0.575,0.044,0.49,0.544,0.574,0.605,0.663
2020-04-29,0.588,0.045,0.502,0.554,0.586,0.619,0.674
2020-04-30,0.602,0.046,0.515,0.569,0.6,0.634,0.694
2020-05-01,0.615,0.048,0.53,0.58,0.612,0.646,0.713
2020-05-02,0.629,0.048,0.542,0.596,0.626,0.659,0.727
2020-05-03,0.645,0.049,0.558,0.61,0.642,0.677,0.743
2020-05-04,0.662,0.051,0.575,0.625,0.657,0.696,0.77
2020-05-05,0.678,0.051,0.586,0.641,0.675,0.715,0.788
2020-05-06,0.698,0.053,0.604,0.66,0.694,0.733,0.808
2020-05-07,0.714,0.055,0.613,0.675,0.711,0.753,0.834
2020-05-08,0.732,0.056,0.624,0.695,0.729,0.768,0.843
2020-05-09,0.751,0.057,0.649,0.714,0.75,0.788,0.866
2020-05-10,0.77,0.06,0.659,0.73,0.765,0.81,0.893
2020-05-11,0.786,0.062,0.672,0.744,0.783,0.827,0.91
2020-05-12,0.806,0.064,0.695,0.76,0.802,0.848,0.936
2020-05-13,0.822,0.064,0.707,0.777,0.82,0.862,0.953
2020-05-14,0.839,0.064,0.725,0.793,0.836,0.881,0.969
2020-05-15,0.856,0.066,0.737,0.81,0.854,0.899,0.989
2020-05-16,0.873,0.067,0.749,0.826,0.872,0.917,1.012
2020-05-17,0.888,0.068,0.76,0.841,0.888,0.935,1.025
2020-05-18,0.904,0.069,0.778,0.854,0.899,0.95,1.048
2020-05-19,0.919,0.067,0.8,0.872,0.914,0.966,1.056
