,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.307,0.217,1.915,2.149,2.295,2.443,2.762
2020-02-26,2.27,0.204,1.907,2.13,2.25,2.4,2.691
2020-02-27,2.224,0.188,1.88,2.092,2.211,2.347,2.609
2020-02-28,2.176,0.172,1.857,2.051,2.168,2.294,2.521
2020-02-29,2.119,0.163,1.797,2.012,2.113,2.229,2.464
2020-03-01,2.055,0.152,1.751,1.953,2.048,2.15,2.359
2020-03-02,1.985,0.14,1.731,1.887,1.979,2.076,2.264
2020-03-03,1.906,0.132,1.67,1.813,1.902,1.992,2.161
2020-03-04,1.828,0.119,1.604,1.749,1.824,1.904,2.072
2020-03-05,1.745,0.111,1.545,1.668,1.74,1.816,1.982
2020-03-06,1.666,0.102,1.483,1.594,1.661,1.727,1.883
2020-03-07,1.586,0.093,1.41,1.525,1.585,1.65,1.781
2020-03-08,1.514,0.088,1.358,1.453,1.511,1.568,1.699
2020-03-09,1.441,0.078,1.303,1.386,1.438,1.492,1.603
2020-03-10,1.375,0.077,1.227,1.322,1.369,1.429,1.526
2020-03-11,1.311,0.077,1.174,1.259,1.303,1.36,1.487
2020-03-12,1.253,0.074,1.121,1.203,1.25,1.3,1.407
2020-03-13,1.199,0.07,1.069,1.151,1.195,1.246,1.345
2020-03-14,1.148,0.067,1.03,1.102,1.146,1.19,1.288
2020-03-15,1.1,0.065,0.985,1.056,1.097,1.141,1.239
2020-03-16,1.055,0.063,0.935,1.012,1.054,1.092,1.189
2020-03-17,1.013,0.06,0.898,0.972,1.012,1.054,1.125
2020-03-18,0.975,0.059,0.857,0.936,0.974,1.015,1.09
2020-03-19,0.939,0.059,0.827,0.899,0.937,0.977,1.062
2020-03-20,0.907,0.055,0.801,0.868,0.905,0.942,1.021
2020-03-21,0.878,0.055,0.773,0.838,0.876,0.913,0.99
2020-03-22,0.851,0.055,0.752,0.81,0.847,0.886,0.964
2020-03-23,0.826,0.052,0.73,0.789,0.824,0.857,0.937
2020-03-24,0.803,0.052,0.711,0.767,0.799,0.836,0.915
2020-03-25,0.779,0.05,0.689,0.744,0.775,0.811,0.885
2020-03-26,0.758,0.048,0.671,0.724,0.755,0.789,0.861
2020-03-27,0.739,0.044,0.66,0.707,0.737,0.77,0.827
2020-03-28,0.722,0.043,0.643,0.691,0.719,0.754,0.805
2020-03-29,0.706,0.042,0.63,0.675,0.706,0.734,0.789
2020-03-30,0.69,0.042,0.616,0.659,0.688,0.718,0.773
2020-03-31,0.676,0.041,0.602,0.648,0.675,0.702,0.762
2020-04-01,0.665,0.041,0.59,0.635,0.665,0.693,0.749
2020-04-02,0.655,0.041,0.582,0.628,0.653,0.683,0.737
2020-04-03,0.646,0.042,0.569,0.619,0.645,0.674,0.735
2020-04-04,0.637,0.042,0.565,0.608,0.635,0.663,0.727
2020-04-05,0.63,0.041,0.561,0.601,0.627,0.657,0.716
2020-04-06,0.625,0.042,0.549,0.596,0.621,0.65,0.714
2020-04-07,0.62,0.041,0.546,0.592,0.617,0.645,0.702
2020-04-08,0.615,0.04,0.542,0.589,0.614,0.642,0.702
