,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.578,0.141,1.324,1.481,1.562,1.663,1.878
2020-03-08,1.549,0.134,1.313,1.454,1.538,1.631,1.823
2020-03-09,1.516,0.125,1.289,1.429,1.506,1.596,1.787
2020-03-10,1.488,0.116,1.27,1.409,1.481,1.558,1.745
2020-03-11,1.457,0.108,1.256,1.386,1.452,1.531,1.691
2020-03-12,1.419,0.1,1.226,1.349,1.412,1.487,1.611
2020-03-13,1.385,0.093,1.209,1.321,1.38,1.447,1.58
2020-03-14,1.346,0.086,1.189,1.285,1.344,1.404,1.512
2020-03-15,1.31,0.082,1.151,1.251,1.309,1.363,1.474
2020-03-16,1.272,0.08,1.126,1.213,1.268,1.324,1.428
2020-03-17,1.234,0.076,1.099,1.179,1.236,1.287,1.386
2020-03-18,1.198,0.073,1.063,1.146,1.196,1.246,1.341
2020-03-19,1.162,0.07,1.032,1.116,1.155,1.208,1.3
2020-03-20,1.128,0.07,1.002,1.082,1.124,1.174,1.272
2020-03-21,1.095,0.067,0.963,1.051,1.096,1.139,1.236
2020-03-22,1.065,0.065,0.937,1.023,1.063,1.106,1.2
2020-03-23,1.034,0.065,0.909,0.989,1.033,1.076,1.156
2020-03-24,1.007,0.064,0.881,0.964,1.007,1.051,1.131
2020-03-25,0.982,0.061,0.867,0.941,0.98,1.02,1.098
2020-03-26,0.955,0.058,0.84,0.915,0.954,0.994,1.066
2020-03-27,0.929,0.055,0.823,0.893,0.926,0.965,1.042
2020-03-28,0.903,0.052,0.809,0.869,0.901,0.937,1.01
2020-03-29,0.879,0.052,0.784,0.843,0.877,0.912,0.986
2020-03-30,0.858,0.051,0.753,0.822,0.859,0.894,0.961
2020-03-31,0.836,0.052,0.732,0.803,0.834,0.869,0.94
2020-04-01,0.815,0.051,0.721,0.78,0.812,0.847,0.925
2020-04-02,0.796,0.05,0.702,0.761,0.793,0.83,0.894
2020-04-03,0.778,0.05,0.688,0.744,0.775,0.812,0.877
2020-04-04,0.76,0.05,0.668,0.724,0.758,0.793,0.862
2020-04-05,0.743,0.049,0.654,0.708,0.743,0.774,0.844
2020-04-06,0.728,0.049,0.635,0.693,0.726,0.757,0.826
2020-04-07,0.714,0.046,0.631,0.682,0.712,0.744,0.811
2020-04-08,0.701,0.045,0.621,0.671,0.699,0.73,0.793
2020-04-09,0.688,0.044,0.607,0.658,0.685,0.719,0.782
2020-04-10,0.677,0.045,0.595,0.645,0.675,0.707,0.768
2020-04-11,0.667,0.043,0.586,0.636,0.665,0.696,0.757
2020-04-12,0.658,0.043,0.58,0.627,0.657,0.687,0.743
2020-04-13,0.65,0.042,0.575,0.62,0.648,0.677,0.736
2020-04-14,0.642,0.042,0.57,0.613,0.64,0.67,0.726
2020-04-15,0.636,0.042,0.557,0.605,0.635,0.663,0.722
2020-04-16,0.633,0.043,0.552,0.604,0.632,0.662,0.716
2020-04-17,0.63,0.043,0.549,0.6,0.63,0.657,0.721
2020-04-18,0.627,0.043,0.548,0.596,0.626,0.655,0.72
