,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.652,0.159,1.363,1.54,1.638,1.75,1.985
2020-03-01,1.63,0.147,1.358,1.524,1.625,1.716,1.936
2020-03-02,1.61,0.135,1.363,1.515,1.606,1.701,1.894
2020-03-03,1.588,0.128,1.352,1.501,1.586,1.669,1.854
2020-03-04,1.557,0.12,1.337,1.476,1.551,1.63,1.805
2020-03-05,1.525,0.109,1.308,1.451,1.523,1.593,1.738
2020-03-06,1.489,0.102,1.288,1.42,1.485,1.556,1.712
2020-03-07,1.447,0.098,1.267,1.382,1.446,1.51,1.646
2020-03-08,1.403,0.095,1.228,1.339,1.399,1.468,1.595
2020-03-09,1.356,0.089,1.194,1.296,1.351,1.413,1.534
2020-03-10,1.312,0.082,1.156,1.253,1.307,1.367,1.474
2020-03-11,1.26,0.08,1.113,1.199,1.258,1.313,1.424
2020-03-12,1.212,0.079,1.071,1.158,1.207,1.262,1.373
2020-03-13,1.164,0.073,1.027,1.115,1.158,1.211,1.32
2020-03-14,1.118,0.072,0.98,1.07,1.115,1.168,1.257
2020-03-15,1.072,0.066,0.947,1.024,1.071,1.115,1.209
2020-03-16,1.029,0.064,0.91,0.986,1.025,1.067,1.17
2020-03-17,0.989,0.061,0.878,0.947,0.986,1.027,1.119
2020-03-18,0.951,0.059,0.838,0.913,0.948,0.987,1.083
2020-03-19,0.919,0.057,0.807,0.883,0.918,0.957,1.04
2020-03-20,0.888,0.054,0.79,0.854,0.886,0.923,0.994
2020-03-21,0.862,0.053,0.76,0.825,0.863,0.897,0.965
2020-03-22,0.839,0.051,0.744,0.804,0.837,0.871,0.939
2020-03-23,0.815,0.048,0.727,0.782,0.814,0.846,0.913
2020-03-24,0.797,0.049,0.705,0.763,0.795,0.83,0.898
2020-03-25,0.78,0.047,0.689,0.747,0.779,0.814,0.872
2020-03-26,0.767,0.047,0.677,0.735,0.765,0.798,0.862
2020-03-27,0.756,0.047,0.669,0.723,0.755,0.787,0.853
2020-03-28,0.746,0.046,0.662,0.716,0.744,0.775,0.839
2020-03-29,0.737,0.046,0.652,0.704,0.736,0.764,0.833
2020-03-30,0.731,0.046,0.65,0.699,0.727,0.761,0.827
2020-03-31,0.726,0.045,0.642,0.695,0.724,0.754,0.824
2020-04-01,0.722,0.046,0.64,0.691,0.72,0.751,0.815
2020-04-02,0.718,0.044,0.636,0.689,0.716,0.745,0.808
2020-04-03,0.715,0.043,0.636,0.684,0.717,0.743,0.803
2020-04-04,0.713,0.043,0.633,0.682,0.713,0.744,0.801
2020-04-05,0.71,0.044,0.629,0.677,0.709,0.739,0.797
2020-04-06,0.708,0.044,0.63,0.677,0.707,0.738,0.797
2020-04-07,0.708,0.044,0.621,0.678,0.706,0.737,0.796
2020-04-08,0.71,0.044,0.627,0.678,0.71,0.74,0.793
2020-04-09,0.709,0.045,0.625,0.676,0.708,0.738,0.799
2020-04-10,0.708,0.045,0.63,0.676,0.705,0.739,0.8
2020-04-11,0.711,0.047,0.621,0.68,0.708,0.741,0.802
2020-04-12,0.713,0.047,0.63,0.681,0.711,0.742,0.809
2020-04-13,0.716,0.047,0.627,0.685,0.715,0.746,0.813
2020-04-14,0.718,0.046,0.638,0.687,0.715,0.746,0.815
2020-04-15,0.722,0.046,0.638,0.689,0.72,0.75,0.817
2020-04-16,0.724,0.046,0.641,0.692,0.722,0.754,0.824
2020-04-17,0.73,0.047,0.644,0.699,0.73,0.759,0.831
2020-04-18,0.735,0.047,0.647,0.702,0.735,0.765,0.836
2020-04-19,0.74,0.049,0.654,0.704,0.741,0.774,0.834
2020-04-20,0.748,0.049,0.654,0.713,0.747,0.781,0.843
2020-04-21,0.754,0.049,0.66,0.721,0.755,0.786,0.85
2020-04-22,0.763,0.048,0.672,0.731,0.761,0.796,0.865
2020-04-23,0.772,0.05,0.68,0.738,0.771,0.804,0.876
2020-04-24,0.783,0.049,0.688,0.75,0.78,0.814,0.881
2020-04-25,0.794,0.05,0.705,0.76,0.792,0.824,0.901
2020-04-26,0.808,0.053,0.714,0.77,0.805,0.843,0.915
2020-04-27,0.823,0.055,0.718,0.786,0.819,0.861,0.939
2020-04-28,0.838,0.055,0.737,0.796,0.837,0.875,0.951
2020-04-29,0.856,0.056,0.756,0.815,0.855,0.893,0.968
2020-04-30,0.873,0.056,0.769,0.834,0.872,0.911,0.987
2020-05-01,0.889,0.056,0.788,0.849,0.888,0.93,1.0
2020-05-02,0.907,0.059,0.799,0.865,0.906,0.947,1.028
2020-05-03,0.924,0.061,0.807,0.881,0.922,0.966,1.051
2020-05-04,0.945,0.06,0.839,0.903,0.944,0.985,1.064
2020-05-05,0.966,0.06,0.857,0.926,0.964,1.006,1.094
2020-05-06,0.984,0.061,0.867,0.944,0.982,1.021,1.103
2020-05-07,1.003,0.063,0.885,0.959,1.002,1.042,1.13
2020-05-08,1.023,0.063,0.895,0.983,1.021,1.064,1.145
2020-05-09,1.044,0.064,0.926,1.002,1.04,1.084,1.173
2020-05-10,1.064,0.065,0.94,1.019,1.062,1.106,1.192
2020-05-11,1.086,0.067,0.965,1.037,1.082,1.131,1.226
2020-05-12,1.105,0.068,0.983,1.059,1.102,1.148,1.248
2020-05-13,1.124,0.068,1.004,1.076,1.121,1.17,1.27
2020-05-14,1.14,0.068,1.022,1.093,1.131,1.183,1.287
2020-05-15,1.154,0.07,1.029,1.105,1.152,1.2,1.295
2020-05-16,1.167,0.07,1.04,1.12,1.163,1.209,1.313
2020-05-17,1.181,0.073,1.039,1.13,1.178,1.229,1.335
2020-05-18,1.189,0.071,1.054,1.143,1.185,1.234,1.339
2020-05-19,1.195,0.072,1.06,1.144,1.192,1.242,1.346
2020-05-20,1.199,0.073,1.064,1.146,1.199,1.247,1.343
2020-05-21,1.201,0.074,1.074,1.149,1.199,1.248,1.366
2020-05-22,1.202,0.073,1.072,1.151,1.198,1.246,1.36
2020-05-23,1.199,0.073,1.064,1.148,1.197,1.247,1.352
2020-05-24,1.193,0.075,1.052,1.143,1.19,1.24,1.34
2020-05-25,1.185,0.074,1.046,1.131,1.181,1.236,1.336
2020-05-26,1.173,0.074,1.037,1.12,1.174,1.22,1.315
2020-05-27,1.158,0.072,1.02,1.111,1.159,1.204,1.31
2020-05-28,1.142,0.071,1.008,1.093,1.143,1.185,1.296
2020-05-29,1.125,0.069,0.999,1.078,1.121,1.168,1.264
2020-05-30,1.105,0.07,0.975,1.055,1.105,1.148,1.265
2020-05-31,1.084,0.066,0.957,1.037,1.084,1.125,1.217
2020-06-01,1.06,0.062,0.934,1.019,1.06,1.104,1.177
2020-06-02,1.036,0.061,0.92,0.994,1.036,1.073,1.156
2020-06-03,1.01,0.063,0.898,0.967,1.009,1.05,1.138
2020-06-04,0.985,0.064,0.863,0.942,0.982,1.027,1.118
2020-06-05,0.96,0.061,0.851,0.918,0.959,0.999,1.081
2020-06-06,0.938,0.06,0.826,0.899,0.936,0.976,1.061
2020-06-07,0.918,0.058,0.806,0.881,0.913,0.955,1.039
2020-06-08,0.898,0.055,0.792,0.861,0.896,0.936,1.008
2020-06-09,0.881,0.056,0.775,0.842,0.879,0.919,0.986
2020-06-10,0.866,0.055,0.762,0.828,0.867,0.902,0.974
2020-06-11,0.853,0.054,0.747,0.818,0.851,0.89,0.958
2020-06-12,0.841,0.052,0.736,0.808,0.841,0.878,0.939
2020-06-13,0.833,0.054,0.732,0.796,0.832,0.87,0.94
2020-06-14,0.828,0.052,0.725,0.794,0.826,0.86,0.934
2020-06-15,0.823,0.051,0.727,0.791,0.823,0.857,0.925
2020-06-16,0.821,0.051,0.725,0.788,0.822,0.857,0.919
2020-06-17,0.822,0.052,0.726,0.786,0.821,0.855,0.929
2020-06-18,0.827,0.051,0.73,0.795,0.826,0.858,0.938
2020-06-19,0.831,0.051,0.735,0.798,0.828,0.864,0.938
2020-06-20,0.837,0.051,0.745,0.8,0.835,0.868,0.944
2020-06-21,0.842,0.054,0.738,0.807,0.839,0.876,0.96
2020-06-22,0.853,0.055,0.744,0.814,0.85,0.888,0.962
2020-06-23,0.862,0.053,0.764,0.825,0.861,0.898,0.967
2020-06-24,0.877,0.053,0.779,0.841,0.874,0.912,0.979
2020-06-25,0.89,0.053,0.79,0.854,0.89,0.922,0.997
2020-06-26,0.907,0.056,0.795,0.87,0.906,0.945,1.016
2020-06-27,0.926,0.055,0.819,0.886,0.927,0.965,1.026
2020-06-28,0.946,0.058,0.833,0.906,0.946,0.986,1.061
2020-06-29,0.965,0.058,0.858,0.926,0.963,1.003,1.084
2020-06-30,0.987,0.059,0.874,0.949,0.986,1.027,1.109
2020-07-01,1.012,0.063,0.892,0.97,1.01,1.054,1.139
2020-07-02,1.035,0.062,0.923,0.992,1.033,1.075,1.165
2020-07-03,1.057,0.064,0.944,1.011,1.055,1.097,1.192
2020-07-04,1.081,0.065,0.96,1.035,1.081,1.121,1.214
2020-07-05,1.102,0.068,0.975,1.054,1.098,1.146,1.242
2020-07-06,1.123,0.068,0.996,1.074,1.121,1.165,1.258
2020-07-07,1.142,0.068,1.01,1.094,1.14,1.186,1.286
2020-07-08,1.159,0.071,1.03,1.112,1.158,1.207,1.309
2020-07-09,1.175,0.069,1.05,1.127,1.173,1.217,1.316
2020-07-10,1.188,0.074,1.053,1.135,1.187,1.237,1.344
2020-07-11,1.201,0.075,1.064,1.151,1.201,1.25,1.358
2020-07-12,1.21,0.077,1.067,1.156,1.205,1.259,1.371
2020-07-13,1.213,0.077,1.072,1.158,1.209,1.266,1.375
2020-07-14,1.215,0.078,1.066,1.164,1.213,1.27,1.369
2020-07-15,1.216,0.077,1.071,1.163,1.212,1.264,1.373
2020-07-16,1.211,0.074,1.078,1.158,1.206,1.262,1.362
2020-07-17,1.204,0.072,1.073,1.153,1.201,1.249,1.36
2020-07-18,1.197,0.068,1.066,1.15,1.197,1.243,1.336
