,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.216,0.116,1.01,1.137,1.207,1.291,1.445
2020-03-07,1.202,0.108,1.011,1.127,1.197,1.273,1.424
2020-03-08,1.184,0.101,0.997,1.116,1.184,1.247,1.396
2020-03-09,1.168,0.095,0.992,1.104,1.166,1.231,1.369
2020-03-10,1.149,0.092,0.975,1.087,1.148,1.21,1.347
2020-03-11,1.13,0.087,0.972,1.069,1.128,1.186,1.309
2020-03-12,1.11,0.083,0.96,1.05,1.107,1.165,1.281
2020-03-13,1.087,0.078,0.943,1.029,1.083,1.138,1.25
2020-03-14,1.064,0.075,0.922,1.014,1.063,1.114,1.211
2020-03-15,1.037,0.072,0.905,0.986,1.032,1.085,1.178
2020-03-16,1.011,0.067,0.881,0.966,1.008,1.059,1.138
2020-03-17,0.988,0.063,0.868,0.943,0.987,1.029,1.119
2020-03-18,0.963,0.061,0.851,0.921,0.96,1.004,1.088
2020-03-19,0.941,0.059,0.831,0.901,0.938,0.98,1.064
2020-03-20,0.919,0.058,0.812,0.878,0.917,0.959,1.038
2020-03-21,0.897,0.056,0.794,0.859,0.895,0.938,1.008
2020-03-22,0.878,0.056,0.776,0.839,0.874,0.913,0.991
2020-03-23,0.86,0.055,0.764,0.821,0.856,0.899,0.97
2020-03-24,0.844,0.055,0.744,0.808,0.839,0.88,0.956
2020-03-25,0.826,0.053,0.726,0.788,0.828,0.86,0.936
2020-03-26,0.812,0.052,0.718,0.777,0.813,0.847,0.916
2020-03-27,0.798,0.053,0.702,0.761,0.798,0.832,0.91
2020-03-28,0.784,0.052,0.684,0.75,0.782,0.818,0.89
2020-03-29,0.771,0.051,0.676,0.736,0.768,0.803,0.875
2020-03-30,0.757,0.05,0.663,0.722,0.756,0.79,0.868
2020-03-31,0.746,0.049,0.656,0.71,0.747,0.777,0.847
2020-04-01,0.737,0.05,0.644,0.702,0.736,0.772,0.835
2020-04-02,0.727,0.048,0.634,0.694,0.726,0.758,0.827
2020-04-03,0.718,0.048,0.628,0.682,0.719,0.75,0.812
2020-04-04,0.712,0.048,0.627,0.677,0.712,0.745,0.81
2020-04-05,0.708,0.048,0.617,0.676,0.707,0.74,0.805
2020-04-06,0.703,0.049,0.611,0.671,0.702,0.737,0.804
2020-04-07,0.698,0.051,0.6,0.662,0.696,0.731,0.806
2020-04-08,0.694,0.051,0.598,0.659,0.694,0.728,0.796
2020-04-09,0.691,0.05,0.598,0.656,0.691,0.724,0.789
2020-04-10,0.689,0.05,0.597,0.654,0.688,0.721,0.791
2020-04-11,0.687,0.05,0.598,0.653,0.686,0.72,0.79
2020-04-12,0.685,0.049,0.595,0.652,0.684,0.716,0.788
2020-04-13,0.685,0.049,0.599,0.649,0.685,0.715,0.784
2020-04-14,0.686,0.05,0.597,0.65,0.686,0.718,0.789
2020-04-15,0.688,0.049,0.594,0.653,0.686,0.721,0.784
2020-04-16,0.689,0.048,0.606,0.657,0.688,0.721,0.788
2020-04-17,0.691,0.049,0.603,0.656,0.689,0.724,0.793
2020-04-18,0.694,0.05,0.61,0.657,0.692,0.727,0.797
2020-04-19,0.697,0.049,0.605,0.663,0.695,0.728,0.807
2020-04-20,0.702,0.049,0.611,0.667,0.699,0.733,0.814
2020-04-21,0.708,0.049,0.62,0.674,0.706,0.739,0.813
2020-04-22,0.715,0.049,0.629,0.68,0.716,0.748,0.817
2020-04-23,0.72,0.051,0.622,0.683,0.723,0.752,0.828
2020-04-24,0.726,0.052,0.632,0.688,0.725,0.763,0.833
2020-04-25,0.735,0.052,0.639,0.698,0.733,0.774,0.837
2020-04-26,0.743,0.052,0.648,0.706,0.741,0.781,0.847
2020-04-27,0.752,0.053,0.655,0.714,0.748,0.793,0.853
2020-04-28,0.761,0.055,0.663,0.72,0.763,0.798,0.865
2020-04-29,0.772,0.056,0.667,0.732,0.772,0.809,0.885
2020-04-30,0.786,0.057,0.683,0.744,0.782,0.826,0.906
2020-05-01,0.797,0.055,0.695,0.759,0.793,0.832,0.909
2020-05-02,0.808,0.055,0.704,0.77,0.806,0.844,0.919
2020-05-03,0.822,0.056,0.718,0.783,0.822,0.86,0.939
2020-05-04,0.837,0.056,0.733,0.796,0.836,0.873,0.95
2020-05-05,0.85,0.059,0.742,0.811,0.848,0.885,0.978
2020-05-06,0.864,0.06,0.751,0.821,0.861,0.904,0.987
2020-05-07,0.881,0.061,0.765,0.837,0.88,0.923,1.005
2020-05-08,0.897,0.061,0.78,0.854,0.895,0.937,1.025
2020-05-09,0.915,0.063,0.796,0.872,0.911,0.958,1.041
2020-05-10,0.93,0.064,0.816,0.884,0.927,0.971,1.066
2020-05-11,0.947,0.067,0.823,0.898,0.943,0.992,1.085
2020-05-12,0.967,0.067,0.845,0.921,0.963,1.013,1.112
2020-05-13,0.984,0.068,0.857,0.934,0.985,1.029,1.131
2020-05-14,0.999,0.069,0.869,0.95,0.999,1.048,1.129
2020-05-15,1.014,0.069,0.887,0.966,1.016,1.064,1.143
2020-05-16,1.028,0.07,0.901,0.979,1.026,1.077,1.161
2020-05-17,1.045,0.071,0.913,0.996,1.042,1.096,1.183
2020-05-18,1.058,0.073,0.925,1.004,1.056,1.109,1.205
2020-05-19,1.073,0.073,0.938,1.022,1.073,1.124,1.214
2020-05-20,1.082,0.072,0.952,1.033,1.078,1.13,1.234
2020-05-21,1.093,0.074,0.959,1.041,1.092,1.145,1.239
2020-05-22,1.098,0.075,0.958,1.047,1.096,1.149,1.256
2020-05-23,1.103,0.075,0.959,1.051,1.101,1.155,1.253
2020-05-24,1.107,0.076,0.955,1.055,1.108,1.161,1.253
2020-05-25,1.107,0.076,0.964,1.055,1.105,1.158,1.263
2020-05-26,1.107,0.077,0.965,1.051,1.104,1.159,1.263
2020-05-27,1.103,0.075,0.96,1.049,1.104,1.153,1.257
2020-05-28,1.099,0.074,0.952,1.048,1.095,1.144,1.247
2020-05-29,1.089,0.075,0.945,1.036,1.085,1.137,1.246
2020-05-30,1.076,0.076,0.932,1.024,1.074,1.123,1.235
2020-05-31,1.062,0.073,0.92,1.015,1.058,1.108,1.208
2020-06-01,1.048,0.071,0.921,0.997,1.047,1.094,1.199
2020-06-02,1.032,0.072,0.902,0.981,1.028,1.076,1.179
2020-06-03,1.017,0.068,0.895,0.967,1.014,1.061,1.161
2020-06-04,1.001,0.068,0.876,0.955,0.996,1.044,1.144
2020-06-05,0.983,0.066,0.857,0.942,0.982,1.028,1.107
2020-06-06,0.967,0.067,0.842,0.919,0.965,1.014,1.087
2020-06-07,0.953,0.065,0.83,0.906,0.954,0.995,1.083
2020-06-08,0.942,0.062,0.829,0.899,0.941,0.983,1.066
2020-06-09,0.931,0.061,0.824,0.888,0.929,0.971,1.064
2020-06-10,0.924,0.061,0.814,0.882,0.921,0.965,1.054
2020-06-11,0.921,0.062,0.805,0.878,0.92,0.96,1.053
2020-06-12,0.915,0.063,0.799,0.872,0.913,0.956,1.044
2020-06-13,0.913,0.062,0.795,0.871,0.91,0.955,1.032
2020-06-14,0.913,0.063,0.798,0.868,0.912,0.955,1.044
2020-06-15,0.914,0.062,0.797,0.87,0.912,0.955,1.037
2020-06-16,0.915,0.064,0.796,0.871,0.911,0.956,1.044
2020-06-17,0.918,0.064,0.801,0.874,0.915,0.963,1.049
2020-06-18,0.924,0.065,0.798,0.878,0.922,0.969,1.049
2020-06-19,0.929,0.065,0.818,0.883,0.925,0.971,1.062
2020-06-20,0.937,0.066,0.813,0.89,0.937,0.979,1.066
2020-06-21,0.943,0.068,0.812,0.896,0.943,0.988,1.079
2020-06-22,0.952,0.068,0.821,0.904,0.95,0.998,1.083
2020-06-23,0.961,0.071,0.82,0.912,0.958,1.01,1.097
2020-06-24,0.968,0.071,0.829,0.918,0.965,1.015,1.108
2020-06-25,0.976,0.071,0.848,0.925,0.975,1.024,1.122
2020-06-26,0.985,0.071,0.849,0.934,0.981,1.032,1.132
2020-06-27,0.995,0.071,0.863,0.945,0.993,1.046,1.133
2020-06-28,1.002,0.073,0.872,0.949,0.999,1.051,1.148
2020-06-29,1.011,0.073,0.874,0.96,1.01,1.059,1.156
2020-06-30,1.017,0.073,0.877,0.968,1.015,1.067,1.157
2020-07-01,1.023,0.07,0.892,0.976,1.025,1.068,1.167
2020-07-02,1.029,0.07,0.891,0.982,1.027,1.078,1.167
2020-07-03,1.036,0.07,0.901,0.984,1.035,1.086,1.165
2020-07-04,1.043,0.069,0.902,0.997,1.04,1.088,1.177
2020-07-05,1.05,0.069,0.917,1.003,1.048,1.097,1.19
2020-07-06,1.054,0.071,0.92,1.009,1.05,1.096,1.193
2020-07-07,1.057,0.071,0.921,1.011,1.058,1.106,1.194
2020-07-08,1.062,0.072,0.915,1.014,1.06,1.11,1.205
2020-07-09,1.067,0.074,0.917,1.019,1.066,1.115,1.218
2020-07-10,1.073,0.074,0.925,1.02,1.072,1.125,1.215
2020-07-11,1.077,0.076,0.937,1.025,1.079,1.124,1.234
2020-07-12,1.08,0.077,0.943,1.025,1.079,1.132,1.235
2020-07-13,1.084,0.077,0.936,1.034,1.082,1.131,1.238
2020-07-14,1.088,0.077,0.94,1.036,1.087,1.135,1.251
2020-07-15,1.092,0.077,0.943,1.038,1.09,1.144,1.238
2020-07-16,1.091,0.077,0.946,1.041,1.089,1.143,1.247
2020-07-17,1.093,0.076,0.948,1.04,1.094,1.142,1.241
2020-07-18,1.097,0.076,0.965,1.046,1.095,1.144,1.263
2020-07-19,1.099,0.072,0.965,1.048,1.1,1.147,1.247
2020-07-20,1.101,0.074,0.975,1.049,1.099,1.148,1.257
2020-07-21,1.098,0.074,0.964,1.049,1.094,1.144,1.258
2020-07-22,1.096,0.075,0.948,1.047,1.095,1.144,1.256
2020-07-23,1.096,0.074,0.956,1.046,1.095,1.143,1.256
2020-07-24,1.096,0.075,0.956,1.045,1.093,1.147,1.241
2020-07-25,1.092,0.075,0.953,1.038,1.091,1.142,1.238
2020-07-26,1.09,0.076,0.951,1.037,1.085,1.138,1.242
2020-07-27,1.084,0.077,0.937,1.032,1.082,1.137,1.233
2020-07-28,1.079,0.075,0.942,1.028,1.075,1.127,1.24
2020-07-29,1.074,0.075,0.935,1.02,1.07,1.123,1.228
2020-07-30,1.07,0.076,0.935,1.019,1.067,1.119,1.22
2020-07-31,1.065,0.076,0.926,1.015,1.061,1.116,1.216
2020-08-01,1.06,0.075,0.93,1.008,1.055,1.109,1.215
2020-08-02,1.054,0.074,0.913,1.001,1.052,1.101,1.213
2020-08-03,1.051,0.074,0.916,0.997,1.046,1.1,1.198
2020-08-04,1.046,0.073,0.913,0.995,1.041,1.096,1.196
2020-08-05,1.042,0.072,0.915,0.99,1.037,1.089,1.188
2020-08-06,1.037,0.072,0.908,0.987,1.035,1.085,1.183
2020-08-07,1.033,0.071,0.901,0.985,1.03,1.08,1.178
2020-08-08,1.029,0.071,0.897,0.977,1.029,1.077,1.17
2020-08-09,1.026,0.069,0.892,0.978,1.027,1.072,1.168
2020-08-10,1.023,0.067,0.898,0.975,1.022,1.065,1.16
2020-08-11,1.022,0.067,0.898,0.974,1.022,1.063,1.164
2020-08-12,1.019,0.064,0.903,0.972,1.016,1.064,1.148
2020-08-13,1.021,0.064,0.899,0.979,1.019,1.062,1.155
2020-08-14,1.025,0.063,0.909,0.984,1.022,1.064,1.156
2020-08-15,1.028,0.065,0.909,0.983,1.026,1.07,1.167
2020-08-16,1.034,0.067,0.913,0.986,1.031,1.079,1.168
2020-08-17,1.039,0.068,0.915,0.991,1.037,1.085,1.176
2020-08-18,1.046,0.069,0.926,0.996,1.041,1.09,1.187
2020-08-19,1.053,0.069,0.929,1.004,1.05,1.101,1.186
2020-08-20,1.06,0.07,0.936,1.009,1.057,1.103,1.2
2020-08-21,1.068,0.07,0.938,1.016,1.065,1.116,1.211
2020-08-22,1.077,0.074,0.949,1.025,1.072,1.127,1.236
2020-08-23,1.085,0.074,0.951,1.037,1.081,1.131,1.242
2020-08-24,1.096,0.076,0.961,1.046,1.087,1.141,1.271
2020-08-25,1.106,0.077,0.968,1.052,1.105,1.151,1.275
2020-08-26,1.115,0.077,0.965,1.063,1.112,1.162,1.284
2020-08-27,1.125,0.078,0.977,1.07,1.121,1.173,1.281
2020-08-28,1.134,0.078,0.985,1.084,1.132,1.187,1.289
2020-08-29,1.146,0.079,0.994,1.094,1.146,1.199,1.301
2020-08-30,1.158,0.079,1.007,1.106,1.158,1.212,1.307
2020-08-31,1.165,0.08,1.019,1.11,1.162,1.219,1.32
