,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.216,0.111,1.023,1.138,1.209,1.294,1.459
2020-03-07,1.203,0.105,1.013,1.121,1.199,1.274,1.413
2020-03-08,1.187,0.102,0.999,1.109,1.185,1.261,1.399
2020-03-09,1.171,0.096,0.995,1.105,1.166,1.234,1.364
2020-03-10,1.153,0.089,0.994,1.092,1.148,1.211,1.337
2020-03-11,1.131,0.085,0.975,1.072,1.125,1.187,1.316
2020-03-12,1.109,0.082,0.956,1.05,1.106,1.163,1.281
2020-03-13,1.084,0.078,0.943,1.032,1.078,1.132,1.251
2020-03-14,1.062,0.073,0.923,1.01,1.056,1.112,1.21
2020-03-15,1.039,0.071,0.905,0.992,1.036,1.081,1.185
2020-03-16,1.016,0.067,0.893,0.973,1.013,1.057,1.155
2020-03-17,0.992,0.066,0.867,0.949,0.991,1.035,1.128
2020-03-18,0.967,0.064,0.854,0.922,0.963,1.007,1.111
2020-03-19,0.945,0.061,0.834,0.903,0.943,0.984,1.077
2020-03-20,0.925,0.06,0.816,0.884,0.923,0.964,1.049
2020-03-21,0.904,0.057,0.795,0.864,0.903,0.942,1.012
2020-03-22,0.884,0.057,0.77,0.844,0.882,0.923,0.997
2020-03-23,0.866,0.057,0.753,0.828,0.865,0.902,0.98
2020-03-24,0.848,0.055,0.742,0.812,0.847,0.885,0.966
2020-03-25,0.83,0.054,0.73,0.793,0.827,0.865,0.943
2020-03-26,0.813,0.055,0.713,0.774,0.813,0.847,0.925
2020-03-27,0.797,0.053,0.698,0.762,0.795,0.829,0.91
2020-03-28,0.785,0.052,0.688,0.751,0.784,0.816,0.892
2020-03-29,0.771,0.051,0.667,0.738,0.77,0.807,0.868
2020-03-30,0.759,0.051,0.662,0.721,0.759,0.795,0.858
2020-03-31,0.749,0.051,0.653,0.715,0.747,0.784,0.849
2020-04-01,0.739,0.051,0.644,0.704,0.737,0.773,0.836
2020-04-02,0.727,0.048,0.635,0.697,0.725,0.757,0.825
2020-04-03,0.717,0.049,0.626,0.682,0.714,0.75,0.816
2020-04-04,0.709,0.048,0.622,0.677,0.708,0.742,0.8
2020-04-05,0.705,0.048,0.613,0.673,0.702,0.736,0.801
2020-04-06,0.699,0.047,0.614,0.667,0.7,0.732,0.795
2020-04-07,0.696,0.046,0.611,0.665,0.695,0.724,0.79
2020-04-08,0.69,0.045,0.606,0.66,0.687,0.721,0.782
2020-04-09,0.687,0.046,0.603,0.653,0.687,0.719,0.778
2020-04-10,0.685,0.046,0.599,0.653,0.684,0.717,0.775
