,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.929,0.207,1.565,1.773,1.925,2.072,2.346
2020-02-26,1.918,0.197,1.559,1.779,1.905,2.055,2.315
2020-02-27,1.911,0.194,1.574,1.766,1.905,2.044,2.318
2020-02-28,1.897,0.186,1.559,1.767,1.892,2.023,2.285
2020-02-29,1.881,0.175,1.556,1.751,1.88,1.995,2.239
2020-03-01,1.858,0.166,1.546,1.742,1.856,1.964,2.176
2020-03-02,1.835,0.151,1.551,1.725,1.837,1.929,2.125
2020-03-03,1.808,0.145,1.537,1.706,1.807,1.908,2.084
2020-03-04,1.78,0.14,1.527,1.677,1.781,1.877,2.061
2020-03-05,1.737,0.133,1.491,1.649,1.734,1.822,2.009
2020-03-06,1.699,0.128,1.456,1.608,1.693,1.783,1.959
2020-03-07,1.655,0.12,1.423,1.575,1.649,1.728,1.895
2020-03-08,1.605,0.114,1.398,1.527,1.604,1.68,1.846
2020-03-09,1.557,0.107,1.369,1.488,1.552,1.622,1.791
2020-03-10,1.505,0.102,1.322,1.435,1.501,1.569,1.726
2020-03-11,1.45,0.098,1.274,1.383,1.444,1.518,1.65
2020-03-12,1.394,0.094,1.225,1.331,1.392,1.456,1.586
2020-03-13,1.341,0.091,1.179,1.275,1.335,1.398,1.518
2020-03-14,1.289,0.085,1.127,1.231,1.286,1.347,1.461
2020-03-15,1.237,0.081,1.086,1.18,1.239,1.287,1.394
2020-03-16,1.185,0.077,1.047,1.132,1.182,1.235,1.332
2020-03-17,1.139,0.075,1.007,1.086,1.14,1.183,1.292
2020-03-18,1.095,0.073,0.96,1.042,1.095,1.142,1.248
2020-03-19,1.052,0.069,0.932,1.002,1.052,1.099,1.189
2020-03-20,1.012,0.067,0.889,0.967,1.01,1.059,1.144
2020-03-21,0.974,0.065,0.847,0.93,0.973,1.02,1.099
2020-03-22,0.941,0.063,0.824,0.897,0.939,0.984,1.062
2020-03-23,0.91,0.062,0.795,0.867,0.906,0.952,1.043
2020-03-24,0.883,0.06,0.773,0.838,0.879,0.923,1.003
2020-03-25,0.857,0.055,0.756,0.819,0.855,0.894,0.97
2020-03-26,0.832,0.053,0.737,0.794,0.832,0.867,0.943
2020-03-27,0.81,0.05,0.715,0.777,0.812,0.844,0.903
2020-03-28,0.792,0.049,0.699,0.758,0.792,0.826,0.889
2020-03-29,0.775,0.047,0.688,0.74,0.773,0.805,0.864
2020-03-30,0.759,0.047,0.674,0.727,0.756,0.79,0.854
2020-03-31,0.746,0.047,0.659,0.714,0.745,0.776,0.846
2020-04-01,0.734,0.047,0.648,0.704,0.731,0.765,0.831
2020-04-02,0.723,0.047,0.635,0.691,0.721,0.754,0.826
2020-04-03,0.716,0.048,0.627,0.682,0.713,0.745,0.817
2020-04-04,0.708,0.047,0.62,0.675,0.707,0.738,0.806
2020-04-05,0.701,0.048,0.608,0.669,0.7,0.734,0.798
2020-04-06,0.696,0.047,0.604,0.664,0.695,0.727,0.787
2020-04-07,0.692,0.047,0.603,0.66,0.691,0.724,0.784
2020-04-08,0.689,0.046,0.602,0.657,0.687,0.721,0.781
2020-04-09,0.686,0.045,0.6,0.656,0.683,0.716,0.777
2020-04-10,0.685,0.045,0.595,0.656,0.683,0.714,0.78
2020-04-11,0.685,0.046,0.599,0.653,0.684,0.716,0.779
2020-04-12,0.684,0.046,0.594,0.652,0.683,0.712,0.775
2020-04-13,0.684,0.046,0.596,0.653,0.683,0.714,0.778
2020-04-14,0.685,0.047,0.598,0.653,0.685,0.717,0.779
2020-04-15,0.687,0.047,0.6,0.655,0.686,0.719,0.782
2020-04-16,0.69,0.046,0.601,0.657,0.689,0.721,0.781
2020-04-17,0.694,0.047,0.605,0.659,0.695,0.725,0.783
2020-04-18,0.696,0.047,0.606,0.666,0.698,0.728,0.79
2020-04-19,0.701,0.048,0.606,0.671,0.7,0.733,0.795
2020-04-20,0.705,0.048,0.612,0.673,0.705,0.735,0.804
2020-04-21,0.71,0.048,0.62,0.679,0.708,0.74,0.81
2020-04-22,0.715,0.049,0.623,0.68,0.713,0.746,0.819
2020-04-23,0.718,0.051,0.628,0.682,0.716,0.749,0.833
2020-04-24,0.723,0.049,0.63,0.69,0.72,0.756,0.821
2020-04-25,0.727,0.048,0.639,0.693,0.724,0.761,0.83
2020-04-26,0.732,0.048,0.647,0.699,0.729,0.763,0.833
2020-04-27,0.738,0.049,0.65,0.704,0.734,0.772,0.838
2020-04-28,0.74,0.051,0.647,0.705,0.738,0.774,0.849
2020-04-29,0.742,0.05,0.65,0.707,0.741,0.776,0.846
2020-04-30,0.747,0.05,0.656,0.714,0.743,0.781,0.853
2020-05-01,0.751,0.052,0.656,0.718,0.75,0.785,0.861
2020-05-02,0.756,0.053,0.651,0.718,0.754,0.794,0.863
2020-05-03,0.758,0.054,0.66,0.719,0.759,0.794,0.866
2020-05-04,0.763,0.056,0.659,0.724,0.762,0.801,0.875
2020-05-05,0.767,0.056,0.666,0.726,0.767,0.804,0.882
2020-05-06,0.771,0.054,0.671,0.731,0.771,0.808,0.877
2020-05-07,0.776,0.055,0.67,0.74,0.773,0.812,0.885
2020-05-08,0.781,0.055,0.68,0.743,0.778,0.815,0.898
2020-05-09,0.784,0.053,0.686,0.748,0.782,0.817,0.893
2020-05-10,0.788,0.054,0.683,0.751,0.787,0.822,0.896
2020-05-11,0.793,0.052,0.696,0.758,0.793,0.825,0.902
2020-05-12,0.799,0.054,0.701,0.76,0.797,0.835,0.914
2020-05-13,0.804,0.055,0.708,0.765,0.802,0.842,0.914
2020-05-14,0.81,0.057,0.7,0.772,0.805,0.85,0.922
2020-05-15,0.815,0.057,0.708,0.775,0.812,0.853,0.925
2020-05-16,0.822,0.057,0.712,0.782,0.82,0.86,0.931
2020-05-17,0.828,0.057,0.726,0.787,0.826,0.867,0.941
2020-05-18,0.835,0.057,0.731,0.794,0.832,0.876,0.948
2020-05-19,0.842,0.059,0.732,0.801,0.841,0.883,0.962
2020-05-20,0.85,0.059,0.742,0.808,0.85,0.889,0.97
2020-05-21,0.857,0.058,0.745,0.817,0.856,0.898,0.974
2020-05-22,0.866,0.058,0.758,0.826,0.862,0.904,0.982
2020-05-23,0.874,0.06,0.767,0.832,0.874,0.915,1.0
2020-05-24,0.883,0.061,0.776,0.838,0.883,0.923,1.006
2020-05-25,0.892,0.062,0.782,0.847,0.892,0.933,1.023
2020-05-26,0.902,0.063,0.79,0.858,0.902,0.943,1.027
2020-05-27,0.91,0.062,0.799,0.865,0.908,0.949,1.036
2020-05-28,0.92,0.062,0.804,0.877,0.918,0.959,1.042
2020-05-29,0.93,0.061,0.815,0.886,0.93,0.971,1.05
2020-05-30,0.94,0.062,0.823,0.899,0.938,0.981,1.066
2020-05-31,0.95,0.063,0.835,0.907,0.949,0.991,1.081
2020-06-01,0.959,0.064,0.838,0.916,0.959,1.004,1.082
2020-06-02,0.968,0.063,0.843,0.925,0.965,1.011,1.095
2020-06-03,0.978,0.064,0.855,0.935,0.977,1.019,1.105
2020-06-04,0.987,0.065,0.855,0.945,0.985,1.027,1.119
2020-06-05,0.995,0.065,0.868,0.951,0.992,1.038,1.122
2020-06-06,1.002,0.067,0.873,0.955,1.001,1.045,1.136
2020-06-07,1.009,0.067,0.891,0.96,1.011,1.054,1.143
2020-06-08,1.016,0.068,0.891,0.968,1.015,1.062,1.147
2020-06-09,1.022,0.07,0.89,0.971,1.02,1.068,1.163
2020-06-10,1.026,0.072,0.89,0.977,1.025,1.074,1.176
2020-06-11,1.031,0.073,0.898,0.978,1.03,1.082,1.174
2020-06-12,1.034,0.071,0.904,0.983,1.029,1.082,1.174
2020-06-13,1.036,0.072,0.903,0.987,1.034,1.087,1.185
2020-06-14,1.039,0.07,0.909,0.989,1.038,1.083,1.181
2020-06-15,1.038,0.069,0.914,0.989,1.036,1.085,1.178
2020-06-16,1.039,0.067,0.915,0.991,1.036,1.084,1.174
2020-06-17,1.041,0.067,0.917,0.993,1.042,1.084,1.177
2020-06-18,1.044,0.068,0.924,0.995,1.042,1.091,1.182
2020-06-19,1.043,0.067,0.921,0.999,1.042,1.088,1.181
2020-06-20,1.045,0.067,0.926,0.999,1.044,1.092,1.177
2020-06-21,1.046,0.071,0.924,0.994,1.046,1.098,1.181
2020-06-22,1.047,0.069,0.92,1.0,1.043,1.093,1.182
2020-06-23,1.049,0.071,0.922,1.0,1.045,1.095,1.198
2020-06-24,1.051,0.069,0.918,1.005,1.047,1.095,1.2
2020-06-25,1.053,0.067,0.927,1.01,1.05,1.09,1.194
2020-06-26,1.055,0.068,0.929,1.011,1.051,1.1,1.198
2020-06-27,1.061,0.069,0.934,1.014,1.059,1.103,1.209
2020-06-28,1.066,0.069,0.937,1.02,1.059,1.11,1.209
2020-06-29,1.069,0.069,0.938,1.023,1.064,1.116,1.207
2020-06-30,1.075,0.07,0.947,1.028,1.072,1.121,1.215
2020-07-01,1.082,0.071,0.955,1.032,1.077,1.13,1.22
2020-07-02,1.087,0.07,0.963,1.038,1.083,1.131,1.228
2020-07-03,1.091,0.07,0.959,1.046,1.089,1.134,1.229
2020-07-04,1.096,0.069,0.969,1.049,1.099,1.139,1.233
2020-07-05,1.102,0.072,0.969,1.053,1.1,1.146,1.25
2020-07-06,1.108,0.07,0.977,1.063,1.104,1.15,1.265
2020-07-07,1.112,0.069,0.987,1.065,1.106,1.157,1.264
2020-07-08,1.117,0.072,0.987,1.067,1.116,1.161,1.265
2020-07-09,1.118,0.072,0.99,1.068,1.115,1.165,1.265
2020-07-10,1.121,0.073,0.979,1.074,1.118,1.167,1.267
2020-07-11,1.121,0.072,0.982,1.072,1.121,1.168,1.264
2020-07-12,1.121,0.073,0.985,1.072,1.121,1.167,1.266
2020-07-13,1.123,0.072,0.996,1.075,1.121,1.168,1.28
2020-07-14,1.122,0.074,0.993,1.073,1.117,1.167,1.276
2020-07-15,1.121,0.073,0.98,1.071,1.118,1.167,1.278
2020-07-16,1.119,0.074,0.984,1.07,1.118,1.168,1.277
2020-07-17,1.12,0.074,0.98,1.07,1.115,1.165,1.274
2020-07-18,1.122,0.074,0.99,1.071,1.115,1.174,1.275
2020-07-19,1.123,0.071,0.987,1.074,1.117,1.17,1.272
2020-07-20,1.128,0.073,0.992,1.081,1.123,1.172,1.284
2020-07-21,1.132,0.072,0.99,1.084,1.13,1.178,1.275
2020-07-22,1.135,0.071,1.001,1.09,1.136,1.18,1.277
2020-07-23,1.14,0.07,1.007,1.09,1.14,1.186,1.277
2020-07-24,1.145,0.071,1.009,1.096,1.144,1.191,1.29
2020-07-25,1.148,0.072,1.018,1.099,1.146,1.197,1.296
2020-07-26,1.152,0.072,1.026,1.103,1.146,1.202,1.295
2020-07-27,1.155,0.072,1.025,1.102,1.153,1.2,1.302
2020-07-28,1.159,0.073,1.02,1.107,1.156,1.203,1.307
2020-07-29,1.161,0.072,1.03,1.111,1.157,1.203,1.31
2020-07-30,1.163,0.071,1.033,1.117,1.159,1.21,1.309
2020-07-31,1.165,0.07,1.035,1.116,1.162,1.211,1.302
2020-08-01,1.166,0.069,1.041,1.119,1.161,1.213,1.313
2020-08-02,1.165,0.069,1.032,1.121,1.163,1.207,1.306
2020-08-03,1.162,0.069,1.028,1.117,1.161,1.207,1.299
2020-08-04,1.159,0.071,1.039,1.109,1.154,1.207,1.311
2020-08-05,1.153,0.07,1.019,1.105,1.15,1.199,1.299
2020-08-06,1.149,0.072,1.017,1.101,1.148,1.198,1.291
2020-08-07,1.144,0.073,1.008,1.094,1.141,1.191,1.286
2020-08-08,1.139,0.071,1.01,1.09,1.137,1.184,1.284
2020-08-09,1.132,0.072,0.999,1.084,1.127,1.178,1.277
2020-08-10,1.123,0.07,0.991,1.075,1.126,1.167,1.264
2020-08-11,1.115,0.069,0.986,1.068,1.112,1.161,1.251
2020-08-12,1.108,0.07,0.986,1.058,1.102,1.154,1.254
2020-08-13,1.099,0.07,0.975,1.048,1.097,1.146,1.246
2020-08-14,1.093,0.068,0.975,1.045,1.09,1.136,1.238
2020-08-15,1.088,0.068,0.962,1.038,1.087,1.134,1.222
2020-08-16,1.084,0.067,0.951,1.038,1.084,1.129,1.215
2020-08-17,1.078,0.068,0.944,1.032,1.08,1.126,1.202
2020-08-18,1.071,0.068,0.939,1.025,1.073,1.119,1.208
2020-08-19,1.064,0.067,0.94,1.018,1.066,1.109,1.189
2020-08-20,1.059,0.068,0.929,1.011,1.061,1.104,1.189
2020-08-21,1.053,0.067,0.924,1.008,1.055,1.095,1.185
2020-08-22,1.046,0.067,0.922,0.998,1.046,1.091,1.191
2020-08-23,1.041,0.068,0.918,0.991,1.037,1.088,1.169
2020-08-24,1.035,0.067,0.915,0.985,1.036,1.081,1.171
2020-08-25,1.03,0.067,0.905,0.984,1.027,1.074,1.17
2020-08-26,1.026,0.065,0.9,0.98,1.027,1.071,1.147
2020-08-27,1.021,0.064,0.896,0.975,1.022,1.068,1.139
2020-08-28,1.017,0.064,0.892,0.971,1.016,1.063,1.14
2020-08-29,1.013,0.064,0.893,0.969,1.016,1.055,1.138
2020-08-30,1.011,0.064,0.886,0.968,1.012,1.051,1.143
2020-08-31,1.009,0.062,0.894,0.964,1.008,1.049,1.134
2020-09-01,1.006,0.064,0.889,0.963,1.004,1.05,1.131
2020-09-02,1.005,0.065,0.887,0.963,1.003,1.049,1.14
2020-09-03,1.004,0.063,0.88,0.961,1.004,1.043,1.136
2020-09-04,1.007,0.062,0.89,0.964,1.004,1.048,1.142
2020-09-05,1.009,0.063,0.894,0.966,1.006,1.052,1.136
2020-09-06,1.013,0.062,0.904,0.97,1.011,1.053,1.144
2020-09-07,1.022,0.064,0.9,0.98,1.016,1.061,1.16
2020-09-08,1.03,0.064,0.914,0.986,1.026,1.072,1.164
2020-09-09,1.039,0.067,0.919,0.993,1.038,1.083,1.175
2020-09-10,1.05,0.068,0.918,1.003,1.046,1.096,1.191
2020-09-11,1.06,0.07,0.926,1.015,1.057,1.102,1.214
2020-09-12,1.073,0.069,0.947,1.024,1.071,1.119,1.215
2020-09-13,1.087,0.07,0.954,1.039,1.086,1.13,1.231
2020-09-14,1.103,0.067,0.975,1.056,1.102,1.148,1.238
2020-09-15,1.12,0.07,0.988,1.07,1.119,1.169,1.258
2020-09-16,1.139,0.073,0.997,1.087,1.138,1.191,1.273
2020-09-17,1.158,0.077,1.018,1.105,1.156,1.212,1.308
2020-09-18,1.177,0.075,1.039,1.125,1.177,1.23,1.323
2020-09-19,1.196,0.076,1.051,1.145,1.195,1.247,1.345
2020-09-20,1.218,0.076,1.08,1.166,1.22,1.267,1.368
2020-09-21,1.236,0.075,1.092,1.186,1.237,1.29,1.382
2020-09-22,1.256,0.08,1.103,1.201,1.256,1.309,1.42
2020-09-23,1.28,0.081,1.125,1.226,1.275,1.334,1.447
2020-09-24,1.297,0.085,1.135,1.238,1.291,1.354,1.467
2020-09-25,1.313,0.085,1.149,1.253,1.31,1.368,1.482
2020-09-26,1.328,0.087,1.167,1.265,1.329,1.384,1.506
