,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.26,0.126,1.019,1.179,1.253,1.348,1.517
2020-03-04,1.246,0.12,1.022,1.167,1.239,1.327,1.485
2020-03-05,1.234,0.113,1.015,1.161,1.23,1.312,1.455
2020-03-06,1.215,0.104,1.013,1.146,1.214,1.288,1.416
2020-03-07,1.195,0.098,0.998,1.13,1.193,1.263,1.393
2020-03-08,1.176,0.093,0.996,1.111,1.177,1.237,1.368
2020-03-09,1.152,0.087,0.981,1.088,1.15,1.212,1.325
2020-03-10,1.123,0.084,0.979,1.06,1.12,1.179,1.297
2020-03-11,1.097,0.079,0.958,1.037,1.092,1.15,1.255
2020-03-12,1.07,0.076,0.932,1.016,1.07,1.12,1.221
2020-03-13,1.044,0.072,0.913,0.995,1.041,1.092,1.192
2020-03-14,1.019,0.07,0.891,0.97,1.016,1.063,1.164
2020-03-15,0.993,0.069,0.863,0.944,0.989,1.039,1.134
2020-03-16,0.968,0.068,0.844,0.923,0.967,1.013,1.11
2020-03-17,0.945,0.066,0.819,0.9,0.945,0.987,1.076
2020-03-18,0.921,0.063,0.799,0.877,0.918,0.963,1.047
2020-03-19,0.896,0.061,0.786,0.852,0.895,0.937,1.014
2020-03-20,0.873,0.059,0.769,0.831,0.871,0.912,1.0
2020-03-21,0.851,0.056,0.745,0.811,0.847,0.89,0.964
2020-03-22,0.831,0.053,0.729,0.794,0.827,0.863,0.939
2020-03-23,0.812,0.053,0.712,0.775,0.811,0.847,0.918
2020-03-24,0.795,0.052,0.7,0.757,0.794,0.829,0.902
2020-03-25,0.782,0.052,0.685,0.744,0.782,0.815,0.891
2020-03-26,0.769,0.052,0.674,0.733,0.768,0.802,0.878
2020-03-27,0.758,0.052,0.663,0.721,0.754,0.792,0.867
2020-03-28,0.748,0.051,0.656,0.713,0.745,0.782,0.858
2020-03-29,0.74,0.052,0.646,0.704,0.737,0.775,0.848
2020-03-30,0.733,0.051,0.633,0.699,0.733,0.764,0.833
2020-03-31,0.73,0.05,0.631,0.696,0.728,0.764,0.822
2020-04-01,0.725,0.05,0.631,0.692,0.723,0.759,0.825
2020-04-02,0.723,0.049,0.632,0.688,0.723,0.758,0.822
2020-04-03,0.72,0.05,0.627,0.683,0.719,0.755,0.826
2020-04-04,0.721,0.051,0.627,0.686,0.719,0.753,0.823
2020-04-05,0.722,0.051,0.625,0.687,0.72,0.754,0.825
2020-04-06,0.725,0.05,0.627,0.69,0.722,0.76,0.828
2020-04-07,0.729,0.051,0.635,0.693,0.727,0.763,0.832
2020-04-08,0.734,0.051,0.639,0.698,0.733,0.765,0.837
2020-04-09,0.736,0.051,0.643,0.7,0.735,0.769,0.846
2020-04-10,0.741,0.05,0.649,0.706,0.741,0.771,0.847
2020-04-11,0.745,0.05,0.652,0.713,0.745,0.779,0.842
2020-04-12,0.75,0.051,0.651,0.715,0.748,0.785,0.854
2020-04-13,0.754,0.052,0.658,0.719,0.754,0.787,0.86
2020-04-14,0.76,0.051,0.661,0.725,0.761,0.792,0.863
