,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.317,0.269,1.856,2.132,2.298,2.49,2.872
2020-02-21,2.305,0.261,1.847,2.117,2.289,2.47,2.826
2020-02-22,2.301,0.253,1.849,2.12,2.287,2.466,2.825
2020-02-23,2.283,0.239,1.871,2.112,2.268,2.445,2.804
2020-02-24,2.269,0.227,1.86,2.116,2.251,2.416,2.752
2020-02-25,2.249,0.212,1.858,2.103,2.237,2.385,2.681
2020-02-26,2.219,0.205,1.84,2.073,2.214,2.358,2.634
2020-02-27,2.184,0.191,1.837,2.055,2.176,2.309,2.551
2020-02-28,2.136,0.176,1.807,2.01,2.136,2.257,2.461
2020-02-29,2.083,0.169,1.77,1.961,2.091,2.206,2.429
2020-03-01,2.028,0.161,1.732,1.916,2.025,2.139,2.345
2020-03-02,1.964,0.148,1.683,1.864,1.963,2.066,2.262
2020-03-03,1.897,0.134,1.649,1.805,1.891,1.983,2.164
2020-03-04,1.831,0.124,1.604,1.745,1.824,1.917,2.066
2020-03-05,1.76,0.116,1.555,1.678,1.756,1.838,1.988
2020-03-06,1.688,0.107,1.495,1.613,1.684,1.758,1.914
2020-03-07,1.62,0.097,1.455,1.552,1.615,1.682,1.823
2020-03-08,1.551,0.091,1.391,1.486,1.546,1.605,1.746
2020-03-09,1.485,0.085,1.326,1.427,1.486,1.537,1.655
2020-03-10,1.417,0.081,1.26,1.365,1.417,1.47,1.58
2020-03-11,1.358,0.079,1.207,1.305,1.353,1.409,1.527
2020-03-12,1.3,0.075,1.158,1.247,1.3,1.348,1.458
2020-03-13,1.243,0.072,1.107,1.195,1.241,1.292,1.391
2020-03-14,1.191,0.071,1.049,1.143,1.189,1.237,1.335
2020-03-15,1.14,0.07,1.013,1.094,1.138,1.187,1.29
2020-03-16,1.094,0.067,0.966,1.048,1.092,1.137,1.234
2020-03-17,1.053,0.062,0.938,1.007,1.051,1.096,1.183
2020-03-18,1.012,0.06,0.896,0.972,1.013,1.052,1.138
2020-03-19,0.974,0.06,0.856,0.934,0.972,1.012,1.094
2020-03-20,0.941,0.059,0.829,0.9,0.938,0.979,1.06
2020-03-21,0.914,0.057,0.808,0.875,0.913,0.95,1.029
2020-03-22,0.887,0.055,0.782,0.85,0.886,0.922,0.997
2020-03-23,0.861,0.053,0.759,0.822,0.862,0.9,0.967
2020-03-24,0.839,0.054,0.736,0.799,0.837,0.879,0.945
2020-03-25,0.818,0.054,0.723,0.781,0.817,0.853,0.923
2020-03-26,0.802,0.052,0.701,0.763,0.801,0.838,0.905
2020-03-27,0.785,0.05,0.69,0.751,0.787,0.817,0.886
2020-03-28,0.77,0.05,0.67,0.739,0.771,0.803,0.867
2020-03-29,0.757,0.048,0.661,0.726,0.758,0.79,0.853
2020-03-30,0.746,0.047,0.659,0.715,0.746,0.776,0.843
2020-03-31,0.736,0.049,0.649,0.702,0.735,0.766,0.839
2020-04-01,0.728,0.048,0.636,0.694,0.727,0.759,0.823
2020-04-02,0.721,0.048,0.626,0.688,0.722,0.749,0.821
2020-04-03,0.715,0.049,0.627,0.682,0.715,0.748,0.822
2020-04-04,0.71,0.049,0.62,0.677,0.708,0.744,0.819
2020-04-05,0.704,0.048,0.62,0.671,0.702,0.737,0.805
2020-04-06,0.702,0.048,0.612,0.67,0.701,0.732,0.799
2020-04-07,0.7,0.046,0.615,0.667,0.698,0.729,0.799
2020-04-08,0.698,0.044,0.614,0.667,0.697,0.726,0.787
2020-04-09,0.698,0.044,0.612,0.668,0.696,0.729,0.785
2020-04-10,0.699,0.043,0.621,0.67,0.698,0.73,0.791
2020-04-11,0.701,0.044,0.619,0.669,0.701,0.731,0.792
2020-04-12,0.704,0.044,0.618,0.672,0.704,0.733,0.793
