,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.51,0.142,1.255,1.415,1.506,1.599,1.802
2020-03-08,1.48,0.134,1.239,1.393,1.477,1.562,1.751
2020-03-09,1.453,0.126,1.218,1.369,1.454,1.531,1.71
2020-03-10,1.422,0.12,1.21,1.336,1.422,1.498,1.648
2020-03-11,1.384,0.108,1.188,1.306,1.384,1.46,1.603
2020-03-12,1.345,0.1,1.169,1.271,1.344,1.413,1.545
2020-03-13,1.306,0.094,1.141,1.24,1.303,1.369,1.492
2020-03-14,1.265,0.089,1.107,1.202,1.259,1.32,1.44
2020-03-15,1.223,0.083,1.076,1.165,1.217,1.278,1.394
2020-03-16,1.183,0.079,1.038,1.124,1.179,1.233,1.353
2020-03-17,1.147,0.074,1.012,1.096,1.144,1.193,1.298
2020-03-18,1.109,0.069,0.982,1.06,1.104,1.153,1.252
2020-03-19,1.07,0.066,0.941,1.026,1.067,1.11,1.202
2020-03-20,1.036,0.063,0.916,0.995,1.033,1.078,1.164
2020-03-21,1.001,0.062,0.887,0.958,1.0,1.042,1.12
2020-03-22,0.97,0.063,0.853,0.926,0.968,1.014,1.096
2020-03-23,0.939,0.059,0.835,0.896,0.939,0.98,1.058
2020-03-24,0.914,0.057,0.809,0.872,0.914,0.955,1.025
2020-03-25,0.891,0.056,0.785,0.85,0.89,0.928,1.007
2020-03-26,0.868,0.054,0.763,0.832,0.867,0.904,0.982
2020-03-27,0.848,0.052,0.746,0.813,0.847,0.883,0.954
2020-03-28,0.831,0.053,0.733,0.796,0.828,0.866,0.933
2020-03-29,0.816,0.054,0.717,0.778,0.814,0.851,0.923
2020-03-30,0.801,0.052,0.701,0.767,0.8,0.834,0.911
2020-03-31,0.789,0.052,0.687,0.755,0.788,0.823,0.898
2020-04-01,0.778,0.051,0.68,0.742,0.776,0.81,0.884
2020-04-02,0.768,0.051,0.675,0.735,0.766,0.801,0.88
2020-04-03,0.761,0.049,0.674,0.727,0.76,0.793,0.858
2020-04-04,0.754,0.048,0.667,0.721,0.752,0.786,0.849
2020-04-05,0.746,0.048,0.657,0.712,0.746,0.777,0.845
2020-04-06,0.74,0.047,0.654,0.707,0.739,0.769,0.838
2020-04-07,0.736,0.047,0.651,0.703,0.737,0.766,0.829
2020-04-08,0.73,0.047,0.642,0.694,0.729,0.763,0.819
2020-04-09,0.727,0.047,0.644,0.693,0.726,0.758,0.824
2020-04-10,0.724,0.047,0.639,0.692,0.722,0.756,0.82
2020-04-11,0.723,0.048,0.636,0.686,0.722,0.754,0.821
2020-04-12,0.721,0.048,0.635,0.684,0.721,0.752,0.819
2020-04-13,0.717,0.048,0.633,0.683,0.716,0.749,0.814
2020-04-14,0.714,0.049,0.625,0.679,0.713,0.746,0.812
2020-04-15,0.712,0.049,0.621,0.677,0.712,0.743,0.806
2020-04-16,0.709,0.05,0.616,0.675,0.709,0.745,0.808
2020-04-17,0.707,0.049,0.617,0.673,0.705,0.738,0.806
2020-04-18,0.702,0.048,0.614,0.67,0.702,0.734,0.801
2020-04-19,0.7,0.049,0.611,0.666,0.699,0.732,0.8
2020-04-20,0.696,0.049,0.605,0.662,0.693,0.728,0.796
2020-04-21,0.691,0.048,0.599,0.657,0.69,0.722,0.792
2020-04-22,0.687,0.048,0.596,0.654,0.684,0.721,0.78
2020-04-23,0.682,0.048,0.591,0.651,0.681,0.713,0.777
2020-04-24,0.677,0.049,0.583,0.644,0.676,0.708,0.775
2020-04-25,0.673,0.047,0.585,0.64,0.674,0.704,0.77
2020-04-26,0.67,0.047,0.582,0.639,0.669,0.7,0.761
2020-04-27,0.668,0.048,0.577,0.637,0.666,0.698,0.767
2020-04-28,0.666,0.049,0.575,0.635,0.665,0.696,0.764
2020-04-29,0.665,0.048,0.579,0.633,0.665,0.697,0.771
