,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.287,0.126,1.057,1.2,1.281,1.367,1.537
2020-03-08,1.272,0.113,1.067,1.191,1.269,1.343,1.505
2020-03-09,1.255,0.107,1.057,1.179,1.248,1.325,1.479
2020-03-10,1.241,0.102,1.047,1.171,1.238,1.308,1.459
2020-03-11,1.226,0.099,1.053,1.152,1.223,1.292,1.429
2020-03-12,1.208,0.092,1.042,1.142,1.205,1.273,1.387
2020-03-13,1.19,0.089,1.027,1.129,1.186,1.249,1.375
2020-03-14,1.173,0.085,1.015,1.115,1.17,1.228,1.343
2020-03-15,1.157,0.081,1.012,1.101,1.154,1.213,1.321
2020-03-16,1.138,0.076,0.997,1.086,1.133,1.189,1.293
2020-03-17,1.119,0.075,0.986,1.066,1.118,1.169,1.267
2020-03-18,1.103,0.072,0.978,1.051,1.103,1.15,1.253
2020-03-19,1.088,0.071,0.961,1.041,1.083,1.132,1.241
2020-03-20,1.073,0.07,0.949,1.025,1.068,1.116,1.227
2020-03-21,1.061,0.067,0.934,1.014,1.058,1.105,1.201
2020-03-22,1.048,0.064,0.932,1.004,1.046,1.089,1.183
2020-03-23,1.037,0.064,0.922,0.991,1.032,1.08,1.171
2020-03-24,1.028,0.063,0.901,0.985,1.027,1.07,1.158
2020-03-25,1.017,0.063,0.897,0.974,1.016,1.058,1.134
2020-03-26,1.007,0.062,0.887,0.965,1.006,1.047,1.139
2020-03-27,0.998,0.062,0.889,0.954,0.995,1.037,1.136
2020-03-28,0.989,0.063,0.88,0.945,0.984,1.027,1.125
2020-03-29,0.984,0.06,0.877,0.942,0.979,1.022,1.11
2020-03-30,0.978,0.06,0.865,0.935,0.974,1.013,1.102
2020-03-31,0.972,0.062,0.86,0.929,0.97,1.01,1.101
2020-04-01,0.966,0.059,0.854,0.926,0.964,1.003,1.088
2020-04-02,0.959,0.058,0.844,0.92,0.96,0.999,1.078
2020-04-03,0.952,0.057,0.84,0.913,0.953,0.99,1.065
2020-04-04,0.944,0.059,0.827,0.904,0.943,0.985,1.057
2020-04-05,0.938,0.061,0.815,0.896,0.936,0.978,1.055
2020-04-06,0.931,0.063,0.807,0.889,0.93,0.973,1.057
2020-04-07,0.924,0.062,0.807,0.883,0.923,0.962,1.05
2020-04-08,0.918,0.06,0.802,0.877,0.919,0.955,1.034
2020-04-09,0.911,0.059,0.804,0.871,0.911,0.95,1.033
2020-04-10,0.904,0.058,0.797,0.869,0.902,0.944,1.023
2020-04-11,0.896,0.058,0.792,0.858,0.894,0.933,1.017
2020-04-12,0.891,0.057,0.79,0.853,0.888,0.932,1.004
2020-04-13,0.885,0.057,0.782,0.843,0.883,0.918,1.003
2020-04-14,0.879,0.055,0.78,0.841,0.875,0.917,0.996
2020-04-15,0.873,0.055,0.771,0.836,0.869,0.91,0.987
2020-04-16,0.869,0.054,0.769,0.832,0.863,0.905,0.983
2020-04-17,0.862,0.055,0.764,0.825,0.858,0.897,0.977
2020-04-18,0.858,0.054,0.757,0.821,0.858,0.89,0.972
2020-04-19,0.852,0.055,0.75,0.814,0.853,0.887,0.967
2020-04-20,0.85,0.052,0.751,0.816,0.848,0.882,0.959
2020-04-21,0.846,0.052,0.75,0.81,0.844,0.878,0.961
2020-04-22,0.844,0.051,0.749,0.808,0.842,0.877,0.953
2020-04-23,0.843,0.051,0.747,0.807,0.84,0.877,0.946
2020-04-24,0.842,0.051,0.746,0.808,0.842,0.874,0.942
2020-04-25,0.841,0.053,0.748,0.806,0.838,0.875,0.953
2020-04-26,0.841,0.054,0.739,0.804,0.84,0.875,0.948
2020-04-27,0.84,0.053,0.738,0.804,0.839,0.875,0.944
2020-04-28,0.839,0.053,0.733,0.803,0.838,0.875,0.945
2020-04-29,0.838,0.055,0.741,0.801,0.835,0.873,0.956
2020-04-30,0.838,0.054,0.744,0.801,0.835,0.872,0.959
2020-05-01,0.837,0.054,0.739,0.799,0.833,0.872,0.955
2020-05-02,0.836,0.054,0.741,0.797,0.833,0.873,0.947
2020-05-03,0.836,0.054,0.739,0.799,0.834,0.871,0.951
2020-05-04,0.835,0.054,0.736,0.797,0.833,0.87,0.947
2020-05-05,0.834,0.054,0.738,0.796,0.831,0.871,0.939
2020-05-06,0.834,0.055,0.734,0.795,0.831,0.873,0.936
2020-05-07,0.832,0.053,0.736,0.793,0.833,0.868,0.937
2020-05-08,0.829,0.054,0.73,0.789,0.829,0.866,0.936
2020-05-09,0.826,0.053,0.729,0.79,0.824,0.861,0.935
2020-05-10,0.822,0.053,0.726,0.784,0.819,0.858,0.93
2020-05-11,0.818,0.053,0.72,0.782,0.815,0.852,0.925
2020-05-12,0.813,0.053,0.72,0.773,0.81,0.849,0.916
2020-05-13,0.809,0.052,0.717,0.771,0.806,0.845,0.908
2020-05-14,0.806,0.052,0.711,0.769,0.8,0.842,0.911
2020-05-15,0.802,0.051,0.711,0.766,0.802,0.834,0.899
2020-05-16,0.797,0.049,0.705,0.762,0.799,0.831,0.891
2020-05-17,0.793,0.05,0.699,0.758,0.795,0.826,0.887
2020-05-18,0.788,0.048,0.699,0.757,0.787,0.82,0.884
2020-05-19,0.784,0.051,0.682,0.75,0.783,0.817,0.886
2020-05-20,0.78,0.051,0.682,0.746,0.778,0.816,0.881
2020-05-21,0.775,0.051,0.679,0.742,0.773,0.81,0.872
2020-05-22,0.769,0.05,0.673,0.735,0.767,0.801,0.871
2020-05-23,0.765,0.05,0.679,0.727,0.764,0.8,0.867
2020-05-24,0.764,0.05,0.677,0.729,0.762,0.796,0.87
2020-05-25,0.761,0.052,0.662,0.724,0.76,0.796,0.864
2020-05-26,0.758,0.052,0.665,0.72,0.758,0.792,0.858
2020-05-27,0.755,0.052,0.663,0.715,0.756,0.791,0.858
2020-05-28,0.752,0.051,0.661,0.716,0.751,0.787,0.855
2020-05-29,0.75,0.049,0.658,0.715,0.748,0.785,0.851
2020-05-30,0.748,0.051,0.656,0.714,0.748,0.783,0.845
2020-05-31,0.747,0.05,0.653,0.712,0.745,0.782,0.848
2020-06-01,0.747,0.05,0.653,0.712,0.744,0.782,0.845
2020-06-02,0.748,0.049,0.662,0.712,0.745,0.781,0.849
2020-06-03,0.75,0.051,0.653,0.714,0.75,0.784,0.854
2020-06-04,0.754,0.051,0.659,0.717,0.754,0.789,0.858
2020-06-05,0.76,0.051,0.665,0.722,0.76,0.795,0.864
2020-06-06,0.765,0.05,0.674,0.728,0.762,0.801,0.868
2020-06-07,0.773,0.051,0.683,0.736,0.771,0.807,0.874
2020-06-08,0.782,0.052,0.687,0.743,0.779,0.819,0.886
2020-06-09,0.791,0.054,0.687,0.755,0.788,0.827,0.901
2020-06-10,0.802,0.054,0.703,0.764,0.8,0.837,0.917
2020-06-11,0.815,0.054,0.716,0.776,0.813,0.852,0.921
2020-06-12,0.828,0.054,0.729,0.789,0.827,0.865,0.934
2020-06-13,0.844,0.056,0.742,0.804,0.842,0.882,0.956
2020-06-14,0.861,0.058,0.756,0.821,0.858,0.902,0.977
2020-06-15,0.878,0.06,0.772,0.834,0.874,0.919,0.999
2020-06-16,0.896,0.062,0.782,0.853,0.891,0.938,1.025
2020-06-17,0.913,0.062,0.808,0.869,0.91,0.953,1.039
2020-06-18,0.93,0.063,0.82,0.883,0.927,0.968,1.069
2020-06-19,0.948,0.065,0.836,0.9,0.944,0.986,1.089
2020-06-20,0.967,0.066,0.854,0.919,0.964,1.011,1.106
2020-06-21,0.986,0.067,0.869,0.939,0.982,1.027,1.124
2020-06-22,1.003,0.068,0.88,0.957,1.004,1.046,1.153
2020-06-23,1.02,0.072,0.888,0.97,1.018,1.063,1.177
2020-06-24,1.037,0.072,0.9,0.988,1.034,1.081,1.184
2020-06-25,1.056,0.073,0.915,1.004,1.054,1.103,1.203
2020-06-26,1.071,0.073,0.935,1.021,1.068,1.121,1.223
2020-06-27,1.086,0.072,0.956,1.037,1.085,1.131,1.233
2020-06-28,1.103,0.073,0.957,1.051,1.104,1.149,1.253
2020-06-29,1.115,0.073,0.974,1.067,1.114,1.165,1.265
