,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.263,0.124,1.034,1.177,1.255,1.343,1.52
2020-03-04,1.247,0.118,1.031,1.17,1.239,1.322,1.506
2020-03-05,1.23,0.113,1.034,1.15,1.22,1.301,1.475
2020-03-06,1.216,0.107,1.029,1.141,1.211,1.285,1.439
2020-03-07,1.196,0.1,1.016,1.128,1.192,1.261,1.421
2020-03-08,1.173,0.094,1.001,1.107,1.17,1.241,1.362
2020-03-09,1.153,0.087,0.99,1.094,1.15,1.209,1.327
2020-03-10,1.127,0.084,0.98,1.068,1.123,1.184,1.298
2020-03-11,1.101,0.081,0.957,1.043,1.099,1.151,1.262
2020-03-12,1.074,0.077,0.942,1.018,1.068,1.126,1.233
2020-03-13,1.045,0.074,0.911,0.992,1.039,1.094,1.199
2020-03-14,1.019,0.07,0.888,0.969,1.018,1.063,1.168
2020-03-15,0.991,0.067,0.866,0.944,0.99,1.034,1.129
2020-03-16,0.964,0.064,0.845,0.918,0.96,1.005,1.098
2020-03-17,0.94,0.062,0.83,0.897,0.937,0.984,1.067
2020-03-18,0.917,0.058,0.806,0.876,0.912,0.955,1.036
2020-03-19,0.892,0.057,0.781,0.854,0.889,0.93,1.011
2020-03-20,0.87,0.056,0.759,0.831,0.87,0.907,0.983
2020-03-21,0.85,0.057,0.735,0.813,0.85,0.886,0.965
2020-03-22,0.832,0.056,0.728,0.794,0.832,0.867,0.946
2020-03-23,0.814,0.053,0.716,0.781,0.811,0.848,0.921
2020-03-24,0.796,0.049,0.702,0.763,0.796,0.826,0.901
2020-03-25,0.781,0.049,0.689,0.747,0.781,0.814,0.885
2020-03-26,0.769,0.049,0.679,0.735,0.766,0.8,0.868
2020-03-27,0.757,0.047,0.674,0.723,0.757,0.788,0.853
2020-03-28,0.748,0.047,0.659,0.714,0.745,0.779,0.843
2020-03-29,0.74,0.047,0.654,0.706,0.738,0.771,0.835
2020-03-30,0.733,0.047,0.642,0.698,0.731,0.766,0.835
2020-03-31,0.728,0.048,0.639,0.693,0.725,0.762,0.823
2020-04-01,0.724,0.047,0.64,0.69,0.72,0.756,0.821
2020-04-02,0.72,0.047,0.64,0.688,0.717,0.752,0.817
2020-04-03,0.719,0.046,0.638,0.686,0.716,0.75,0.815
2020-04-04,0.72,0.046,0.636,0.687,0.718,0.75,0.813
2020-04-05,0.722,0.046,0.639,0.69,0.719,0.755,0.812
2020-04-06,0.724,0.046,0.634,0.694,0.721,0.751,0.819
2020-04-07,0.727,0.045,0.641,0.696,0.726,0.756,0.82
2020-04-08,0.731,0.046,0.647,0.7,0.731,0.761,0.823
2020-04-09,0.736,0.047,0.647,0.701,0.736,0.767,0.829
2020-04-10,0.74,0.046,0.651,0.708,0.739,0.772,0.835
2020-04-11,0.747,0.047,0.657,0.715,0.745,0.778,0.846
2020-04-12,0.754,0.049,0.662,0.719,0.752,0.785,0.857
2020-04-13,0.758,0.051,0.661,0.722,0.757,0.792,0.856
2020-04-14,0.763,0.053,0.666,0.726,0.764,0.8,0.871
2020-04-15,0.77,0.052,0.671,0.733,0.77,0.805,0.874
2020-04-16,0.774,0.053,0.672,0.737,0.771,0.81,0.876
2020-04-17,0.78,0.054,0.677,0.74,0.779,0.817,0.881
2020-04-18,0.785,0.056,0.675,0.75,0.784,0.822,0.895
2020-04-19,0.789,0.055,0.683,0.752,0.79,0.825,0.897
2020-04-20,0.793,0.056,0.686,0.754,0.792,0.827,0.905
2020-04-21,0.798,0.056,0.692,0.759,0.797,0.836,0.913
2020-04-22,0.799,0.056,0.694,0.762,0.796,0.835,0.914
2020-04-23,0.8,0.057,0.695,0.76,0.798,0.834,0.915
2020-04-24,0.801,0.057,0.698,0.764,0.799,0.838,0.916
2020-04-25,0.804,0.057,0.7,0.763,0.805,0.845,0.912
2020-04-26,0.803,0.056,0.696,0.765,0.803,0.842,0.906
2020-04-27,0.803,0.057,0.691,0.767,0.801,0.839,0.918
2020-04-28,0.801,0.055,0.698,0.763,0.8,0.837,0.902
2020-04-29,0.799,0.054,0.699,0.76,0.798,0.836,0.913
2020-04-30,0.798,0.054,0.693,0.76,0.8,0.832,0.906
2020-05-01,0.797,0.052,0.7,0.762,0.795,0.83,0.898
2020-05-02,0.798,0.052,0.696,0.76,0.799,0.834,0.9
2020-05-03,0.795,0.05,0.699,0.761,0.793,0.828,0.895
2020-05-04,0.793,0.049,0.695,0.76,0.794,0.827,0.889
2020-05-05,0.795,0.051,0.698,0.759,0.793,0.831,0.894
2020-05-06,0.793,0.052,0.696,0.755,0.792,0.828,0.894
2020-05-07,0.792,0.054,0.695,0.755,0.792,0.827,0.897
2020-05-08,0.793,0.053,0.698,0.755,0.791,0.828,0.9
2020-05-09,0.793,0.056,0.685,0.755,0.789,0.831,0.908
2020-05-10,0.792,0.056,0.688,0.756,0.79,0.828,0.91
2020-05-11,0.794,0.056,0.691,0.757,0.791,0.831,0.911
2020-05-12,0.795,0.057,0.691,0.758,0.795,0.833,0.922
2020-05-13,0.795,0.057,0.691,0.757,0.792,0.835,0.916
2020-05-14,0.797,0.057,0.694,0.76,0.792,0.835,0.919
2020-05-15,0.801,0.058,0.696,0.76,0.797,0.84,0.913
2020-05-16,0.806,0.057,0.699,0.766,0.801,0.845,0.923
2020-05-17,0.809,0.056,0.706,0.768,0.808,0.847,0.919
2020-05-18,0.815,0.056,0.712,0.777,0.813,0.854,0.922
2020-05-19,0.819,0.057,0.714,0.778,0.82,0.858,0.932
2020-05-20,0.825,0.056,0.718,0.787,0.822,0.862,0.94
2020-05-21,0.83,0.057,0.727,0.791,0.828,0.868,0.943
2020-05-22,0.834,0.057,0.726,0.796,0.832,0.87,0.952
2020-05-23,0.841,0.057,0.736,0.803,0.838,0.878,0.958
2020-05-24,0.848,0.058,0.743,0.807,0.846,0.886,0.963
2020-05-25,0.855,0.059,0.745,0.815,0.855,0.892,0.976
2020-05-26,0.86,0.062,0.748,0.817,0.855,0.901,0.984
2020-05-27,0.864,0.062,0.745,0.822,0.862,0.903,0.99
2020-05-28,0.869,0.061,0.751,0.823,0.87,0.909,0.992
2020-05-29,0.873,0.063,0.75,0.834,0.87,0.913,0.999
2020-05-30,0.878,0.065,0.753,0.832,0.877,0.92,1.006
2020-05-31,0.88,0.067,0.758,0.834,0.877,0.926,1.013
2020-06-01,0.882,0.065,0.765,0.831,0.879,0.927,1.014
2020-06-02,0.884,0.066,0.762,0.84,0.88,0.928,1.013
2020-06-03,0.885,0.065,0.766,0.841,0.885,0.928,1.013
2020-06-04,0.885,0.064,0.77,0.842,0.882,0.926,1.022
2020-06-05,0.884,0.063,0.768,0.839,0.88,0.924,1.012
2020-06-06,0.884,0.063,0.763,0.838,0.883,0.925,1.012
2020-06-07,0.885,0.063,0.765,0.843,0.882,0.927,1.015
2020-06-08,0.885,0.064,0.762,0.842,0.885,0.924,1.018
2020-06-09,0.885,0.064,0.762,0.84,0.884,0.924,1.016
2020-06-10,0.886,0.063,0.767,0.845,0.882,0.927,1.011
2020-06-11,0.892,0.063,0.777,0.847,0.889,0.932,1.017
2020-06-12,0.897,0.062,0.786,0.853,0.897,0.936,1.022
2020-06-13,0.903,0.062,0.791,0.858,0.902,0.942,1.033
2020-06-14,0.908,0.06,0.799,0.868,0.906,0.946,1.037
2020-06-15,0.918,0.061,0.81,0.876,0.915,0.956,1.043
2020-06-16,0.927,0.062,0.807,0.884,0.926,0.966,1.057
2020-06-17,0.938,0.064,0.814,0.892,0.934,0.98,1.071
2020-06-18,0.949,0.063,0.828,0.904,0.949,0.993,1.075
2020-06-19,0.962,0.063,0.84,0.92,0.961,1.007,1.084
2020-06-20,0.975,0.064,0.852,0.93,0.976,1.019,1.098
2020-06-21,0.99,0.065,0.871,0.943,0.988,1.035,1.128
2020-06-22,1.005,0.068,0.883,0.954,1.003,1.048,1.146
2020-06-23,1.021,0.068,0.9,0.973,1.019,1.065,1.164
2020-06-24,1.034,0.07,0.903,0.983,1.032,1.081,1.179
2020-06-25,1.049,0.074,0.916,0.997,1.044,1.1,1.203
2020-06-26,1.063,0.075,0.924,1.011,1.061,1.112,1.21
2020-06-27,1.078,0.077,0.937,1.029,1.076,1.125,1.232
2020-06-28,1.093,0.079,0.952,1.039,1.089,1.145,1.245
