,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.233,0.118,1.003,1.156,1.227,1.306,1.462
2020-03-08,1.212,0.114,1.008,1.133,1.207,1.285,1.45
2020-03-09,1.191,0.108,0.994,1.12,1.185,1.264,1.414
2020-03-10,1.173,0.102,0.988,1.102,1.173,1.24,1.391
2020-03-11,1.15,0.097,0.973,1.084,1.148,1.21,1.361
2020-03-12,1.123,0.09,0.96,1.06,1.12,1.182,1.318
2020-03-13,1.098,0.083,0.949,1.038,1.094,1.15,1.266
2020-03-14,1.072,0.077,0.934,1.016,1.069,1.123,1.238
2020-03-15,1.045,0.074,0.914,0.994,1.037,1.092,1.2
2020-03-16,1.017,0.071,0.891,0.966,1.014,1.064,1.168
2020-03-17,0.991,0.068,0.868,0.944,0.987,1.036,1.134
2020-03-18,0.965,0.064,0.842,0.922,0.961,1.008,1.101
2020-03-19,0.942,0.063,0.831,0.899,0.94,0.986,1.068
2020-03-20,0.917,0.061,0.804,0.876,0.916,0.958,1.042
2020-03-21,0.894,0.06,0.775,0.855,0.894,0.932,1.011
2020-03-22,0.872,0.058,0.758,0.836,0.872,0.908,0.992
2020-03-23,0.852,0.057,0.746,0.815,0.85,0.888,0.969
2020-03-24,0.832,0.057,0.727,0.792,0.829,0.869,0.958
2020-03-25,0.817,0.056,0.715,0.78,0.816,0.853,0.936
2020-03-26,0.803,0.055,0.705,0.765,0.8,0.836,0.925
2020-03-27,0.787,0.053,0.688,0.75,0.784,0.82,0.898
2020-03-28,0.774,0.054,0.668,0.737,0.772,0.81,0.885
2020-03-29,0.762,0.053,0.663,0.726,0.759,0.796,0.866
2020-03-30,0.752,0.054,0.644,0.717,0.751,0.785,0.864
2020-03-31,0.742,0.052,0.64,0.708,0.742,0.776,0.856
2020-04-01,0.735,0.053,0.633,0.701,0.733,0.766,0.843
2020-04-02,0.727,0.053,0.628,0.692,0.724,0.762,0.836
2020-04-03,0.72,0.052,0.622,0.685,0.718,0.754,0.825
2020-04-04,0.716,0.051,0.619,0.68,0.713,0.751,0.818
2020-04-05,0.712,0.05,0.616,0.679,0.712,0.747,0.808
2020-04-06,0.71,0.049,0.619,0.677,0.706,0.744,0.809
2020-04-07,0.708,0.05,0.616,0.671,0.706,0.742,0.813
2020-04-08,0.706,0.05,0.616,0.672,0.704,0.738,0.813
2020-04-09,0.705,0.05,0.611,0.671,0.702,0.737,0.803
2020-04-10,0.704,0.05,0.615,0.668,0.701,0.738,0.807
2020-04-11,0.703,0.05,0.614,0.669,0.698,0.736,0.806
2020-04-12,0.703,0.051,0.615,0.668,0.699,0.738,0.807
2020-04-13,0.703,0.05,0.614,0.67,0.699,0.734,0.803
2020-04-14,0.704,0.051,0.606,0.671,0.7,0.737,0.807
2020-04-15,0.705,0.05,0.608,0.671,0.704,0.737,0.804
2020-04-16,0.706,0.051,0.609,0.669,0.705,0.741,0.805
2020-04-17,0.707,0.05,0.615,0.674,0.706,0.742,0.806
2020-04-18,0.708,0.05,0.615,0.675,0.707,0.74,0.811
2020-04-19,0.711,0.051,0.615,0.677,0.709,0.743,0.824
2020-04-20,0.714,0.053,0.615,0.678,0.711,0.749,0.827
2020-04-21,0.717,0.053,0.622,0.681,0.715,0.75,0.83
2020-04-22,0.721,0.053,0.619,0.684,0.72,0.753,0.826
2020-04-23,0.724,0.054,0.623,0.688,0.723,0.759,0.831
2020-04-24,0.727,0.055,0.622,0.689,0.725,0.763,0.844
2020-04-25,0.73,0.055,0.629,0.69,0.728,0.766,0.842
2020-04-26,0.733,0.056,0.631,0.693,0.729,0.772,0.848
2020-04-27,0.738,0.056,0.632,0.698,0.737,0.778,0.847
2020-04-28,0.743,0.055,0.642,0.704,0.741,0.783,0.852
2020-04-29,0.746,0.056,0.647,0.707,0.743,0.786,0.857
2020-04-30,0.751,0.056,0.649,0.711,0.748,0.788,0.867
2020-05-01,0.755,0.055,0.652,0.718,0.753,0.79,0.865
2020-05-02,0.762,0.055,0.658,0.726,0.763,0.799,0.872
2020-05-03,0.771,0.057,0.666,0.731,0.769,0.808,0.881
2020-05-04,0.777,0.058,0.67,0.736,0.775,0.816,0.89
2020-05-05,0.785,0.058,0.674,0.743,0.783,0.827,0.902
2020-05-06,0.792,0.058,0.676,0.749,0.792,0.832,0.904
2020-05-07,0.8,0.059,0.685,0.758,0.799,0.841,0.913
2020-05-08,0.809,0.06,0.692,0.767,0.808,0.85,0.934
2020-05-09,0.818,0.06,0.706,0.778,0.816,0.858,0.939
2020-05-10,0.827,0.059,0.714,0.787,0.828,0.866,0.95
2020-05-11,0.836,0.06,0.725,0.796,0.833,0.875,0.957
2020-05-12,0.845,0.061,0.732,0.802,0.843,0.888,0.963
2020-05-13,0.855,0.061,0.742,0.814,0.851,0.898,0.975
2020-05-14,0.867,0.061,0.754,0.827,0.865,0.909,0.996
2020-05-15,0.877,0.062,0.765,0.834,0.878,0.918,1.006
2020-05-16,0.887,0.065,0.761,0.843,0.884,0.927,1.019
2020-05-17,0.896,0.065,0.78,0.85,0.893,0.936,1.034
2020-05-18,0.905,0.067,0.779,0.859,0.903,0.949,1.045
2020-05-19,0.913,0.068,0.784,0.865,0.908,0.956,1.047
2020-05-20,0.921,0.069,0.793,0.87,0.919,0.972,1.063
2020-05-21,0.927,0.071,0.797,0.874,0.926,0.978,1.072
2020-05-22,0.933,0.071,0.806,0.882,0.931,0.979,1.079
2020-05-23,0.938,0.073,0.804,0.885,0.936,0.989,1.087
2020-05-24,0.945,0.075,0.816,0.888,0.938,0.993,1.099
2020-05-25,0.949,0.076,0.82,0.89,0.947,1.004,1.101
2020-05-26,0.954,0.075,0.826,0.897,0.952,1.009,1.113
2020-05-27,0.959,0.075,0.824,0.901,0.954,1.012,1.109
2020-05-28,0.962,0.079,0.827,0.905,0.956,1.011,1.134
2020-05-29,0.964,0.078,0.821,0.907,0.96,1.017,1.122
2020-05-30,0.966,0.076,0.827,0.91,0.962,1.016,1.123
2020-05-31,0.969,0.075,0.843,0.913,0.965,1.018,1.135
2020-06-01,0.972,0.075,0.845,0.917,0.967,1.021,1.128
2020-06-02,0.975,0.076,0.842,0.919,0.967,1.029,1.125
2020-06-03,0.978,0.075,0.841,0.922,0.973,1.029,1.131
2020-06-04,0.982,0.076,0.838,0.927,0.979,1.035,1.137
2020-06-05,0.987,0.076,0.843,0.934,0.987,1.035,1.146
2020-06-06,0.992,0.076,0.855,0.939,0.99,1.042,1.148
2020-06-07,0.998,0.077,0.855,0.945,0.992,1.051,1.151
2020-06-08,1.005,0.076,0.865,0.952,1.001,1.056,1.161
2020-06-09,1.011,0.077,0.866,0.956,1.008,1.065,1.176
2020-06-10,1.019,0.078,0.876,0.963,1.015,1.069,1.176
2020-06-11,1.027,0.08,0.877,0.973,1.025,1.077,1.199
2020-06-12,1.038,0.082,0.888,0.98,1.034,1.09,1.209
2020-06-13,1.046,0.083,0.892,0.989,1.041,1.101,1.219
2020-06-14,1.056,0.082,0.911,0.997,1.049,1.115,1.218
2020-06-15,1.065,0.082,0.919,1.006,1.059,1.12,1.241
2020-06-16,1.076,0.085,0.924,1.017,1.069,1.128,1.257
2020-06-17,1.088,0.086,0.927,1.03,1.084,1.142,1.279
2020-06-18,1.102,0.088,0.949,1.039,1.095,1.16,1.278
2020-06-19,1.116,0.088,0.967,1.055,1.111,1.17,1.296
2020-06-20,1.129,0.089,0.974,1.067,1.123,1.189,1.316
2020-06-21,1.142,0.09,0.98,1.076,1.136,1.206,1.327
2020-06-22,1.158,0.09,0.996,1.095,1.156,1.215,1.334
2020-06-23,1.174,0.089,1.01,1.107,1.177,1.237,1.351
2020-06-24,1.19,0.09,1.015,1.127,1.193,1.249,1.367
2020-06-25,1.207,0.09,1.034,1.145,1.208,1.266,1.386
2020-06-26,1.22,0.091,1.045,1.159,1.223,1.279,1.401
2020-06-27,1.235,0.093,1.059,1.17,1.237,1.299,1.415
2020-06-28,1.244,0.093,1.071,1.182,1.243,1.31,1.423
2020-06-29,1.256,0.094,1.078,1.187,1.254,1.316,1.44
2020-06-30,1.266,0.094,1.086,1.204,1.26,1.327,1.448
2020-07-01,1.278,0.095,1.09,1.216,1.276,1.343,1.467
2020-07-02,1.286,0.094,1.118,1.221,1.282,1.35,1.46
2020-07-03,1.291,0.095,1.113,1.227,1.287,1.349,1.478
2020-07-04,1.296,0.095,1.123,1.231,1.293,1.357,1.489
2020-07-05,1.297,0.096,1.116,1.235,1.293,1.362,1.492
2020-07-06,1.294,0.092,1.12,1.232,1.294,1.353,1.498
2020-07-07,1.287,0.091,1.117,1.225,1.284,1.348,1.47
2020-07-08,1.279,0.091,1.113,1.217,1.274,1.339,1.459
2020-07-09,1.266,0.09,1.102,1.202,1.262,1.327,1.45
2020-07-10,1.249,0.089,1.088,1.184,1.243,1.309,1.438
2020-07-11,1.236,0.088,1.075,1.173,1.231,1.293,1.416
2020-07-12,1.22,0.087,1.069,1.161,1.215,1.274,1.401
2020-07-13,1.202,0.085,1.049,1.143,1.194,1.257,1.372
2020-07-14,1.181,0.084,1.027,1.124,1.178,1.239,1.352
2020-07-15,1.158,0.083,1.007,1.101,1.156,1.215,1.322
2020-07-16,1.139,0.081,0.987,1.083,1.137,1.189,1.306
2020-07-17,1.117,0.078,0.965,1.061,1.119,1.165,1.273
2020-07-18,1.098,0.078,0.953,1.039,1.095,1.15,1.254
2020-07-19,1.076,0.076,0.934,1.021,1.075,1.128,1.22
2020-07-20,1.056,0.075,0.914,1.006,1.051,1.106,1.21
2020-07-21,1.036,0.075,0.9,0.981,1.037,1.089,1.187
2020-07-22,1.018,0.075,0.886,0.965,1.016,1.069,1.18
2020-07-23,1.001,0.075,0.866,0.948,0.998,1.049,1.164
2020-07-24,0.986,0.073,0.855,0.933,0.982,1.033,1.151
2020-07-25,0.973,0.07,0.852,0.922,0.968,1.018,1.126
2020-07-26,0.962,0.071,0.835,0.911,0.959,1.011,1.1
2020-07-27,0.952,0.068,0.835,0.904,0.952,1.0,1.09
2020-07-28,0.944,0.067,0.826,0.895,0.942,0.99,1.078
2020-07-29,0.936,0.068,0.821,0.887,0.933,0.984,1.073
2020-07-30,0.931,0.068,0.809,0.881,0.926,0.978,1.067
2020-07-31,0.927,0.067,0.815,0.88,0.919,0.973,1.066
2020-08-01,0.925,0.064,0.804,0.88,0.92,0.967,1.053
2020-08-02,0.923,0.067,0.8,0.877,0.919,0.967,1.053
2020-08-03,0.924,0.066,0.799,0.878,0.922,0.969,1.054
2020-08-04,0.925,0.066,0.806,0.88,0.923,0.965,1.056
2020-08-05,0.927,0.066,0.809,0.88,0.924,0.97,1.065
2020-08-06,0.932,0.065,0.81,0.886,0.931,0.975,1.061
2020-08-07,0.938,0.067,0.812,0.895,0.935,0.982,1.066
2020-08-08,0.945,0.066,0.82,0.901,0.941,0.989,1.078
2020-08-09,0.951,0.068,0.831,0.905,0.95,0.997,1.09
2020-08-10,0.96,0.068,0.84,0.911,0.959,1.005,1.092
2020-08-11,0.97,0.068,0.845,0.923,0.969,1.014,1.109
2020-08-12,0.977,0.068,0.853,0.93,0.972,1.021,1.119
2020-08-13,0.987,0.066,0.866,0.942,0.986,1.029,1.115
2020-08-14,0.998,0.068,0.872,0.95,0.995,1.041,1.14
2020-08-15,1.009,0.07,0.887,0.959,1.002,1.057,1.151
2020-08-16,1.019,0.074,0.883,0.966,1.015,1.066,1.173
2020-08-17,1.03,0.076,0.896,0.977,1.026,1.077,1.195
2020-08-18,1.04,0.078,0.906,0.987,1.036,1.092,1.206
2020-08-19,1.054,0.079,0.912,0.998,1.054,1.103,1.219
2020-08-20,1.063,0.08,0.918,1.005,1.058,1.114,1.23
2020-08-21,1.07,0.08,0.921,1.015,1.067,1.125,1.231
2020-08-22,1.081,0.08,0.936,1.029,1.078,1.133,1.234
2020-08-23,1.088,0.081,0.943,1.032,1.085,1.14,1.253
2020-08-24,1.096,0.083,0.942,1.04,1.096,1.147,1.277
2020-08-25,1.106,0.085,0.951,1.047,1.107,1.161,1.281
2020-08-26,1.112,0.086,0.947,1.054,1.113,1.167,1.288
2020-08-27,1.118,0.084,0.963,1.064,1.114,1.171,1.289
2020-08-28,1.122,0.083,0.967,1.066,1.121,1.175,1.3
2020-08-29,1.129,0.086,0.971,1.072,1.128,1.181,1.315
2020-08-30,1.134,0.091,0.966,1.074,1.131,1.191,1.323
2020-08-31,1.14,0.093,0.963,1.08,1.136,1.198,1.341
2020-09-01,1.144,0.096,0.97,1.076,1.143,1.201,1.354
2020-09-02,1.147,0.099,0.965,1.08,1.142,1.209,1.358
2020-09-03,1.148,0.099,0.97,1.078,1.143,1.213,1.349
2020-09-04,1.15,0.103,0.963,1.079,1.148,1.215,1.375
2020-09-05,1.155,0.108,0.956,1.079,1.151,1.219,1.393
2020-09-06,1.157,0.111,0.943,1.083,1.154,1.229,1.385
2020-09-07,1.159,0.116,0.941,1.082,1.154,1.231,1.403
2020-09-08,1.161,0.12,0.941,1.078,1.152,1.238,1.408
2020-09-09,1.16,0.123,0.937,1.072,1.152,1.237,1.428
2020-09-10,1.162,0.129,0.927,1.075,1.157,1.245,1.43
2020-09-11,1.163,0.136,0.905,1.073,1.154,1.253,1.455
2020-09-12,1.163,0.14,0.898,1.072,1.152,1.253,1.463
2020-09-13,1.163,0.143,0.898,1.064,1.157,1.25,1.464
2020-09-14,1.161,0.149,0.896,1.055,1.152,1.254,1.466
2020-09-15,1.161,0.154,0.887,1.055,1.153,1.262,1.485
2020-09-16,1.162,0.162,0.869,1.049,1.147,1.263,1.486
2020-09-17,1.162,0.171,0.861,1.043,1.143,1.263,1.528
2020-09-18,1.163,0.177,0.849,1.041,1.148,1.275,1.547
2020-09-19,1.164,0.183,0.841,1.033,1.149,1.276,1.549
2020-09-20,1.164,0.187,0.844,1.032,1.147,1.281,1.564
2020-09-21,1.166,0.194,0.838,1.032,1.151,1.29,1.587
2020-09-22,1.168,0.199,0.842,1.025,1.148,1.301,1.61
2020-09-23,1.168,0.205,0.83,1.022,1.147,1.308,1.612
2020-09-24,1.169,0.212,0.833,1.01,1.147,1.307,1.64
2020-09-25,1.17,0.216,0.816,1.007,1.147,1.315,1.644
2020-09-26,1.171,0.219,0.814,1.002,1.145,1.312,1.66
2020-09-27,1.172,0.224,0.817,1.004,1.147,1.309,1.672
