,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.95,0.096,0.769,0.882,0.944,1.014,1.142
2020-03-08,0.943,0.091,0.773,0.884,0.936,0.999,1.132
2020-03-09,0.934,0.088,0.781,0.872,0.928,0.996,1.117
2020-03-10,0.927,0.084,0.774,0.867,0.922,0.985,1.093
2020-03-11,0.917,0.079,0.768,0.862,0.913,0.97,1.078
2020-03-12,0.907,0.075,0.771,0.856,0.903,0.955,1.064
2020-03-13,0.897,0.073,0.759,0.846,0.894,0.942,1.047
2020-03-14,0.884,0.07,0.754,0.838,0.882,0.929,1.026
2020-03-15,0.872,0.065,0.749,0.826,0.872,0.912,1.011
2020-03-16,0.861,0.062,0.743,0.82,0.86,0.899,0.984
2020-03-17,0.849,0.06,0.735,0.807,0.847,0.888,0.971
2020-03-18,0.837,0.058,0.727,0.797,0.835,0.876,0.953
2020-03-19,0.825,0.058,0.711,0.786,0.824,0.863,0.948
2020-03-20,0.814,0.057,0.701,0.779,0.811,0.847,0.93
2020-03-21,0.802,0.055,0.696,0.766,0.802,0.839,0.908
2020-03-22,0.793,0.054,0.687,0.757,0.791,0.829,0.906
2020-03-23,0.784,0.054,0.684,0.747,0.782,0.818,0.895
2020-03-24,0.774,0.054,0.674,0.739,0.772,0.808,0.886
2020-03-25,0.764,0.051,0.672,0.728,0.764,0.798,0.866
2020-03-26,0.756,0.051,0.663,0.718,0.755,0.791,0.859
2020-03-27,0.749,0.05,0.66,0.714,0.749,0.783,0.849
2020-03-28,0.743,0.05,0.653,0.709,0.741,0.775,0.842
2020-03-29,0.737,0.05,0.648,0.701,0.734,0.77,0.841
2020-03-30,0.733,0.05,0.643,0.696,0.729,0.765,0.837
2020-03-31,0.73,0.05,0.639,0.695,0.727,0.765,0.831
2020-04-01,0.727,0.051,0.635,0.691,0.724,0.761,0.83
2020-04-02,0.725,0.051,0.634,0.688,0.721,0.762,0.826
2020-04-03,0.724,0.05,0.631,0.69,0.722,0.758,0.831
2020-04-04,0.726,0.052,0.625,0.689,0.722,0.762,0.831
2020-04-05,0.725,0.052,0.627,0.688,0.722,0.761,0.824
2020-04-06,0.726,0.052,0.628,0.69,0.726,0.76,0.834
