,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.166,0.22,1.785,2.003,2.153,2.302,2.605
2020-02-23,2.15,0.209,1.785,1.999,2.14,2.283,2.573
2020-02-24,2.14,0.197,1.792,2.003,2.132,2.267,2.52
2020-02-25,2.125,0.186,1.783,1.991,2.123,2.244,2.493
2020-02-26,2.102,0.173,1.797,1.981,2.096,2.212,2.451
2020-02-27,2.072,0.162,1.782,1.953,2.06,2.185,2.391
2020-02-28,2.033,0.152,1.756,1.925,2.018,2.144,2.337
2020-02-29,1.986,0.142,1.729,1.884,1.977,2.084,2.274
2020-03-01,1.941,0.132,1.711,1.845,1.931,2.031,2.21
2020-03-02,1.89,0.123,1.67,1.799,1.883,1.971,2.145
2020-03-03,1.831,0.119,1.625,1.745,1.824,1.911,2.075
2020-03-04,1.771,0.107,1.574,1.701,1.769,1.841,1.985
2020-03-05,1.706,0.101,1.524,1.637,1.699,1.771,1.916
2020-03-06,1.641,0.097,1.459,1.579,1.636,1.702,1.839
2020-03-07,1.581,0.092,1.41,1.517,1.576,1.642,1.763
2020-03-08,1.519,0.088,1.355,1.457,1.517,1.579,1.703
2020-03-09,1.456,0.083,1.297,1.403,1.457,1.509,1.613
2020-03-10,1.395,0.079,1.238,1.341,1.397,1.449,1.548
2020-03-11,1.336,0.078,1.186,1.284,1.336,1.386,1.498
2020-03-12,1.28,0.074,1.136,1.23,1.284,1.33,1.426
2020-03-13,1.228,0.072,1.09,1.18,1.229,1.272,1.374
2020-03-14,1.179,0.069,1.049,1.13,1.178,1.225,1.318
2020-03-15,1.129,0.064,1.011,1.083,1.127,1.173,1.269
2020-03-16,1.081,0.061,0.968,1.039,1.077,1.124,1.206
2020-03-17,1.038,0.058,0.932,0.999,1.035,1.074,1.157
2020-03-18,1.0,0.056,0.892,0.96,0.997,1.037,1.11
2020-03-19,0.965,0.057,0.86,0.928,0.963,1.001,1.087
2020-03-20,0.931,0.054,0.824,0.895,0.931,0.965,1.04
2020-03-21,0.903,0.054,0.796,0.866,0.901,0.939,1.012
2020-03-22,0.875,0.054,0.775,0.84,0.873,0.908,0.981
2020-03-23,0.85,0.052,0.749,0.813,0.848,0.885,0.951
2020-03-24,0.826,0.049,0.731,0.793,0.825,0.857,0.926
2020-03-25,0.807,0.047,0.717,0.775,0.808,0.836,0.904
2020-03-26,0.789,0.048,0.698,0.758,0.785,0.819,0.892
2020-03-27,0.773,0.047,0.689,0.741,0.768,0.801,0.873
2020-03-28,0.757,0.045,0.675,0.726,0.753,0.786,0.857
2020-03-29,0.742,0.045,0.661,0.711,0.74,0.77,0.835
2020-03-30,0.732,0.044,0.653,0.703,0.728,0.758,0.823
2020-03-31,0.72,0.043,0.642,0.69,0.72,0.747,0.81
2020-04-01,0.71,0.043,0.631,0.68,0.709,0.736,0.795
2020-04-02,0.702,0.042,0.631,0.673,0.7,0.727,0.793
2020-04-03,0.696,0.042,0.624,0.666,0.695,0.723,0.783
2020-04-04,0.69,0.042,0.616,0.662,0.689,0.717,0.781
2020-04-05,0.686,0.043,0.606,0.657,0.686,0.714,0.783
2020-04-06,0.683,0.044,0.598,0.654,0.683,0.714,0.772
2020-04-07,0.681,0.045,0.593,0.65,0.682,0.711,0.767
2020-04-08,0.681,0.045,0.596,0.651,0.681,0.714,0.768
2020-04-09,0.682,0.044,0.597,0.65,0.681,0.713,0.77
2020-04-10,0.683,0.043,0.604,0.651,0.683,0.711,0.773
2020-04-11,0.685,0.044,0.607,0.652,0.686,0.716,0.773
2020-04-12,0.689,0.044,0.607,0.659,0.686,0.72,0.773
2020-04-13,0.691,0.044,0.608,0.658,0.69,0.72,0.778
2020-04-14,0.696,0.043,0.617,0.665,0.695,0.725,0.784
2020-04-15,0.7,0.042,0.623,0.67,0.699,0.73,0.784
2020-04-16,0.705,0.043,0.625,0.674,0.702,0.732,0.79
2020-04-17,0.712,0.043,0.631,0.682,0.709,0.74,0.804
2020-04-18,0.718,0.044,0.637,0.688,0.716,0.747,0.806
2020-04-19,0.725,0.046,0.641,0.692,0.722,0.758,0.813
2020-04-20,0.733,0.045,0.655,0.702,0.732,0.762,0.824
2020-04-21,0.741,0.045,0.656,0.711,0.74,0.772,0.831
2020-04-22,0.749,0.046,0.661,0.719,0.747,0.781,0.845
2020-04-23,0.758,0.048,0.67,0.725,0.755,0.788,0.855
2020-04-24,0.765,0.049,0.671,0.729,0.763,0.798,0.864
2020-04-25,0.774,0.048,0.687,0.741,0.772,0.806,0.877
2020-04-26,0.782,0.049,0.69,0.746,0.78,0.813,0.884
2020-04-27,0.791,0.049,0.695,0.757,0.788,0.823,0.896
2020-04-28,0.8,0.049,0.708,0.767,0.799,0.833,0.893
2020-04-29,0.81,0.05,0.715,0.776,0.81,0.845,0.908
2020-04-30,0.817,0.05,0.725,0.781,0.815,0.852,0.914
2020-05-01,0.825,0.05,0.733,0.788,0.826,0.859,0.926
2020-05-02,0.833,0.051,0.735,0.8,0.833,0.863,0.939
2020-05-03,0.841,0.051,0.74,0.806,0.84,0.873,0.947
2020-05-04,0.849,0.052,0.751,0.815,0.846,0.883,0.953
2020-05-05,0.856,0.052,0.752,0.823,0.856,0.888,0.955
2020-05-06,0.864,0.052,0.764,0.829,0.862,0.899,0.971
2020-05-07,0.873,0.052,0.767,0.838,0.871,0.907,0.98
2020-05-08,0.883,0.054,0.778,0.848,0.881,0.918,0.991
2020-05-09,0.889,0.055,0.789,0.851,0.887,0.925,0.995
2020-05-10,0.897,0.055,0.793,0.861,0.895,0.934,1.007
2020-05-11,0.905,0.057,0.792,0.869,0.904,0.939,1.021
2020-05-12,0.914,0.056,0.806,0.876,0.911,0.953,1.031
2020-05-13,0.922,0.056,0.816,0.883,0.92,0.958,1.035
2020-05-14,0.93,0.055,0.822,0.893,0.926,0.968,1.034
2020-05-15,0.94,0.055,0.836,0.903,0.938,0.978,1.049
2020-05-16,0.949,0.056,0.839,0.911,0.947,0.987,1.062
2020-05-17,0.957,0.056,0.853,0.918,0.954,0.995,1.066
2020-05-18,0.966,0.058,0.855,0.927,0.965,1.005,1.077
2020-05-19,0.974,0.059,0.864,0.933,0.972,1.012,1.093
2020-05-20,0.984,0.061,0.872,0.94,0.983,1.024,1.109
2020-05-21,0.993,0.063,0.875,0.95,0.99,1.036,1.116
2020-05-22,0.998,0.064,0.882,0.954,0.993,1.04,1.133
2020-05-23,1.005,0.064,0.886,0.962,1.002,1.045,1.136
2020-05-24,1.011,0.062,0.903,0.964,1.006,1.054,1.13
2020-05-25,1.015,0.062,0.9,0.969,1.015,1.057,1.14
2020-05-26,1.018,0.062,0.901,0.976,1.019,1.062,1.138
2020-05-27,1.021,0.062,0.905,0.979,1.023,1.063,1.137
2020-05-28,1.022,0.064,0.901,0.98,1.021,1.063,1.153
2020-05-29,1.024,0.063,0.903,0.982,1.025,1.066,1.145
2020-05-30,1.023,0.064,0.892,0.98,1.021,1.066,1.15
2020-05-31,1.02,0.063,0.894,0.978,1.018,1.062,1.136
2020-06-01,1.015,0.064,0.893,0.972,1.016,1.057,1.14
2020-06-02,1.01,0.065,0.894,0.965,1.007,1.055,1.146
2020-06-03,1.004,0.063,0.88,0.962,1.003,1.043,1.132
2020-06-04,0.996,0.062,0.875,0.955,0.994,1.037,1.119
2020-06-05,0.987,0.061,0.873,0.944,0.985,1.029,1.104
2020-06-06,0.977,0.061,0.857,0.936,0.975,1.019,1.101
2020-06-07,0.967,0.062,0.854,0.924,0.965,1.007,1.095
2020-06-08,0.956,0.059,0.847,0.914,0.955,0.994,1.078
2020-06-09,0.946,0.059,0.831,0.903,0.944,0.986,1.062
2020-06-10,0.938,0.057,0.835,0.899,0.934,0.976,1.056
2020-06-11,0.93,0.058,0.823,0.89,0.93,0.968,1.045
2020-06-12,0.922,0.056,0.817,0.882,0.921,0.96,1.036
2020-06-13,0.919,0.054,0.826,0.882,0.916,0.953,1.033
2020-06-14,0.912,0.054,0.815,0.876,0.911,0.945,1.031
2020-06-15,0.914,0.055,0.811,0.877,0.914,0.948,1.026
2020-06-16,0.915,0.056,0.812,0.877,0.912,0.95,1.034
2020-06-17,0.918,0.054,0.822,0.879,0.915,0.952,1.03
2020-06-18,0.923,0.053,0.824,0.884,0.922,0.957,1.037
2020-06-19,0.929,0.054,0.83,0.89,0.925,0.961,1.047
2020-06-20,0.934,0.055,0.839,0.895,0.93,0.971,1.047
2020-06-21,0.941,0.056,0.838,0.903,0.939,0.981,1.049
2020-06-22,0.949,0.058,0.837,0.907,0.947,0.989,1.064
2020-06-23,0.961,0.058,0.849,0.922,0.96,1.003,1.076
2020-06-24,0.973,0.059,0.861,0.931,0.972,1.011,1.099
2020-06-25,0.983,0.062,0.871,0.938,0.98,1.025,1.106
2020-06-26,0.996,0.063,0.88,0.949,0.993,1.04,1.127
2020-06-27,1.01,0.064,0.892,0.963,1.006,1.053,1.143
2020-06-28,1.023,0.064,0.906,0.975,1.021,1.067,1.146
2020-06-29,1.037,0.064,0.922,0.99,1.032,1.083,1.164
2020-06-30,1.051,0.064,0.937,1.008,1.046,1.095,1.168
2020-07-01,1.065,0.066,0.945,1.02,1.062,1.107,1.199
2020-07-02,1.077,0.066,0.953,1.031,1.074,1.121,1.207
2020-07-03,1.089,0.066,0.964,1.043,1.087,1.132,1.221
2020-07-04,1.101,0.065,0.982,1.058,1.098,1.14,1.242
2020-07-05,1.111,0.067,0.987,1.068,1.108,1.151,1.249
2020-07-06,1.119,0.068,0.994,1.074,1.115,1.163,1.262
2020-07-07,1.129,0.068,1.007,1.083,1.126,1.174,1.273
2020-07-08,1.137,0.069,1.008,1.092,1.132,1.181,1.279
2020-07-09,1.141,0.069,1.014,1.091,1.138,1.186,1.281
2020-07-10,1.144,0.069,1.017,1.094,1.143,1.189,1.283
2020-07-11,1.146,0.068,1.018,1.1,1.145,1.193,1.277
2020-07-12,1.151,0.071,1.015,1.1,1.152,1.201,1.289
2020-07-13,1.15,0.07,1.017,1.103,1.146,1.199,1.291
2020-07-14,1.147,0.071,1.008,1.099,1.147,1.196,1.279
2020-07-15,1.142,0.069,1.007,1.097,1.144,1.19,1.278
2020-07-16,1.138,0.067,1.019,1.088,1.138,1.184,1.28
2020-07-17,1.135,0.068,1.013,1.087,1.131,1.181,1.274
2020-07-18,1.13,0.068,1.006,1.084,1.126,1.172,1.277
2020-07-19,1.124,0.068,1.005,1.077,1.121,1.167,1.268
2020-07-20,1.119,0.068,0.995,1.068,1.116,1.167,1.254
2020-07-21,1.11,0.068,0.988,1.064,1.107,1.156,1.253
2020-07-22,1.105,0.068,0.978,1.058,1.105,1.15,1.231
2020-07-23,1.098,0.067,0.971,1.055,1.099,1.139,1.226
2020-07-24,1.092,0.066,0.961,1.048,1.09,1.136,1.222
2020-07-25,1.085,0.064,0.969,1.043,1.084,1.128,1.204
2020-07-26,1.077,0.064,0.951,1.029,1.076,1.12,1.199
2020-07-27,1.068,0.065,0.948,1.022,1.066,1.105,1.199
2020-07-28,1.062,0.065,0.935,1.016,1.058,1.104,1.196
2020-07-29,1.055,0.064,0.932,1.012,1.05,1.095,1.179
2020-07-30,1.049,0.062,0.933,1.008,1.047,1.091,1.174
2020-07-31,1.043,0.061,0.928,1.001,1.04,1.081,1.168
2020-08-01,1.038,0.061,0.926,0.996,1.037,1.076,1.165
2020-08-02,1.031,0.061,0.915,0.992,1.031,1.071,1.154
2020-08-03,1.026,0.061,0.908,0.985,1.026,1.066,1.149
2020-08-04,1.022,0.061,0.909,0.981,1.02,1.062,1.142
2020-08-05,1.018,0.06,0.907,0.976,1.016,1.058,1.141
2020-08-06,1.013,0.061,0.897,0.966,1.01,1.056,1.128
2020-08-07,1.008,0.063,0.886,0.962,1.004,1.051,1.141
2020-08-08,1.005,0.063,0.888,0.963,1.005,1.046,1.133
2020-08-09,1.004,0.064,0.884,0.962,1.003,1.047,1.127
2020-08-10,1.002,0.063,0.889,0.96,0.999,1.044,1.127
2020-08-11,1.002,0.061,0.892,0.961,0.998,1.043,1.13
2020-08-12,1.002,0.06,0.891,0.962,1.0,1.042,1.121
2020-08-13,1.003,0.058,0.892,0.964,1.003,1.044,1.119
2020-08-14,1.006,0.058,0.893,0.966,1.003,1.045,1.125
2020-08-15,1.011,0.059,0.907,0.968,1.008,1.051,1.137
2020-08-16,1.013,0.058,0.901,0.978,1.011,1.05,1.133
2020-08-17,1.02,0.057,0.912,0.983,1.019,1.057,1.132
2020-08-18,1.026,0.057,0.917,0.986,1.025,1.062,1.14
2020-08-19,1.033,0.058,0.924,0.992,1.035,1.069,1.152
2020-08-20,1.037,0.059,0.925,0.995,1.036,1.076,1.157
2020-08-21,1.045,0.059,0.93,1.001,1.045,1.086,1.159
2020-08-22,1.053,0.058,0.944,1.013,1.052,1.094,1.165
2020-08-23,1.06,0.06,0.95,1.017,1.058,1.104,1.182
2020-08-24,1.067,0.06,0.952,1.026,1.064,1.11,1.184
2020-08-25,1.074,0.06,0.965,1.031,1.073,1.116,1.197
2020-08-26,1.079,0.063,0.962,1.035,1.078,1.121,1.208
2020-08-27,1.086,0.061,0.971,1.045,1.084,1.126,1.21
2020-08-28,1.092,0.063,0.977,1.048,1.092,1.133,1.214
2020-08-29,1.099,0.063,0.977,1.059,1.099,1.137,1.226
2020-08-30,1.106,0.063,0.979,1.065,1.105,1.149,1.238
2020-08-31,1.112,0.064,0.986,1.071,1.11,1.155,1.236
2020-09-01,1.117,0.064,0.994,1.073,1.115,1.163,1.246
2020-09-02,1.123,0.066,1.005,1.077,1.12,1.168,1.261
2020-09-03,1.13,0.068,1.009,1.085,1.126,1.173,1.268
2020-09-04,1.134,0.066,1.018,1.086,1.13,1.181,1.271
2020-09-05,1.137,0.064,1.019,1.094,1.133,1.18,1.276
2020-09-06,1.142,0.064,1.027,1.098,1.138,1.182,1.275
2020-09-07,1.146,0.064,1.028,1.099,1.141,1.189,1.273
2020-09-08,1.148,0.065,1.027,1.1,1.149,1.196,1.27
2020-09-09,1.155,0.066,1.034,1.108,1.154,1.202,1.284
2020-09-10,1.161,0.067,1.038,1.112,1.163,1.208,1.292
2020-09-11,1.166,0.068,1.042,1.117,1.164,1.215,1.304
2020-09-12,1.173,0.068,1.049,1.127,1.17,1.218,1.313
2020-09-13,1.177,0.069,1.052,1.131,1.173,1.221,1.324
2020-09-14,1.18,0.071,1.046,1.133,1.175,1.226,1.323
2020-09-15,1.183,0.074,1.049,1.133,1.181,1.231,1.329
2020-09-16,1.186,0.075,1.044,1.136,1.184,1.232,1.343
2020-09-17,1.187,0.073,1.049,1.138,1.186,1.235,1.341
2020-09-18,1.187,0.075,1.05,1.136,1.186,1.232,1.35
2020-09-19,1.188,0.077,1.042,1.134,1.186,1.24,1.34
2020-09-20,1.187,0.081,1.037,1.132,1.183,1.236,1.363
2020-09-21,1.186,0.081,1.032,1.127,1.184,1.238,1.351
2020-09-22,1.183,0.083,1.025,1.124,1.18,1.239,1.355
2020-09-23,1.181,0.086,1.026,1.122,1.181,1.237,1.356
2020-09-24,1.178,0.087,1.015,1.117,1.175,1.229,1.353
2020-09-25,1.176,0.091,1.001,1.114,1.175,1.233,1.362
2020-09-26,1.176,0.095,1.0,1.114,1.169,1.234,1.374
