,mean,std,2.5%,25%,median,75%,97.5%
2020-02-21,2.091,0.241,1.664,1.93,2.066,2.238,2.611
2020-02-22,2.076,0.234,1.662,1.908,2.062,2.227,2.561
2020-02-23,2.062,0.222,1.675,1.905,2.051,2.194,2.537
2020-02-24,2.046,0.211,1.675,1.906,2.03,2.175,2.494
2020-02-25,2.023,0.198,1.669,1.881,2.009,2.141,2.436
2020-02-26,1.996,0.183,1.672,1.865,1.984,2.109,2.368
2020-02-27,1.961,0.172,1.67,1.84,1.951,2.068,2.33
2020-02-28,1.924,0.163,1.632,1.811,1.919,2.021,2.27
2020-02-29,1.878,0.15,1.614,1.778,1.875,1.975,2.181
2020-03-01,1.829,0.145,1.561,1.731,1.828,1.921,2.12
2020-03-02,1.774,0.136,1.515,1.677,1.771,1.864,2.033
2020-03-03,1.719,0.126,1.483,1.63,1.711,1.804,1.97
2020-03-04,1.656,0.116,1.435,1.58,1.651,1.731,1.88
2020-03-05,1.594,0.107,1.395,1.521,1.594,1.665,1.81
2020-03-06,1.532,0.101,1.338,1.464,1.53,1.597,1.738
2020-03-07,1.469,0.097,1.281,1.403,1.468,1.532,1.661
2020-03-08,1.407,0.093,1.224,1.345,1.405,1.465,1.594
2020-03-09,1.35,0.088,1.178,1.292,1.349,1.408,1.532
2020-03-10,1.291,0.08,1.145,1.233,1.289,1.341,1.456
2020-03-11,1.235,0.077,1.098,1.18,1.231,1.284,1.403
2020-03-12,1.181,0.074,1.045,1.13,1.177,1.225,1.341
2020-03-13,1.131,0.07,1.007,1.081,1.129,1.177,1.269
2020-03-14,1.088,0.066,0.978,1.038,1.083,1.132,1.216
2020-03-15,1.045,0.064,0.931,1.001,1.043,1.085,1.174
2020-03-16,1.003,0.06,0.89,0.964,1.002,1.039,1.122
2020-03-17,0.966,0.059,0.859,0.927,0.961,1.005,1.09
2020-03-18,0.931,0.059,0.818,0.889,0.927,0.97,1.048
2020-03-19,0.9,0.057,0.793,0.859,0.897,0.937,1.017
2020-03-20,0.871,0.054,0.772,0.835,0.868,0.905,0.989
2020-03-21,0.844,0.053,0.745,0.808,0.84,0.875,0.955
2020-03-22,0.823,0.054,0.724,0.784,0.821,0.858,0.936
2020-03-23,0.802,0.053,0.699,0.769,0.801,0.834,0.91
2020-03-24,0.784,0.053,0.688,0.746,0.784,0.816,0.893
2020-03-25,0.769,0.052,0.676,0.733,0.768,0.804,0.876
2020-03-26,0.755,0.05,0.661,0.721,0.753,0.789,0.85
2020-03-27,0.742,0.048,0.653,0.709,0.741,0.774,0.838
2020-03-28,0.732,0.047,0.641,0.699,0.731,0.764,0.824
2020-03-29,0.723,0.046,0.635,0.691,0.724,0.756,0.811
2020-03-30,0.716,0.046,0.622,0.683,0.716,0.749,0.803
2020-03-31,0.711,0.045,0.621,0.682,0.71,0.741,0.804
2020-04-01,0.707,0.046,0.622,0.676,0.704,0.737,0.802
2020-04-02,0.705,0.045,0.619,0.677,0.703,0.733,0.803
2020-04-03,0.705,0.046,0.62,0.673,0.703,0.734,0.805
2020-04-04,0.706,0.044,0.623,0.674,0.705,0.735,0.795
2020-04-05,0.706,0.044,0.621,0.677,0.706,0.734,0.788
2020-04-06,0.709,0.043,0.625,0.679,0.71,0.739,0.797
2020-04-07,0.711,0.044,0.626,0.682,0.71,0.742,0.796
2020-04-08,0.715,0.045,0.625,0.685,0.714,0.746,0.798
