,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.208,0.208,1.847,2.057,2.201,2.349,2.644
2020-02-24,2.188,0.195,1.836,2.043,2.174,2.32,2.582
2020-02-25,2.164,0.187,1.843,2.028,2.15,2.294,2.56
2020-02-26,2.136,0.174,1.829,2.009,2.124,2.262,2.485
2020-02-27,2.095,0.16,1.813,1.981,2.086,2.198,2.421
2020-02-28,2.053,0.145,1.795,1.948,2.048,2.15,2.348
2020-02-29,2.004,0.136,1.757,1.907,1.998,2.09,2.288
2020-03-01,1.952,0.132,1.72,1.858,1.941,2.038,2.231
2020-03-02,1.889,0.128,1.665,1.804,1.879,1.967,2.177
2020-03-03,1.829,0.12,1.618,1.745,1.819,1.907,2.091
2020-03-04,1.759,0.112,1.559,1.682,1.752,1.831,1.985
2020-03-05,1.69,0.105,1.478,1.622,1.687,1.757,1.902
2020-03-06,1.62,0.098,1.428,1.552,1.621,1.686,1.81
2020-03-07,1.553,0.093,1.379,1.488,1.551,1.613,1.738
2020-03-08,1.49,0.09,1.313,1.431,1.489,1.546,1.674
2020-03-09,1.428,0.082,1.281,1.372,1.428,1.48,1.605
2020-03-10,1.372,0.077,1.223,1.318,1.368,1.42,1.527
2020-03-11,1.311,0.075,1.164,1.261,1.307,1.361,1.459
2020-03-12,1.257,0.072,1.118,1.207,1.255,1.304,1.393
2020-03-13,1.208,0.069,1.084,1.163,1.204,1.254,1.352
2020-03-14,1.161,0.064,1.042,1.117,1.157,1.202,1.291
2020-03-15,1.117,0.064,1.0,1.071,1.113,1.16,1.245
2020-03-16,1.075,0.063,0.957,1.032,1.072,1.117,1.204
2020-03-17,1.034,0.06,0.926,0.991,1.033,1.073,1.155
2020-03-18,0.996,0.058,0.885,0.955,0.996,1.036,1.117
2020-03-19,0.96,0.055,0.853,0.92,0.959,0.997,1.07
2020-03-20,0.928,0.053,0.823,0.892,0.928,0.964,1.034
2020-03-21,0.901,0.052,0.798,0.866,0.902,0.936,0.997
2020-03-22,0.873,0.051,0.775,0.84,0.874,0.905,0.973
2020-03-23,0.845,0.05,0.753,0.811,0.844,0.875,0.95
2020-03-24,0.821,0.048,0.735,0.789,0.819,0.85,0.919
2020-03-25,0.799,0.048,0.72,0.766,0.795,0.833,0.895
2020-03-26,0.779,0.046,0.694,0.745,0.775,0.811,0.876
2020-03-27,0.761,0.044,0.682,0.731,0.761,0.79,0.853
2020-03-28,0.743,0.044,0.663,0.714,0.743,0.773,0.831
2020-03-29,0.726,0.044,0.645,0.693,0.727,0.756,0.82
2020-03-30,0.711,0.045,0.63,0.68,0.71,0.741,0.805
2020-03-31,0.698,0.043,0.621,0.669,0.697,0.727,0.788
2020-04-01,0.686,0.043,0.606,0.657,0.685,0.716,0.773
2020-04-02,0.676,0.041,0.599,0.646,0.676,0.704,0.755
2020-04-03,0.665,0.041,0.59,0.637,0.665,0.692,0.749
2020-04-04,0.655,0.04,0.581,0.628,0.652,0.681,0.732
2020-04-05,0.647,0.039,0.574,0.621,0.645,0.673,0.726
2020-04-06,0.641,0.04,0.566,0.613,0.637,0.669,0.719
2020-04-07,0.636,0.039,0.565,0.61,0.635,0.662,0.717
