,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.812,0.194,1.475,1.674,1.798,1.938,2.229
2020-02-24,1.8,0.183,1.469,1.671,1.786,1.919,2.197
2020-02-25,1.786,0.17,1.481,1.662,1.781,1.899,2.13
2020-02-26,1.769,0.164,1.474,1.646,1.763,1.878,2.101
2020-02-27,1.75,0.157,1.462,1.629,1.746,1.853,2.073
2020-02-28,1.728,0.148,1.455,1.62,1.724,1.823,2.037
2020-02-29,1.697,0.14,1.454,1.596,1.693,1.788,1.997
2020-03-01,1.668,0.131,1.418,1.571,1.663,1.756,1.935
2020-03-02,1.632,0.125,1.411,1.543,1.628,1.72,1.89
2020-03-03,1.596,0.117,1.393,1.516,1.583,1.674,1.833
2020-03-04,1.557,0.11,1.373,1.473,1.553,1.626,1.787
2020-03-05,1.509,0.105,1.331,1.439,1.5,1.571,1.751
2020-03-06,1.464,0.099,1.284,1.397,1.459,1.525,1.677
2020-03-07,1.42,0.093,1.246,1.36,1.415,1.479,1.61
2020-03-08,1.375,0.086,1.209,1.319,1.375,1.427,1.538
2020-03-09,1.326,0.084,1.173,1.266,1.327,1.382,1.495
2020-03-10,1.283,0.083,1.132,1.225,1.281,1.335,1.451
2020-03-11,1.236,0.077,1.094,1.183,1.234,1.287,1.399
2020-03-12,1.194,0.074,1.051,1.147,1.192,1.243,1.351
2020-03-13,1.153,0.073,1.015,1.105,1.153,1.198,1.31
2020-03-14,1.113,0.07,0.981,1.065,1.109,1.16,1.256
2020-03-15,1.075,0.067,0.948,1.03,1.07,1.118,1.217
2020-03-16,1.038,0.063,0.919,0.998,1.035,1.08,1.17
2020-03-17,1.006,0.062,0.884,0.964,1.004,1.045,1.139
2020-03-18,0.978,0.063,0.855,0.935,0.98,1.018,1.114
2020-03-19,0.952,0.061,0.84,0.912,0.948,0.988,1.083
2020-03-20,0.924,0.06,0.812,0.884,0.923,0.964,1.05
2020-03-21,0.901,0.059,0.785,0.861,0.9,0.936,1.022
2020-03-22,0.88,0.059,0.764,0.839,0.878,0.92,1.0
2020-03-23,0.861,0.057,0.752,0.821,0.86,0.898,0.98
2020-03-24,0.843,0.056,0.74,0.807,0.841,0.881,0.961
2020-03-25,0.825,0.055,0.727,0.788,0.822,0.862,0.941
2020-03-26,0.811,0.054,0.709,0.771,0.812,0.846,0.922
2020-03-27,0.799,0.054,0.691,0.762,0.797,0.834,0.908
2020-03-28,0.785,0.052,0.681,0.751,0.786,0.818,0.89
2020-03-29,0.775,0.052,0.674,0.74,0.773,0.807,0.885
2020-03-30,0.765,0.052,0.672,0.728,0.766,0.796,0.873
2020-03-31,0.755,0.051,0.667,0.721,0.752,0.788,0.86
2020-04-01,0.749,0.05,0.655,0.714,0.746,0.782,0.848
2020-04-02,0.745,0.049,0.656,0.711,0.741,0.777,0.845
2020-04-03,0.741,0.048,0.65,0.707,0.739,0.773,0.836
2020-04-04,0.736,0.047,0.65,0.704,0.734,0.768,0.827
2020-04-05,0.733,0.048,0.643,0.702,0.729,0.764,0.83
2020-04-06,0.73,0.048,0.645,0.697,0.727,0.761,0.827
2020-04-07,0.729,0.047,0.641,0.696,0.728,0.761,0.822
2020-04-08,0.727,0.047,0.641,0.694,0.727,0.758,0.821
2020-04-09,0.726,0.048,0.639,0.692,0.726,0.761,0.818
2020-04-10,0.726,0.048,0.645,0.69,0.725,0.759,0.819
2020-04-11,0.729,0.048,0.643,0.695,0.726,0.761,0.823
2020-04-12,0.731,0.047,0.639,0.699,0.729,0.764,0.821
2020-04-13,0.734,0.047,0.641,0.701,0.734,0.767,0.827
2020-04-14,0.738,0.047,0.649,0.706,0.739,0.77,0.828
2020-04-15,0.743,0.048,0.658,0.707,0.744,0.774,0.842
2020-04-16,0.746,0.05,0.657,0.712,0.744,0.777,0.849
2020-04-17,0.751,0.05,0.661,0.717,0.747,0.781,0.857
2020-04-18,0.759,0.052,0.66,0.722,0.756,0.792,0.872
2020-04-19,0.764,0.052,0.671,0.727,0.764,0.8,0.873
2020-04-20,0.77,0.052,0.678,0.733,0.767,0.807,0.872
2020-04-21,0.777,0.052,0.678,0.737,0.776,0.811,0.875
2020-04-22,0.782,0.053,0.685,0.742,0.781,0.819,0.883
2020-04-23,0.788,0.055,0.682,0.75,0.786,0.827,0.897
2020-04-24,0.795,0.055,0.695,0.757,0.795,0.834,0.903
2020-04-25,0.802,0.054,0.704,0.766,0.801,0.84,0.911
2020-04-26,0.807,0.053,0.708,0.769,0.808,0.841,0.915
2020-04-27,0.814,0.053,0.714,0.779,0.813,0.851,0.92
2020-04-28,0.821,0.053,0.721,0.785,0.82,0.856,0.925
2020-04-29,0.827,0.052,0.728,0.791,0.826,0.865,0.93
2020-04-30,0.835,0.054,0.734,0.797,0.834,0.87,0.95
2020-05-01,0.843,0.053,0.737,0.805,0.844,0.878,0.941
2020-05-02,0.85,0.054,0.748,0.814,0.847,0.887,0.953
2020-05-03,0.858,0.055,0.751,0.82,0.857,0.895,0.974
2020-05-04,0.868,0.057,0.765,0.829,0.867,0.905,0.992
2020-05-05,0.876,0.058,0.775,0.834,0.874,0.911,0.992
2020-05-06,0.886,0.059,0.781,0.842,0.884,0.929,1.011
2020-05-07,0.897,0.06,0.788,0.856,0.894,0.935,1.021
2020-05-08,0.906,0.061,0.794,0.865,0.903,0.943,1.033
2020-05-09,0.918,0.063,0.799,0.874,0.919,0.958,1.04
2020-05-10,0.93,0.065,0.809,0.886,0.929,0.972,1.064
2020-05-11,0.941,0.064,0.825,0.9,0.938,0.982,1.072
2020-05-12,0.955,0.064,0.836,0.91,0.953,0.998,1.088
2020-05-13,0.969,0.065,0.852,0.923,0.966,1.012,1.106
2020-05-14,0.981,0.066,0.854,0.934,0.979,1.023,1.117
2020-05-15,0.994,0.063,0.885,0.949,0.994,1.034,1.132
2020-05-16,1.009,0.063,0.893,0.964,1.01,1.05,1.147
2020-05-17,1.024,0.063,0.911,0.98,1.024,1.065,1.153
2020-05-18,1.039,0.063,0.916,0.995,1.036,1.08,1.17
2020-05-19,1.056,0.065,0.931,1.012,1.056,1.101,1.186
