,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.906,0.191,1.557,1.768,1.901,2.035,2.268
2020-02-24,1.889,0.181,1.572,1.753,1.878,2.01,2.262
2020-02-25,1.874,0.175,1.567,1.753,1.867,1.986,2.239
2020-02-26,1.858,0.161,1.576,1.742,1.853,1.96,2.209
2020-02-27,1.837,0.15,1.569,1.73,1.83,1.935,2.165
2020-02-28,1.806,0.14,1.553,1.707,1.799,1.897,2.11
2020-02-29,1.774,0.136,1.543,1.675,1.766,1.863,2.064
2020-03-01,1.735,0.127,1.51,1.644,1.727,1.816,2.001
2020-03-02,1.696,0.121,1.476,1.61,1.689,1.77,1.944
2020-03-03,1.651,0.114,1.432,1.572,1.646,1.727,1.878
2020-03-04,1.601,0.107,1.396,1.525,1.595,1.668,1.821
2020-03-05,1.552,0.102,1.361,1.48,1.549,1.617,1.774
2020-03-06,1.503,0.096,1.327,1.437,1.5,1.568,1.71
2020-03-07,1.453,0.088,1.285,1.393,1.453,1.512,1.632
2020-03-08,1.406,0.085,1.247,1.35,1.404,1.466,1.576
2020-03-09,1.361,0.079,1.208,1.305,1.358,1.414,1.51
2020-03-10,1.32,0.077,1.163,1.268,1.318,1.369,1.477
2020-03-11,1.277,0.076,1.133,1.225,1.277,1.326,1.43
2020-03-12,1.233,0.075,1.089,1.179,1.231,1.283,1.382
2020-03-13,1.192,0.071,1.058,1.143,1.19,1.24,1.327
2020-03-14,1.154,0.068,1.023,1.106,1.153,1.201,1.286
2020-03-15,1.116,0.067,0.986,1.066,1.117,1.162,1.246
2020-03-16,1.08,0.064,0.965,1.033,1.079,1.125,1.201
2020-03-17,1.048,0.062,0.932,1.002,1.045,1.087,1.181
2020-03-18,1.016,0.061,0.902,0.973,1.013,1.056,1.142
2020-03-19,0.987,0.06,0.872,0.946,0.985,1.028,1.108
2020-03-20,0.959,0.059,0.851,0.918,0.958,0.998,1.072
2020-03-21,0.933,0.059,0.822,0.891,0.933,0.97,1.056
2020-03-22,0.907,0.057,0.801,0.87,0.907,0.944,1.025
2020-03-23,0.882,0.056,0.779,0.845,0.879,0.919,0.995
2020-03-24,0.858,0.055,0.749,0.822,0.858,0.895,0.955
2020-03-25,0.835,0.054,0.736,0.797,0.833,0.873,0.944
2020-03-26,0.815,0.053,0.715,0.776,0.816,0.851,0.918
2020-03-27,0.797,0.051,0.707,0.762,0.794,0.83,0.905
2020-03-28,0.777,0.05,0.686,0.745,0.776,0.81,0.882
2020-03-29,0.761,0.05,0.662,0.727,0.76,0.793,0.861
2020-03-30,0.745,0.047,0.655,0.712,0.745,0.778,0.835
2020-03-31,0.729,0.044,0.647,0.698,0.728,0.76,0.817
2020-04-01,0.716,0.044,0.639,0.686,0.713,0.746,0.806
2020-04-02,0.703,0.044,0.621,0.672,0.703,0.73,0.795
2020-04-03,0.691,0.044,0.61,0.661,0.689,0.72,0.78
2020-04-04,0.681,0.043,0.599,0.653,0.679,0.708,0.769
2020-04-05,0.673,0.043,0.589,0.644,0.671,0.7,0.76
2020-04-06,0.666,0.044,0.583,0.636,0.664,0.696,0.754
2020-04-07,0.659,0.044,0.58,0.629,0.659,0.687,0.746
2020-04-08,0.654,0.045,0.571,0.624,0.653,0.683,0.744
2020-04-09,0.65,0.044,0.567,0.618,0.648,0.679,0.738
2020-04-10,0.647,0.044,0.566,0.618,0.647,0.677,0.729
2020-04-11,0.644,0.043,0.569,0.615,0.644,0.674,0.731
2020-04-12,0.643,0.042,0.564,0.615,0.642,0.671,0.727
2020-04-13,0.642,0.041,0.565,0.615,0.641,0.669,0.726
2020-04-14,0.642,0.04,0.564,0.617,0.641,0.669,0.728
2020-04-15,0.644,0.04,0.568,0.617,0.643,0.668,0.727
2020-04-16,0.647,0.04,0.575,0.62,0.645,0.672,0.737
2020-04-17,0.649,0.04,0.575,0.621,0.647,0.674,0.734
2020-04-18,0.653,0.042,0.577,0.625,0.652,0.68,0.738
2020-04-19,0.656,0.042,0.577,0.628,0.655,0.684,0.742
2020-04-20,0.661,0.042,0.58,0.632,0.66,0.689,0.742
2020-04-21,0.666,0.043,0.584,0.638,0.665,0.693,0.748
2020-04-22,0.671,0.044,0.59,0.64,0.671,0.702,0.76
2020-04-23,0.678,0.043,0.597,0.648,0.677,0.705,0.765
2020-04-24,0.685,0.044,0.6,0.654,0.684,0.713,0.772
2020-04-25,0.69,0.044,0.608,0.66,0.69,0.72,0.771
2020-04-26,0.697,0.044,0.617,0.666,0.698,0.729,0.782
2020-04-27,0.704,0.045,0.617,0.673,0.703,0.735,0.789
2020-04-28,0.711,0.046,0.624,0.68,0.71,0.742,0.798
2020-04-29,0.717,0.046,0.631,0.686,0.718,0.748,0.809
2020-04-30,0.725,0.045,0.639,0.694,0.725,0.754,0.813
2020-05-01,0.733,0.046,0.645,0.701,0.732,0.764,0.825
2020-05-02,0.741,0.049,0.65,0.708,0.74,0.773,0.842
2020-05-03,0.748,0.049,0.654,0.715,0.749,0.781,0.838
2020-05-04,0.757,0.05,0.659,0.724,0.756,0.79,0.86
2020-05-05,0.765,0.051,0.669,0.73,0.764,0.797,0.874
2020-05-06,0.773,0.052,0.68,0.737,0.77,0.807,0.874
2020-05-07,0.781,0.052,0.692,0.746,0.78,0.814,0.889
2020-05-08,0.791,0.052,0.697,0.755,0.79,0.821,0.901
2020-05-09,0.799,0.052,0.704,0.763,0.797,0.831,0.909
2020-05-10,0.808,0.051,0.714,0.775,0.806,0.841,0.911
2020-05-11,0.818,0.052,0.729,0.781,0.816,0.85,0.926
2020-05-12,0.827,0.051,0.734,0.792,0.826,0.862,0.931
2020-05-13,0.837,0.052,0.746,0.799,0.836,0.869,0.945
2020-05-14,0.848,0.053,0.751,0.811,0.846,0.882,0.962
2020-05-15,0.859,0.055,0.762,0.819,0.858,0.895,0.972
2020-05-16,0.87,0.055,0.766,0.832,0.868,0.909,0.978
2020-05-17,0.88,0.055,0.782,0.839,0.876,0.917,0.996
2020-05-18,0.891,0.055,0.788,0.855,0.887,0.929,1.008
2020-05-19,0.902,0.056,0.798,0.864,0.9,0.939,1.021
2020-05-20,0.914,0.059,0.808,0.871,0.915,0.952,1.04
2020-05-21,0.926,0.061,0.814,0.882,0.923,0.966,1.052
2020-05-22,0.935,0.06,0.823,0.894,0.933,0.976,1.057
2020-05-23,0.944,0.062,0.824,0.902,0.942,0.987,1.073
2020-05-24,0.957,0.063,0.839,0.913,0.956,0.997,1.081
2020-05-25,0.969,0.063,0.847,0.927,0.966,1.011,1.101
2020-05-26,0.979,0.063,0.862,0.937,0.977,1.021,1.098
2020-05-27,0.987,0.061,0.874,0.944,0.985,1.028,1.117
2020-05-28,0.996,0.063,0.88,0.953,0.99,1.038,1.129
2020-05-29,1.003,0.062,0.891,0.96,1.001,1.043,1.124
2020-05-30,1.014,0.063,0.898,0.969,1.012,1.057,1.141
2020-05-31,1.022,0.064,0.905,0.977,1.018,1.065,1.152
2020-06-01,1.027,0.064,0.907,0.982,1.023,1.066,1.16
2020-06-02,1.033,0.063,0.914,0.989,1.029,1.071,1.168
2020-06-03,1.038,0.065,0.914,0.994,1.036,1.081,1.161
2020-06-04,1.045,0.067,0.918,1.0,1.043,1.089,1.187
2020-06-05,1.048,0.068,0.924,1.003,1.047,1.091,1.184
2020-06-06,1.052,0.069,0.93,1.005,1.048,1.092,1.194
2020-06-07,1.053,0.07,0.932,1.005,1.047,1.099,1.195
2020-06-08,1.054,0.069,0.93,1.005,1.051,1.101,1.189
2020-06-09,1.055,0.067,0.933,1.005,1.051,1.1,1.197
2020-06-10,1.056,0.069,0.936,1.005,1.053,1.101,1.199
2020-06-11,1.055,0.069,0.93,1.003,1.055,1.101,1.196
2020-06-12,1.053,0.069,0.93,1.004,1.05,1.098,1.196
2020-06-13,1.052,0.07,0.927,1.005,1.05,1.1,1.191
2020-06-14,1.053,0.069,0.927,1.007,1.049,1.1,1.198
2020-06-15,1.052,0.07,0.916,1.005,1.053,1.098,1.192
2020-06-16,1.052,0.068,0.926,1.009,1.05,1.096,1.192
2020-06-17,1.051,0.068,0.924,1.005,1.048,1.095,1.2
2020-06-18,1.052,0.068,0.927,1.008,1.047,1.1,1.19
2020-06-19,1.052,0.066,0.924,1.008,1.05,1.099,1.192
2020-06-20,1.055,0.065,0.934,1.011,1.053,1.098,1.19
2020-06-21,1.059,0.063,0.94,1.016,1.055,1.102,1.184
2020-06-22,1.063,0.063,0.943,1.022,1.064,1.103,1.187
2020-06-23,1.069,0.063,0.946,1.027,1.069,1.109,1.187
2020-06-24,1.075,0.062,0.948,1.032,1.076,1.114,1.2
2020-06-25,1.079,0.061,0.958,1.038,1.08,1.12,1.204
2020-06-26,1.085,0.063,0.969,1.044,1.085,1.127,1.213
2020-06-27,1.09,0.064,0.968,1.047,1.091,1.131,1.216
2020-06-28,1.094,0.065,0.979,1.049,1.095,1.139,1.226
2020-06-29,1.1,0.066,0.98,1.053,1.1,1.142,1.236
2020-06-30,1.106,0.068,0.982,1.062,1.106,1.151,1.242
2020-07-01,1.11,0.069,0.988,1.062,1.107,1.154,1.247
2020-07-02,1.113,0.068,0.984,1.067,1.116,1.158,1.251
2020-07-03,1.115,0.07,0.985,1.066,1.11,1.162,1.255
2020-07-04,1.118,0.072,0.987,1.067,1.118,1.168,1.259
2020-07-05,1.12,0.072,0.987,1.068,1.117,1.167,1.268
2020-07-06,1.12,0.071,0.983,1.074,1.117,1.167,1.266
2020-07-07,1.121,0.07,0.989,1.072,1.118,1.168,1.264
2020-07-08,1.12,0.07,0.988,1.072,1.118,1.168,1.262
2020-07-09,1.118,0.07,0.989,1.069,1.116,1.161,1.261
2020-07-10,1.116,0.069,0.982,1.074,1.111,1.159,1.264
2020-07-11,1.113,0.069,0.988,1.066,1.109,1.158,1.258
2020-07-12,1.109,0.071,0.974,1.063,1.107,1.157,1.245
2020-07-13,1.106,0.071,0.981,1.06,1.104,1.155,1.249
2020-07-14,1.106,0.07,0.977,1.058,1.105,1.148,1.252
2020-07-15,1.104,0.068,0.977,1.061,1.102,1.14,1.258
2020-07-16,1.102,0.067,0.977,1.056,1.099,1.149,1.24
2020-07-17,1.101,0.065,0.982,1.056,1.096,1.149,1.238
2020-07-18,1.102,0.066,0.981,1.055,1.098,1.143,1.232
2020-07-19,1.102,0.066,0.981,1.055,1.098,1.148,1.239
2020-07-20,1.103,0.068,0.975,1.056,1.099,1.148,1.241
2020-07-21,1.105,0.068,0.983,1.057,1.096,1.149,1.245
2020-07-22,1.105,0.066,0.975,1.061,1.103,1.15,1.233
2020-07-23,1.106,0.067,0.98,1.062,1.103,1.149,1.241
2020-07-24,1.105,0.067,0.984,1.061,1.101,1.148,1.257
2020-07-25,1.105,0.066,0.981,1.062,1.102,1.144,1.241
2020-07-26,1.108,0.067,0.981,1.062,1.106,1.151,1.242
2020-07-27,1.109,0.067,0.984,1.061,1.105,1.155,1.244
2020-07-28,1.108,0.066,0.975,1.063,1.107,1.152,1.24
2020-07-29,1.103,0.066,0.984,1.058,1.101,1.147,1.235
2020-07-30,1.102,0.068,0.972,1.058,1.1,1.148,1.232
2020-07-31,1.099,0.07,0.965,1.049,1.097,1.144,1.241
2020-08-01,1.097,0.069,0.964,1.049,1.094,1.146,1.239
2020-08-02,1.092,0.067,0.969,1.046,1.089,1.139,1.23
2020-08-03,1.086,0.067,0.958,1.042,1.084,1.127,1.223
2020-08-04,1.079,0.065,0.961,1.036,1.078,1.123,1.214
2020-08-05,1.072,0.065,0.95,1.027,1.068,1.116,1.204
2020-08-06,1.067,0.066,0.951,1.022,1.064,1.108,1.201
2020-08-07,1.059,0.065,0.938,1.012,1.055,1.101,1.196
2020-08-08,1.05,0.066,0.928,1.005,1.047,1.091,1.184
2020-08-09,1.042,0.065,0.925,0.998,1.039,1.085,1.177
2020-08-10,1.036,0.064,0.909,0.994,1.032,1.078,1.162
2020-08-11,1.026,0.062,0.905,0.985,1.025,1.067,1.148
2020-08-12,1.021,0.064,0.897,0.977,1.02,1.058,1.16
2020-08-13,1.016,0.062,0.903,0.974,1.013,1.053,1.139
2020-08-14,1.011,0.06,0.896,0.969,1.008,1.05,1.139
2020-08-15,1.007,0.062,0.898,0.966,1.002,1.046,1.137
2020-08-16,1.005,0.063,0.885,0.964,1.003,1.046,1.131
2020-08-17,1.005,0.063,0.88,0.962,1.002,1.045,1.131
2020-08-18,1.003,0.063,0.88,0.957,1.002,1.048,1.117
2020-08-19,0.999,0.062,0.88,0.955,0.998,1.039,1.128
2020-08-20,1.0,0.063,0.886,0.954,0.998,1.041,1.124
2020-08-21,1.001,0.061,0.89,0.957,0.999,1.044,1.118
2020-08-22,1.003,0.061,0.886,0.961,1.0,1.044,1.124
2020-08-23,1.009,0.059,0.895,0.969,1.007,1.047,1.13
2020-08-24,1.012,0.061,0.905,0.972,1.01,1.05,1.132
2020-08-25,1.014,0.062,0.888,0.971,1.013,1.054,1.136
2020-08-26,1.018,0.062,0.9,0.976,1.016,1.061,1.137
2020-08-27,1.024,0.062,0.905,0.98,1.024,1.064,1.152
2020-08-28,1.031,0.062,0.919,0.991,1.032,1.071,1.155
2020-08-29,1.039,0.06,0.927,0.997,1.04,1.077,1.159
2020-08-30,1.045,0.06,0.93,1.004,1.043,1.084,1.165
2020-08-31,1.05,0.062,0.932,1.006,1.05,1.089,1.18
2020-09-01,1.058,0.062,0.937,1.017,1.056,1.097,1.187
2020-09-02,1.066,0.062,0.95,1.023,1.067,1.103,1.188
2020-09-03,1.075,0.065,0.947,1.031,1.075,1.116,1.199
2020-09-04,1.083,0.067,0.962,1.037,1.08,1.126,1.222
