,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.499,0.131,1.244,1.413,1.498,1.578,1.764
2020-03-08,1.473,0.123,1.232,1.393,1.472,1.553,1.721
2020-03-09,1.449,0.113,1.23,1.372,1.448,1.522,1.682
2020-03-10,1.424,0.108,1.223,1.35,1.427,1.499,1.631
2020-03-11,1.394,0.101,1.198,1.322,1.396,1.457,1.606
2020-03-12,1.365,0.095,1.189,1.302,1.363,1.431,1.559
2020-03-13,1.333,0.09,1.169,1.27,1.33,1.393,1.505
2020-03-14,1.303,0.084,1.145,1.245,1.301,1.354,1.487
2020-03-15,1.27,0.078,1.124,1.218,1.267,1.32,1.43
2020-03-16,1.236,0.075,1.094,1.186,1.233,1.285,1.39
2020-03-17,1.202,0.072,1.068,1.153,1.202,1.245,1.359
2020-03-18,1.169,0.071,1.035,1.12,1.17,1.216,1.314
2020-03-19,1.137,0.068,1.008,1.089,1.136,1.182,1.264
2020-03-20,1.105,0.066,0.986,1.057,1.105,1.148,1.236
2020-03-21,1.077,0.065,0.958,1.03,1.078,1.12,1.218
2020-03-22,1.05,0.063,0.933,1.007,1.048,1.096,1.164
2020-03-23,1.021,0.063,0.895,0.979,1.02,1.064,1.147
2020-03-24,0.995,0.061,0.874,0.955,0.992,1.035,1.119
2020-03-25,0.968,0.061,0.85,0.931,0.967,1.006,1.091
2020-03-26,0.947,0.058,0.831,0.908,0.946,0.986,1.054
2020-03-27,0.923,0.057,0.815,0.883,0.921,0.962,1.044
2020-03-28,0.901,0.056,0.795,0.865,0.902,0.938,1.013
2020-03-29,0.879,0.055,0.777,0.841,0.88,0.916,0.988
2020-03-30,0.859,0.053,0.757,0.822,0.86,0.895,0.966
2020-03-31,0.838,0.053,0.742,0.801,0.835,0.876,0.945
2020-04-01,0.818,0.054,0.718,0.781,0.815,0.856,0.915
2020-04-02,0.8,0.053,0.706,0.765,0.798,0.834,0.905
2020-04-03,0.782,0.053,0.693,0.744,0.778,0.816,0.889
2020-04-04,0.767,0.053,0.67,0.729,0.765,0.8,0.878
2020-04-05,0.75,0.051,0.658,0.714,0.75,0.782,0.853
2020-04-06,0.734,0.048,0.642,0.701,0.734,0.765,0.833
2020-04-07,0.721,0.048,0.629,0.688,0.72,0.751,0.813
2020-04-08,0.707,0.046,0.62,0.675,0.708,0.737,0.798
2020-04-09,0.694,0.046,0.61,0.662,0.692,0.725,0.784
2020-04-10,0.682,0.046,0.596,0.651,0.682,0.712,0.775
2020-04-11,0.672,0.046,0.589,0.64,0.673,0.701,0.761
2020-04-12,0.662,0.045,0.574,0.631,0.661,0.692,0.758
2020-04-13,0.656,0.045,0.573,0.624,0.656,0.686,0.744
2020-04-14,0.649,0.045,0.57,0.615,0.646,0.679,0.741
2020-04-15,0.643,0.044,0.565,0.612,0.64,0.671,0.736
2020-04-16,0.638,0.044,0.559,0.607,0.635,0.669,0.722
2020-04-17,0.634,0.043,0.553,0.604,0.632,0.664,0.717
2020-04-18,0.632,0.042,0.552,0.604,0.632,0.66,0.712
2020-04-19,0.63,0.042,0.555,0.601,0.629,0.657,0.713
2020-04-20,0.629,0.042,0.555,0.601,0.626,0.657,0.713
2020-04-21,0.63,0.041,0.554,0.6,0.628,0.659,0.709
2020-04-22,0.634,0.041,0.554,0.604,0.634,0.662,0.718
2020-04-23,0.636,0.042,0.556,0.607,0.636,0.665,0.717
2020-04-24,0.641,0.043,0.559,0.613,0.641,0.669,0.724
2020-04-25,0.646,0.046,0.561,0.614,0.644,0.677,0.74
2020-04-26,0.652,0.046,0.569,0.622,0.651,0.682,0.744
2020-04-27,0.659,0.047,0.571,0.629,0.656,0.691,0.751
2020-04-28,0.666,0.048,0.576,0.633,0.664,0.695,0.764
2020-04-29,0.675,0.049,0.584,0.641,0.674,0.707,0.774
