,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.153,0.105,0.967,1.079,1.151,1.224,1.357
2020-03-08,1.134,0.098,0.946,1.068,1.131,1.191,1.327
2020-03-09,1.117,0.092,0.942,1.054,1.116,1.177,1.296
2020-03-10,1.099,0.087,0.941,1.038,1.095,1.159,1.276
2020-03-11,1.079,0.082,0.926,1.017,1.078,1.135,1.247
2020-03-12,1.057,0.08,0.908,0.997,1.055,1.109,1.211
2020-03-13,1.034,0.073,0.896,0.986,1.033,1.08,1.177
2020-03-14,1.01,0.073,0.865,0.962,1.009,1.058,1.151
2020-03-15,0.986,0.069,0.854,0.938,0.984,1.032,1.126
2020-03-16,0.962,0.069,0.83,0.915,0.961,1.006,1.101
2020-03-17,0.937,0.065,0.814,0.893,0.936,0.977,1.064
2020-03-18,0.917,0.063,0.801,0.877,0.914,0.957,1.05
2020-03-19,0.897,0.061,0.784,0.855,0.897,0.937,1.023
2020-03-20,0.876,0.057,0.771,0.835,0.874,0.915,0.988
2020-03-21,0.858,0.057,0.75,0.821,0.856,0.896,0.973
2020-03-22,0.839,0.058,0.736,0.799,0.839,0.877,0.958
2020-03-23,0.825,0.058,0.719,0.782,0.82,0.864,0.946
2020-03-24,0.808,0.057,0.705,0.768,0.805,0.847,0.927
2020-03-25,0.794,0.056,0.689,0.755,0.792,0.831,0.904
2020-03-26,0.78,0.055,0.68,0.742,0.78,0.818,0.89
2020-03-27,0.768,0.055,0.659,0.731,0.768,0.803,0.869
2020-03-28,0.757,0.053,0.657,0.722,0.755,0.789,0.863
2020-03-29,0.747,0.052,0.649,0.712,0.745,0.78,0.854
2020-03-30,0.739,0.053,0.638,0.704,0.737,0.775,0.846
2020-03-31,0.732,0.053,0.624,0.695,0.732,0.765,0.838
2020-04-01,0.728,0.052,0.627,0.693,0.727,0.762,0.833
2020-04-02,0.724,0.053,0.622,0.689,0.723,0.755,0.834
2020-04-03,0.719,0.053,0.617,0.683,0.718,0.752,0.828
2020-04-04,0.714,0.053,0.615,0.679,0.714,0.748,0.824
2020-04-05,0.715,0.054,0.615,0.676,0.714,0.75,0.819
2020-04-06,0.714,0.054,0.609,0.678,0.716,0.75,0.82
