,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.166,0.23,1.754,2.008,2.155,2.305,2.646
2020-02-23,2.153,0.22,1.757,1.996,2.133,2.294,2.584
2020-02-24,2.143,0.208,1.76,2.003,2.131,2.272,2.577
2020-02-25,2.124,0.196,1.765,1.99,2.112,2.249,2.543
2020-02-26,2.103,0.186,1.758,1.969,2.099,2.225,2.494
2020-02-27,2.077,0.177,1.768,1.952,2.068,2.186,2.454
2020-02-28,2.041,0.163,1.755,1.929,2.025,2.145,2.391
2020-02-29,2.0,0.152,1.726,1.891,1.993,2.099,2.309
2020-03-01,1.95,0.145,1.687,1.849,1.942,2.043,2.247
2020-03-02,1.898,0.136,1.654,1.8,1.895,1.987,2.183
2020-03-03,1.837,0.125,1.61,1.747,1.835,1.921,2.101
2020-03-04,1.772,0.117,1.556,1.687,1.764,1.855,2.01
2020-03-05,1.713,0.109,1.51,1.635,1.715,1.788,1.921
2020-03-06,1.652,0.103,1.456,1.579,1.651,1.718,1.856
2020-03-07,1.588,0.098,1.401,1.521,1.588,1.655,1.78
2020-03-08,1.523,0.092,1.344,1.457,1.523,1.586,1.707
2020-03-09,1.464,0.086,1.303,1.406,1.461,1.524,1.641
2020-03-10,1.402,0.082,1.252,1.344,1.396,1.463,1.558
2020-03-11,1.343,0.077,1.2,1.289,1.342,1.393,1.502
2020-03-12,1.281,0.073,1.137,1.232,1.278,1.335,1.419
2020-03-13,1.228,0.072,1.087,1.176,1.227,1.276,1.38
2020-03-14,1.177,0.069,1.045,1.13,1.175,1.22,1.317
2020-03-15,1.13,0.066,1.012,1.082,1.129,1.176,1.263
2020-03-16,1.084,0.063,0.966,1.041,1.081,1.129,1.208
2020-03-17,1.04,0.062,0.923,0.996,1.039,1.082,1.163
2020-03-18,1.001,0.061,0.889,0.957,0.999,1.039,1.122
2020-03-19,0.965,0.06,0.85,0.925,0.962,1.002,1.092
2020-03-20,0.932,0.059,0.821,0.894,0.931,0.97,1.053
2020-03-21,0.903,0.058,0.793,0.864,0.901,0.943,1.02
2020-03-22,0.875,0.056,0.773,0.838,0.874,0.91,0.986
2020-03-23,0.85,0.054,0.747,0.813,0.849,0.885,0.956
2020-03-24,0.829,0.053,0.729,0.791,0.83,0.863,0.937
2020-03-25,0.807,0.051,0.712,0.771,0.805,0.84,0.91
2020-03-26,0.786,0.049,0.698,0.749,0.782,0.82,0.89
2020-03-27,0.77,0.049,0.684,0.734,0.767,0.802,0.874
