,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.281,0.124,1.048,1.188,1.279,1.363,1.531
2020-03-08,1.266,0.122,1.038,1.178,1.262,1.342,1.514
2020-03-09,1.248,0.118,1.035,1.167,1.238,1.327,1.482
2020-03-10,1.232,0.111,1.031,1.153,1.228,1.308,1.469
2020-03-11,1.212,0.105,1.025,1.139,1.208,1.279,1.426
2020-03-12,1.19,0.1,1.008,1.123,1.187,1.255,1.399
2020-03-13,1.167,0.094,0.994,1.099,1.163,1.225,1.359
2020-03-14,1.144,0.088,0.983,1.083,1.142,1.2,1.323
2020-03-15,1.118,0.084,0.965,1.062,1.114,1.175,1.288
2020-03-16,1.091,0.081,0.94,1.036,1.088,1.14,1.257
2020-03-17,1.066,0.076,0.923,1.017,1.06,1.116,1.23
2020-03-18,1.043,0.07,0.918,0.995,1.04,1.09,1.184
2020-03-19,1.019,0.07,0.884,0.973,1.015,1.064,1.167
2020-03-20,0.995,0.067,0.87,0.948,0.993,1.037,1.14
2020-03-21,0.973,0.064,0.857,0.93,0.971,1.016,1.106
2020-03-22,0.95,0.062,0.832,0.905,0.949,0.991,1.078
2020-03-23,0.93,0.058,0.82,0.888,0.928,0.972,1.043
2020-03-24,0.91,0.055,0.807,0.87,0.912,0.946,1.018
2020-03-25,0.891,0.053,0.789,0.853,0.89,0.922,1.001
2020-03-26,0.874,0.055,0.774,0.837,0.872,0.909,0.981
2020-03-27,0.858,0.053,0.759,0.821,0.856,0.893,0.97
2020-03-28,0.845,0.053,0.746,0.809,0.844,0.88,0.955
2020-03-29,0.83,0.053,0.733,0.792,0.829,0.863,0.938
2020-03-30,0.819,0.052,0.724,0.783,0.817,0.855,0.927
2020-03-31,0.808,0.052,0.709,0.771,0.808,0.843,0.916
2020-04-01,0.797,0.051,0.698,0.762,0.797,0.83,0.896
2020-04-02,0.789,0.049,0.69,0.757,0.789,0.822,0.878
2020-04-03,0.781,0.048,0.688,0.751,0.78,0.815,0.871
2020-04-04,0.776,0.047,0.68,0.744,0.776,0.807,0.87
