,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.366,0.253,1.916,2.179,2.371,2.531,2.854
2020-02-21,2.359,0.241,1.912,2.192,2.362,2.524,2.832
2020-02-22,2.35,0.239,1.917,2.177,2.336,2.513,2.853
2020-02-23,2.331,0.223,1.92,2.164,2.336,2.475,2.791
2020-02-24,2.315,0.212,1.935,2.171,2.322,2.451,2.727
2020-02-25,2.288,0.204,1.922,2.138,2.288,2.419,2.697
2020-02-26,2.253,0.192,1.907,2.114,2.248,2.382,2.642
2020-02-27,2.213,0.172,1.902,2.089,2.205,2.336,2.548
2020-02-28,2.171,0.161,1.893,2.055,2.154,2.292,2.491
2020-02-29,2.12,0.15,1.833,2.016,2.114,2.219,2.436
2020-03-01,2.059,0.137,1.798,1.969,2.054,2.151,2.352
2020-03-02,1.991,0.131,1.76,1.899,1.982,2.079,2.256
2020-03-03,1.919,0.122,1.695,1.831,1.917,2.003,2.17
2020-03-04,1.851,0.116,1.642,1.769,1.843,1.92,2.095
2020-03-05,1.778,0.109,1.586,1.704,1.769,1.848,2.001
2020-03-06,1.705,0.106,1.512,1.629,1.703,1.773,1.923
2020-03-07,1.629,0.1,1.448,1.564,1.621,1.69,1.844
2020-03-08,1.559,0.099,1.382,1.49,1.554,1.619,1.776
2020-03-09,1.487,0.093,1.321,1.423,1.484,1.544,1.682
2020-03-10,1.42,0.087,1.263,1.361,1.415,1.473,1.596
2020-03-11,1.359,0.083,1.212,1.302,1.355,1.411,1.53
2020-03-12,1.299,0.079,1.156,1.241,1.296,1.352,1.458
2020-03-13,1.24,0.075,1.102,1.188,1.239,1.289,1.4
2020-03-14,1.188,0.071,1.051,1.14,1.187,1.234,1.334
2020-03-15,1.137,0.068,1.002,1.091,1.131,1.182,1.279
2020-03-16,1.091,0.066,0.97,1.045,1.09,1.132,1.233
2020-03-17,1.047,0.064,0.932,1.001,1.041,1.09,1.182
2020-03-18,1.01,0.06,0.904,0.968,1.007,1.05,1.133
2020-03-19,0.974,0.058,0.869,0.933,0.972,1.008,1.097
2020-03-20,0.941,0.059,0.832,0.901,0.94,0.978,1.065
2020-03-21,0.912,0.055,0.815,0.872,0.911,0.95,1.025
2020-03-22,0.884,0.054,0.789,0.846,0.881,0.921,0.997
2020-03-23,0.858,0.053,0.762,0.819,0.856,0.894,0.96
2020-03-24,0.834,0.051,0.738,0.799,0.833,0.868,0.932
2020-03-25,0.814,0.05,0.719,0.781,0.814,0.848,0.912
2020-03-26,0.797,0.051,0.701,0.761,0.795,0.83,0.906
2020-03-27,0.78,0.05,0.685,0.746,0.779,0.813,0.883
2020-03-28,0.765,0.049,0.672,0.731,0.765,0.796,0.868
2020-03-29,0.753,0.049,0.667,0.719,0.751,0.785,0.851
2020-03-30,0.742,0.047,0.656,0.707,0.741,0.772,0.839
2020-03-31,0.73,0.046,0.645,0.7,0.727,0.761,0.825
2020-04-01,0.721,0.045,0.638,0.69,0.719,0.749,0.815
2020-04-02,0.715,0.045,0.628,0.685,0.713,0.744,0.814
2020-04-03,0.709,0.045,0.624,0.678,0.709,0.739,0.807
2020-04-04,0.705,0.046,0.623,0.67,0.706,0.735,0.795
2020-04-05,0.701,0.048,0.618,0.664,0.698,0.733,0.801
2020-04-06,0.698,0.047,0.616,0.665,0.695,0.729,0.796
2020-04-07,0.697,0.046,0.616,0.664,0.695,0.729,0.792
2020-04-08,0.698,0.046,0.616,0.663,0.696,0.728,0.791
2020-04-09,0.698,0.045,0.614,0.667,0.697,0.728,0.794
2020-04-10,0.698,0.046,0.614,0.665,0.695,0.729,0.794
2020-04-11,0.699,0.045,0.615,0.667,0.696,0.728,0.788
2020-04-12,0.702,0.045,0.619,0.671,0.7,0.732,0.797
2020-04-13,0.705,0.045,0.627,0.673,0.702,0.734,0.796
2020-04-14,0.709,0.045,0.633,0.679,0.707,0.739,0.799
2020-04-15,0.714,0.045,0.63,0.684,0.714,0.743,0.803
2020-04-16,0.72,0.046,0.63,0.688,0.718,0.75,0.816
2020-04-17,0.724,0.046,0.641,0.692,0.722,0.751,0.816
2020-04-18,0.729,0.046,0.639,0.698,0.726,0.759,0.824
2020-04-19,0.735,0.046,0.645,0.703,0.732,0.765,0.832
2020-04-20,0.741,0.045,0.654,0.709,0.74,0.768,0.834
2020-04-21,0.747,0.047,0.657,0.716,0.747,0.776,0.846
2020-04-22,0.756,0.049,0.662,0.722,0.756,0.788,0.854
2020-04-23,0.763,0.05,0.67,0.729,0.762,0.796,0.859
2020-04-24,0.771,0.05,0.679,0.736,0.768,0.804,0.877
2020-04-25,0.779,0.051,0.682,0.744,0.777,0.81,0.882
2020-04-26,0.786,0.052,0.683,0.75,0.783,0.822,0.885
2020-04-27,0.796,0.053,0.688,0.762,0.795,0.831,0.9
2020-04-28,0.802,0.052,0.696,0.766,0.801,0.837,0.905
2020-04-29,0.811,0.054,0.705,0.775,0.81,0.845,0.914
2020-04-30,0.817,0.053,0.713,0.782,0.817,0.853,0.923
2020-05-01,0.826,0.053,0.723,0.79,0.823,0.861,0.933
2020-05-02,0.835,0.053,0.731,0.799,0.833,0.871,0.944
2020-05-03,0.844,0.053,0.743,0.81,0.841,0.878,0.949
2020-05-04,0.855,0.052,0.755,0.818,0.854,0.889,0.966
2020-05-05,0.863,0.055,0.756,0.828,0.86,0.902,0.978
2020-05-06,0.872,0.055,0.77,0.835,0.87,0.908,0.98
2020-05-07,0.879,0.058,0.777,0.84,0.879,0.917,1.004
2020-05-08,0.888,0.057,0.778,0.846,0.887,0.923,1.004
2020-05-09,0.897,0.057,0.784,0.856,0.898,0.934,1.013
2020-05-10,0.907,0.058,0.799,0.867,0.905,0.947,1.018
2020-05-11,0.915,0.058,0.805,0.875,0.915,0.953,1.031
2020-05-12,0.925,0.058,0.815,0.884,0.923,0.964,1.042
2020-05-13,0.932,0.057,0.829,0.892,0.931,0.967,1.05
2020-05-14,0.941,0.059,0.837,0.899,0.937,0.979,1.07
2020-05-15,0.95,0.058,0.84,0.906,0.945,0.985,1.078
2020-05-16,0.959,0.061,0.851,0.917,0.952,1.0,1.093
2020-05-17,0.966,0.062,0.852,0.924,0.962,1.008,1.101
2020-05-18,0.976,0.062,0.862,0.931,0.975,1.018,1.098
2020-05-19,0.985,0.062,0.867,0.94,0.985,1.025,1.117
2020-05-20,0.993,0.062,0.876,0.95,0.989,1.034,1.114
2020-05-21,1.002,0.063,0.882,0.959,1.002,1.039,1.13
2020-05-22,1.008,0.061,0.891,0.966,1.008,1.05,1.123
2020-05-23,1.013,0.062,0.895,0.97,1.013,1.056,1.135
2020-05-24,1.019,0.061,0.904,0.976,1.018,1.06,1.145
2020-05-25,1.023,0.063,0.9,0.98,1.023,1.062,1.151
2020-05-26,1.025,0.064,0.897,0.982,1.026,1.069,1.148
2020-05-27,1.027,0.064,0.898,0.984,1.028,1.068,1.148
2020-05-28,1.03,0.063,0.909,0.986,1.03,1.073,1.147
2020-05-29,1.03,0.064,0.908,0.986,1.029,1.071,1.159
2020-05-30,1.025,0.06,0.906,0.986,1.023,1.065,1.148
2020-05-31,1.022,0.062,0.897,0.983,1.022,1.064,1.144
2020-06-01,1.018,0.062,0.897,0.976,1.017,1.057,1.145
2020-06-02,1.01,0.06,0.888,0.972,1.007,1.051,1.134
2020-06-03,1.003,0.061,0.887,0.964,1.001,1.041,1.13
2020-06-04,0.995,0.06,0.878,0.954,0.995,1.034,1.117
2020-06-05,0.987,0.061,0.872,0.945,0.987,1.023,1.116
2020-06-06,0.978,0.061,0.863,0.937,0.975,1.019,1.095
2020-06-07,0.97,0.063,0.856,0.927,0.966,1.011,1.101
2020-06-08,0.962,0.062,0.849,0.921,0.96,0.999,1.088
2020-06-09,0.953,0.062,0.839,0.911,0.949,0.994,1.078
2020-06-10,0.945,0.061,0.836,0.903,0.94,0.985,1.062
2020-06-11,0.939,0.062,0.826,0.896,0.935,0.982,1.069
2020-06-12,0.933,0.061,0.815,0.892,0.933,0.971,1.061
2020-06-13,0.929,0.061,0.823,0.89,0.925,0.97,1.057
2020-06-14,0.927,0.06,0.816,0.885,0.925,0.967,1.049
2020-06-15,0.928,0.059,0.818,0.885,0.927,0.965,1.046
2020-06-16,0.929,0.058,0.826,0.889,0.927,0.969,1.052
2020-06-17,0.932,0.058,0.833,0.892,0.932,0.97,1.051
2020-06-18,0.935,0.059,0.825,0.893,0.934,0.973,1.054
2020-06-19,0.941,0.059,0.83,0.902,0.939,0.977,1.068
2020-06-20,0.948,0.059,0.837,0.909,0.945,0.984,1.066
2020-06-21,0.955,0.057,0.845,0.918,0.955,0.991,1.066
2020-06-22,0.965,0.056,0.854,0.924,0.966,1.004,1.07
2020-06-23,0.975,0.057,0.863,0.935,0.974,1.013,1.092
2020-06-24,0.985,0.06,0.871,0.944,0.983,1.024,1.106
2020-06-25,0.997,0.06,0.883,0.956,0.993,1.037,1.123
2020-06-26,1.01,0.061,0.9,0.966,1.009,1.052,1.127
2020-06-27,1.022,0.063,0.906,0.976,1.018,1.063,1.148
2020-06-28,1.034,0.064,0.92,0.987,1.03,1.073,1.167
2020-06-29,1.047,0.065,0.933,1.0,1.045,1.096,1.181
2020-06-30,1.06,0.065,0.941,1.014,1.059,1.106,1.188
2020-07-01,1.07,0.066,0.945,1.025,1.069,1.11,1.203
2020-07-02,1.082,0.068,0.948,1.035,1.081,1.121,1.224
2020-07-03,1.093,0.07,0.963,1.046,1.09,1.14,1.24
2020-07-04,1.1,0.072,0.969,1.045,1.099,1.148,1.253
2020-07-05,1.109,0.072,0.983,1.057,1.108,1.157,1.266
2020-07-06,1.115,0.072,0.986,1.062,1.112,1.164,1.261
2020-07-07,1.121,0.072,0.985,1.07,1.119,1.167,1.263
2020-07-08,1.126,0.072,0.992,1.076,1.125,1.174,1.271
2020-07-09,1.129,0.071,0.99,1.08,1.13,1.178,1.269
2020-07-10,1.129,0.074,0.993,1.078,1.127,1.179,1.281
2020-07-11,1.13,0.074,0.999,1.079,1.127,1.177,1.283
2020-07-12,1.131,0.073,0.995,1.084,1.126,1.177,1.287
2020-07-13,1.128,0.07,0.993,1.079,1.122,1.175,1.275
2020-07-14,1.125,0.072,0.99,1.076,1.123,1.17,1.272
2020-07-15,1.122,0.069,0.992,1.074,1.12,1.167,1.257
2020-07-16,1.117,0.068,0.991,1.069,1.117,1.161,1.252
2020-07-17,1.111,0.067,0.985,1.065,1.112,1.157,1.245
2020-07-18,1.107,0.067,0.987,1.06,1.107,1.154,1.235
2020-07-19,1.102,0.066,0.975,1.055,1.101,1.15,1.231
2020-07-20,1.099,0.067,0.979,1.053,1.098,1.146,1.235
2020-07-21,1.093,0.066,0.976,1.049,1.094,1.137,1.218
2020-07-22,1.087,0.066,0.966,1.037,1.086,1.131,1.222
2020-07-23,1.079,0.067,0.954,1.031,1.077,1.124,1.214
