,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.262,0.123,1.055,1.18,1.253,1.339,1.527
2020-03-03,1.251,0.115,1.044,1.174,1.243,1.326,1.484
2020-03-04,1.237,0.11,1.027,1.162,1.228,1.308,1.456
2020-03-05,1.222,0.101,1.038,1.15,1.219,1.29,1.429
2020-03-06,1.208,0.093,1.035,1.141,1.203,1.275,1.391
2020-03-07,1.192,0.089,1.035,1.126,1.192,1.249,1.373
2020-03-08,1.174,0.084,1.019,1.113,1.175,1.232,1.341
2020-03-09,1.155,0.081,0.996,1.1,1.158,1.208,1.323
2020-03-10,1.136,0.078,0.987,1.082,1.137,1.188,1.296
2020-03-11,1.114,0.075,0.968,1.062,1.114,1.164,1.264
2020-03-12,1.093,0.073,0.948,1.046,1.091,1.14,1.234
2020-03-13,1.071,0.07,0.934,1.024,1.068,1.122,1.208
2020-03-14,1.05,0.068,0.919,1.003,1.047,1.094,1.19
2020-03-15,1.028,0.067,0.902,0.983,1.023,1.076,1.154
2020-03-16,1.007,0.064,0.883,0.965,1.004,1.05,1.142
2020-03-17,0.986,0.062,0.865,0.944,0.982,1.027,1.115
2020-03-18,0.967,0.061,0.853,0.923,0.965,1.006,1.093
2020-03-19,0.946,0.062,0.832,0.904,0.944,0.99,1.079
2020-03-20,0.925,0.059,0.818,0.884,0.923,0.963,1.06
2020-03-21,0.906,0.056,0.797,0.865,0.905,0.941,1.024
2020-03-22,0.887,0.055,0.787,0.851,0.885,0.92,1.002
2020-03-23,0.869,0.055,0.774,0.831,0.866,0.904,0.984
2020-03-24,0.85,0.053,0.749,0.815,0.848,0.882,0.958
2020-03-25,0.833,0.053,0.735,0.798,0.833,0.867,0.941
2020-03-26,0.819,0.051,0.718,0.786,0.819,0.851,0.927
2020-03-27,0.806,0.05,0.711,0.773,0.806,0.837,0.904
2020-03-28,0.793,0.052,0.689,0.758,0.792,0.824,0.898
2020-03-29,0.782,0.052,0.682,0.746,0.78,0.816,0.881
2020-03-30,0.769,0.051,0.671,0.735,0.767,0.802,0.872
2020-03-31,0.759,0.05,0.666,0.725,0.758,0.793,0.86
2020-04-01,0.752,0.05,0.658,0.717,0.75,0.784,0.856
2020-04-02,0.745,0.049,0.656,0.709,0.745,0.775,0.836
2020-04-03,0.737,0.047,0.649,0.707,0.738,0.768,0.824
2020-04-04,0.734,0.047,0.65,0.703,0.733,0.765,0.83
2020-04-05,0.729,0.047,0.643,0.698,0.727,0.758,0.827
2020-04-06,0.727,0.046,0.638,0.694,0.726,0.756,0.819
2020-04-07,0.723,0.046,0.641,0.69,0.72,0.754,0.817
2020-04-08,0.722,0.047,0.639,0.691,0.72,0.752,0.818
2020-04-09,0.722,0.048,0.629,0.691,0.719,0.752,0.826
2020-04-10,0.723,0.049,0.63,0.69,0.722,0.754,0.831
2020-04-11,0.725,0.049,0.629,0.692,0.724,0.758,0.825
2020-04-12,0.726,0.05,0.633,0.692,0.726,0.756,0.832
2020-04-13,0.728,0.051,0.635,0.694,0.728,0.763,0.829
2020-04-14,0.732,0.05,0.635,0.696,0.732,0.764,0.832
2020-04-15,0.736,0.052,0.637,0.699,0.738,0.773,0.844
2020-04-16,0.741,0.052,0.643,0.705,0.74,0.776,0.849
2020-04-17,0.747,0.053,0.648,0.709,0.745,0.782,0.854
2020-04-18,0.752,0.052,0.656,0.716,0.751,0.787,0.857
2020-04-19,0.756,0.052,0.655,0.719,0.754,0.791,0.854
2020-04-20,0.762,0.052,0.662,0.725,0.76,0.8,0.865
2020-04-21,0.767,0.051,0.673,0.732,0.768,0.801,0.867
2020-04-22,0.772,0.051,0.675,0.734,0.77,0.806,0.873
