,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.48,0.14,1.231,1.387,1.479,1.566,1.766
2020-03-09,1.452,0.13,1.222,1.366,1.443,1.533,1.728
2020-03-10,1.424,0.124,1.197,1.337,1.414,1.509,1.694
2020-03-11,1.395,0.114,1.183,1.318,1.388,1.472,1.622
2020-03-12,1.361,0.105,1.171,1.287,1.359,1.431,1.573
2020-03-13,1.325,0.099,1.135,1.257,1.324,1.391,1.521
2020-03-14,1.287,0.096,1.1,1.222,1.282,1.35,1.482
2020-03-15,1.249,0.091,1.08,1.187,1.241,1.308,1.424
2020-03-16,1.21,0.085,1.062,1.15,1.206,1.268,1.384
2020-03-17,1.174,0.081,1.031,1.118,1.171,1.228,1.339
2020-03-18,1.136,0.076,1.002,1.082,1.133,1.187,1.291
2020-03-19,1.102,0.073,0.964,1.055,1.099,1.149,1.243
2020-03-20,1.066,0.069,0.932,1.021,1.063,1.114,1.211
2020-03-21,1.033,0.067,0.902,0.989,1.033,1.079,1.165
2020-03-22,1.001,0.065,0.887,0.955,1.0,1.042,1.132
2020-03-23,0.972,0.064,0.857,0.929,0.965,1.015,1.11
2020-03-24,0.943,0.062,0.833,0.9,0.937,0.982,1.076
2020-03-25,0.915,0.058,0.803,0.875,0.914,0.953,1.036
2020-03-26,0.891,0.056,0.785,0.855,0.889,0.927,1.01
2020-03-27,0.871,0.055,0.766,0.834,0.869,0.906,0.979
2020-03-28,0.851,0.054,0.751,0.815,0.851,0.884,0.965
2020-03-29,0.834,0.053,0.734,0.799,0.834,0.869,0.947
2020-03-30,0.817,0.054,0.721,0.778,0.816,0.853,0.928
2020-03-31,0.801,0.051,0.707,0.766,0.8,0.834,0.909
2020-04-01,0.789,0.049,0.701,0.753,0.788,0.821,0.893
2020-04-02,0.776,0.05,0.686,0.74,0.775,0.807,0.883
2020-04-03,0.766,0.05,0.676,0.731,0.763,0.797,0.868
2020-04-04,0.756,0.048,0.667,0.722,0.755,0.785,0.855
2020-04-05,0.746,0.048,0.661,0.715,0.746,0.777,0.847
2020-04-06,0.739,0.047,0.652,0.707,0.737,0.768,0.84
2020-04-07,0.733,0.047,0.641,0.7,0.731,0.762,0.833
2020-04-08,0.728,0.048,0.638,0.696,0.726,0.76,0.831
2020-04-09,0.722,0.046,0.637,0.691,0.72,0.751,0.826
2020-04-10,0.719,0.048,0.629,0.685,0.718,0.749,0.816
2020-04-11,0.715,0.048,0.631,0.681,0.714,0.747,0.809
2020-04-12,0.712,0.047,0.623,0.679,0.709,0.744,0.807
2020-04-13,0.707,0.048,0.619,0.675,0.708,0.738,0.809
2020-04-14,0.706,0.049,0.61,0.673,0.705,0.739,0.802
2020-04-15,0.7,0.048,0.608,0.67,0.7,0.731,0.79
2020-04-16,0.697,0.047,0.599,0.667,0.697,0.729,0.787
2020-04-17,0.693,0.049,0.595,0.662,0.692,0.723,0.788
2020-04-18,0.69,0.049,0.595,0.657,0.688,0.721,0.784
2020-04-19,0.687,0.048,0.6,0.654,0.685,0.715,0.79
2020-04-20,0.681,0.048,0.59,0.651,0.682,0.709,0.78
2020-04-21,0.677,0.047,0.591,0.646,0.678,0.707,0.778
2020-04-22,0.673,0.046,0.587,0.641,0.672,0.703,0.768
2020-04-23,0.667,0.047,0.582,0.634,0.666,0.698,0.763
2020-04-24,0.663,0.047,0.573,0.633,0.663,0.691,0.764
2020-04-25,0.659,0.048,0.579,0.626,0.656,0.689,0.758
2020-04-26,0.656,0.046,0.575,0.622,0.654,0.684,0.754
2020-04-27,0.654,0.047,0.569,0.622,0.651,0.682,0.754
2020-04-28,0.651,0.047,0.564,0.619,0.65,0.681,0.75
2020-04-29,0.649,0.046,0.565,0.618,0.647,0.678,0.744
2020-04-30,0.649,0.046,0.569,0.618,0.646,0.678,0.743
2020-05-01,0.648,0.046,0.564,0.614,0.648,0.678,0.74
2020-05-02,0.649,0.047,0.561,0.615,0.647,0.681,0.742
